"Date","Source","Site ID","POC","Daily Max 8-hour CO Concentration","UNITS","DAILY_AQI_VALUE","Site Name","DAILY_OBS_COUNT","PERCENT_COMPLETE","AQS_PARAMETER_CODE","AQS_PARAMETER_DESC","CBSA_CODE","CBSA_NAME","STATE_CODE","STATE","COUNTY_CODE","COUNTY","SITE_LATITUDE","SITE_LONGITUDE"
"03/02/2012","AQS","060659001","1","0.1","ppm","1","Lake Elsinore","24","100.0000","42101","Carbon monoxide","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.67649","-117.33098"
"03/03/2012","AQS","060659001","1","0.2","ppm","2","Lake Elsinore","24","100.0000","42101","Carbon monoxide","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.67649","-117.33098"
"03/04/2012","AQS","060659001","1","0.2","ppm","2","Lake Elsinore","24","100.0000","42101","Carbon monoxide","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.67649","-117.33098"
"03/05/2012","AQS","060659001","1","0.3","ppm","3","Lake Elsinore","24","100.0000","42101","Carbon monoxide","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.67649","-117.33098"
"03/06/2012","AQS","060659001","1","0.3","ppm","3","Lake Elsinore","24","100.0000","42101","Carbon monoxide","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.67649","-117.33098"
"03/07/2012","AQS","060659001","1","0.1","ppm","1","Lake Elsinore","22","92.0000","42101","Carbon monoxide","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.67649","-117.33098"
"03/09/2012","AQS","060659001","1","0.2","ppm","2","Lake Elsinore","24","100.0000","42101","Carbon monoxide","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.67649","-117.33098"
"03/11/2012","AQS","060659001","1","0.1","ppm","1","Lake Elsinore","24","100.0000","42101","Carbon monoxide","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.67649","-117.33098"
"03/12/2012","AQS","060659001","1","0.1","ppm","1","Lake Elsinore","24","100.0000","42101","Carbon monoxide","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.67649","-117.33098"
"03/14/2012","AQS","060659001","1","0.2","ppm","2","Lake Elsinore","22","92.0000","42101","Carbon monoxide","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.67649","-117.33098"
"03/16/2012","AQS","060659001","1","0.1","ppm","1","Lake Elsinore","24","100.0000","42101","Carbon monoxide","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.67649","-117.33098"
"03/17/2012","AQS","060659001","1","0.1","ppm","1","Lake Elsinore","24","100.0000","42101","Carbon monoxide","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.67649","-117.33098"
"03/18/2012","AQS","060659001","1","0.1","ppm","1","Lake Elsinore","24","100.0000","42101","Carbon monoxide","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.67649","-117.33098"
"03/19/2012","AQS","060659001","1","0.1","ppm","1","Lake Elsinore","24","100.0000","42101","Carbon monoxide","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.67649","-117.33098"
"03/20/2012","AQS","060659001","1","0.2","ppm","2","Lake Elsinore","24","100.0000","42101","Carbon monoxide","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.67649","-117.33098"
"03/21/2012","AQS","060659001","1","0.3","ppm","3","Lake Elsinore","24","100.0000","42101","Carbon monoxide","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.67649","-117.33098"
"03/22/2012","AQS","060659001","1","0.3","ppm","3","Lake Elsinore","22","92.0000","42101","Carbon monoxide","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.67649","-117.33098"
"03/23/2012","AQS","060659001","1","0.1","ppm","1","Lake Elsinore","24","100.0000","42101","Carbon monoxide","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.67649","-117.33098"
"03/24/2012","AQS","060659001","1","0.2","ppm","2","Lake Elsinore","24","100.0000","42101","Carbon monoxide","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.67649","-117.33098"
"03/25/2012","AQS","060659001","1","0.1","ppm","1","Lake Elsinore","24","100.0000","42101","Carbon monoxide","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.67649","-117.33098"
"03/26/2012","AQS","060659001","1","0.1","ppm","1","Lake Elsinore","24","100.0000","42101","Carbon monoxide","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.67649","-117.33098"
"03/27/2012","AQS","060659001","1","0.3","ppm","3","Lake Elsinore","21","88.0000","42101","Carbon monoxide","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.67649","-117.33098"
"03/28/2012","AQS","060659001","1","0.2","ppm","2","Lake Elsinore","24","100.0000","42101","Carbon monoxide","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.67649","-117.33098"
"03/29/2012","AQS","060659001","1","0.2","ppm","2","Lake Elsinore","24","100.0000","42101","Carbon monoxide","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.67649","-117.33098"
"03/30/2012","AQS","060659001","1","0.2","ppm","2","Lake Elsinore","24","100.0000","42101","Carbon monoxide","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.67649","-117.33098"
"03/31/2012","AQS","060659001","1","0.2","ppm","2","Lake Elsinore","24","100.0000","42101","Carbon monoxide","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.67649","-117.33098"
"04/01/2012","AQS","060659001","1","0.1","ppm","1","Lake Elsinore","24","100.0000","42101","Carbon monoxide","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.67649","-117.33098"
"04/02/2012","AQS","060659001","1","0.2","ppm","2","Lake Elsinore","24","100.0000","42101","Carbon monoxide","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.67649","-117.33098"
"04/03/2012","AQS","060659001","1","0.3","ppm","3","Lake Elsinore","22","92.0000","42101","Carbon monoxide","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.67649","-117.33098"
"04/04/2012","AQS","060659001","1","0.3","ppm","3","Lake Elsinore","24","100.0000","42101","Carbon monoxide","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.67649","-117.33098"
"04/05/2012","AQS","060659001","1","0.2","ppm","2","Lake Elsinore","24","100.0000","42101","Carbon monoxide","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.67649","-117.33098"
"04/06/2012","AQS","060659001","1","0.2","ppm","2","Lake Elsinore","24","100.0000","42101","Carbon monoxide","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.67649","-117.33098"
"04/07/2012","AQS","060659001","1","0.2","ppm","2","Lake Elsinore","24","100.0000","42101","Carbon monoxide","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.67649","-117.33098"
"04/08/2012","AQS","060659001","1","0.2","ppm","2","Lake Elsinore","24","100.0000","42101","Carbon monoxide","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.67649","-117.33098"
"04/09/2012","AQS","060659001","1","0.3","ppm","3","Lake Elsinore","24","100.0000","42101","Carbon monoxide","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.67649","-117.33098"
"04/10/2012","AQS","060659001","1","0.2","ppm","2","Lake Elsinore","24","100.0000","42101","Carbon monoxide","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.67649","-117.33098"
"04/11/2012","AQS","060659001","1","0.1","ppm","1","Lake Elsinore","21","88.0000","42101","Carbon monoxide","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.67649","-117.33098"
"04/12/2012","AQS","060659001","1","0.1","ppm","1","Lake Elsinore","24","100.0000","42101","Carbon monoxide","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.67649","-117.33098"
"04/13/2012","AQS","060659001","1","0.1","ppm","1","Lake Elsinore","24","100.0000","42101","Carbon monoxide","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.67649","-117.33098"
"04/14/2012","AQS","060659001","1","0.1","ppm","1","Lake Elsinore","24","100.0000","42101","Carbon monoxide","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.67649","-117.33098"
"04/15/2012","AQS","060659001","1","0.1","ppm","1","Lake Elsinore","24","100.0000","42101","Carbon monoxide","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.67649","-117.33098"
"04/16/2012","AQS","060659001","1","0.3","ppm","3","Lake Elsinore","24","100.0000","42101","Carbon monoxide","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.67649","-117.33098"
"04/17/2012","AQS","060659001","1","0.3","ppm","3","Lake Elsinore","24","100.0000","42101","Carbon monoxide","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.67649","-117.33098"
"04/18/2012","AQS","060659001","1","0.3","ppm","3","Lake Elsinore","24","100.0000","42101","Carbon monoxide","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.67649","-117.33098"
"04/19/2012","AQS","060659001","1","0.2","ppm","2","Lake Elsinore","24","100.0000","42101","Carbon monoxide","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.67649","-117.33098"
"04/20/2012","AQS","060659001","1","0.3","ppm","3","Lake Elsinore","24","100.0000","42101","Carbon monoxide","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.67649","-117.33098"
"04/21/2012","AQS","060659001","1","0.3","ppm","3","Lake Elsinore","24","100.0000","42101","Carbon monoxide","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.67649","-117.33098"
"04/22/2012","AQS","060659001","1","0.3","ppm","3","Lake Elsinore","24","100.0000","42101","Carbon monoxide","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.67649","-117.33098"
"04/23/2012","AQS","060659001","1","0.1","ppm","1","Lake Elsinore","24","100.0000","42101","Carbon monoxide","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.67649","-117.33098"
"04/24/2012","AQS","060659001","1","0.2","ppm","2","Lake Elsinore","22","92.0000","42101","Carbon monoxide","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.67649","-117.33098"
"04/25/2012","AQS","060659001","1","0.3","ppm","3","Lake Elsinore","24","100.0000","42101","Carbon monoxide","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.67649","-117.33098"
"04/26/2012","AQS","060659001","1","0.1","ppm","1","Lake Elsinore","24","100.0000","42101","Carbon monoxide","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.67649","-117.33098"
"04/27/2012","AQS","060659001","1","0.1","ppm","1","Lake Elsinore","24","100.0000","42101","Carbon monoxide","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.67649","-117.33098"
"04/28/2012","AQS","060659001","1","0.2","ppm","2","Lake Elsinore","24","100.0000","42101","Carbon monoxide","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.67649","-117.33098"
"04/29/2012","AQS","060659001","1","0.2","ppm","2","Lake Elsinore","24","100.0000","42101","Carbon monoxide","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.67649","-117.33098"
"04/30/2012","AQS","060659001","1","0.2","ppm","2","Lake Elsinore","24","100.0000","42101","Carbon monoxide","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.67649","-117.33098"
"05/01/2012","AQS","060659001","1","0.1","ppm","1","Lake Elsinore","24","100.0000","42101","Carbon monoxide","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.67649","-117.33098"
"05/02/2012","AQS","060659001","1","0.1","ppm","1","Lake Elsinore","24","100.0000","42101","Carbon monoxide","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.67649","-117.33098"
"05/03/2012","AQS","060659001","1","0.1","ppm","1","Lake Elsinore","24","100.0000","42101","Carbon monoxide","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.67649","-117.33098"
"05/04/2012","AQS","060659001","1","0.1","ppm","1","Lake Elsinore","24","100.0000","42101","Carbon monoxide","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.67649","-117.33098"
"05/05/2012","AQS","060659001","1","0.2","ppm","2","Lake Elsinore","24","100.0000","42101","Carbon monoxide","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.67649","-117.33098"
"05/06/2012","AQS","060659001","1","0.2","ppm","2","Lake Elsinore","24","100.0000","42101","Carbon monoxide","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.67649","-117.33098"
"05/07/2012","AQS","060659001","1","0.2","ppm","2","Lake Elsinore","24","100.0000","42101","Carbon monoxide","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.67649","-117.33098"
"05/08/2012","AQS","060659001","1","0.2","ppm","2","Lake Elsinore","24","100.0000","42101","Carbon monoxide","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.67649","-117.33098"
"05/10/2012","AQS","060659001","1","0.2","ppm","2","Lake Elsinore","24","100.0000","42101","Carbon monoxide","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.67649","-117.33098"
"05/11/2012","AQS","060659001","1","0.1","ppm","1","Lake Elsinore","24","100.0000","42101","Carbon monoxide","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.67649","-117.33098"
"05/12/2012","AQS","060659001","1","0.2","ppm","2","Lake Elsinore","24","100.0000","42101","Carbon monoxide","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.67649","-117.33098"
"05/13/2012","AQS","060659001","1","0.2","ppm","2","Lake Elsinore","24","100.0000","42101","Carbon monoxide","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.67649","-117.33098"
"05/14/2012","AQS","060659001","1","0.2","ppm","2","Lake Elsinore","24","100.0000","42101","Carbon monoxide","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.67649","-117.33098"
"05/15/2012","AQS","060659001","1","0.4","ppm","5","Lake Elsinore","24","100.0000","42101","Carbon monoxide","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.67649","-117.33098"
"05/16/2012","AQS","060659001","1","0.2","ppm","2","Lake Elsinore","24","100.0000","42101","Carbon monoxide","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.67649","-117.33098"
"05/17/2012","AQS","060659001","1","0.2","ppm","2","Lake Elsinore","24","100.0000","42101","Carbon monoxide","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.67649","-117.33098"
"05/18/2012","AQS","060659001","1","0.1","ppm","1","Lake Elsinore","24","100.0000","42101","Carbon monoxide","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.67649","-117.33098"
"05/19/2012","AQS","060659001","1","0.2","ppm","2","Lake Elsinore","24","100.0000","42101","Carbon monoxide","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.67649","-117.33098"
"05/20/2012","AQS","060659001","1","0.2","ppm","2","Lake Elsinore","24","100.0000","42101","Carbon monoxide","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.67649","-117.33098"
"05/21/2012","AQS","060659001","1","0.2","ppm","2","Lake Elsinore","24","100.0000","42101","Carbon monoxide","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.67649","-117.33098"
"05/22/2012","AQS","060659001","1","0.2","ppm","2","Lake Elsinore","24","100.0000","42101","Carbon monoxide","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.67649","-117.33098"
"05/23/2012","AQS","060659001","1","0.2","ppm","2","Lake Elsinore","24","100.0000","42101","Carbon monoxide","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.67649","-117.33098"
"05/24/2012","AQS","060659001","1","0.1","ppm","1","Lake Elsinore","23","96.0000","42101","Carbon monoxide","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.67649","-117.33098"
"05/25/2012","AQS","060659001","1","0.1","ppm","1","Lake Elsinore","24","100.0000","42101","Carbon monoxide","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.67649","-117.33098"
"05/26/2012","AQS","060659001","1","0.1","ppm","1","Lake Elsinore","24","100.0000","42101","Carbon monoxide","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.67649","-117.33098"
"05/27/2012","AQS","060659001","1","0.1","ppm","1","Lake Elsinore","24","100.0000","42101","Carbon monoxide","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.67649","-117.33098"
"05/28/2012","AQS","060659001","1","0.2","ppm","2","Lake Elsinore","24","100.0000","42101","Carbon monoxide","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.67649","-117.33098"
"05/29/2012","AQS","060659001","1","0.2","ppm","2","Lake Elsinore","24","100.0000","42101","Carbon monoxide","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.67649","-117.33098"
"05/30/2012","AQS","060659001","1","0.1","ppm","1","Lake Elsinore","24","100.0000","42101","Carbon monoxide","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.67649","-117.33098"
"05/31/2012","AQS","060659001","1","0.2","ppm","2","Lake Elsinore","24","100.0000","42101","Carbon monoxide","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.67649","-117.33098"
"06/01/2012","AQS","060659001","1","0.3","ppm","3","Lake Elsinore","24","100.0000","42101","Carbon monoxide","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.67649","-117.33098"
"06/02/2012","AQS","060659001","1","0.2","ppm","2","Lake Elsinore","24","100.0000","42101","Carbon monoxide","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.67649","-117.33098"
"06/03/2012","AQS","060659001","1","0.1","ppm","1","Lake Elsinore","24","100.0000","42101","Carbon monoxide","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.67649","-117.33098"
"06/04/2012","AQS","060659001","1","0.1","ppm","1","Lake Elsinore","24","100.0000","42101","Carbon monoxide","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.67649","-117.33098"
"06/06/2012","AQS","060659001","1","0.6","ppm","7","Lake Elsinore","23","96.0000","42101","Carbon monoxide","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.67649","-117.33098"
"06/07/2012","AQS","060659001","1","0.2","ppm","2","Lake Elsinore","24","100.0000","42101","Carbon monoxide","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.67649","-117.33098"
"06/08/2012","AQS","060659001","1","0.2","ppm","2","Lake Elsinore","24","100.0000","42101","Carbon monoxide","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.67649","-117.33098"
"06/09/2012","AQS","060659001","1","0.1","ppm","1","Lake Elsinore","24","100.0000","42101","Carbon monoxide","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.67649","-117.33098"
"06/10/2012","AQS","060659001","1","0.1","ppm","1","Lake Elsinore","24","100.0000","42101","Carbon monoxide","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.67649","-117.33098"
"06/11/2012","AQS","060659001","1","0.2","ppm","2","Lake Elsinore","24","100.0000","42101","Carbon monoxide","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.67649","-117.33098"
"06/12/2012","AQS","060659001","1","0.2","ppm","2","Lake Elsinore","24","100.0000","42101","Carbon monoxide","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.67649","-117.33098"
"06/13/2012","AQS","060659001","1","0.2","ppm","2","Lake Elsinore","24","100.0000","42101","Carbon monoxide","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.67649","-117.33098"
"06/14/2012","AQS","060659001","1","0.1","ppm","1","Lake Elsinore","24","100.0000","42101","Carbon monoxide","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.67649","-117.33098"
"06/15/2012","AQS","060659001","1","0.1","ppm","1","Lake Elsinore","24","100.0000","42101","Carbon monoxide","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.67649","-117.33098"
"06/16/2012","AQS","060659001","1","0.2","ppm","2","Lake Elsinore","24","100.0000","42101","Carbon monoxide","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.67649","-117.33098"
"06/17/2012","AQS","060659001","1","0.2","ppm","2","Lake Elsinore","24","100.0000","42101","Carbon monoxide","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.67649","-117.33098"
"06/18/2012","AQS","060659001","1","0.2","ppm","2","Lake Elsinore","24","100.0000","42101","Carbon monoxide","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.67649","-117.33098"
"06/19/2012","AQS","060659001","1","0.1","ppm","1","Lake Elsinore","24","100.0000","42101","Carbon monoxide","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.67649","-117.33098"
"06/20/2012","AQS","060659001","1","0.1","ppm","1","Lake Elsinore","24","100.0000","42101","Carbon monoxide","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.67649","-117.33098"
"06/21/2012","AQS","060659001","1","0.1","ppm","1","Lake Elsinore","24","100.0000","42101","Carbon monoxide","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.67649","-117.33098"
"06/22/2012","AQS","060659001","1","0.1","ppm","1","Lake Elsinore","24","100.0000","42101","Carbon monoxide","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.67649","-117.33098"
"06/23/2012","AQS","060659001","1","0.1","ppm","1","Lake Elsinore","24","100.0000","42101","Carbon monoxide","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.67649","-117.33098"
"06/24/2012","AQS","060659001","1","0.1","ppm","1","Lake Elsinore","24","100.0000","42101","Carbon monoxide","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.67649","-117.33098"
"06/25/2012","AQS","060659001","1","0.1","ppm","1","Lake Elsinore","24","100.0000","42101","Carbon monoxide","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.67649","-117.33098"
"06/26/2012","AQS","060659001","1","0.2","ppm","2","Lake Elsinore","24","100.0000","42101","Carbon monoxide","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.67649","-117.33098"
"06/27/2012","AQS","060659001","1","0.2","ppm","2","Lake Elsinore","24","100.0000","42101","Carbon monoxide","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.67649","-117.33098"
"06/28/2012","AQS","060659001","1","0.2","ppm","2","Lake Elsinore","24","100.0000","42101","Carbon monoxide","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.67649","-117.33098"
"06/29/2012","AQS","060659001","1","0.1","ppm","1","Lake Elsinore","24","100.0000","42101","Carbon monoxide","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.67649","-117.33098"
"06/30/2012","AQS","060659001","1","0.2","ppm","2","Lake Elsinore","24","100.0000","42101","Carbon monoxide","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.67649","-117.33098"
"07/01/2012","AQS","060659001","1","0.1","ppm","1","Lake Elsinore","24","100.0000","42101","Carbon monoxide","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.67649","-117.33098"
"07/02/2012","AQS","060659001","1","0.1","ppm","1","Lake Elsinore","24","100.0000","42101","Carbon monoxide","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.67649","-117.33098"
"07/03/2012","AQS","060659001","1","0.1","ppm","1","Lake Elsinore","24","100.0000","42101","Carbon monoxide","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.67649","-117.33098"
"07/04/2012","AQS","060659001","1","0.1","ppm","1","Lake Elsinore","24","100.0000","42101","Carbon monoxide","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.67649","-117.33098"
"07/06/2012","AQS","060659001","1","0.1","ppm","1","Lake Elsinore","24","100.0000","42101","Carbon monoxide","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.67649","-117.33098"
"07/07/2012","AQS","060659001","1","0.2","ppm","2","Lake Elsinore","24","100.0000","42101","Carbon monoxide","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.67649","-117.33098"
"07/08/2012","AQS","060659001","1","0.2","ppm","2","Lake Elsinore","24","100.0000","42101","Carbon monoxide","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.67649","-117.33098"
"07/09/2012","AQS","060659001","1","0.2","ppm","2","Lake Elsinore","24","100.0000","42101","Carbon monoxide","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.67649","-117.33098"
"07/10/2012","AQS","060659001","1","0.3","ppm","3","Lake Elsinore","23","96.0000","42101","Carbon monoxide","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.67649","-117.33098"
"07/11/2012","AQS","060659001","1","0.2","ppm","2","Lake Elsinore","24","100.0000","42101","Carbon monoxide","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.67649","-117.33098"
"07/12/2012","AQS","060659001","1","0.2","ppm","2","Lake Elsinore","24","100.0000","42101","Carbon monoxide","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.67649","-117.33098"
"07/13/2012","AQS","060659001","1","0.2","ppm","2","Lake Elsinore","24","100.0000","42101","Carbon monoxide","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.67649","-117.33098"
"07/14/2012","AQS","060659001","1","0.2","ppm","2","Lake Elsinore","24","100.0000","42101","Carbon monoxide","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.67649","-117.33098"
"07/15/2012","AQS","060659001","1","0.1","ppm","1","Lake Elsinore","24","100.0000","42101","Carbon monoxide","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.67649","-117.33098"
"07/16/2012","AQS","060659001","1","0.1","ppm","1","Lake Elsinore","22","92.0000","42101","Carbon monoxide","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.67649","-117.33098"
"07/18/2012","AQS","060659001","1","0.2","ppm","2","Lake Elsinore","24","100.0000","42101","Carbon monoxide","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.67649","-117.33098"
"07/19/2012","AQS","060659001","1","0.2","ppm","2","Lake Elsinore","24","100.0000","42101","Carbon monoxide","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.67649","-117.33098"
"07/20/2012","AQS","060659001","1","0.1","ppm","1","Lake Elsinore","20","83.0000","42101","Carbon monoxide","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.67649","-117.33098"
"07/21/2012","AQS","060659001","1","0.1","ppm","1","Lake Elsinore","24","100.0000","42101","Carbon monoxide","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.67649","-117.33098"
"07/22/2012","AQS","060659001","1","0.1","ppm","1","Lake Elsinore","24","100.0000","42101","Carbon monoxide","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.67649","-117.33098"
