"Date","Source","Site ID","POC","Daily Max 8-hour Ozone Concentration","UNITS","DAILY_AQI_VALUE","Site Name","DAILY_OBS_COUNT","PERCENT_COMPLETE","AQS_PARAMETER_CODE","AQS_PARAMETER_DESC","CBSA_CODE","CBSA_NAME","STATE_CODE","STATE","COUNTY_CODE","COUNTY","SITE_LATITUDE","SITE_LONGITUDE"
"07/19/2015","AQS","090019003","1","0.086","ppm","151","Sherwood Island Connector (see coordinates)","17","100.0000","44201","Ozone","14860","Bridgeport-Stamford-Norwalk, CT","09","Connecticut","001","Fairfield","41.1183330009348","-73.336667"
"07/20/2015","AQS","090019003","1","0.064","ppm","80","Sherwood Island Connector (see coordinates)","17","100.0000","44201","Ozone","14860","Bridgeport-Stamford-Norwalk, CT","09","Connecticut","001","Fairfield","41.1183330009348","-73.336667"
"07/21/2015","AQS","090019003","1","0.073","ppm","108","Sherwood Island Connector (see coordinates)","17","100.0000","44201","Ozone","14860","Bridgeport-Stamford-Norwalk, CT","09","Connecticut","001","Fairfield","41.1183330009348","-73.336667"
"07/22/2015","AQS","090019003","1","0.042","ppm","39","Sherwood Island Connector (see coordinates)","17","100.0000","44201","Ozone","14860","Bridgeport-Stamford-Norwalk, CT","09","Connecticut","001","Fairfield","41.1183330009348","-73.336667"
"07/23/2015","AQS","090019003","1","0.046","ppm","43","Sherwood Island Connector (see coordinates)","17","100.0000","44201","Ozone","14860","Bridgeport-Stamford-Norwalk, CT","09","Connecticut","001","Fairfield","41.1183330009348","-73.336667"
"07/24/2015","AQS","090019003","1","0.045","ppm","42","Sherwood Island Connector (see coordinates)","17","100.0000","44201","Ozone","14860","Bridgeport-Stamford-Norwalk, CT","09","Connecticut","001","Fairfield","41.1183330009348","-73.336667"
"07/25/2015","AQS","090019003","1","0.044","ppm","41","Sherwood Island Connector (see coordinates)","17","100.0000","44201","Ozone","14860","Bridgeport-Stamford-Norwalk, CT","09","Connecticut","001","Fairfield","41.1183330009348","-73.336667"
"07/26/2015","AQS","090019003","1","0.057","ppm","58","Sherwood Island Connector (see coordinates)","17","100.0000","44201","Ozone","14860","Bridgeport-Stamford-Norwalk, CT","09","Connecticut","001","Fairfield","41.1183330009348","-73.336667"
"07/27/2015","AQS","090019003","1","0.052","ppm","48","Sherwood Island Connector (see coordinates)","17","100.0000","44201","Ozone","14860","Bridgeport-Stamford-Norwalk, CT","09","Connecticut","001","Fairfield","41.1183330009348","-73.336667"
"07/28/2015","AQS","090019003","1","0.074","ppm","112","Sherwood Island Connector (see coordinates)","17","100.0000","44201","Ozone","14860","Bridgeport-Stamford-Norwalk, CT","09","Connecticut","001","Fairfield","41.1183330009348","-73.336667"
"07/29/2015","AQS","090019003","1","0.079","ppm","129","Sherwood Island Connector (see coordinates)","17","100.0000","44201","Ozone","14860","Bridgeport-Stamford-Norwalk, CT","09","Connecticut","001","Fairfield","41.1183330009348","-73.336667"
"07/30/2015","AQS","090019003","1","0.044","ppm","41","Sherwood Island Connector (see coordinates)","17","100.0000","44201","Ozone","14860","Bridgeport-Stamford-Norwalk, CT","09","Connecticut","001","Fairfield","41.1183330009348","-73.336667"
"07/31/2015","AQS","090019003","1","0.046","ppm","43","Sherwood Island Connector (see coordinates)","17","100.0000","44201","Ozone","14860","Bridgeport-Stamford-Norwalk, CT","09","Connecticut","001","Fairfield","41.1183330009348","-73.336667"
"08/01/2015","AQS","090019003","1","0.061","ppm","71","Sherwood Island Connector (see coordinates)","17","100.0000","44201","Ozone","14860","Bridgeport-Stamford-Norwalk, CT","09","Connecticut","001","Fairfield","41.1183330009348","-73.336667"
"08/02/2015","AQS","090019003","1","0.056","ppm","54","Sherwood Island Connector (see coordinates)","17","100.0000","44201","Ozone","14860","Bridgeport-Stamford-Norwalk, CT","09","Connecticut","001","Fairfield","41.1183330009348","-73.336667"
"08/03/2015","AQS","090019003","1","0.068","ppm","93","Sherwood Island Connector (see coordinates)","17","100.0000","44201","Ozone","14860","Bridgeport-Stamford-Norwalk, CT","09","Connecticut","001","Fairfield","41.1183330009348","-73.336667"
"08/04/2015","AQS","090019003","1","0.069","ppm","97","Sherwood Island Connector (see coordinates)","17","100.0000","44201","Ozone","14860","Bridgeport-Stamford-Norwalk, CT","09","Connecticut","001","Fairfield","41.1183330009348","-73.336667"
"08/05/2015","AQS","090019003","1","0.051","ppm","47","Sherwood Island Connector (see coordinates)","17","100.0000","44201","Ozone","14860","Bridgeport-Stamford-Norwalk, CT","09","Connecticut","001","Fairfield","41.1183330009348","-73.336667"
"08/06/2015","AQS","090019003","1","0.04","ppm","37","Sherwood Island Connector (see coordinates)","17","100.0000","44201","Ozone","14860","Bridgeport-Stamford-Norwalk, CT","09","Connecticut","001","Fairfield","41.1183330009348","-73.336667"
"08/10/2015","AQS","090019003","1","0.04","ppm","37","Sherwood Island Connector (see coordinates)","17","100.0000","44201","Ozone","14860","Bridgeport-Stamford-Norwalk, CT","09","Connecticut","001","Fairfield","41.1183330009348","-73.336667"
"08/11/2015","AQS","090019003","1","0.04","ppm","37","Sherwood Island Connector (see coordinates)","17","100.0000","44201","Ozone","14860","Bridgeport-Stamford-Norwalk, CT","09","Connecticut","001","Fairfield","41.1183330009348","-73.336667"
"08/12/2015","AQS","090019003","1","0.045","ppm","42","Sherwood Island Connector (see coordinates)","17","100.0000","44201","Ozone","14860","Bridgeport-Stamford-Norwalk, CT","09","Connecticut","001","Fairfield","41.1183330009348","-73.336667"
"08/13/2015","AQS","090019003","1","0.045","ppm","42","Sherwood Island Connector (see coordinates)","17","100.0000","44201","Ozone","14860","Bridgeport-Stamford-Norwalk, CT","09","Connecticut","001","Fairfield","41.1183330009348","-73.336667"
"08/14/2015","AQS","090019003","1","0.071","ppm","101","Sherwood Island Connector (see coordinates)","17","100.0000","44201","Ozone","14860","Bridgeport-Stamford-Norwalk, CT","09","Connecticut","001","Fairfield","41.1183330009348","-73.336667"
"08/15/2015","AQS","090019003","1","0.087","ppm","154","Sherwood Island Connector (see coordinates)","17","100.0000","44201","Ozone","14860","Bridgeport-Stamford-Norwalk, CT","09","Connecticut","001","Fairfield","41.1183330009348","-73.336667"
"08/16/2015","AQS","090019003","1","0.07","ppm","100","Sherwood Island Connector (see coordinates)","17","100.0000","44201","Ozone","14860","Bridgeport-Stamford-Norwalk, CT","09","Connecticut","001","Fairfield","41.1183330009348","-73.336667"
"08/17/2015","AQS","090019003","1","0.092","ppm","166","Sherwood Island Connector (see coordinates)","17","100.0000","44201","Ozone","14860","Bridgeport-Stamford-Norwalk, CT","09","Connecticut","001","Fairfield","41.1183330009348","-73.336667"
"08/18/2015","AQS","090019003","1","0.062","ppm","74","Sherwood Island Connector (see coordinates)","17","100.0000","44201","Ozone","14860","Bridgeport-Stamford-Norwalk, CT","09","Connecticut","001","Fairfield","41.1183330009348","-73.336667"
"08/19/2015","AQS","090019003","1","0.038","ppm","35","Sherwood Island Connector (see coordinates)","17","100.0000","44201","Ozone","14860","Bridgeport-Stamford-Norwalk, CT","09","Connecticut","001","Fairfield","41.1183330009348","-73.336667"
"08/20/2015","AQS","090019003","1","0.03","ppm","28","Sherwood Island Connector (see coordinates)","17","100.0000","44201","Ozone","14860","Bridgeport-Stamford-Norwalk, CT","09","Connecticut","001","Fairfield","41.1183330009348","-73.336667"
"08/21/2015","AQS","090019003","1","0.039","ppm","36","Sherwood Island Connector (see coordinates)","17","100.0000","44201","Ozone","14860","Bridgeport-Stamford-Norwalk, CT","09","Connecticut","001","Fairfield","41.1183330009348","-73.336667"
"08/22/2015","AQS","090019003","1","0.049","ppm","45","Sherwood Island Connector (see coordinates)","17","100.0000","44201","Ozone","14860","Bridgeport-Stamford-Norwalk, CT","09","Connecticut","001","Fairfield","41.1183330009348","-73.336667"
"08/23/2015","AQS","090019003","1","0.034","ppm","31","Sherwood Island Connector (see coordinates)","17","100.0000","44201","Ozone","14860","Bridgeport-Stamford-Norwalk, CT","09","Connecticut","001","Fairfield","41.1183330009348","-73.336667"
"08/26/2015","AQS","090019003","1","0.053","ppm","49","Sherwood Island Connector (see coordinates)","16","94.0000","44201","Ozone","14860","Bridgeport-Stamford-Norwalk, CT","09","Connecticut","001","Fairfield","41.1183330009348","-73.336667"
"08/27/2015","AQS","090019003","1","0.04","ppm","37","Sherwood Island Connector (see coordinates)","17","100.0000","44201","Ozone","14860","Bridgeport-Stamford-Norwalk, CT","09","Connecticut","001","Fairfield","41.1183330009348","-73.336667"
"08/28/2015","AQS","090019003","1","0.046","ppm","43","Sherwood Island Connector (see coordinates)","17","100.0000","44201","Ozone","14860","Bridgeport-Stamford-Norwalk, CT","09","Connecticut","001","Fairfield","41.1183330009348","-73.336667"
"08/29/2015","AQS","090019003","1","0.071","ppm","101","Sherwood Island Connector (see coordinates)","17","100.0000","44201","Ozone","14860","Bridgeport-Stamford-Norwalk, CT","09","Connecticut","001","Fairfield","41.1183330009348","-73.336667"
"08/30/2015","AQS","090019003","1","0.085","ppm","150","Sherwood Island Connector (see coordinates)","17","100.0000","44201","Ozone","14860","Bridgeport-Stamford-Norwalk, CT","09","Connecticut","001","Fairfield","41.1183330009348","-73.336667"
"08/31/2015","AQS","090019003","1","0.069","ppm","97","Sherwood Island Connector (see coordinates)","17","100.0000","44201","Ozone","14860","Bridgeport-Stamford-Norwalk, CT","09","Connecticut","001","Fairfield","41.1183330009348","-73.336667"
"09/01/2015","AQS","090019003","1","0.06","ppm","67","Sherwood Island Connector (see coordinates)","17","100.0000","44201","Ozone","14860","Bridgeport-Stamford-Norwalk, CT","09","Connecticut","001","Fairfield","41.1183330009348","-73.336667"
"09/02/2015","AQS","090019003","1","0.078","ppm","126","Sherwood Island Connector (see coordinates)","17","100.0000","44201","Ozone","14860","Bridgeport-Stamford-Norwalk, CT","09","Connecticut","001","Fairfield","41.1183330009348","-73.336667"
"09/03/2015","AQS","090019003","1","0.066","ppm","87","Sherwood Island Connector (see coordinates)","17","100.0000","44201","Ozone","14860","Bridgeport-Stamford-Norwalk, CT","09","Connecticut","001","Fairfield","41.1183330009348","-73.336667"
"09/04/2015","AQS","090019003","1","0.048","ppm","44","Sherwood Island Connector (see coordinates)","17","100.0000","44201","Ozone","14860","Bridgeport-Stamford-Norwalk, CT","09","Connecticut","001","Fairfield","41.1183330009348","-73.336667"
"09/05/2015","AQS","090019003","1","0.035","ppm","32","Sherwood Island Connector (see coordinates)","17","100.0000","44201","Ozone","14860","Bridgeport-Stamford-Norwalk, CT","09","Connecticut","001","Fairfield","41.1183330009348","-73.336667"
"09/06/2015","AQS","090019003","1","0.055","ppm","51","Sherwood Island Connector (see coordinates)","17","100.0000","44201","Ozone","14860","Bridgeport-Stamford-Norwalk, CT","09","Connecticut","001","Fairfield","41.1183330009348","-73.336667"
"09/07/2015","AQS","090019003","1","0.072","ppm","105","Sherwood Island Connector (see coordinates)","17","100.0000","44201","Ozone","14860","Bridgeport-Stamford-Norwalk, CT","09","Connecticut","001","Fairfield","41.1183330009348","-73.336667"
"09/08/2015","AQS","090019003","1","0.077","ppm","122","Sherwood Island Connector (see coordinates)","17","100.0000","44201","Ozone","14860","Bridgeport-Stamford-Norwalk, CT","09","Connecticut","001","Fairfield","41.1183330009348","-73.336667"
"09/09/2015","AQS","090019003","1","0.041","ppm","38","Sherwood Island Connector (see coordinates)","17","100.0000","44201","Ozone","14860","Bridgeport-Stamford-Norwalk, CT","09","Connecticut","001","Fairfield","41.1183330009348","-73.336667"
"09/10/2015","AQS","090019003","1","0.023","ppm","21","Sherwood Island Connector (see coordinates)","17","100.0000","44201","Ozone","14860","Bridgeport-Stamford-Norwalk, CT","09","Connecticut","001","Fairfield","41.1183330009348","-73.336667"
"09/11/2015","AQS","090019003","1","0.034","ppm","31","Sherwood Island Connector (see coordinates)","17","100.0000","44201","Ozone","14860","Bridgeport-Stamford-Norwalk, CT","09","Connecticut","001","Fairfield","41.1183330009348","-73.336667"
"09/12/2015","AQS","090019003","1","0.045","ppm","42","Sherwood Island Connector (see coordinates)","17","100.0000","44201","Ozone","14860","Bridgeport-Stamford-Norwalk, CT","09","Connecticut","001","Fairfield","41.1183330009348","-73.336667"
"09/13/2015","AQS","090019003","1","0.045","ppm","42","Sherwood Island Connector (see coordinates)","17","100.0000","44201","Ozone","14860","Bridgeport-Stamford-Norwalk, CT","09","Connecticut","001","Fairfield","41.1183330009348","-73.336667"
"09/14/2015","AQS","090019003","1","0.03","ppm","28","Sherwood Island Connector (see coordinates)","17","100.0000","44201","Ozone","14860","Bridgeport-Stamford-Norwalk, CT","09","Connecticut","001","Fairfield","41.1183330009348","-73.336667"
"09/15/2015","AQS","090019003","1","0.064","ppm","80","Sherwood Island Connector (see coordinates)","17","100.0000","44201","Ozone","14860","Bridgeport-Stamford-Norwalk, CT","09","Connecticut","001","Fairfield","41.1183330009348","-73.336667"
"09/16/2015","AQS","090019003","1","0.06","ppm","67","Sherwood Island Connector (see coordinates)","17","100.0000","44201","Ozone","14860","Bridgeport-Stamford-Norwalk, CT","09","Connecticut","001","Fairfield","41.1183330009348","-73.336667"
"09/17/2015","AQS","090019003","1","0.096","ppm","177","Sherwood Island Connector (see coordinates)","17","100.0000","44201","Ozone","14860","Bridgeport-Stamford-Norwalk, CT","09","Connecticut","001","Fairfield","41.1183330009348","-73.336667"
"09/18/2015","AQS","090019003","1","0.081","ppm","136","Sherwood Island Connector (see coordinates)","17","100.0000","44201","Ozone","14860","Bridgeport-Stamford-Norwalk, CT","09","Connecticut","001","Fairfield","41.1183330009348","-73.336667"
"09/19/2015","AQS","090019003","1","0.06","ppm","67","Sherwood Island Connector (see coordinates)","17","100.0000","44201","Ozone","14860","Bridgeport-Stamford-Norwalk, CT","09","Connecticut","001","Fairfield","41.1183330009348","-73.336667"
"09/20/2015","AQS","090019003","1","0.033","ppm","31","Sherwood Island Connector (see coordinates)","17","100.0000","44201","Ozone","14860","Bridgeport-Stamford-Norwalk, CT","09","Connecticut","001","Fairfield","41.1183330009348","-73.336667"
"09/21/2015","AQS","090019003","1","0.027","ppm","25","Sherwood Island Connector (see coordinates)","17","100.0000","44201","Ozone","14860","Bridgeport-Stamford-Norwalk, CT","09","Connecticut","001","Fairfield","41.1183330009348","-73.336667"
"09/22/2015","AQS","090019003","1","0.037","ppm","34","Sherwood Island Connector (see coordinates)","14","82.0000","44201","Ozone","14860","Bridgeport-Stamford-Norwalk, CT","09","Connecticut","001","Fairfield","41.1183330009348","-73.336667"
"09/23/2015","AQS","090019003","1","0.047","ppm","44","Sherwood Island Connector (see coordinates)","17","100.0000","44201","Ozone","14860","Bridgeport-Stamford-Norwalk, CT","09","Connecticut","001","Fairfield","41.1183330009348","-73.336667"
"09/24/2015","AQS","090019003","1","0.052","ppm","48","Sherwood Island Connector (see coordinates)","17","100.0000","44201","Ozone","14860","Bridgeport-Stamford-Norwalk, CT","09","Connecticut","001","Fairfield","41.1183330009348","-73.336667"
"09/25/2015","AQS","090019003","1","0.035","ppm","32","Sherwood Island Connector (see coordinates)","17","100.0000","44201","Ozone","14860","Bridgeport-Stamford-Norwalk, CT","09","Connecticut","001","Fairfield","41.1183330009348","-73.336667"
"09/26/2015","AQS","090019003","1","0.04","ppm","37","Sherwood Island Connector (see coordinates)","17","100.0000","44201","Ozone","14860","Bridgeport-Stamford-Norwalk, CT","09","Connecticut","001","Fairfield","41.1183330009348","-73.336667"
"09/27/2015","AQS","090019003","1","0.037","ppm","34","Sherwood Island Connector (see coordinates)","17","100.0000","44201","Ozone","14860","Bridgeport-Stamford-Norwalk, CT","09","Connecticut","001","Fairfield","41.1183330009348","-73.336667"
"09/28/2015","AQS","090019003","1","0.037","ppm","34","Sherwood Island Connector (see coordinates)","17","100.0000","44201","Ozone","14860","Bridgeport-Stamford-Norwalk, CT","09","Connecticut","001","Fairfield","41.1183330009348","-73.336667"
"09/29/2015","AQS","090019003","1","0.036","ppm","33","Sherwood Island Connector (see coordinates)","17","100.0000","44201","Ozone","14860","Bridgeport-Stamford-Norwalk, CT","09","Connecticut","001","Fairfield","41.1183330009348","-73.336667"
