Date,Source,Site ID,POC,Daily Max 8-hour CO Concentration,UNITS,DAILY_AQI_VALUE,Site Name,DAILY_OBS_COUNT,PERCENT_COMPLETE,AQS_PARAMETER_CODE,AQS_PARAMETER_DESC,CBSA_CODE,CBSA_NAME,STATE_CODE,STATE,COUNTY_CODE,COUNTY,SITE_LATITUDE,SITE_LONGITUDE
10/24/2017,AQS,60832011,1,0.3,ppm,3,Goleta,24,100,42101,Carbon monoxide,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.44551,-119.8284
10/25/2017,AQS,60832011,1,0.4,ppm,5,Goleta,24,100,42101,Carbon monoxide,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.44551,-119.8284
10/26/2017,AQS,60832011,1,0.5,ppm,6,Goleta,24,100,42101,Carbon monoxide,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.44551,-119.8284
10/27/2017,AQS,60832011,1,0.4,ppm,5,Goleta,24,100,42101,Carbon monoxide,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.44551,-119.8284
10/28/2017,AQS,60832011,1,0.3,ppm,3,Goleta,24,100,42101,Carbon monoxide,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.44551,-119.8284
10/29/2017,AQS,60832011,1,0.3,ppm,3,Goleta,24,100,42101,Carbon monoxide,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.44551,-119.8284
10/30/2017,AQS,60832011,1,0.3,ppm,3,Goleta,24,100,42101,Carbon monoxide,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.44551,-119.8284
10/31/2017,AQS,60832011,1,0.2,ppm,2,Goleta,24,100,42101,Carbon monoxide,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.44551,-119.8284
11-01-2017,AQS,60832011,1,0.2,ppm,2,Goleta,24,100,42101,Carbon monoxide,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.44551,-119.8284
11-02-2017,AQS,60832011,1,0.2,ppm,2,Goleta,24,100,42101,Carbon monoxide,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.44551,-119.8284
11-03-2017,AQS,60832011,1,0.2,ppm,2,Goleta,24,100,42101,Carbon monoxide,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.44551,-119.8284
11-04-2017,AQS,60832011,1,0.2,ppm,2,Goleta,24,100,42101,Carbon monoxide,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.44551,-119.8284
11-05-2017,AQS,60832011,1,0.2,ppm,2,Goleta,24,100,42101,Carbon monoxide,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.44551,-119.8284
11-06-2017,AQS,60832011,1,0.2,ppm,2,Goleta,24,100,42101,Carbon monoxide,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.44551,-119.8284
11-07-2017,AQS,60832011,1,0.3,ppm,3,Goleta,24,100,42101,Carbon monoxide,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.44551,-119.8284
11-08-2017,AQS,60832011,1,0.3,ppm,3,Goleta,24,100,42101,Carbon monoxide,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.44551,-119.8284
11-09-2017,AQS,60832011,1,0.3,ppm,3,Goleta,24,100,42101,Carbon monoxide,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.44551,-119.8284
11-10-2017,AQS,60832011,1,0.3,ppm,3,Goleta,24,100,42101,Carbon monoxide,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.44551,-119.8284
11-11-2017,AQS,60832011,1,0.3,ppm,3,Goleta,24,100,42101,Carbon monoxide,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.44551,-119.8284
11-12-2017,AQS,60832011,1,0.4,ppm,5,Goleta,24,100,42101,Carbon monoxide,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.44551,-119.8284
11/13/2017,AQS,60832011,1,0.4,ppm,5,Goleta,24,100,42101,Carbon monoxide,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.44551,-119.8284
11/14/2017,AQS,60832011,1,0.3,ppm,3,Goleta,24,100,42101,Carbon monoxide,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.44551,-119.8284
11/15/2017,AQS,60832011,1,0.4,ppm,5,Goleta,24,100,42101,Carbon monoxide,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.44551,-119.8284
11/16/2017,AQS,60832011,1,0.4,ppm,5,Goleta,24,100,42101,Carbon monoxide,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.44551,-119.8284
11/17/2017,AQS,60832011,1,0.3,ppm,3,Goleta,22,92,42101,Carbon monoxide,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.44551,-119.8284
11/19/2017,AQS,60832011,1,0.4,ppm,5,Goleta,24,100,42101,Carbon monoxide,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.44551,-119.8284
11/20/2017,AQS,60832011,1,0.5,ppm,6,Goleta,24,100,42101,Carbon monoxide,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.44551,-119.8284
11/21/2017,AQS,60832011,1,0.5,ppm,6,Goleta,24,100,42101,Carbon monoxide,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.44551,-119.8284
11/22/2017,AQS,60832011,1,0.4,ppm,5,Goleta,24,100,42101,Carbon monoxide,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.44551,-119.8284
11/23/2017,AQS,60832011,1,0.4,ppm,5,Goleta,24,100,42101,Carbon monoxide,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.44551,-119.8284
11/24/2017,AQS,60832011,1,0.5,ppm,6,Goleta,24,100,42101,Carbon monoxide,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.44551,-119.8284
11/25/2017,AQS,60832011,1,0.5,ppm,6,Goleta,24,100,42101,Carbon monoxide,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.44551,-119.8284
11/26/2017,AQS,60832011,1,0.5,ppm,6,Goleta,24,100,42101,Carbon monoxide,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.44551,-119.8284
11/27/2017,AQS,60832011,1,0.3,ppm,3,Goleta,24,100,42101,Carbon monoxide,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.44551,-119.8284
11/28/2017,AQS,60832011,1,0.4,ppm,5,Goleta,24,100,42101,Carbon monoxide,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.44551,-119.8284
11/29/2017,AQS,60832011,1,0.4,ppm,5,Goleta,24,100,42101,Carbon monoxide,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.44551,-119.8284
11/30/2017,AQS,60832011,1,0.4,ppm,5,Goleta,24,100,42101,Carbon monoxide,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.44551,-119.8284
12-01-2017,AQS,60832011,1,0.4,ppm,5,Goleta,24,100,42101,Carbon monoxide,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.44551,-119.8284
12-02-2017,AQS,60832011,1,0.4,ppm,5,Goleta,24,100,42101,Carbon monoxide,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.44551,-119.8284
12-03-2017,AQS,60832011,1,0.4,ppm,5,Goleta,24,100,42101,Carbon monoxide,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.44551,-119.8284
12-04-2017,AQS,60832011,1,0.4,ppm,5,Goleta,24,100,42101,Carbon monoxide,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.44551,-119.8284
12-06-2017,AQS,60832011,1,1.1,ppm,13,Goleta,24,100,42101,Carbon monoxide,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.44551,-119.8284
12-07-2017,AQS,60832011,1,1.9,ppm,22,Goleta,24,100,42101,Carbon monoxide,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.44551,-119.8284
12-08-2017,AQS,60832011,1,1.1,ppm,13,Goleta,24,100,42101,Carbon monoxide,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.44551,-119.8284
12-09-2017,AQS,60832011,1,1.1,ppm,13,Goleta,24,100,42101,Carbon monoxide,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.44551,-119.8284
12-11-2017,AQS,60832011,1,1.4,ppm,16,Goleta,24,100,42101,Carbon monoxide,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.44551,-119.8284
12-12-2017,AQS,60832011,1,0.9,ppm,10,Goleta,24,100,42101,Carbon monoxide,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.44551,-119.8284
12/13/2017,AQS,60832011,1,0.9,ppm,10,Goleta,24,100,42101,Carbon monoxide,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.44551,-119.8284
12/14/2017,AQS,60832011,1,0.9,ppm,10,Goleta,24,100,42101,Carbon monoxide,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.44551,-119.8284
12/15/2017,AQS,60832011,1,0.9,ppm,10,Goleta,24,100,42101,Carbon monoxide,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.44551,-119.8284
12/16/2017,AQS,60832011,1,0.6,ppm,7,Goleta,24,100,42101,Carbon monoxide,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.44551,-119.8284
12/17/2017,AQS,60832011,1,0.4,ppm,5,Goleta,24,100,42101,Carbon monoxide,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.44551,-119.8284
12/18/2017,AQS,60832011,1,0.5,ppm,6,Goleta,24,100,42101,Carbon monoxide,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.44551,-119.8284
12/19/2017,AQS,60832011,1,0.5,ppm,6,Goleta,24,100,42101,Carbon monoxide,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.44551,-119.8284
12/20/2017,AQS,60832011,1,0.3,ppm,3,Goleta,24,100,42101,Carbon monoxide,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.44551,-119.8284
12/21/2017,AQS,60832011,1,0.2,ppm,2,Goleta,24,100,42101,Carbon monoxide,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.44551,-119.8284
12/22/2017,AQS,60832011,1,0.3,ppm,3,Goleta,24,100,42101,Carbon monoxide,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.44551,-119.8284
12/23/2017,AQS,60832011,1,0.3,ppm,3,Goleta,24,100,42101,Carbon monoxide,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.44551,-119.8284
12/24/2017,AQS,60832011,1,0.3,ppm,3,Goleta,24,100,42101,Carbon monoxide,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.44551,-119.8284
12/25/2017,AQS,60832011,1,0.3,ppm,3,Goleta,24,100,42101,Carbon monoxide,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.44551,-119.8284
12/26/2017,AQS,60832011,1,0.4,ppm,5,Goleta,24,100,42101,Carbon monoxide,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.44551,-119.8284
12/27/2017,AQS,60832011,1,0.4,ppm,5,Goleta,24,100,42101,Carbon monoxide,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.44551,-119.8284
12/28/2017,AQS,60832011,1,0.3,ppm,3,Goleta,24,100,42101,Carbon monoxide,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.44551,-119.8284
12/29/2017,AQS,60832011,1,0.3,ppm,3,Goleta,24,100,42101,Carbon monoxide,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.44551,-119.8284
12/30/2017,AQS,60832011,1,0.3,ppm,3,Goleta,24,100,42101,Carbon monoxide,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.44551,-119.8284
12/31/2017,AQS,60832011,1,0.3,ppm,3,Goleta,24,100,42101,Carbon monoxide,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.44551,-119.8284
01-01-2017,AQS,60834003,1,0.3,ppm,3,VAFB South Base,18,75,42101,Carbon monoxide,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.5959,-120.631315
01-02-2017,AQS,60834003,1,0.3,ppm,3,VAFB South Base,18,75,42101,Carbon monoxide,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.5959,-120.631315
01-03-2017,AQS,60834003,1,0.3,ppm,3,VAFB South Base,24,100,42101,Carbon monoxide,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.5959,-120.631315
01-04-2017,AQS,60834003,1,0.3,ppm,3,VAFB South Base,24,100,42101,Carbon monoxide,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.5959,-120.631315
01-05-2017,AQS,60834003,1,0.3,ppm,3,VAFB South Base,24,100,42101,Carbon monoxide,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.5959,-120.631315
01-06-2017,AQS,60834003,1,0.3,ppm,3,VAFB South Base,24,100,42101,Carbon monoxide,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.5959,-120.631315
01-07-2017,AQS,60834003,1,0.3,ppm,3,VAFB South Base,24,100,42101,Carbon monoxide,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.5959,-120.631315
01-08-2017,AQS,60834003,1,0.4,ppm,5,VAFB South Base,24,100,42101,Carbon monoxide,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.5959,-120.631315
01-09-2017,AQS,60834003,1,0.3,ppm,3,VAFB South Base,18,75,42101,Carbon monoxide,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.5959,-120.631315
01-10-2017,AQS,60834003,1,0.3,ppm,3,VAFB South Base,24,100,42101,Carbon monoxide,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.5959,-120.631315
01-11-2017,AQS,60834003,1,0.3,ppm,3,VAFB South Base,24,100,42101,Carbon monoxide,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.5959,-120.631315
01-12-2017,AQS,60834003,1,0.3,ppm,3,VAFB South Base,24,100,42101,Carbon monoxide,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.5959,-120.631315
01/13/2017,AQS,60834003,1,0.3,ppm,3,VAFB South Base,24,100,42101,Carbon monoxide,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.5959,-120.631315
01/14/2017,AQS,60834003,1,0.3,ppm,3,VAFB South Base,24,100,42101,Carbon monoxide,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.5959,-120.631315
01/15/2017,AQS,60834003,1,0.3,ppm,3,VAFB South Base,24,100,42101,Carbon monoxide,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.5959,-120.631315
01/17/2017,AQS,60834003,1,0.3,ppm,3,VAFB South Base,24,100,42101,Carbon monoxide,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.5959,-120.631315
01/18/2017,AQS,60834003,1,0.3,ppm,3,VAFB South Base,24,100,42101,Carbon monoxide,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.5959,-120.631315
01/19/2017,AQS,60834003,1,0.3,ppm,3,VAFB South Base,24,100,42101,Carbon monoxide,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.5959,-120.631315
01/21/2017,AQS,60834003,1,0.3,ppm,3,VAFB South Base,24,100,42101,Carbon monoxide,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.5959,-120.631315
01/22/2017,AQS,60834003,1,0.4,ppm,5,VAFB South Base,24,100,42101,Carbon monoxide,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.5959,-120.631315
01/23/2017,AQS,60834003,1,0.3,ppm,3,VAFB South Base,18,75,42101,Carbon monoxide,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.5959,-120.631315
01/24/2017,AQS,60834003,1,0.3,ppm,3,VAFB South Base,24,100,42101,Carbon monoxide,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.5959,-120.631315
01/25/2017,AQS,60834003,1,0.4,ppm,5,VAFB South Base,24,100,42101,Carbon monoxide,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.5959,-120.631315
01/26/2017,AQS,60834003,1,0.4,ppm,5,VAFB South Base,24,100,42101,Carbon monoxide,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.5959,-120.631315
01/27/2017,AQS,60834003,1,0.1,ppm,1,VAFB South Base,24,100,42101,Carbon monoxide,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.5959,-120.631315
01/28/2017,AQS,60834003,1,0.1,ppm,1,VAFB South Base,24,100,42101,Carbon monoxide,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.5959,-120.631315
01/29/2017,AQS,60834003,1,0.1,ppm,1,VAFB South Base,24,100,42101,Carbon monoxide,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.5959,-120.631315
01/30/2017,AQS,60834003,1,0.1,ppm,1,VAFB South Base,18,75,42101,Carbon monoxide,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.5959,-120.631315
01/31/2017,AQS,60834003,1,0.2,ppm,2,VAFB South Base,24,100,42101,Carbon monoxide,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.5959,-120.631315
02-01-2017,AQS,60834003,1,0.2,ppm,2,VAFB South Base,24,100,42101,Carbon monoxide,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.5959,-120.631315
02-02-2017,AQS,60834003,1,0.2,ppm,2,VAFB South Base,24,100,42101,Carbon monoxide,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.5959,-120.631315
02-03-2017,AQS,60834003,1,0.2,ppm,2,VAFB South Base,24,100,42101,Carbon monoxide,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.5959,-120.631315
02-04-2017,AQS,60834003,1,0.2,ppm,2,VAFB South Base,24,100,42101,Carbon monoxide,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.5959,-120.631315
02-05-2017,AQS,60834003,1,0.2,ppm,2,VAFB South Base,24,100,42101,Carbon monoxide,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.5959,-120.631315
02-06-2017,AQS,60834003,1,0.2,ppm,2,VAFB South Base,18,75,42101,Carbon monoxide,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.5959,-120.631315
02-07-2017,AQS,60834003,1,0.2,ppm,2,VAFB South Base,18,75,42101,Carbon monoxide,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.5959,-120.631315
02-08-2017,AQS,60834003,1,0.2,ppm,2,VAFB South Base,19,79,42101,Carbon monoxide,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.5959,-120.631315
02-09-2017,AQS,60834003,1,0.1,ppm,1,VAFB South Base,24,100,42101,Carbon monoxide,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.5959,-120.631315
02-10-2017,AQS,60834003,1,0.2,ppm,2,VAFB South Base,24,100,42101,Carbon monoxide,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.5959,-120.631315
02-11-2017,AQS,60834003,1,0.2,ppm,2,VAFB South Base,24,100,42101,Carbon monoxide,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.5959,-120.631315
02-12-2017,AQS,60834003,1,0.2,ppm,2,VAFB South Base,24,100,42101,Carbon monoxide,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.5959,-120.631315
02/13/2017,AQS,60834003,1,0.2,ppm,2,VAFB South Base,18,75,42101,Carbon monoxide,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.5959,-120.631315
02/14/2017,AQS,60834003,1,0.2,ppm,2,VAFB South Base,24,100,42101,Carbon monoxide,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.5959,-120.631315
02/15/2017,AQS,60834003,1,0.2,ppm,2,VAFB South Base,24,100,42101,Carbon monoxide,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.5959,-120.631315
02/16/2017,AQS,60834003,1,0.2,ppm,2,VAFB South Base,24,100,42101,Carbon monoxide,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.5959,-120.631315
02/17/2017,AQS,60834003,1,0.2,ppm,2,VAFB South Base,24,100,42101,Carbon monoxide,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.5959,-120.631315
02/18/2017,AQS,60834003,1,0.2,ppm,2,VAFB South Base,24,100,42101,Carbon monoxide,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.5959,-120.631315
02/19/2017,AQS,60834003,1,0.2,ppm,2,VAFB South Base,24,100,42101,Carbon monoxide,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.5959,-120.631315
02/20/2017,AQS,60834003,1,0.2,ppm,2,VAFB South Base,18,75,42101,Carbon monoxide,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.5959,-120.631315
02/21/2017,AQS,60834003,1,0.2,ppm,2,VAFB South Base,24,100,42101,Carbon monoxide,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.5959,-120.631315
02/22/2017,AQS,60834003,1,0.2,ppm,2,VAFB South Base,24,100,42101,Carbon monoxide,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.5959,-120.631315
02/23/2017,AQS,60834003,1,0.2,ppm,2,VAFB South Base,24,100,42101,Carbon monoxide,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.5959,-120.631315
02/24/2017,AQS,60834003,1,0.2,ppm,2,VAFB South Base,24,100,42101,Carbon monoxide,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.5959,-120.631315
02/25/2017,AQS,60834003,1,0.2,ppm,2,VAFB South Base,24,100,42101,Carbon monoxide,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.5959,-120.631315
02/26/2017,AQS,60834003,1,0.2,ppm,2,VAFB South Base,24,100,42101,Carbon monoxide,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.5959,-120.631315
02/27/2017,AQS,60834003,1,0.2,ppm,2,VAFB South Base,18,75,42101,Carbon monoxide,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.5959,-120.631315
02/28/2017,AQS,60834003,1,0.2,ppm,2,VAFB South Base,24,100,42101,Carbon monoxide,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.5959,-120.631315
03-01-2017,AQS,60834003,1,0.2,ppm,2,VAFB South Base,24,100,42101,Carbon monoxide,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.5959,-120.631315
03-02-2017,AQS,60834003,1,0.3,ppm,3,VAFB South Base,24,100,42101,Carbon monoxide,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.5959,-120.631315
03-03-2017,AQS,60834003,1,0.3,ppm,3,VAFB South Base,24,100,42101,Carbon monoxide,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.5959,-120.631315
03-04-2017,AQS,60834003,1,0.3,ppm,3,VAFB South Base,24,100,42101,Carbon monoxide,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.5959,-120.631315
03-05-2017,AQS,60834003,1,0.2,ppm,2,VAFB South Base,24,100,42101,Carbon monoxide,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.5959,-120.631315
03-06-2017,AQS,60834003,1,0.2,ppm,2,VAFB South Base,18,75,42101,Carbon monoxide,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.5959,-120.631315
03-07-2017,AQS,60834003,1,0.3,ppm,3,VAFB South Base,24,100,42101,Carbon monoxide,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.5959,-120.631315
03-08-2017,AQS,60834003,1,0.3,ppm,3,VAFB South Base,24,100,42101,Carbon monoxide,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.5959,-120.631315
03-09-2017,AQS,60834003,1,0.2,ppm,2,VAFB South Base,24,100,42101,Carbon monoxide,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.5959,-120.631315
03-10-2017,AQS,60834003,1,0.2,ppm,2,VAFB South Base,24,100,42101,Carbon monoxide,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.5959,-120.631315
03-11-2017,AQS,60834003,1,0.2,ppm,2,VAFB South Base,24,100,42101,Carbon monoxide,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.5959,-120.631315
03-12-2017,AQS,60834003,1,0.2,ppm,2,VAFB South Base,24,100,42101,Carbon monoxide,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.5959,-120.631315
03/13/2017,AQS,60834003,1,0.2,ppm,2,VAFB South Base,18,75,42101,Carbon monoxide,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.5959,-120.631315
03/14/2017,AQS,60834003,1,0.2,ppm,2,VAFB South Base,24,100,42101,Carbon monoxide,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.5959,-120.631315
03/15/2017,AQS,60834003,1,0.2,ppm,2,VAFB South Base,24,100,42101,Carbon monoxide,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.5959,-120.631315
03/16/2017,AQS,60834003,1,0.2,ppm,2,VAFB South Base,24,100,42101,Carbon monoxide,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.5959,-120.631315
03/17/2017,AQS,60834003,1,0.2,ppm,2,VAFB South Base,24,100,42101,Carbon monoxide,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.5959,-120.631315
03/18/2017,AQS,60834003,1,0.2,ppm,2,VAFB South Base,24,100,42101,Carbon monoxide,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.5959,-120.631315
03/19/2017,AQS,60834003,1,0.2,ppm,2,VAFB South Base,24,100,42101,Carbon monoxide,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.5959,-120.631315
03/20/2017,AQS,60834003,1,0.2,ppm,2,VAFB South Base,18,75,42101,Carbon monoxide,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.5959,-120.631315
