Date,Source,Site ID,POC,Daily Max 8-hour Ozone Concentration,UNITS,DAILY_AQI_VALUE,Site Name,DAILY_OBS_COUNT,PERCENT_COMPLETE,AQS_PARAMETER_CODE,AQS_PARAMETER_DESC,CBSA_CODE,CBSA_NAME,STATE_CODE,STATE,COUNTY_CODE,COUNTY,SITE_LATITUDE,SITE_LONGITUDE
05-08-2014,AQS,60531003,1,0.042,ppm,39,Salinas 3,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.694261,-121.623271
05-09-2014,AQS,60531003,1,0.041,ppm,38,Salinas 3,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.694261,-121.623271
05-10-2014,AQS,60531003,1,0.04,ppm,37,Salinas 3,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.694261,-121.623271
05-11-2014,AQS,60531003,1,0.037,ppm,34,Salinas 3,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.694261,-121.623271
05-12-2014,AQS,60531003,1,0.042,ppm,39,Salinas 3,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.694261,-121.623271
05/13/2014,AQS,60531003,1,0.059,ppm,64,Salinas 3,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.694261,-121.623271
05/14/2014,AQS,60531003,1,0.062,ppm,74,Salinas 3,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.694261,-121.623271
05/15/2014,AQS,60531003,1,0.047,ppm,44,Salinas 3,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.694261,-121.623271
05/16/2014,AQS,60531003,1,0.037,ppm,34,Salinas 3,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.694261,-121.623271
05/17/2014,AQS,60531003,1,0.036,ppm,33,Salinas 3,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.694261,-121.623271
05/18/2014,AQS,60531003,1,0.036,ppm,33,Salinas 3,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.694261,-121.623271
05/19/2014,AQS,60531003,1,0.034,ppm,31,Salinas 3,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.694261,-121.623271
05/20/2014,AQS,60531003,1,0.036,ppm,33,Salinas 3,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.694261,-121.623271
05/21/2014,AQS,60531003,1,0.035,ppm,32,Salinas 3,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.694261,-121.623271
05/22/2014,AQS,60531003,1,0.037,ppm,34,Salinas 3,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.694261,-121.623271
05/23/2014,AQS,60531003,1,0.027,ppm,25,Salinas 3,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.694261,-121.623271
05/24/2014,AQS,60531003,1,0.033,ppm,31,Salinas 3,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.694261,-121.623271
05/25/2014,AQS,60531003,1,0.035,ppm,32,Salinas 3,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.694261,-121.623271
05/26/2014,AQS,60531003,1,0.031,ppm,29,Salinas 3,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.694261,-121.623271
05/27/2014,AQS,60531003,1,0.039,ppm,36,Salinas 3,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.694261,-121.623271
05/28/2014,AQS,60531003,1,0.039,ppm,36,Salinas 3,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.694261,-121.623271
05/29/2014,AQS,60531003,1,0.037,ppm,34,Salinas 3,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.694261,-121.623271
05/30/2014,AQS,60531003,1,0.042,ppm,39,Salinas 3,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.694261,-121.623271
05/31/2014,AQS,60531003,1,0.036,ppm,33,Salinas 3,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.694261,-121.623271
06-01-2014,AQS,60531003,1,0.034,ppm,31,Salinas 3,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.694261,-121.623271
06-02-2014,AQS,60531003,1,0.036,ppm,33,Salinas 3,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.694261,-121.623271
06-03-2014,AQS,60531003,1,0.035,ppm,32,Salinas 3,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.694261,-121.623271
06-04-2014,AQS,60531003,1,0.033,ppm,31,Salinas 3,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.694261,-121.623271
06-05-2014,AQS,60531003,1,0.033,ppm,31,Salinas 3,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.694261,-121.623271
06-06-2014,AQS,60531003,1,0.036,ppm,33,Salinas 3,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.694261,-121.623271
06-07-2014,AQS,60531003,1,0.032,ppm,30,Salinas 3,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.694261,-121.623271
06-08-2014,AQS,60531003,1,0.031,ppm,29,Salinas 3,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.694261,-121.623271
06-09-2014,AQS,60531003,1,0.029,ppm,27,Salinas 3,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.694261,-121.623271
06-10-2014,AQS,60531003,1,0.034,ppm,31,Salinas 3,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.694261,-121.623271
06-11-2014,AQS,60531003,1,0.034,ppm,31,Salinas 3,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.694261,-121.623271
06-12-2014,AQS,60531003,1,0.028,ppm,26,Salinas 3,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.694261,-121.623271
06/13/2014,AQS,60531003,1,0.03,ppm,28,Salinas 3,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.694261,-121.623271
06/14/2014,AQS,60531003,1,0.032,ppm,30,Salinas 3,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.694261,-121.623271
06/15/2014,AQS,60531003,1,0.03,ppm,28,Salinas 3,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.694261,-121.623271
06/16/2014,AQS,60531003,1,0.033,ppm,31,Salinas 3,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.694261,-121.623271
06/17/2014,AQS,60531003,1,0.03,ppm,28,Salinas 3,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.694261,-121.623271
06/18/2014,AQS,60531003,1,0.03,ppm,28,Salinas 3,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.694261,-121.623271
06/19/2014,AQS,60531003,1,0.026,ppm,24,Salinas 3,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.694261,-121.623271
06/20/2014,AQS,60531003,1,0.029,ppm,27,Salinas 3,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.694261,-121.623271
06/21/2014,AQS,60531003,1,0.03,ppm,28,Salinas 3,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.694261,-121.623271
06/22/2014,AQS,60531003,1,0.029,ppm,27,Salinas 3,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.694261,-121.623271
06/23/2014,AQS,60531003,1,0.029,ppm,27,Salinas 3,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.694261,-121.623271
06/24/2014,AQS,60531003,1,0.022,ppm,20,Salinas 3,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.694261,-121.623271
06/25/2014,AQS,60531003,1,0.019,ppm,18,Salinas 3,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.694261,-121.623271
06/26/2014,AQS,60531003,1,0.024,ppm,22,Salinas 3,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.694261,-121.623271
06/27/2014,AQS,60531003,1,0.021,ppm,19,Salinas 3,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.694261,-121.623271
06/28/2014,AQS,60531003,1,0.025,ppm,23,Salinas 3,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.694261,-121.623271
06/29/2014,AQS,60531003,1,0.026,ppm,24,Salinas 3,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.694261,-121.623271
06/30/2014,AQS,60531003,1,0.029,ppm,27,Salinas 3,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.694261,-121.623271
07-01-2014,AQS,60531003,1,0.028,ppm,26,Salinas 3,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.694261,-121.623271
07-02-2014,AQS,60531003,1,0.026,ppm,24,Salinas 3,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.694261,-121.623271
07-03-2014,AQS,60531003,1,0.026,ppm,24,Salinas 3,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.694261,-121.623271
07-04-2014,AQS,60531003,1,0.027,ppm,25,Salinas 3,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.694261,-121.623271
07-05-2014,AQS,60531003,1,0.027,ppm,25,Salinas 3,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.694261,-121.623271
07-06-2014,AQS,60531003,1,0.025,ppm,23,Salinas 3,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.694261,-121.623271
07-07-2014,AQS,60531003,1,0.018,ppm,17,Salinas 3,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.694261,-121.623271
07-09-2014,AQS,60531003,1,0.02,ppm,19,Salinas 3,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.694261,-121.623271
07-10-2014,AQS,60531003,1,0.021,ppm,19,Salinas 3,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.694261,-121.623271
07-11-2014,AQS,60531003,1,0.026,ppm,24,Salinas 3,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.694261,-121.623271
07-12-2014,AQS,60531003,1,0.027,ppm,25,Salinas 3,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.694261,-121.623271
07/13/2014,AQS,60531003,1,0.024,ppm,22,Salinas 3,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.694261,-121.623271
07/14/2014,AQS,60531003,1,0.027,ppm,25,Salinas 3,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.694261,-121.623271
07/15/2014,AQS,60531003,1,0.03,ppm,28,Salinas 3,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.694261,-121.623271
07/16/2014,AQS,60531003,1,0.023,ppm,21,Salinas 3,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.694261,-121.623271
07/17/2014,AQS,60531003,1,0.022,ppm,20,Salinas 3,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.694261,-121.623271
07/18/2014,AQS,60531003,1,0.023,ppm,21,Salinas 3,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.694261,-121.623271
07/19/2014,AQS,60531003,1,0.025,ppm,23,Salinas 3,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.694261,-121.623271
07/20/2014,AQS,60531003,1,0.026,ppm,24,Salinas 3,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.694261,-121.623271
07/21/2014,AQS,60531003,1,0.024,ppm,22,Salinas 3,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.694261,-121.623271
07/22/2014,AQS,60531003,1,0.025,ppm,23,Salinas 3,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.694261,-121.623271
07/23/2014,AQS,60531003,1,0.019,ppm,18,Salinas 3,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.694261,-121.623271
07/24/2014,AQS,60531003,1,0.024,ppm,22,Salinas 3,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.694261,-121.623271
07/25/2014,AQS,60531003,1,0.027,ppm,25,Salinas 3,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.694261,-121.623271
07/26/2014,AQS,60531003,1,0.027,ppm,25,Salinas 3,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.694261,-121.623271
07/27/2014,AQS,60531003,1,0.024,ppm,22,Salinas 3,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.694261,-121.623271
07/28/2014,AQS,60531003,1,0.027,ppm,25,Salinas 3,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.694261,-121.623271
07/29/2014,AQS,60531003,1,0.025,ppm,23,Salinas 3,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.694261,-121.623271
07/30/2014,AQS,60531003,1,0.02,ppm,19,Salinas 3,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.694261,-121.623271
07/31/2014,AQS,60531003,1,0.026,ppm,24,Salinas 3,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.694261,-121.623271
08-01-2014,AQS,60531003,1,0.025,ppm,23,Salinas 3,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.694261,-121.623271
08-02-2014,AQS,60531003,1,0.026,ppm,24,Salinas 3,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.694261,-121.623271
08-03-2014,AQS,60531003,1,0.027,ppm,25,Salinas 3,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.694261,-121.623271
08-04-2014,AQS,60531003,1,0.029,ppm,27,Salinas 3,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.694261,-121.623271
08-05-2014,AQS,60531003,1,0.028,ppm,26,Salinas 3,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.694261,-121.623271
08-06-2014,AQS,60531003,1,0.023,ppm,21,Salinas 3,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.694261,-121.623271
08-07-2014,AQS,60531003,1,0.022,ppm,20,Salinas 3,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.694261,-121.623271
08-08-2014,AQS,60531003,1,0.024,ppm,22,Salinas 3,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.694261,-121.623271
08-09-2014,AQS,60531003,1,0.023,ppm,21,Salinas 3,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.694261,-121.623271
08-10-2014,AQS,60531003,1,0.024,ppm,22,Salinas 3,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.694261,-121.623271
08-11-2014,AQS,60531003,1,0.028,ppm,26,Salinas 3,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.694261,-121.623271
08-12-2014,AQS,60531003,1,0.03,ppm,28,Salinas 3,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.694261,-121.623271
08/13/2014,AQS,60531003,1,0.028,ppm,26,Salinas 3,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.694261,-121.623271
08/14/2014,AQS,60531003,1,0.018,ppm,17,Salinas 3,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.694261,-121.623271
08/15/2014,AQS,60531003,1,0.029,ppm,27,Salinas 3,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.694261,-121.623271
08/16/2014,AQS,60531003,1,0.03,ppm,28,Salinas 3,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.694261,-121.623271
08/17/2014,AQS,60531003,1,0.028,ppm,26,Salinas 3,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.694261,-121.623271
08/18/2014,AQS,60531003,1,0.028,ppm,26,Salinas 3,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.694261,-121.623271
08/19/2014,AQS,60531003,1,0.028,ppm,26,Salinas 3,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.694261,-121.623271
08/20/2014,AQS,60531003,1,0.028,ppm,26,Salinas 3,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.694261,-121.623271
08/21/2014,AQS,60531003,1,0.029,ppm,27,Salinas 3,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.694261,-121.623271
08/22/2014,AQS,60531003,1,0.027,ppm,25,Salinas 3,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.694261,-121.623271
08/23/2014,AQS,60531003,1,0.032,ppm,30,Salinas 3,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.694261,-121.623271
08/24/2014,AQS,60531003,1,0.032,ppm,30,Salinas 3,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.694261,-121.623271
08/25/2014,AQS,60531003,1,0.04,ppm,37,Salinas 3,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.694261,-121.623271
08/26/2014,AQS,60531003,1,0.04,ppm,37,Salinas 3,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.694261,-121.623271
08/27/2014,AQS,60531003,1,0.038,ppm,35,Salinas 3,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.694261,-121.623271
08/28/2014,AQS,60531003,1,0.033,ppm,31,Salinas 3,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.694261,-121.623271
08/29/2014,AQS,60531003,1,0.024,ppm,22,Salinas 3,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.694261,-121.623271
08/30/2014,AQS,60531003,1,0.026,ppm,24,Salinas 3,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.694261,-121.623271
08/31/2014,AQS,60531003,1,0.03,ppm,28,Salinas 3,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.694261,-121.623271
09-01-2014,AQS,60531003,1,0.029,ppm,27,Salinas 3,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.694261,-121.623271
09-02-2014,AQS,60531003,1,0.027,ppm,25,Salinas 3,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.694261,-121.623271
09-03-2014,AQS,60531003,1,0.031,ppm,29,Salinas 3,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.694261,-121.623271
09-04-2014,AQS,60531003,1,0.031,ppm,29,Salinas 3,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.694261,-121.623271
09-05-2014,AQS,60531003,1,0.037,ppm,34,Salinas 3,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.694261,-121.623271
09-06-2014,AQS,60531003,1,0.045,ppm,42,Salinas 3,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.694261,-121.623271
09-07-2014,AQS,60531003,1,0.044,ppm,41,Salinas 3,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.694261,-121.623271
09-08-2014,AQS,60531003,1,0.047,ppm,44,Salinas 3,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.694261,-121.623271
09-09-2014,AQS,60531003,1,0.037,ppm,34,Salinas 3,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.694261,-121.623271
09-10-2014,AQS,60531003,1,0.031,ppm,29,Salinas 3,14,82,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.694261,-121.623271
09-11-2014,AQS,60531003,1,0.036,ppm,33,Salinas 3,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.694261,-121.623271
09-12-2014,AQS,60531003,1,0.034,ppm,31,Salinas 3,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.694261,-121.623271
09/13/2014,AQS,60531003,1,0.038,ppm,35,Salinas 3,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.694261,-121.623271
09/14/2014,AQS,60531003,1,0.039,ppm,36,Salinas 3,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.694261,-121.623271
09/15/2014,AQS,60531003,1,0.035,ppm,32,Salinas 3,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.694261,-121.623271
09/16/2014,AQS,60531003,1,0.034,ppm,31,Salinas 3,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.694261,-121.623271
09/17/2014,AQS,60531003,1,0.026,ppm,24,Salinas 3,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.694261,-121.623271
09/18/2014,AQS,60531003,1,0.028,ppm,26,Salinas 3,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.694261,-121.623271
09/19/2014,AQS,60531003,1,0.028,ppm,26,Salinas 3,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.694261,-121.623271
09/20/2014,AQS,60531003,1,0.03,ppm,28,Salinas 3,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.694261,-121.623271
09/21/2014,AQS,60531003,1,0.029,ppm,27,Salinas 3,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.694261,-121.623271
09/22/2014,AQS,60531003,1,0.034,ppm,31,Salinas 3,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.694261,-121.623271
09/23/2014,AQS,60531003,1,0.029,ppm,27,Salinas 3,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.694261,-121.623271
09/24/2014,AQS,60531003,1,0.02,ppm,19,Salinas 3,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.694261,-121.623271
09/25/2014,AQS,60531003,1,0.037,ppm,34,Salinas 3,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.694261,-121.623271
09/26/2014,AQS,60531003,1,0.035,ppm,32,Salinas 3,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.694261,-121.623271
09/27/2014,AQS,60531003,1,0.031,ppm,29,Salinas 3,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.694261,-121.623271
09/28/2014,AQS,60531003,1,0.03,ppm,28,Salinas 3,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.694261,-121.623271
09/29/2014,AQS,60531003,1,0.031,ppm,29,Salinas 3,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.694261,-121.623271
09/30/2014,AQS,60531003,1,0.028,ppm,26,Salinas 3,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.694261,-121.623271
10-01-2014,AQS,60531003,1,0.037,ppm,34,Salinas 3,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.694261,-121.623271
10-02-2014,AQS,60531003,1,0.049,ppm,45,Salinas 3,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.694261,-121.623271
10-03-2014,AQS,60531003,1,0.058,ppm,61,Salinas 3,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.694261,-121.623271
10-04-2014,AQS,60531003,1,0.058,ppm,61,Salinas 3,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.694261,-121.623271
10-05-2014,AQS,60531003,1,0.047,ppm,44,Salinas 3,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.694261,-121.623271
10-06-2014,AQS,60531003,1,0.044,ppm,41,Salinas 3,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.694261,-121.623271
10-07-2014,AQS,60531003,1,0.032,ppm,30,Salinas 3,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.694261,-121.623271
10-08-2014,AQS,60531003,1,0.03,ppm,28,Salinas 3,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.694261,-121.623271
10-09-2014,AQS,60531003,1,0.032,ppm,30,Salinas 3,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.694261,-121.623271
10-10-2014,AQS,60531003,1,0.03,ppm,28,Salinas 3,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.694261,-121.623271
10-11-2014,AQS,60531003,1,0.026,ppm,24,Salinas 3,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.694261,-121.623271
10-12-2014,AQS,60531003,1,0.039,ppm,36,Salinas 3,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.694261,-121.623271
10/13/2014,AQS,60531003,1,0.04,ppm,37,Salinas 3,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.694261,-121.623271
10/14/2014,AQS,60531003,1,0.038,ppm,35,Salinas 3,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.694261,-121.623271
10/15/2014,AQS,60531003,1,0.034,ppm,31,Salinas 3,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.694261,-121.623271
10/16/2014,AQS,60531003,1,0.038,ppm,35,Salinas 3,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.694261,-121.623271
10/17/2014,AQS,60531003,1,0.039,ppm,36,Salinas 3,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.694261,-121.623271
10/18/2014,AQS,60531003,1,0.036,ppm,33,Salinas 3,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.694261,-121.623271
10/19/2014,AQS,60531003,1,0.033,ppm,31,Salinas 3,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.694261,-121.623271
10/20/2014,AQS,60531003,1,0.033,ppm,31,Salinas 3,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.694261,-121.623271
10/21/2014,AQS,60531003,1,0.041,ppm,38,Salinas 3,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.694261,-121.623271
10/22/2014,AQS,60531003,1,0.035,ppm,32,Salinas 3,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.694261,-121.623271
10/23/2014,AQS,60531003,1,0.036,ppm,33,Salinas 3,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.694261,-121.623271
10/24/2014,AQS,60531003,1,0.034,ppm,31,Salinas 3,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.694261,-121.623271
10/25/2014,AQS,60531003,1,0.037,ppm,34,Salinas 3,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.694261,-121.623271
10/26/2014,AQS,60531003,1,0.036,ppm,33,Salinas 3,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.694261,-121.623271
10/27/2014,AQS,60531003,1,0.033,ppm,31,Salinas 3,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.694261,-121.623271
