Date,Source,Site ID,POC,Daily Mean PM2.5 Concentration,UNITS,DAILY_AQI_VALUE,Site Name,DAILY_OBS_COUNT,PERCENT_COMPLETE,AQS_PARAMETER_CODE,AQS_PARAMETER_DESC,CBSA_CODE,CBSA_NAME,STATE_CODE,STATE,COUNTY_CODE,COUNTY,SITE_LATITUDE,SITE_LONGITUDE
07-09-2013,AQS,60530008,3,8.4,ug/m3 LC,35,King City 2,1,100,88101,PM2.5 - Local Conditions,41500,"Salinas, CA",6,California,53,Monterey,36.209286,-121.126371
07-10-2013,AQS,60530008,3,5.1,ug/m3 LC,21,King City 2,1,100,88101,PM2.5 - Local Conditions,41500,"Salinas, CA",6,California,53,Monterey,36.209286,-121.126371
07-11-2013,AQS,60530008,3,7.6,ug/m3 LC,32,King City 2,1,100,88101,PM2.5 - Local Conditions,41500,"Salinas, CA",6,California,53,Monterey,36.209286,-121.126371
07-12-2013,AQS,60530008,3,9.6,ug/m3 LC,40,King City 2,1,100,88101,PM2.5 - Local Conditions,41500,"Salinas, CA",6,California,53,Monterey,36.209286,-121.126371
07/13/2013,AQS,60530008,3,9.7,ug/m3 LC,40,King City 2,1,100,88101,PM2.5 - Local Conditions,41500,"Salinas, CA",6,California,53,Monterey,36.209286,-121.126371
07/14/2013,AQS,60530008,3,9.5,ug/m3 LC,40,King City 2,1,100,88101,PM2.5 - Local Conditions,41500,"Salinas, CA",6,California,53,Monterey,36.209286,-121.126371
07/15/2013,AQS,60530008,3,6.2,ug/m3 LC,26,King City 2,1,100,88101,PM2.5 - Local Conditions,41500,"Salinas, CA",6,California,53,Monterey,36.209286,-121.126371
07/16/2013,AQS,60530008,3,4.4,ug/m3 LC,18,King City 2,1,100,88101,PM2.5 - Local Conditions,41500,"Salinas, CA",6,California,53,Monterey,36.209286,-121.126371
07/17/2013,AQS,60530008,3,6.3,ug/m3 LC,26,King City 2,1,100,88101,PM2.5 - Local Conditions,41500,"Salinas, CA",6,California,53,Monterey,36.209286,-121.126371
07/18/2013,AQS,60530008,3,7.9,ug/m3 LC,33,King City 2,1,100,88101,PM2.5 - Local Conditions,41500,"Salinas, CA",6,California,53,Monterey,36.209286,-121.126371
07/19/2013,AQS,60530008,3,11.5,ug/m3 LC,48,King City 2,1,100,88101,PM2.5 - Local Conditions,41500,"Salinas, CA",6,California,53,Monterey,36.209286,-121.126371
07/20/2013,AQS,60530008,3,10.4,ug/m3 LC,43,King City 2,1,100,88101,PM2.5 - Local Conditions,41500,"Salinas, CA",6,California,53,Monterey,36.209286,-121.126371
07/21/2013,AQS,60530008,3,12.6,ug/m3 LC,52,King City 2,1,100,88101,PM2.5 - Local Conditions,41500,"Salinas, CA",6,California,53,Monterey,36.209286,-121.126371
07/22/2013,AQS,60530008,3,9.4,ug/m3 LC,39,King City 2,1,100,88101,PM2.5 - Local Conditions,41500,"Salinas, CA",6,California,53,Monterey,36.209286,-121.126371
07/23/2013,AQS,60530008,3,7.7,ug/m3 LC,32,King City 2,1,100,88101,PM2.5 - Local Conditions,41500,"Salinas, CA",6,California,53,Monterey,36.209286,-121.126371
07/24/2013,AQS,60530008,3,4.2,ug/m3 LC,18,King City 2,1,100,88101,PM2.5 - Local Conditions,41500,"Salinas, CA",6,California,53,Monterey,36.209286,-121.126371
07/25/2013,AQS,60530008,3,5.1,ug/m3 LC,21,King City 2,1,100,88101,PM2.5 - Local Conditions,41500,"Salinas, CA",6,California,53,Monterey,36.209286,-121.126371
07/26/2013,AQS,60530008,3,9.3,ug/m3 LC,39,King City 2,1,100,88101,PM2.5 - Local Conditions,41500,"Salinas, CA",6,California,53,Monterey,36.209286,-121.126371
07/27/2013,AQS,60530008,3,5.1,ug/m3 LC,21,King City 2,1,100,88101,PM2.5 - Local Conditions,41500,"Salinas, CA",6,California,53,Monterey,36.209286,-121.126371
07/28/2013,AQS,60530008,3,7,ug/m3 LC,29,King City 2,1,100,88101,PM2.5 - Local Conditions,41500,"Salinas, CA",6,California,53,Monterey,36.209286,-121.126371
07/29/2013,AQS,60530008,3,12,ug/m3 LC,50,King City 2,1,100,88101,PM2.5 - Local Conditions,41500,"Salinas, CA",6,California,53,Monterey,36.209286,-121.126371
07/30/2013,AQS,60530008,3,17.3,ug/m3 LC,62,King City 2,1,100,88101,PM2.5 - Local Conditions,41500,"Salinas, CA",6,California,53,Monterey,36.209286,-121.126371
07/31/2013,AQS,60530008,3,17,ug/m3 LC,61,King City 2,1,100,88101,PM2.5 - Local Conditions,41500,"Salinas, CA",6,California,53,Monterey,36.209286,-121.126371
08-01-2013,AQS,60530008,3,6.7,ug/m3 LC,28,King City 2,1,100,88101,PM2.5 - Local Conditions,41500,"Salinas, CA",6,California,53,Monterey,36.209286,-121.126371
08-02-2013,AQS,60530008,3,8.1,ug/m3 LC,34,King City 2,1,100,88101,PM2.5 - Local Conditions,41500,"Salinas, CA",6,California,53,Monterey,36.209286,-121.126371
08-03-2013,AQS,60530008,3,10.6,ug/m3 LC,44,King City 2,1,100,88101,PM2.5 - Local Conditions,41500,"Salinas, CA",6,California,53,Monterey,36.209286,-121.126371
08-04-2013,AQS,60530008,3,8.9,ug/m3 LC,37,King City 2,1,100,88101,PM2.5 - Local Conditions,41500,"Salinas, CA",6,California,53,Monterey,36.209286,-121.126371
08-05-2013,AQS,60530008,3,5.2,ug/m3 LC,22,King City 2,1,100,88101,PM2.5 - Local Conditions,41500,"Salinas, CA",6,California,53,Monterey,36.209286,-121.126371
08-06-2013,AQS,60530008,3,6,ug/m3 LC,25,King City 2,1,100,88101,PM2.5 - Local Conditions,41500,"Salinas, CA",6,California,53,Monterey,36.209286,-121.126371
08-07-2013,AQS,60530008,3,2.5,ug/m3 LC,10,King City 2,1,100,88101,PM2.5 - Local Conditions,41500,"Salinas, CA",6,California,53,Monterey,36.209286,-121.126371
08-08-2013,AQS,60530008,3,1.7,ug/m3 LC,7,King City 2,1,100,88101,PM2.5 - Local Conditions,41500,"Salinas, CA",6,California,53,Monterey,36.209286,-121.126371
08-09-2013,AQS,60530008,3,4.9,ug/m3 LC,20,King City 2,1,100,88101,PM2.5 - Local Conditions,41500,"Salinas, CA",6,California,53,Monterey,36.209286,-121.126371
08-10-2013,AQS,60530008,3,5.6,ug/m3 LC,23,King City 2,1,100,88101,PM2.5 - Local Conditions,41500,"Salinas, CA",6,California,53,Monterey,36.209286,-121.126371
08-11-2013,AQS,60530008,3,4,ug/m3 LC,17,King City 2,1,100,88101,PM2.5 - Local Conditions,41500,"Salinas, CA",6,California,53,Monterey,36.209286,-121.126371
08-12-2013,AQS,60530008,3,7.5,ug/m3 LC,31,King City 2,1,100,88101,PM2.5 - Local Conditions,41500,"Salinas, CA",6,California,53,Monterey,36.209286,-121.126371
08/13/2013,AQS,60530008,3,9.9,ug/m3 LC,41,King City 2,1,100,88101,PM2.5 - Local Conditions,41500,"Salinas, CA",6,California,53,Monterey,36.209286,-121.126371
08/14/2013,AQS,60530008,3,7.1,ug/m3 LC,30,King City 2,1,100,88101,PM2.5 - Local Conditions,41500,"Salinas, CA",6,California,53,Monterey,36.209286,-121.126371
08/15/2013,AQS,60530008,3,3.2,ug/m3 LC,13,King City 2,1,100,88101,PM2.5 - Local Conditions,41500,"Salinas, CA",6,California,53,Monterey,36.209286,-121.126371
08/16/2013,AQS,60530008,3,0.3,ug/m3 LC,1,King City 2,1,100,88101,PM2.5 - Local Conditions,41500,"Salinas, CA",6,California,53,Monterey,36.209286,-121.126371
08/17/2013,AQS,60530008,3,5.2,ug/m3 LC,22,King City 2,1,100,88101,PM2.5 - Local Conditions,41500,"Salinas, CA",6,California,53,Monterey,36.209286,-121.126371
08/18/2013,AQS,60530008,3,3.5,ug/m3 LC,15,King City 2,1,100,88101,PM2.5 - Local Conditions,41500,"Salinas, CA",6,California,53,Monterey,36.209286,-121.126371
08/19/2013,AQS,60530008,3,8.5,ug/m3 LC,35,King City 2,1,100,88101,PM2.5 - Local Conditions,41500,"Salinas, CA",6,California,53,Monterey,36.209286,-121.126371
08/20/2013,AQS,60530008,3,9,ug/m3 LC,38,King City 2,1,100,88101,PM2.5 - Local Conditions,41500,"Salinas, CA",6,California,53,Monterey,36.209286,-121.126371
08/21/2013,AQS,60530008,3,6.4,ug/m3 LC,27,King City 2,1,100,88101,PM2.5 - Local Conditions,41500,"Salinas, CA",6,California,53,Monterey,36.209286,-121.126371
08/22/2013,AQS,60530008,3,5.9,ug/m3 LC,25,King City 2,1,100,88101,PM2.5 - Local Conditions,41500,"Salinas, CA",6,California,53,Monterey,36.209286,-121.126371
08/23/2013,AQS,60530008,3,6.5,ug/m3 LC,27,King City 2,1,100,88101,PM2.5 - Local Conditions,41500,"Salinas, CA",6,California,53,Monterey,36.209286,-121.126371
08/24/2013,AQS,60530008,3,2,ug/m3 LC,8,King City 2,1,100,88101,PM2.5 - Local Conditions,41500,"Salinas, CA",6,California,53,Monterey,36.209286,-121.126371
08/25/2013,AQS,60530008,3,2.7,ug/m3 LC,11,King City 2,1,100,88101,PM2.5 - Local Conditions,41500,"Salinas, CA",6,California,53,Monterey,36.209286,-121.126371
08/26/2013,AQS,60530008,3,0.5,ug/m3 LC,2,King City 2,1,100,88101,PM2.5 - Local Conditions,41500,"Salinas, CA",6,California,53,Monterey,36.209286,-121.126371
08/27/2013,AQS,60530008,3,5,ug/m3 LC,21,King City 2,1,100,88101,PM2.5 - Local Conditions,41500,"Salinas, CA",6,California,53,Monterey,36.209286,-121.126371
08/28/2013,AQS,60530008,3,2.3,ug/m3 LC,10,King City 2,1,100,88101,PM2.5 - Local Conditions,41500,"Salinas, CA",6,California,53,Monterey,36.209286,-121.126371
08/29/2013,AQS,60530008,3,-0.2,ug/m3 LC,0,King City 2,1,100,88101,PM2.5 - Local Conditions,41500,"Salinas, CA",6,California,53,Monterey,36.209286,-121.126371
08/30/2013,AQS,60530008,3,3,ug/m3 LC,13,King City 2,1,100,88101,PM2.5 - Local Conditions,41500,"Salinas, CA",6,California,53,Monterey,36.209286,-121.126371
08/31/2013,AQS,60530008,3,3.7,ug/m3 LC,15,King City 2,1,100,88101,PM2.5 - Local Conditions,41500,"Salinas, CA",6,California,53,Monterey,36.209286,-121.126371
09-01-2013,AQS,60530008,3,1.9,ug/m3 LC,8,King City 2,1,100,88101,PM2.5 - Local Conditions,41500,"Salinas, CA",6,California,53,Monterey,36.209286,-121.126371
09-02-2013,AQS,60530008,3,1.8,ug/m3 LC,8,King City 2,1,100,88101,PM2.5 - Local Conditions,41500,"Salinas, CA",6,California,53,Monterey,36.209286,-121.126371
09-03-2013,AQS,60530008,3,2.8,ug/m3 LC,12,King City 2,1,100,88101,PM2.5 - Local Conditions,41500,"Salinas, CA",6,California,53,Monterey,36.209286,-121.126371
09-04-2013,AQS,60530008,3,5.7,ug/m3 LC,24,King City 2,1,100,88101,PM2.5 - Local Conditions,41500,"Salinas, CA",6,California,53,Monterey,36.209286,-121.126371
09-05-2013,AQS,60530008,3,5.8,ug/m3 LC,24,King City 2,1,100,88101,PM2.5 - Local Conditions,41500,"Salinas, CA",6,California,53,Monterey,36.209286,-121.126371
09-06-2013,AQS,60530008,3,5.7,ug/m3 LC,24,King City 2,1,100,88101,PM2.5 - Local Conditions,41500,"Salinas, CA",6,California,53,Monterey,36.209286,-121.126371
09-07-2013,AQS,60530008,3,8.7,ug/m3 LC,36,King City 2,1,100,88101,PM2.5 - Local Conditions,41500,"Salinas, CA",6,California,53,Monterey,36.209286,-121.126371
09-08-2013,AQS,60530008,3,9.5,ug/m3 LC,40,King City 2,1,100,88101,PM2.5 - Local Conditions,41500,"Salinas, CA",6,California,53,Monterey,36.209286,-121.126371
09-09-2013,AQS,60530008,3,8.2,ug/m3 LC,34,King City 2,1,100,88101,PM2.5 - Local Conditions,41500,"Salinas, CA",6,California,53,Monterey,36.209286,-121.126371
09-10-2013,AQS,60530008,3,5.8,ug/m3 LC,24,King City 2,1,100,88101,PM2.5 - Local Conditions,41500,"Salinas, CA",6,California,53,Monterey,36.209286,-121.126371
09-11-2013,AQS,60530008,3,7.1,ug/m3 LC,30,King City 2,1,100,88101,PM2.5 - Local Conditions,41500,"Salinas, CA",6,California,53,Monterey,36.209286,-121.126371
09-12-2013,AQS,60530008,3,5.2,ug/m3 LC,22,King City 2,1,100,88101,PM2.5 - Local Conditions,41500,"Salinas, CA",6,California,53,Monterey,36.209286,-121.126371
09/13/2013,AQS,60530008,3,4.6,ug/m3 LC,19,King City 2,1,100,88101,PM2.5 - Local Conditions,41500,"Salinas, CA",6,California,53,Monterey,36.209286,-121.126371
09/14/2013,AQS,60530008,3,7.9,ug/m3 LC,33,King City 2,1,100,88101,PM2.5 - Local Conditions,41500,"Salinas, CA",6,California,53,Monterey,36.209286,-121.126371
09/15/2013,AQS,60530008,3,4.5,ug/m3 LC,19,King City 2,1,100,88101,PM2.5 - Local Conditions,41500,"Salinas, CA",6,California,53,Monterey,36.209286,-121.126371
09/16/2013,AQS,60530008,3,4.5,ug/m3 LC,19,King City 2,1,100,88101,PM2.5 - Local Conditions,41500,"Salinas, CA",6,California,53,Monterey,36.209286,-121.126371
09/17/2013,AQS,60530008,3,4.2,ug/m3 LC,18,King City 2,1,100,88101,PM2.5 - Local Conditions,41500,"Salinas, CA",6,California,53,Monterey,36.209286,-121.126371
09/18/2013,AQS,60530008,3,5.9,ug/m3 LC,25,King City 2,1,100,88101,PM2.5 - Local Conditions,41500,"Salinas, CA",6,California,53,Monterey,36.209286,-121.126371
09/19/2013,AQS,60530008,3,7,ug/m3 LC,29,King City 2,1,100,88101,PM2.5 - Local Conditions,41500,"Salinas, CA",6,California,53,Monterey,36.209286,-121.126371
09/20/2013,AQS,60530008,3,5.7,ug/m3 LC,24,King City 2,1,100,88101,PM2.5 - Local Conditions,41500,"Salinas, CA",6,California,53,Monterey,36.209286,-121.126371
09/21/2013,AQS,60530008,3,1.5,ug/m3 LC,6,King City 2,1,100,88101,PM2.5 - Local Conditions,41500,"Salinas, CA",6,California,53,Monterey,36.209286,-121.126371
09/22/2013,AQS,60530008,3,2.4,ug/m3 LC,10,King City 2,1,100,88101,PM2.5 - Local Conditions,41500,"Salinas, CA",6,California,53,Monterey,36.209286,-121.126371
09/23/2013,AQS,60530008,3,4.7,ug/m3 LC,20,King City 2,1,100,88101,PM2.5 - Local Conditions,41500,"Salinas, CA",6,California,53,Monterey,36.209286,-121.126371
09/24/2013,AQS,60530008,3,4.4,ug/m3 LC,18,King City 2,1,100,88101,PM2.5 - Local Conditions,41500,"Salinas, CA",6,California,53,Monterey,36.209286,-121.126371
09/25/2013,AQS,60530008,3,4,ug/m3 LC,17,King City 2,1,100,88101,PM2.5 - Local Conditions,41500,"Salinas, CA",6,California,53,Monterey,36.209286,-121.126371
09/26/2013,AQS,60530008,3,2.6,ug/m3 LC,11,King City 2,1,100,88101,PM2.5 - Local Conditions,41500,"Salinas, CA",6,California,53,Monterey,36.209286,-121.126371
09/27/2013,AQS,60530008,3,4.9,ug/m3 LC,20,King City 2,1,100,88101,PM2.5 - Local Conditions,41500,"Salinas, CA",6,California,53,Monterey,36.209286,-121.126371
09/28/2013,AQS,60530008,3,5.6,ug/m3 LC,23,King City 2,1,100,88101,PM2.5 - Local Conditions,41500,"Salinas, CA",6,California,53,Monterey,36.209286,-121.126371
09/29/2013,AQS,60530008,3,4,ug/m3 LC,17,King City 2,1,100,88101,PM2.5 - Local Conditions,41500,"Salinas, CA",6,California,53,Monterey,36.209286,-121.126371
09/30/2013,AQS,60530008,3,3,ug/m3 LC,13,King City 2,1,100,88101,PM2.5 - Local Conditions,41500,"Salinas, CA",6,California,53,Monterey,36.209286,-121.126371
10-01-2013,AQS,60530008,3,6,ug/m3 LC,25,King City 2,1,100,88101,PM2.5 - Local Conditions,41500,"Salinas, CA",6,California,53,Monterey,36.209286,-121.126371
10-02-2013,AQS,60530008,3,8,ug/m3 LC,33,King City 2,1,100,88101,PM2.5 - Local Conditions,41500,"Salinas, CA",6,California,53,Monterey,36.209286,-121.126371
10-03-2013,AQS,60530008,3,5.6,ug/m3 LC,23,King City 2,1,100,88101,PM2.5 - Local Conditions,41500,"Salinas, CA",6,California,53,Monterey,36.209286,-121.126371
10-04-2013,AQS,60530008,3,6.2,ug/m3 LC,26,King City 2,1,100,88101,PM2.5 - Local Conditions,41500,"Salinas, CA",6,California,53,Monterey,36.209286,-121.126371
10-05-2013,AQS,60530008,3,5,ug/m3 LC,21,King City 2,1,100,88101,PM2.5 - Local Conditions,41500,"Salinas, CA",6,California,53,Monterey,36.209286,-121.126371
10-06-2013,AQS,60530008,3,4.2,ug/m3 LC,18,King City 2,1,100,88101,PM2.5 - Local Conditions,41500,"Salinas, CA",6,California,53,Monterey,36.209286,-121.126371
10-07-2013,AQS,60530008,3,7.6,ug/m3 LC,32,King City 2,1,100,88101,PM2.5 - Local Conditions,41500,"Salinas, CA",6,California,53,Monterey,36.209286,-121.126371
10-08-2013,AQS,60530008,3,10.8,ug/m3 LC,45,King City 2,1,100,88101,PM2.5 - Local Conditions,41500,"Salinas, CA",6,California,53,Monterey,36.209286,-121.126371
10-09-2013,AQS,60530008,3,8,ug/m3 LC,33,King City 2,1,100,88101,PM2.5 - Local Conditions,41500,"Salinas, CA",6,California,53,Monterey,36.209286,-121.126371
10-10-2013,AQS,60530008,3,9.3,ug/m3 LC,39,King City 2,1,100,88101,PM2.5 - Local Conditions,41500,"Salinas, CA",6,California,53,Monterey,36.209286,-121.126371
10-11-2013,AQS,60530008,3,11.5,ug/m3 LC,48,King City 2,1,100,88101,PM2.5 - Local Conditions,41500,"Salinas, CA",6,California,53,Monterey,36.209286,-121.126371
10-12-2013,AQS,60530008,3,8.7,ug/m3 LC,36,King City 2,1,100,88101,PM2.5 - Local Conditions,41500,"Salinas, CA",6,California,53,Monterey,36.209286,-121.126371
10/13/2013,AQS,60530008,3,5.8,ug/m3 LC,24,King City 2,1,100,88101,PM2.5 - Local Conditions,41500,"Salinas, CA",6,California,53,Monterey,36.209286,-121.126371
10/14/2013,AQS,60530008,3,5,ug/m3 LC,21,King City 2,1,100,88101,PM2.5 - Local Conditions,41500,"Salinas, CA",6,California,53,Monterey,36.209286,-121.126371
10/15/2013,AQS,60530008,3,6.2,ug/m3 LC,26,King City 2,1,100,88101,PM2.5 - Local Conditions,41500,"Salinas, CA",6,California,53,Monterey,36.209286,-121.126371
10/16/2013,AQS,60530008,3,6.7,ug/m3 LC,28,King City 2,1,100,88101,PM2.5 - Local Conditions,41500,"Salinas, CA",6,California,53,Monterey,36.209286,-121.126371
10/17/2013,AQS,60530008,3,7.3,ug/m3 LC,30,King City 2,1,100,88101,PM2.5 - Local Conditions,41500,"Salinas, CA",6,California,53,Monterey,36.209286,-121.126371
10/18/2013,AQS,60530008,3,9.7,ug/m3 LC,40,King City 2,1,100,88101,PM2.5 - Local Conditions,41500,"Salinas, CA",6,California,53,Monterey,36.209286,-121.126371
10/19/2013,AQS,60530008,3,11.1,ug/m3 LC,46,King City 2,1,100,88101,PM2.5 - Local Conditions,41500,"Salinas, CA",6,California,53,Monterey,36.209286,-121.126371
10/20/2013,AQS,60530008,3,10.4,ug/m3 LC,43,King City 2,1,100,88101,PM2.5 - Local Conditions,41500,"Salinas, CA",6,California,53,Monterey,36.209286,-121.126371
10/21/2013,AQS,60530008,3,7.8,ug/m3 LC,33,King City 2,1,100,88101,PM2.5 - Local Conditions,41500,"Salinas, CA",6,California,53,Monterey,36.209286,-121.126371
10/22/2013,AQS,60530008,3,10.9,ug/m3 LC,45,King City 2,1,100,88101,PM2.5 - Local Conditions,41500,"Salinas, CA",6,California,53,Monterey,36.209286,-121.126371
10/23/2013,AQS,60530008,3,10.8,ug/m3 LC,45,King City 2,1,100,88101,PM2.5 - Local Conditions,41500,"Salinas, CA",6,California,53,Monterey,36.209286,-121.126371
10/24/2013,AQS,60530008,3,12.3,ug/m3 LC,51,King City 2,1,100,88101,PM2.5 - Local Conditions,41500,"Salinas, CA",6,California,53,Monterey,36.209286,-121.126371
10/25/2013,AQS,60530008,3,7.8,ug/m3 LC,33,King City 2,1,100,88101,PM2.5 - Local Conditions,41500,"Salinas, CA",6,California,53,Monterey,36.209286,-121.126371
10/26/2013,AQS,60530008,3,6.8,ug/m3 LC,28,King City 2,1,100,88101,PM2.5 - Local Conditions,41500,"Salinas, CA",6,California,53,Monterey,36.209286,-121.126371
10/27/2013,AQS,60530008,3,6.7,ug/m3 LC,28,King City 2,1,100,88101,PM2.5 - Local Conditions,41500,"Salinas, CA",6,California,53,Monterey,36.209286,-121.126371
10/28/2013,AQS,60530008,3,5.5,ug/m3 LC,23,King City 2,1,100,88101,PM2.5 - Local Conditions,41500,"Salinas, CA",6,California,53,Monterey,36.209286,-121.126371
10/29/2013,AQS,60530008,3,4,ug/m3 LC,17,King City 2,1,100,88101,PM2.5 - Local Conditions,41500,"Salinas, CA",6,California,53,Monterey,36.209286,-121.126371
10/30/2013,AQS,60530008,3,5.8,ug/m3 LC,24,King City 2,1,100,88101,PM2.5 - Local Conditions,41500,"Salinas, CA",6,California,53,Monterey,36.209286,-121.126371
10/31/2013,AQS,60530008,3,6.6,ug/m3 LC,28,King City 2,1,100,88101,PM2.5 - Local Conditions,41500,"Salinas, CA",6,California,53,Monterey,36.209286,-121.126371
11-01-2013,AQS,60530008,3,7,ug/m3 LC,29,King City 2,1,100,88101,PM2.5 - Local Conditions,41500,"Salinas, CA",6,California,53,Monterey,36.209286,-121.126371
11-02-2013,AQS,60530008,3,4.9,ug/m3 LC,20,King City 2,1,100,88101,PM2.5 - Local Conditions,41500,"Salinas, CA",6,California,53,Monterey,36.209286,-121.126371
11-03-2013,AQS,60530008,3,4.7,ug/m3 LC,20,King City 2,1,100,88101,PM2.5 - Local Conditions,41500,"Salinas, CA",6,California,53,Monterey,36.209286,-121.126371
11-04-2013,AQS,60530008,3,5.5,ug/m3 LC,23,King City 2,1,100,88101,PM2.5 - Local Conditions,41500,"Salinas, CA",6,California,53,Monterey,36.209286,-121.126371
11-05-2013,AQS,60530008,3,3.5,ug/m3 LC,15,King City 2,1,100,88101,PM2.5 - Local Conditions,41500,"Salinas, CA",6,California,53,Monterey,36.209286,-121.126371
11-06-2013,AQS,60530008,3,4,ug/m3 LC,17,King City 2,1,100,88101,PM2.5 - Local Conditions,41500,"Salinas, CA",6,California,53,Monterey,36.209286,-121.126371
11-07-2013,AQS,60530008,3,5.7,ug/m3 LC,24,King City 2,1,100,88101,PM2.5 - Local Conditions,41500,"Salinas, CA",6,California,53,Monterey,36.209286,-121.126371
11-08-2013,AQS,60530008,3,7.7,ug/m3 LC,32,King City 2,1,100,88101,PM2.5 - Local Conditions,41500,"Salinas, CA",6,California,53,Monterey,36.209286,-121.126371
11-09-2013,AQS,60530008,3,9,ug/m3 LC,38,King City 2,1,100,88101,PM2.5 - Local Conditions,41500,"Salinas, CA",6,California,53,Monterey,36.209286,-121.126371
11-10-2013,AQS,60530008,3,9.1,ug/m3 LC,38,King City 2,1,100,88101,PM2.5 - Local Conditions,41500,"Salinas, CA",6,California,53,Monterey,36.209286,-121.126371
11-11-2013,AQS,60530008,3,8.2,ug/m3 LC,34,King City 2,1,100,88101,PM2.5 - Local Conditions,41500,"Salinas, CA",6,California,53,Monterey,36.209286,-121.126371
11-12-2013,AQS,60530008,3,6.9,ug/m3 LC,29,King City 2,1,100,88101,PM2.5 - Local Conditions,41500,"Salinas, CA",6,California,53,Monterey,36.209286,-121.126371
11/13/2013,AQS,60530008,3,5.4,ug/m3 LC,23,King City 2,1,100,88101,PM2.5 - Local Conditions,41500,"Salinas, CA",6,California,53,Monterey,36.209286,-121.126371
11/14/2013,AQS,60530008,3,7.8,ug/m3 LC,33,King City 2,1,100,88101,PM2.5 - Local Conditions,41500,"Salinas, CA",6,California,53,Monterey,36.209286,-121.126371
11/15/2013,AQS,60530008,3,6.7,ug/m3 LC,28,King City 2,1,100,88101,PM2.5 - Local Conditions,41500,"Salinas, CA",6,California,53,Monterey,36.209286,-121.126371
11/16/2013,AQS,60530008,3,6.3,ug/m3 LC,26,King City 2,1,100,88101,PM2.5 - Local Conditions,41500,"Salinas, CA",6,California,53,Monterey,36.209286,-121.126371
11/17/2013,AQS,60530008,3,2.2,ug/m3 LC,9,King City 2,1,100,88101,PM2.5 - Local Conditions,41500,"Salinas, CA",6,California,53,Monterey,36.209286,-121.126371
11/18/2013,AQS,60530008,3,4.2,ug/m3 LC,18,King City 2,1,100,88101,PM2.5 - Local Conditions,41500,"Salinas, CA",6,California,53,Monterey,36.209286,-121.126371
11/19/2013,AQS,60530008,3,3.5,ug/m3 LC,15,King City 2,1,100,88101,PM2.5 - Local Conditions,41500,"Salinas, CA",6,California,53,Monterey,36.209286,-121.126371
11/20/2013,AQS,60530008,3,2.1,ug/m3 LC,9,King City 2,1,100,88101,PM2.5 - Local Conditions,41500,"Salinas, CA",6,California,53,Monterey,36.209286,-121.126371
11/21/2013,AQS,60530008,3,3.1,ug/m3 LC,13,King City 2,1,100,88101,PM2.5 - Local Conditions,41500,"Salinas, CA",6,California,53,Monterey,36.209286,-121.126371
11/22/2013,AQS,60530008,3,5.1,ug/m3 LC,21,King City 2,1,100,88101,PM2.5 - Local Conditions,41500,"Salinas, CA",6,California,53,Monterey,36.209286,-121.126371
11/23/2013,AQS,60530008,3,4,ug/m3 LC,17,King City 2,1,100,88101,PM2.5 - Local Conditions,41500,"Salinas, CA",6,California,53,Monterey,36.209286,-121.126371
11/24/2013,AQS,60530008,3,3.2,ug/m3 LC,13,King City 2,1,100,88101,PM2.5 - Local Conditions,41500,"Salinas, CA",6,California,53,Monterey,36.209286,-121.126371
11/25/2013,AQS,60530008,3,3.7,ug/m3 LC,15,King City 2,1,100,88101,PM2.5 - Local Conditions,41500,"Salinas, CA",6,California,53,Monterey,36.209286,-121.126371
11/26/2013,AQS,60530008,3,10.1,ug/m3 LC,42,King City 2,1,100,88101,PM2.5 - Local Conditions,41500,"Salinas, CA",6,California,53,Monterey,36.209286,-121.126371
11/27/2013,AQS,60530008,3,14.5,ug/m3 LC,56,King City 2,1,100,88101,PM2.5 - Local Conditions,41500,"Salinas, CA",6,California,53,Monterey,36.209286,-121.126371
11/28/2013,AQS,60530008,3,4.9,ug/m3 LC,20,King City 2,1,100,88101,PM2.5 - Local Conditions,41500,"Salinas, CA",6,California,53,Monterey,36.209286,-121.126371
11/29/2013,AQS,60530008,3,5.8,ug/m3 LC,24,King City 2,1,100,88101,PM2.5 - Local Conditions,41500,"Salinas, CA",6,California,53,Monterey,36.209286,-121.126371
11/30/2013,AQS,60530008,3,5.3,ug/m3 LC,22,King City 2,1,100,88101,PM2.5 - Local Conditions,41500,"Salinas, CA",6,California,53,Monterey,36.209286,-121.126371
12-01-2013,AQS,60530008,3,4.3,ug/m3 LC,18,King City 2,1,100,88101,PM2.5 - Local Conditions,41500,"Salinas, CA",6,California,53,Monterey,36.209286,-121.126371
12-02-2013,AQS,60530008,3,5,ug/m3 LC,21,King City 2,1,100,88101,PM2.5 - Local Conditions,41500,"Salinas, CA",6,California,53,Monterey,36.209286,-121.126371
12-05-2013,AQS,60530008,3,4.1,ug/m3 LC,17,King City 2,1,100,88101,PM2.5 - Local Conditions,41500,"Salinas, CA",6,California,53,Monterey,36.209286,-121.126371
12-06-2013,AQS,60530008,3,3.8,ug/m3 LC,16,King City 2,1,100,88101,PM2.5 - Local Conditions,41500,"Salinas, CA",6,California,53,Monterey,36.209286,-121.126371
12-07-2013,AQS,60530008,3,4.4,ug/m3 LC,18,King City 2,1,100,88101,PM2.5 - Local Conditions,41500,"Salinas, CA",6,California,53,Monterey,36.209286,-121.126371
