Date,Source,Site ID,POC,Daily Max 1-hour NO2 Concentration,UNITS,DAILY_AQI_VALUE,Site Name,DAILY_OBS_COUNT,PERCENT_COMPLETE,AQS_PARAMETER_CODE,AQS_PARAMETER_DESC,CBSA_CODE,CBSA_NAME,STATE_CODE,STATE,COUNTY_CODE,COUNTY,SITE_LATITUDE,SITE_LONGITUDE
07/28/2016,AQS,60192016,1,53.7,ppb,50,Fresno-Foundry,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.710833,-119.7775
07/29/2016,AQS,60192016,1,40.3,ppb,38,Fresno-Foundry,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.710833,-119.7775
07/30/2016,AQS,60192016,1,30.8,ppb,28,Fresno-Foundry,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.710833,-119.7775
07/31/2016,AQS,60192016,1,23,ppb,22,Fresno-Foundry,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.710833,-119.7775
08-01-2016,AQS,60192016,1,33,ppb,31,Fresno-Foundry,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.710833,-119.7775
08-02-2016,AQS,60192016,1,32.7,ppb,30,Fresno-Foundry,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.710833,-119.7775
08-03-2016,AQS,60192016,1,38.1,ppb,36,Fresno-Foundry,21,88,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.710833,-119.7775
08-04-2016,AQS,60192016,1,44.1,ppb,42,Fresno-Foundry,20,83,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.710833,-119.7775
08-05-2016,AQS,60192016,1,37.5,ppb,35,Fresno-Foundry,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.710833,-119.7775
08-06-2016,AQS,60192016,1,26.5,ppb,25,Fresno-Foundry,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.710833,-119.7775
08-07-2016,AQS,60192016,1,28.4,ppb,26,Fresno-Foundry,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.710833,-119.7775
08-08-2016,AQS,60192016,1,42,ppb,40,Fresno-Foundry,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.710833,-119.7775
08-09-2016,AQS,60192016,1,36.3,ppb,34,Fresno-Foundry,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.710833,-119.7775
08-10-2016,AQS,60192016,1,45.6,ppb,42,Fresno-Foundry,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.710833,-119.7775
08-11-2016,AQS,60192016,1,42.3,ppb,40,Fresno-Foundry,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.710833,-119.7775
08-12-2016,AQS,60192016,1,40.3,ppb,38,Fresno-Foundry,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.710833,-119.7775
08/13/2016,AQS,60192016,1,30.7,ppb,28,Fresno-Foundry,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.710833,-119.7775
08/14/2016,AQS,60192016,1,26.5,ppb,25,Fresno-Foundry,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.710833,-119.7775
08/15/2016,AQS,60192016,1,39.7,ppb,37,Fresno-Foundry,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.710833,-119.7775
08/16/2016,AQS,60192016,1,44.5,ppb,42,Fresno-Foundry,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.710833,-119.7775
08/17/2016,AQS,60192016,1,55,ppb,52,Fresno-Foundry,22,92,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.710833,-119.7775
08/18/2016,AQS,60192016,1,44.1,ppb,42,Fresno-Foundry,21,88,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.710833,-119.7775
08/19/2016,AQS,60192016,1,38.9,ppb,36,Fresno-Foundry,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.710833,-119.7775
08/20/2016,AQS,60192016,1,26.1,ppb,25,Fresno-Foundry,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.710833,-119.7775
08/21/2016,AQS,60192016,1,27.2,ppb,25,Fresno-Foundry,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.710833,-119.7775
08/22/2016,AQS,60192016,1,32.4,ppb,30,Fresno-Foundry,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.710833,-119.7775
08/23/2016,AQS,60192016,1,28.3,ppb,26,Fresno-Foundry,19,79,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.710833,-119.7775
08/24/2016,AQS,60192016,1,56,ppb,53,Fresno-Foundry,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.710833,-119.7775
08/25/2016,AQS,60192016,1,50.7,ppb,47,Fresno-Foundry,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.710833,-119.7775
08/26/2016,AQS,60192016,1,35.7,ppb,33,Fresno-Foundry,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.710833,-119.7775
08/27/2016,AQS,60192016,1,25.9,ppb,24,Fresno-Foundry,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.710833,-119.7775
08/28/2016,AQS,60192016,1,34.2,ppb,32,Fresno-Foundry,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.710833,-119.7775
08/29/2016,AQS,60192016,1,37.8,ppb,35,Fresno-Foundry,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.710833,-119.7775
08/30/2016,AQS,60192016,1,39.2,ppb,37,Fresno-Foundry,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.710833,-119.7775
08/31/2016,AQS,60192016,1,31.4,ppb,29,Fresno-Foundry,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.710833,-119.7775
09-01-2016,AQS,60192016,1,32.1,ppb,30,Fresno-Foundry,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.710833,-119.7775
09-02-2016,AQS,60192016,1,41.9,ppb,39,Fresno-Foundry,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.710833,-119.7775
09-03-2016,AQS,60192016,1,25,ppb,24,Fresno-Foundry,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.710833,-119.7775
09-04-2016,AQS,60192016,1,18.4,ppb,17,Fresno-Foundry,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.710833,-119.7775
09-05-2016,AQS,60192016,1,40,ppb,38,Fresno-Foundry,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.710833,-119.7775
09-06-2016,AQS,60192016,1,51.7,ppb,48,Fresno-Foundry,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.710833,-119.7775
09-07-2016,AQS,60192016,1,55.2,ppb,52,Fresno-Foundry,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.710833,-119.7775
09-08-2016,AQS,60192016,1,49,ppb,46,Fresno-Foundry,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.710833,-119.7775
09-09-2016,AQS,60192016,1,50.4,ppb,47,Fresno-Foundry,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.710833,-119.7775
09-10-2016,AQS,60192016,1,37.3,ppb,35,Fresno-Foundry,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.710833,-119.7775
09-11-2016,AQS,60192016,1,27.2,ppb,25,Fresno-Foundry,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.710833,-119.7775
09-12-2016,AQS,60192016,1,34.1,ppb,32,Fresno-Foundry,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.710833,-119.7775
09/13/2016,AQS,60192016,1,42.6,ppb,40,Fresno-Foundry,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.710833,-119.7775
09/14/2016,AQS,60192016,1,41.6,ppb,39,Fresno-Foundry,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.710833,-119.7775
09/15/2016,AQS,60192016,1,48.8,ppb,45,Fresno-Foundry,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.710833,-119.7775
09/16/2016,AQS,60192016,1,52.6,ppb,49,Fresno-Foundry,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.710833,-119.7775
09/17/2016,AQS,60192016,1,44.2,ppb,42,Fresno-Foundry,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.710833,-119.7775
09/18/2016,AQS,60192016,1,50.4,ppb,47,Fresno-Foundry,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.710833,-119.7775
09/19/2016,AQS,60192016,1,50.7,ppb,47,Fresno-Foundry,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.710833,-119.7775
09/20/2016,AQS,60192016,1,46.7,ppb,43,Fresno-Foundry,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.710833,-119.7775
09/21/2016,AQS,60192016,1,33.1,ppb,31,Fresno-Foundry,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.710833,-119.7775
09/22/2016,AQS,60192016,1,30.4,ppb,28,Fresno-Foundry,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.710833,-119.7775
09/23/2016,AQS,60192016,1,39.4,ppb,37,Fresno-Foundry,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.710833,-119.7775
09/24/2016,AQS,60192016,1,47.1,ppb,44,Fresno-Foundry,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.710833,-119.7775
09/25/2016,AQS,60192016,1,50.5,ppb,47,Fresno-Foundry,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.710833,-119.7775
09/26/2016,AQS,60192016,1,72.1,ppb,70,Fresno-Foundry,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.710833,-119.7775
09/27/2016,AQS,60192016,1,70.9,ppb,68,Fresno-Foundry,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.710833,-119.7775
09/28/2016,AQS,60192016,1,57.7,ppb,54,Fresno-Foundry,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.710833,-119.7775
09/29/2016,AQS,60192016,1,45.4,ppb,42,Fresno-Foundry,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.710833,-119.7775
09/30/2016,AQS,60192016,1,39.6,ppb,37,Fresno-Foundry,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.710833,-119.7775
10-01-2016,AQS,60192016,1,32.1,ppb,30,Fresno-Foundry,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.710833,-119.7775
10-02-2016,AQS,60192016,1,22,ppb,21,Fresno-Foundry,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.710833,-119.7775
10-03-2016,AQS,60192016,1,31.9,ppb,29,Fresno-Foundry,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.710833,-119.7775
10-04-2016,AQS,60192016,1,32.3,ppb,30,Fresno-Foundry,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.710833,-119.7775
10-05-2016,AQS,60192016,1,38.8,ppb,36,Fresno-Foundry,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.710833,-119.7775
10-06-2016,AQS,60192016,1,55.2,ppb,52,Fresno-Foundry,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.710833,-119.7775
10-07-2016,AQS,60192016,1,64.8,ppb,62,Fresno-Foundry,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.710833,-119.7775
10-08-2016,AQS,60192016,1,57.8,ppb,54,Fresno-Foundry,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.710833,-119.7775
10-09-2016,AQS,60192016,1,61.5,ppb,58,Fresno-Foundry,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.710833,-119.7775
10-10-2016,AQS,60192016,1,54,ppb,51,Fresno-Foundry,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.710833,-119.7775
10-11-2016,AQS,60192016,1,43.7,ppb,41,Fresno-Foundry,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.710833,-119.7775
10-12-2016,AQS,60192016,1,50.3,ppb,47,Fresno-Foundry,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.710833,-119.7775
10/13/2016,AQS,60192016,1,60.7,ppb,57,Fresno-Foundry,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.710833,-119.7775
10/14/2016,AQS,60192016,1,42.6,ppb,40,Fresno-Foundry,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.710833,-119.7775
10/15/2016,AQS,60192016,1,20.2,ppb,19,Fresno-Foundry,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.710833,-119.7775
10/16/2016,AQS,60192016,1,10.9,ppb,9,Fresno-Foundry,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.710833,-119.7775
10/17/2016,AQS,60192016,1,28.9,ppb,26,Fresno-Foundry,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.710833,-119.7775
10/18/2016,AQS,60192016,1,33.9,ppb,31,Fresno-Foundry,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.710833,-119.7775
10/19/2016,AQS,60192016,1,43.5,ppb,41,Fresno-Foundry,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.710833,-119.7775
10/20/2016,AQS,60192016,1,56.6,ppb,53,Fresno-Foundry,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.710833,-119.7775
10/21/2016,AQS,60192016,1,58.4,ppb,55,Fresno-Foundry,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.710833,-119.7775
10/22/2016,AQS,60192016,1,41.6,ppb,39,Fresno-Foundry,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.710833,-119.7775
10/23/2016,AQS,60192016,1,46.3,ppb,43,Fresno-Foundry,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.710833,-119.7775
10/24/2016,AQS,60192016,1,28.1,ppb,26,Fresno-Foundry,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.710833,-119.7775
10/25/2016,AQS,60192016,1,36,ppb,34,Fresno-Foundry,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.710833,-119.7775
10/26/2016,AQS,60192016,1,54.6,ppb,51,Fresno-Foundry,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.710833,-119.7775
10/27/2016,AQS,60192016,1,36.1,ppb,34,Fresno-Foundry,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.710833,-119.7775
10/28/2016,AQS,60192016,1,27.7,ppb,25,Fresno-Foundry,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.710833,-119.7775
10/29/2016,AQS,60192016,1,27.1,ppb,25,Fresno-Foundry,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.710833,-119.7775
10/30/2016,AQS,60192016,1,19.5,ppb,18,Fresno-Foundry,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.710833,-119.7775
10/31/2016,AQS,60192016,1,37.1,ppb,35,Fresno-Foundry,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.710833,-119.7775
11-01-2016,AQS,60192016,1,34.4,ppb,32,Fresno-Foundry,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.710833,-119.7775
11-02-2016,AQS,60192016,1,41.7,ppb,39,Fresno-Foundry,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.710833,-119.7775
11-03-2016,AQS,60192016,1,48.8,ppb,45,Fresno-Foundry,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.710833,-119.7775
11-04-2016,AQS,60192016,1,42.5,ppb,40,Fresno-Foundry,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.710833,-119.7775
11-05-2016,AQS,60192016,1,35.1,ppb,33,Fresno-Foundry,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.710833,-119.7775
11-06-2016,AQS,60192016,1,35.4,ppb,33,Fresno-Foundry,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.710833,-119.7775
11-07-2016,AQS,60192016,1,55.3,ppb,52,Fresno-Foundry,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.710833,-119.7775
11-08-2016,AQS,60192016,1,50.3,ppb,47,Fresno-Foundry,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.710833,-119.7775
11-09-2016,AQS,60192016,1,49.4,ppb,46,Fresno-Foundry,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.710833,-119.7775
11-10-2016,AQS,60192016,1,62.2,ppb,60,Fresno-Foundry,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.710833,-119.7775
11-11-2016,AQS,60192016,1,66.6,ppb,64,Fresno-Foundry,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.710833,-119.7775
11-12-2016,AQS,60192016,1,36.6,ppb,34,Fresno-Foundry,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.710833,-119.7775
11/13/2016,AQS,60192016,1,43.2,ppb,41,Fresno-Foundry,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.710833,-119.7775
11/14/2016,AQS,60192016,1,61,ppb,58,Fresno-Foundry,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.710833,-119.7775
11/15/2016,AQS,60192016,1,49,ppb,46,Fresno-Foundry,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.710833,-119.7775
11/16/2016,AQS,60192016,1,31,ppb,29,Fresno-Foundry,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.710833,-119.7775
11/17/2016,AQS,60192016,1,47.8,ppb,44,Fresno-Foundry,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.710833,-119.7775
11/18/2016,AQS,60192016,1,49.3,ppb,46,Fresno-Foundry,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.710833,-119.7775
11/19/2016,AQS,60192016,1,34.8,ppb,32,Fresno-Foundry,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.710833,-119.7775
11/20/2016,AQS,60192016,1,25.9,ppb,24,Fresno-Foundry,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.710833,-119.7775
11/21/2016,AQS,60192016,1,33.5,ppb,31,Fresno-Foundry,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.710833,-119.7775
11/22/2016,AQS,60192016,1,46.4,ppb,43,Fresno-Foundry,24,100,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.710833,-119.7775
11/23/2016,AQS,60192016,1,35.3,ppb,33,Fresno-Foundry,24,100,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.710833,-119.7775
11/24/2016,AQS,60192016,1,32.1,ppb,30,Fresno-Foundry,24,100,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.710833,-119.7775
11/25/2016,AQS,60192016,1,35.2,ppb,33,Fresno-Foundry,24,100,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.710833,-119.7775
11/26/2016,AQS,60192016,1,24.3,ppb,23,Fresno-Foundry,24,100,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.710833,-119.7775
11/27/2016,AQS,60192016,1,30.5,ppb,28,Fresno-Foundry,24,100,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.710833,-119.7775
11/28/2016,AQS,60192016,1,27.5,ppb,25,Fresno-Foundry,24,100,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.710833,-119.7775
11/29/2016,AQS,60192016,1,31.6,ppb,29,Fresno-Foundry,21,88,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.710833,-119.7775
11/30/2016,AQS,60192016,1,40.5,ppb,38,Fresno-Foundry,24,100,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.710833,-119.7775
12-01-2016,AQS,60192016,1,28.4,ppb,26,Fresno-Foundry,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.710833,-119.7775
12-02-2016,AQS,60192016,1,33.9,ppb,31,Fresno-Foundry,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.710833,-119.7775
12-03-2016,AQS,60192016,1,37.4,ppb,35,Fresno-Foundry,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.710833,-119.7775
12-04-2016,AQS,60192016,1,38.3,ppb,36,Fresno-Foundry,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.710833,-119.7775
12-05-2016,AQS,60192016,1,30.9,ppb,28,Fresno-Foundry,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.710833,-119.7775
12-06-2016,AQS,60192016,1,37.6,ppb,35,Fresno-Foundry,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.710833,-119.7775
12-07-2016,AQS,60192016,1,32,ppb,30,Fresno-Foundry,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.710833,-119.7775
12-08-2016,AQS,60192016,1,19.8,ppb,18,Fresno-Foundry,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.710833,-119.7775
12-09-2016,AQS,60192016,1,34.2,ppb,32,Fresno-Foundry,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.710833,-119.7775
12-10-2016,AQS,60192016,1,21.2,ppb,20,Fresno-Foundry,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.710833,-119.7775
12-11-2016,AQS,60192016,1,19.3,ppb,18,Fresno-Foundry,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.710833,-119.7775
12-12-2016,AQS,60192016,1,28.2,ppb,26,Fresno-Foundry,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.710833,-119.7775
12/13/2016,AQS,60192016,1,34.7,ppb,32,Fresno-Foundry,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.710833,-119.7775
12/14/2016,AQS,60192016,1,29.5,ppb,27,Fresno-Foundry,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.710833,-119.7775
12/15/2016,AQS,60192016,1,22.8,ppb,21,Fresno-Foundry,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.710833,-119.7775
12/16/2016,AQS,60192016,1,36.8,ppb,34,Fresno-Foundry,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.710833,-119.7775
12/17/2016,AQS,60192016,1,31.3,ppb,29,Fresno-Foundry,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.710833,-119.7775
12/18/2016,AQS,60192016,1,29.9,ppb,27,Fresno-Foundry,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.710833,-119.7775
12/19/2016,AQS,60192016,1,37.1,ppb,35,Fresno-Foundry,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.710833,-119.7775
12/20/2016,AQS,60192016,1,37.5,ppb,35,Fresno-Foundry,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.710833,-119.7775
12/21/2016,AQS,60192016,1,36.1,ppb,34,Fresno-Foundry,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.710833,-119.7775
12/22/2016,AQS,60192016,1,40.9,ppb,38,Fresno-Foundry,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.710833,-119.7775
