Date,Source,Site ID,POC,Daily Max 8-hour Ozone Concentration,UNITS,DAILY_AQI_VALUE,Site Name,DAILY_OBS_COUNT,PERCENT_COMPLETE,AQS_PARAMETER_CODE,AQS_PARAMETER_DESC,CBSA_CODE,CBSA_NAME,STATE_CODE,STATE,COUNTY_CODE,COUNTY,SITE_LATITUDE,SITE_LONGITUDE
06/28/2016,AQS,60850005,1,0.034,ppm,31,San Jose - Jackson,17,100,44201,Ozone,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.348497,-121.894898
06/29/2016,AQS,60850005,1,0.027,ppm,25,San Jose - Jackson,17,100,44201,Ozone,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.348497,-121.894898
06/30/2016,AQS,60850005,1,0.044,ppm,41,San Jose - Jackson,17,100,44201,Ozone,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.348497,-121.894898
07-01-2016,AQS,60850005,1,0.038,ppm,35,San Jose - Jackson,17,100,44201,Ozone,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.348497,-121.894898
07-02-2016,AQS,60850005,1,0.04,ppm,37,San Jose - Jackson,17,100,44201,Ozone,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.348497,-121.894898
07-03-2016,AQS,60850005,1,0.042,ppm,39,San Jose - Jackson,17,100,44201,Ozone,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.348497,-121.894898
07-04-2016,AQS,60850005,1,0.039,ppm,36,San Jose - Jackson,15,88,44201,Ozone,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.348497,-121.894898
07-07-2016,AQS,60850005,1,0.022,ppm,20,San Jose - Jackson,17,100,44201,Ozone,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.348497,-121.894898
07-08-2016,AQS,60850005,1,0.023,ppm,21,San Jose - Jackson,17,100,44201,Ozone,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.348497,-121.894898
07-09-2016,AQS,60850005,1,0.026,ppm,24,San Jose - Jackson,17,100,44201,Ozone,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.348497,-121.894898
07-10-2016,AQS,60850005,1,0.03,ppm,28,San Jose - Jackson,17,100,44201,Ozone,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.348497,-121.894898
07-11-2016,AQS,60850005,1,0.033,ppm,31,San Jose - Jackson,17,100,44201,Ozone,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.348497,-121.894898
07-12-2016,AQS,60850005,1,0.029,ppm,27,San Jose - Jackson,17,100,44201,Ozone,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.348497,-121.894898
07/13/2016,AQS,60850005,1,0.04,ppm,37,San Jose - Jackson,17,100,44201,Ozone,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.348497,-121.894898
07/14/2016,AQS,60850005,1,0.043,ppm,40,San Jose - Jackson,17,100,44201,Ozone,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.348497,-121.894898
07/15/2016,AQS,60850005,1,0.042,ppm,39,San Jose - Jackson,17,100,44201,Ozone,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.348497,-121.894898
07/16/2016,AQS,60850005,1,0.04,ppm,37,San Jose - Jackson,17,100,44201,Ozone,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.348497,-121.894898
07/17/2016,AQS,60850005,1,0.029,ppm,27,San Jose - Jackson,17,100,44201,Ozone,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.348497,-121.894898
07/18/2016,AQS,60850005,1,0.024,ppm,22,San Jose - Jackson,17,100,44201,Ozone,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.348497,-121.894898
07/19/2016,AQS,60850005,1,0.029,ppm,27,San Jose - Jackson,17,100,44201,Ozone,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.348497,-121.894898
07/20/2016,AQS,60850005,1,0.034,ppm,31,San Jose - Jackson,17,100,44201,Ozone,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.348497,-121.894898
07/21/2016,AQS,60850005,1,0.031,ppm,29,San Jose - Jackson,17,100,44201,Ozone,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.348497,-121.894898
07/22/2016,AQS,60850005,1,0.037,ppm,34,San Jose - Jackson,17,100,44201,Ozone,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.348497,-121.894898
07/23/2016,AQS,60850005,1,0.041,ppm,38,San Jose - Jackson,17,100,44201,Ozone,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.348497,-121.894898
07/24/2016,AQS,60850005,1,0.046,ppm,43,San Jose - Jackson,17,100,44201,Ozone,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.348497,-121.894898
07/25/2016,AQS,60850005,1,0.055,ppm,51,San Jose - Jackson,17,100,44201,Ozone,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.348497,-121.894898
07/26/2016,AQS,60850005,1,0.054,ppm,50,San Jose - Jackson,17,100,44201,Ozone,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.348497,-121.894898
07/27/2016,AQS,60850005,1,0.042,ppm,39,San Jose - Jackson,17,100,44201,Ozone,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.348497,-121.894898
07/28/2016,AQS,60850005,1,0.038,ppm,35,San Jose - Jackson,17,100,44201,Ozone,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.348497,-121.894898
07/29/2016,AQS,60850005,1,0.037,ppm,34,San Jose - Jackson,17,100,44201,Ozone,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.348497,-121.894898
07/30/2016,AQS,60850005,1,0.036,ppm,33,San Jose - Jackson,17,100,44201,Ozone,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.348497,-121.894898
07/31/2016,AQS,60850005,1,0.038,ppm,35,San Jose - Jackson,17,100,44201,Ozone,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.348497,-121.894898
08-01-2016,AQS,60850005,1,0.041,ppm,38,San Jose - Jackson,17,100,44201,Ozone,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.348497,-121.894898
08-02-2016,AQS,60850005,1,0.04,ppm,37,San Jose - Jackson,17,100,44201,Ozone,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.348497,-121.894898
08-03-2016,AQS,60850005,1,0.037,ppm,34,San Jose - Jackson,17,100,44201,Ozone,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.348497,-121.894898
08-04-2016,AQS,60850005,1,0.028,ppm,26,San Jose - Jackson,17,100,44201,Ozone,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.348497,-121.894898
08-05-2016,AQS,60850005,1,0.032,ppm,30,San Jose - Jackson,17,100,44201,Ozone,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.348497,-121.894898
08-06-2016,AQS,60850005,1,0.032,ppm,30,San Jose - Jackson,17,100,44201,Ozone,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.348497,-121.894898
08-07-2016,AQS,60850005,1,0.033,ppm,31,San Jose - Jackson,17,100,44201,Ozone,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.348497,-121.894898
08-08-2016,AQS,60850005,1,0.031,ppm,29,San Jose - Jackson,17,100,44201,Ozone,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.348497,-121.894898
08-09-2016,AQS,60850005,1,0.035,ppm,32,San Jose - Jackson,17,100,44201,Ozone,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.348497,-121.894898
08-10-2016,AQS,60850005,1,0.044,ppm,41,San Jose - Jackson,17,100,44201,Ozone,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.348497,-121.894898
08-11-2016,AQS,60850005,1,0.037,ppm,34,San Jose - Jackson,17,100,44201,Ozone,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.348497,-121.894898
08-12-2016,AQS,60850005,1,0.038,ppm,35,San Jose - Jackson,17,100,44201,Ozone,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.348497,-121.894898
08/13/2016,AQS,60850005,1,0.04,ppm,37,San Jose - Jackson,17,100,44201,Ozone,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.348497,-121.894898
08/14/2016,AQS,60850005,1,0.036,ppm,33,San Jose - Jackson,17,100,44201,Ozone,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.348497,-121.894898
08/15/2016,AQS,60850005,1,0.031,ppm,29,San Jose - Jackson,17,100,44201,Ozone,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.348497,-121.894898
08/16/2016,AQS,60850005,1,0.034,ppm,31,San Jose - Jackson,17,100,44201,Ozone,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.348497,-121.894898
08/17/2016,AQS,60850005,1,0.036,ppm,33,San Jose - Jackson,17,100,44201,Ozone,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.348497,-121.894898
08/18/2016,AQS,60850005,1,0.033,ppm,31,San Jose - Jackson,17,100,44201,Ozone,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.348497,-121.894898
08/19/2016,AQS,60850005,1,0.039,ppm,36,San Jose - Jackson,17,100,44201,Ozone,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.348497,-121.894898
08/20/2016,AQS,60850005,1,0.036,ppm,33,San Jose - Jackson,17,100,44201,Ozone,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.348497,-121.894898
08/21/2016,AQS,60850005,1,0.036,ppm,33,San Jose - Jackson,17,100,44201,Ozone,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.348497,-121.894898
08/22/2016,AQS,60850005,1,0.032,ppm,30,San Jose - Jackson,17,100,44201,Ozone,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.348497,-121.894898
08/23/2016,AQS,60850005,1,0.034,ppm,31,San Jose - Jackson,17,100,44201,Ozone,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.348497,-121.894898
08/24/2016,AQS,60850005,1,0.033,ppm,31,San Jose - Jackson,13,76,44201,Ozone,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.348497,-121.894898
08/25/2016,AQS,60850005,1,0.033,ppm,31,San Jose - Jackson,17,100,44201,Ozone,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.348497,-121.894898
08/26/2016,AQS,60850005,1,0.035,ppm,32,San Jose - Jackson,17,100,44201,Ozone,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.348497,-121.894898
08/27/2016,AQS,60850005,1,0.037,ppm,34,San Jose - Jackson,17,100,44201,Ozone,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.348497,-121.894898
08/28/2016,AQS,60850005,1,0.042,ppm,39,San Jose - Jackson,17,100,44201,Ozone,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.348497,-121.894898
08/29/2016,AQS,60850005,1,0.034,ppm,31,San Jose - Jackson,17,100,44201,Ozone,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.348497,-121.894898
08/30/2016,AQS,60850005,1,0.028,ppm,26,San Jose - Jackson,14,82,44201,Ozone,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.348497,-121.894898
08/31/2016,AQS,60850005,1,0.026,ppm,24,San Jose - Jackson,17,100,44201,Ozone,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.348497,-121.894898
09-01-2016,AQS,60850005,1,0.024,ppm,22,San Jose - Jackson,17,100,44201,Ozone,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.348497,-121.894898
09-02-2016,AQS,60850005,1,0.029,ppm,27,San Jose - Jackson,17,100,44201,Ozone,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.348497,-121.894898
09-03-2016,AQS,60850005,1,0.028,ppm,26,San Jose - Jackson,17,100,44201,Ozone,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.348497,-121.894898
09-04-2016,AQS,60850005,1,0.03,ppm,28,San Jose - Jackson,17,100,44201,Ozone,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.348497,-121.894898
09-05-2016,AQS,60850005,1,0.038,ppm,35,San Jose - Jackson,17,100,44201,Ozone,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.348497,-121.894898
09-06-2016,AQS,60850005,1,0.043,ppm,40,San Jose - Jackson,17,100,44201,Ozone,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.348497,-121.894898
09-07-2016,AQS,60850005,1,0.055,ppm,51,San Jose - Jackson,17,100,44201,Ozone,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.348497,-121.894898
09-08-2016,AQS,60850005,1,0.046,ppm,43,San Jose - Jackson,17,100,44201,Ozone,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.348497,-121.894898
09-09-2016,AQS,60850005,1,0.041,ppm,38,San Jose - Jackson,17,100,44201,Ozone,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.348497,-121.894898
09-10-2016,AQS,60850005,1,0.038,ppm,35,San Jose - Jackson,17,100,44201,Ozone,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.348497,-121.894898
09-11-2016,AQS,60850005,1,0.034,ppm,31,San Jose - Jackson,17,100,44201,Ozone,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.348497,-121.894898
09-12-2016,AQS,60850005,1,0.03,ppm,28,San Jose - Jackson,17,100,44201,Ozone,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.348497,-121.894898
09/13/2016,AQS,60850005,1,0.032,ppm,30,San Jose - Jackson,17,100,44201,Ozone,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.348497,-121.894898
09/14/2016,AQS,60850005,1,0.038,ppm,35,San Jose - Jackson,17,100,44201,Ozone,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.348497,-121.894898
09/15/2016,AQS,60850005,1,0.036,ppm,33,San Jose - Jackson,17,100,44201,Ozone,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.348497,-121.894898
09/16/2016,AQS,60850005,1,0.037,ppm,34,San Jose - Jackson,17,100,44201,Ozone,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.348497,-121.894898
09/17/2016,AQS,60850005,1,0.044,ppm,41,San Jose - Jackson,17,100,44201,Ozone,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.348497,-121.894898
09/18/2016,AQS,60850005,1,0.059,ppm,64,San Jose - Jackson,17,100,44201,Ozone,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.348497,-121.894898
09/19/2016,AQS,60850005,1,0.05,ppm,46,San Jose - Jackson,17,100,44201,Ozone,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.348497,-121.894898
09/20/2016,AQS,60850005,1,0.04,ppm,37,San Jose - Jackson,17,100,44201,Ozone,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.348497,-121.894898
09/21/2016,AQS,60850005,1,0.032,ppm,30,San Jose - Jackson,17,100,44201,Ozone,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.348497,-121.894898
09/22/2016,AQS,60850005,1,0.032,ppm,30,San Jose - Jackson,17,100,44201,Ozone,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.348497,-121.894898
09/23/2016,AQS,60850005,1,0.032,ppm,30,San Jose - Jackson,17,100,44201,Ozone,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.348497,-121.894898
09/24/2016,AQS,60850005,1,0.038,ppm,35,San Jose - Jackson,17,100,44201,Ozone,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.348497,-121.894898
09/25/2016,AQS,60850005,1,0.061,ppm,71,San Jose - Jackson,17,100,44201,Ozone,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.348497,-121.894898
09/26/2016,AQS,60850005,1,0.066,ppm,87,San Jose - Jackson,17,100,44201,Ozone,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.348497,-121.894898
09/27/2016,AQS,60850005,1,0.045,ppm,42,San Jose - Jackson,17,100,44201,Ozone,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.348497,-121.894898
09/28/2016,AQS,60850005,1,0.029,ppm,27,San Jose - Jackson,17,100,44201,Ozone,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.348497,-121.894898
09/29/2016,AQS,60850005,1,0.031,ppm,29,San Jose - Jackson,17,100,44201,Ozone,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.348497,-121.894898
09/30/2016,AQS,60850005,1,0.037,ppm,34,San Jose - Jackson,17,100,44201,Ozone,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.348497,-121.894898
10-01-2016,AQS,60850005,1,0.04,ppm,37,San Jose - Jackson,17,100,44201,Ozone,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.348497,-121.894898
10-02-2016,AQS,60850005,1,0.035,ppm,32,San Jose - Jackson,17,100,44201,Ozone,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.348497,-121.894898
10-03-2016,AQS,60850005,1,0.034,ppm,31,San Jose - Jackson,17,100,44201,Ozone,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.348497,-121.894898
10-04-2016,AQS,60850005,1,0.037,ppm,34,San Jose - Jackson,17,100,44201,Ozone,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.348497,-121.894898
10-05-2016,AQS,60850005,1,0.035,ppm,32,San Jose - Jackson,17,100,44201,Ozone,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.348497,-121.894898
10-06-2016,AQS,60850005,1,0.034,ppm,31,San Jose - Jackson,17,100,44201,Ozone,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.348497,-121.894898
10-07-2016,AQS,60850005,1,0.036,ppm,33,San Jose - Jackson,17,100,44201,Ozone,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.348497,-121.894898
10-08-2016,AQS,60850005,1,0.059,ppm,64,San Jose - Jackson,17,100,44201,Ozone,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.348497,-121.894898
10-09-2016,AQS,60850005,1,0.058,ppm,61,San Jose - Jackson,17,100,44201,Ozone,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.348497,-121.894898
10-10-2016,AQS,60850005,1,0.037,ppm,34,San Jose - Jackson,17,100,44201,Ozone,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.348497,-121.894898
10-11-2016,AQS,60850005,1,0.039,ppm,36,San Jose - Jackson,17,100,44201,Ozone,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.348497,-121.894898
10-12-2016,AQS,60850005,1,0.028,ppm,26,San Jose - Jackson,17,100,44201,Ozone,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.348497,-121.894898
10/13/2016,AQS,60850005,1,0.024,ppm,22,San Jose - Jackson,17,100,44201,Ozone,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.348497,-121.894898
10/14/2016,AQS,60850005,1,0.025,ppm,23,San Jose - Jackson,17,100,44201,Ozone,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.348497,-121.894898
10/15/2016,AQS,60850005,1,0.029,ppm,27,San Jose - Jackson,17,100,44201,Ozone,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.348497,-121.894898
10/16/2016,AQS,60850005,1,0.027,ppm,25,San Jose - Jackson,17,100,44201,Ozone,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.348497,-121.894898
10/17/2016,AQS,60850005,1,0.038,ppm,35,San Jose - Jackson,17,100,44201,Ozone,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.348497,-121.894898
10/18/2016,AQS,60850005,1,0.035,ppm,32,San Jose - Jackson,17,100,44201,Ozone,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.348497,-121.894898
10/19/2016,AQS,60850005,1,0.032,ppm,30,San Jose - Jackson,17,100,44201,Ozone,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.348497,-121.894898
10/20/2016,AQS,60850005,1,0.031,ppm,29,San Jose - Jackson,17,100,44201,Ozone,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.348497,-121.894898
10/21/2016,AQS,60850005,1,0.028,ppm,26,San Jose - Jackson,17,100,44201,Ozone,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.348497,-121.894898
10/22/2016,AQS,60850005,1,0.03,ppm,28,San Jose - Jackson,17,100,44201,Ozone,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.348497,-121.894898
10/23/2016,AQS,60850005,1,0.04,ppm,37,San Jose - Jackson,17,100,44201,Ozone,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.348497,-121.894898
10/24/2016,AQS,60850005,1,0.029,ppm,27,San Jose - Jackson,17,100,44201,Ozone,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.348497,-121.894898
10/25/2016,AQS,60850005,1,0.027,ppm,25,San Jose - Jackson,17,100,44201,Ozone,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.348497,-121.894898
10/26/2016,AQS,60850005,1,0.027,ppm,25,San Jose - Jackson,17,100,44201,Ozone,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.348497,-121.894898
10/27/2016,AQS,60850005,1,0.013,ppm,12,San Jose - Jackson,17,100,44201,Ozone,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.348497,-121.894898
10/28/2016,AQS,60850005,1,0.025,ppm,23,San Jose - Jackson,17,100,44201,Ozone,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.348497,-121.894898
10/29/2016,AQS,60850005,1,0.027,ppm,25,San Jose - Jackson,17,100,44201,Ozone,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.348497,-121.894898
10/30/2016,AQS,60850005,1,0.033,ppm,31,San Jose - Jackson,17,100,44201,Ozone,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.348497,-121.894898
10/31/2016,AQS,60850005,1,0.032,ppm,30,San Jose - Jackson,17,100,44201,Ozone,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.348497,-121.894898
11-01-2016,AQS,60850005,1,0.039,ppm,36,San Jose - Jackson,17,100,44201,Ozone,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.348497,-121.894898
11-02-2016,AQS,60850005,1,0.029,ppm,27,San Jose - Jackson,17,100,44201,Ozone,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.348497,-121.894898
11-03-2016,AQS,60850005,1,0.021,ppm,19,San Jose - Jackson,17,100,44201,Ozone,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.348497,-121.894898
11-04-2016,AQS,60850005,1,0.029,ppm,27,San Jose - Jackson,17,100,44201,Ozone,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.348497,-121.894898
11-05-2016,AQS,60850005,1,0.028,ppm,26,San Jose - Jackson,17,100,44201,Ozone,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.348497,-121.894898
11-06-2016,AQS,60850005,1,0.024,ppm,22,San Jose - Jackson,17,100,44201,Ozone,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.348497,-121.894898
11-07-2016,AQS,60850005,1,0.018,ppm,17,San Jose - Jackson,17,100,44201,Ozone,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.348497,-121.894898
11-08-2016,AQS,60850005,1,0.022,ppm,20,San Jose - Jackson,17,100,44201,Ozone,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.348497,-121.894898
11-09-2016,AQS,60850005,1,0.024,ppm,22,San Jose - Jackson,17,100,44201,Ozone,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.348497,-121.894898
11-10-2016,AQS,60850005,1,0.02,ppm,19,San Jose - Jackson,17,100,44201,Ozone,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.348497,-121.894898
11-11-2016,AQS,60850005,1,0.016,ppm,15,San Jose - Jackson,17,100,44201,Ozone,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.348497,-121.894898
11-12-2016,AQS,60850005,1,0.028,ppm,26,San Jose - Jackson,17,100,44201,Ozone,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.348497,-121.894898
11/13/2016,AQS,60850005,1,0.031,ppm,29,San Jose - Jackson,17,100,44201,Ozone,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.348497,-121.894898
11/14/2016,AQS,60850005,1,0.021,ppm,19,San Jose - Jackson,17,100,44201,Ozone,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.348497,-121.894898
