"Date","Source","Site ID","POC","Daily Mean PM10 Concentration","UNITS","DAILY_AQI_VALUE","Site Name","DAILY_OBS_COUNT","PERCENT_COMPLETE","AQS_PARAMETER_CODE","AQS_PARAMETER_DESC","CBSA_CODE","CBSA_NAME","STATE_CODE","STATE","COUNTY_CODE","COUNTY","SITE_LATITUDE","SITE_LONGITUDE"
"09/24/2011","AQS","060731002","1","21","ug/m3 SC","19","Escondido","1","100.0000","81102","PM10 Total 0-10um STP","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","33.127711000864","-117.075325"
"09/30/2011","AQS","060731002","1","21","ug/m3 SC","19","Escondido","1","100.0000","81102","PM10 Total 0-10um STP","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","33.127711000864","-117.075325"
"10/12/2011","AQS","060731002","1","19","ug/m3 SC","18","Escondido","1","100.0000","81102","PM10 Total 0-10um STP","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","33.127711000864","-117.075325"
"10/18/2011","AQS","060731002","1","15","ug/m3 SC","14","Escondido","1","100.0000","81102","PM10 Total 0-10um STP","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","33.127711000864","-117.075325"
"10/24/2011","AQS","060731002","1","15","ug/m3 SC","14","Escondido","1","100.0000","81102","PM10 Total 0-10um STP","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","33.127711000864","-117.075325"
"10/30/2011","AQS","060731002","1","24","ug/m3 SC","22","Escondido","1","100.0000","81102","PM10 Total 0-10um STP","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","33.127711000864","-117.075325"
"11/05/2011","AQS","060731002","1","11","ug/m3 SC","10","Escondido","1","100.0000","81102","PM10 Total 0-10um STP","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","33.127711000864","-117.075325"
"11/11/2011","AQS","060731002","1","17","ug/m3 SC","16","Escondido","1","100.0000","81102","PM10 Total 0-10um STP","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","33.127711000864","-117.075325"
"11/17/2011","AQS","060731002","1","28","ug/m3 SC","26","Escondido","1","100.0000","81102","PM10 Total 0-10um STP","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","33.127711000864","-117.075325"
"11/23/2011","AQS","060731002","1","17","ug/m3 SC","16","Escondido","1","100.0000","81102","PM10 Total 0-10um STP","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","33.127711000864","-117.075325"
"11/29/2011","AQS","060731002","1","31","ug/m3 SC","29","Escondido","1","100.0000","81102","PM10 Total 0-10um STP","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","33.127711000864","-117.075325"
"12/05/2011","AQS","060731002","1","16","ug/m3 SC","15","Escondido","1","100.0000","81102","PM10 Total 0-10um STP","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","33.127711000864","-117.075325"
"12/11/2011","AQS","060731002","1","28","ug/m3 SC","26","Escondido","1","100.0000","81102","PM10 Total 0-10um STP","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","33.127711000864","-117.075325"
"12/17/2011","AQS","060731002","1","16","ug/m3 SC","15","Escondido","1","100.0000","81102","PM10 Total 0-10um STP","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","33.127711000864","-117.075325"
"12/23/2011","AQS","060731002","1","22","ug/m3 SC","20","Escondido","1","100.0000","81102","PM10 Total 0-10um STP","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","33.127711000864","-117.075325"
"12/29/2011","AQS","060731002","1","27","ug/m3 SC","25","Escondido","1","100.0000","81102","PM10 Total 0-10um STP","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","33.127711000864","-117.075325"
"01/03/2011","AQS","060731010","1","12","ug/m3 SC","11","San Diego - Beardsley Street","1","100.0000","81102","PM10 Total 0-10um STP","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.7014920008583","-117.149653"
"01/09/2011","AQS","060731010","1","19","ug/m3 SC","18","San Diego - Beardsley Street","1","100.0000","81102","PM10 Total 0-10um STP","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.7014920008583","-117.149653"
"01/15/2011","AQS","060731010","1","26","ug/m3 SC","24","San Diego - Beardsley Street","1","100.0000","81102","PM10 Total 0-10um STP","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.7014920008583","-117.149653"
"01/21/2011","AQS","060731010","1","33","ug/m3 SC","31","San Diego - Beardsley Street","1","100.0000","81102","PM10 Total 0-10um STP","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.7014920008583","-117.149653"
"01/27/2011","AQS","060731010","1","34","ug/m3 SC","31","San Diego - Beardsley Street","1","100.0000","81102","PM10 Total 0-10um STP","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.7014920008583","-117.149653"
"02/02/2011","AQS","060731010","1","26","ug/m3 SC","24","San Diego - Beardsley Street","1","100.0000","81102","PM10 Total 0-10um STP","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.7014920008583","-117.149653"
"02/08/2011","AQS","060731010","1","33","ug/m3 SC","31","San Diego - Beardsley Street","1","100.0000","81102","PM10 Total 0-10um STP","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.7014920008583","-117.149653"
"02/14/2011","AQS","060731010","1","29","ug/m3 SC","27","San Diego - Beardsley Street","1","100.0000","81102","PM10 Total 0-10um STP","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.7014920008583","-117.149653"
"02/20/2011","AQS","060731010","1","10","ug/m3 SC","9","San Diego - Beardsley Street","1","100.0000","81102","PM10 Total 0-10um STP","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.7014920008583","-117.149653"
"02/26/2011","AQS","060731010","1","7","ug/m3 SC","6","San Diego - Beardsley Street","1","100.0000","81102","PM10 Total 0-10um STP","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.7014920008583","-117.149653"
"03/04/2011","AQS","060731010","1","23","ug/m3 SC","21","San Diego - Beardsley Street","1","100.0000","81102","PM10 Total 0-10um STP","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.7014920008583","-117.149653"
"03/10/2011","AQS","060731010","1","30","ug/m3 SC","28","San Diego - Beardsley Street","1","100.0000","81102","PM10 Total 0-10um STP","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.7014920008583","-117.149653"
"03/16/2011","AQS","060731010","1","27","ug/m3 SC","25","San Diego - Beardsley Street","1","100.0000","81102","PM10 Total 0-10um STP","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.7014920008583","-117.149653"
"03/22/2011","AQS","060731010","1","19","ug/m3 SC","18","San Diego - Beardsley Street","1","100.0000","81102","PM10 Total 0-10um STP","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.7014920008583","-117.149653"
"03/28/2011","AQS","060731010","1","19","ug/m3 SC","18","San Diego - Beardsley Street","1","100.0000","81102","PM10 Total 0-10um STP","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.7014920008583","-117.149653"
"04/03/2011","AQS","060731010","1","14","ug/m3 SC","13","San Diego - Beardsley Street","1","100.0000","81102","PM10 Total 0-10um STP","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.7014920008583","-117.149653"
"04/09/2011","AQS","060731010","1","7","ug/m3 SC","6","San Diego - Beardsley Street","1","100.0000","81102","PM10 Total 0-10um STP","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.7014920008583","-117.149653"
"04/15/2011","AQS","060731010","1","47","ug/m3 SC","44","San Diego - Beardsley Street","1","100.0000","81102","PM10 Total 0-10um STP","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.7014920008583","-117.149653"
"04/21/2011","AQS","060731010","1","13","ug/m3 SC","12","San Diego - Beardsley Street","1","100.0000","81102","PM10 Total 0-10um STP","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.7014920008583","-117.149653"
"04/27/2011","AQS","060731010","1","36","ug/m3 SC","33","San Diego - Beardsley Street","1","100.0000","81102","PM10 Total 0-10um STP","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.7014920008583","-117.149653"
"05/03/2011","AQS","060731010","1","30","ug/m3 SC","28","San Diego - Beardsley Street","1","100.0000","81102","PM10 Total 0-10um STP","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.7014920008583","-117.149653"
"05/09/2011","AQS","060731010","1","17","ug/m3 SC","16","San Diego - Beardsley Street","1","100.0000","81102","PM10 Total 0-10um STP","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.7014920008583","-117.149653"
"05/15/2011","AQS","060731010","1","14","ug/m3 SC","13","San Diego - Beardsley Street","1","100.0000","81102","PM10 Total 0-10um STP","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.7014920008583","-117.149653"
"05/21/2011","AQS","060731010","1","24","ug/m3 SC","22","San Diego - Beardsley Street","1","100.0000","81102","PM10 Total 0-10um STP","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.7014920008583","-117.149653"
"05/30/2011","AQS","060731010","1","27","ug/m3 SC","25","San Diego - Beardsley Street","1","100.0000","81102","PM10 Total 0-10um STP","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.7014920008583","-117.149653"
"06/02/2011","AQS","060731010","1","22","ug/m3 SC","20","San Diego - Beardsley Street","1","100.0000","81102","PM10 Total 0-10um STP","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.7014920008583","-117.149653"
"06/08/2011","AQS","060731010","1","16","ug/m3 SC","15","San Diego - Beardsley Street","1","100.0000","81102","PM10 Total 0-10um STP","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.7014920008583","-117.149653"
"06/14/2011","AQS","060731010","1","18","ug/m3 SC","17","San Diego - Beardsley Street","1","100.0000","81102","PM10 Total 0-10um STP","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.7014920008583","-117.149653"
"06/20/2011","AQS","060731010","1","16","ug/m3 SC","15","San Diego - Beardsley Street","1","100.0000","81102","PM10 Total 0-10um STP","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.7014920008583","-117.149653"
"06/26/2011","AQS","060731010","1","22","ug/m3 SC","20","San Diego - Beardsley Street","1","100.0000","81102","PM10 Total 0-10um STP","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.7014920008583","-117.149653"
"07/02/2011","AQS","060731010","1","29","ug/m3 SC","27","San Diego - Beardsley Street","1","100.0000","81102","PM10 Total 0-10um STP","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.7014920008583","-117.149653"
"07/08/2011","AQS","060731010","1","21","ug/m3 SC","19","San Diego - Beardsley Street","1","100.0000","81102","PM10 Total 0-10um STP","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.7014920008583","-117.149653"
"07/14/2011","AQS","060731010","1","20","ug/m3 SC","19","San Diego - Beardsley Street","1","100.0000","81102","PM10 Total 0-10um STP","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.7014920008583","-117.149653"
"07/20/2011","AQS","060731010","1","20","ug/m3 SC","19","San Diego - Beardsley Street","1","100.0000","81102","PM10 Total 0-10um STP","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.7014920008583","-117.149653"
"07/26/2011","AQS","060731010","1","20","ug/m3 SC","19","San Diego - Beardsley Street","1","100.0000","81102","PM10 Total 0-10um STP","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.7014920008583","-117.149653"
"08/01/2011","AQS","060731010","1","22","ug/m3 SC","20","San Diego - Beardsley Street","1","100.0000","81102","PM10 Total 0-10um STP","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.7014920008583","-117.149653"
"08/07/2011","AQS","060731010","1","15","ug/m3 SC","14","San Diego - Beardsley Street","1","100.0000","81102","PM10 Total 0-10um STP","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.7014920008583","-117.149653"
"08/13/2011","AQS","060731010","1","16","ug/m3 SC","15","San Diego - Beardsley Street","1","100.0000","81102","PM10 Total 0-10um STP","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.7014920008583","-117.149653"
"08/19/2011","AQS","060731010","1","21","ug/m3 SC","19","San Diego - Beardsley Street","1","100.0000","81102","PM10 Total 0-10um STP","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.7014920008583","-117.149653"
"08/31/2011","AQS","060731010","1","18","ug/m3 SC","17","San Diego - Beardsley Street","1","100.0000","81102","PM10 Total 0-10um STP","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.7014920008583","-117.149653"
"09/06/2011","AQS","060731010","1","28","ug/m3 SC","26","San Diego - Beardsley Street","1","100.0000","81102","PM10 Total 0-10um STP","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.7014920008583","-117.149653"
"09/12/2011","AQS","060731010","1","16","ug/m3 SC","15","San Diego - Beardsley Street","1","100.0000","81102","PM10 Total 0-10um STP","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.7014920008583","-117.149653"
"09/18/2011","AQS","060731010","1","19","ug/m3 SC","18","San Diego - Beardsley Street","1","100.0000","81102","PM10 Total 0-10um STP","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.7014920008583","-117.149653"
"09/24/2011","AQS","060731010","1","18","ug/m3 SC","17","San Diego - Beardsley Street","1","100.0000","81102","PM10 Total 0-10um STP","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.7014920008583","-117.149653"
"09/30/2011","AQS","060731010","1","29","ug/m3 SC","27","San Diego - Beardsley Street","1","100.0000","81102","PM10 Total 0-10um STP","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.7014920008583","-117.149653"
"10/06/2011","AQS","060731010","1","19","ug/m3 SC","18","San Diego - Beardsley Street","1","100.0000","81102","PM10 Total 0-10um STP","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.7014920008583","-117.149653"
"10/13/2011","AQS","060731010","1","46","ug/m3 SC","43","San Diego - Beardsley Street","1","100.0000","81102","PM10 Total 0-10um STP","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.7014920008583","-117.149653"
"10/18/2011","AQS","060731010","1","16","ug/m3 SC","15","San Diego - Beardsley Street","1","100.0000","81102","PM10 Total 0-10um STP","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.7014920008583","-117.149653"
"10/24/2011","AQS","060731010","1","18","ug/m3 SC","17","San Diego - Beardsley Street","1","100.0000","81102","PM10 Total 0-10um STP","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.7014920008583","-117.149653"
"10/30/2011","AQS","060731010","1","24","ug/m3 SC","22","San Diego - Beardsley Street","1","100.0000","81102","PM10 Total 0-10um STP","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.7014920008583","-117.149653"
"11/05/2011","AQS","060731010","1","15","ug/m3 SC","14","San Diego - Beardsley Street","1","100.0000","81102","PM10 Total 0-10um STP","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.7014920008583","-117.149653"
"11/11/2011","AQS","060731010","1","32","ug/m3 SC","30","San Diego - Beardsley Street","1","100.0000","81102","PM10 Total 0-10um STP","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.7014920008583","-117.149653"
"11/17/2011","AQS","060731010","1","31","ug/m3 SC","29","San Diego - Beardsley Street","1","100.0000","81102","PM10 Total 0-10um STP","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.7014920008583","-117.149653"
"11/23/2011","AQS","060731010","1","22","ug/m3 SC","20","San Diego - Beardsley Street","1","100.0000","81102","PM10 Total 0-10um STP","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.7014920008583","-117.149653"
"11/29/2011","AQS","060731010","1","48","ug/m3 SC","44","San Diego - Beardsley Street","1","100.0000","81102","PM10 Total 0-10um STP","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.7014920008583","-117.149653"
"12/05/2011","AQS","060731010","1","33","ug/m3 SC","31","San Diego - Beardsley Street","1","100.0000","81102","PM10 Total 0-10um STP","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.7014920008583","-117.149653"
"12/11/2011","AQS","060731010","1","41","ug/m3 SC","38","San Diego - Beardsley Street","1","100.0000","81102","PM10 Total 0-10um STP","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.7014920008583","-117.149653"
"12/17/2011","AQS","060731010","1","21","ug/m3 SC","19","San Diego - Beardsley Street","1","100.0000","81102","PM10 Total 0-10um STP","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.7014920008583","-117.149653"
"12/23/2011","AQS","060731010","1","22","ug/m3 SC","20","San Diego - Beardsley Street","1","100.0000","81102","PM10 Total 0-10um STP","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.7014920008583","-117.149653"
"12/29/2011","AQS","060731010","1","30","ug/m3 SC","28","San Diego - Beardsley Street","1","100.0000","81102","PM10 Total 0-10um STP","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.7014920008583","-117.149653"
"01/03/2011","AQS","060731014","1","9","ug/m3 SC","8","Donovan","1","100.0000","81102","PM10 Total 0-10um STP","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.5781600008565","-116.92135"
"01/09/2011","AQS","060731014","1","22","ug/m3 SC","20","Donovan","1","100.0000","81102","PM10 Total 0-10um STP","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.5781600008565","-116.92135"
"01/15/2011","AQS","060731014","1","24","ug/m3 SC","22","Donovan","1","100.0000","81102","PM10 Total 0-10um STP","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.5781600008565","-116.92135"
"01/21/2011","AQS","060731014","1","37","ug/m3 SC","34","Donovan","1","100.0000","81102","PM10 Total 0-10um STP","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.5781600008565","-116.92135"
"01/27/2011","AQS","060731014","1","28","ug/m3 SC","26","Donovan","1","100.0000","81102","PM10 Total 0-10um STP","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.5781600008565","-116.92135"
"02/02/2011","AQS","060731014","1","21","ug/m3 SC","19","Donovan","1","100.0000","81102","PM10 Total 0-10um STP","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.5781600008565","-116.92135"
"02/08/2011","AQS","060731014","1","29","ug/m3 SC","27","Donovan","1","100.0000","81102","PM10 Total 0-10um STP","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.5781600008565","-116.92135"
"02/14/2011","AQS","060731014","1","25","ug/m3 SC","23","Donovan","1","100.0000","81102","PM10 Total 0-10um STP","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.5781600008565","-116.92135"
"02/20/2011","AQS","060731014","1","5","ug/m3 SC","5","Donovan","1","100.0000","81102","PM10 Total 0-10um STP","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.5781600008565","-116.92135"
"02/26/2011","AQS","060731014","1","4","ug/m3 SC","4","Donovan","1","100.0000","81102","PM10 Total 0-10um STP","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.5781600008565","-116.92135"
"03/08/2011","AQS","060731014","1","33","ug/m3 SC","31","Donovan","1","100.0000","81102","PM10 Total 0-10um STP","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.5781600008565","-116.92135"
"03/10/2011","AQS","060731014","1","34","ug/m3 SC","31","Donovan","1","100.0000","81102","PM10 Total 0-10um STP","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.5781600008565","-116.92135"
"03/16/2011","AQS","060731014","1","26","ug/m3 SC","24","Donovan","1","100.0000","81102","PM10 Total 0-10um STP","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.5781600008565","-116.92135"
"03/22/2011","AQS","060731014","1","11","ug/m3 SC","10","Donovan","1","100.0000","81102","PM10 Total 0-10um STP","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.5781600008565","-116.92135"
"03/28/2011","AQS","060731014","1","11","ug/m3 SC","10","Donovan","1","100.0000","81102","PM10 Total 0-10um STP","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.5781600008565","-116.92135"
"04/03/2011","AQS","060731014","1","14","ug/m3 SC","13","Donovan","1","100.0000","81102","PM10 Total 0-10um STP","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.5781600008565","-116.92135"
"04/09/2011","AQS","060731014","1","6","ug/m3 SC","6","Donovan","1","100.0000","81102","PM10 Total 0-10um STP","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.5781600008565","-116.92135"
"04/15/2011","AQS","060731014","1","56","ug/m3 SC","51","Donovan","1","100.0000","81102","PM10 Total 0-10um STP","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.5781600008565","-116.92135"
"04/21/2011","AQS","060731014","1","12","ug/m3 SC","11","Donovan","1","100.0000","81102","PM10 Total 0-10um STP","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.5781600008565","-116.92135"
"04/27/2011","AQS","060731014","1","33","ug/m3 SC","31","Donovan","1","100.0000","81102","PM10 Total 0-10um STP","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.5781600008565","-116.92135"
"05/03/2011","AQS","060731014","1","32","ug/m3 SC","30","Donovan","1","100.0000","81102","PM10 Total 0-10um STP","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.5781600008565","-116.92135"
"05/09/2011","AQS","060731014","1","14","ug/m3 SC","13","Donovan","1","100.0000","81102","PM10 Total 0-10um STP","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.5781600008565","-116.92135"
"05/21/2011","AQS","060731014","1","22","ug/m3 SC","20","Donovan","1","100.0000","81102","PM10 Total 0-10um STP","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.5781600008565","-116.92135"
"05/27/2011","AQS","060731014","1","30","ug/m3 SC","28","Donovan","1","100.0000","81102","PM10 Total 0-10um STP","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.5781600008565","-116.92135"
"06/02/2011","AQS","060731014","1","22","ug/m3 SC","20","Donovan","1","100.0000","81102","PM10 Total 0-10um STP","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.5781600008565","-116.92135"
"06/08/2011","AQS","060731014","1","18","ug/m3 SC","17","Donovan","1","100.0000","81102","PM10 Total 0-10um STP","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.5781600008565","-116.92135"
"06/14/2011","AQS","060731014","1","16","ug/m3 SC","15","Donovan","1","100.0000","81102","PM10 Total 0-10um STP","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.5781600008565","-116.92135"
"06/20/2011","AQS","060731014","1","22","ug/m3 SC","20","Donovan","1","100.0000","81102","PM10 Total 0-10um STP","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.5781600008565","-116.92135"
"06/26/2011","AQS","060731014","1","23","ug/m3 SC","21","Donovan","1","100.0000","81102","PM10 Total 0-10um STP","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.5781600008565","-116.92135"
"07/02/2011","AQS","060731014","1","24","ug/m3 SC","22","Donovan","1","100.0000","81102","PM10 Total 0-10um STP","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.5781600008565","-116.92135"
"07/08/2011","AQS","060731014","1","49","ug/m3 SC","45","Donovan","1","100.0000","81102","PM10 Total 0-10um STP","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.5781600008565","-116.92135"
"07/14/2011","AQS","060731014","1","39","ug/m3 SC","36","Donovan","1","100.0000","81102","PM10 Total 0-10um STP","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.5781600008565","-116.92135"
"07/20/2011","AQS","060731014","1","27","ug/m3 SC","25","Donovan","1","100.0000","81102","PM10 Total 0-10um STP","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.5781600008565","-116.92135"
"07/26/2011","AQS","060731014","1","34","ug/m3 SC","31","Donovan","1","100.0000","81102","PM10 Total 0-10um STP","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.5781600008565","-116.92135"
"08/01/2011","AQS","060731014","1","34","ug/m3 SC","31","Donovan","1","100.0000","81102","PM10 Total 0-10um STP","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.5781600008565","-116.92135"
"08/07/2011","AQS","060731014","1","18","ug/m3 SC","17","Donovan","1","100.0000","81102","PM10 Total 0-10um STP","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.5781600008565","-116.92135"
"08/13/2011","AQS","060731014","1","16","ug/m3 SC","15","Donovan","1","100.0000","81102","PM10 Total 0-10um STP","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.5781600008565","-116.92135"
"08/19/2011","AQS","060731014","1","38","ug/m3 SC","35","Donovan","1","100.0000","81102","PM10 Total 0-10um STP","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.5781600008565","-116.92135"
"08/25/2011","AQS","060731014","1","28","ug/m3 SC","26","Donovan","1","100.0000","81102","PM10 Total 0-10um STP","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.5781600008565","-116.92135"
"08/31/2011","AQS","060731014","1","26","ug/m3 SC","24","Donovan","1","100.0000","81102","PM10 Total 0-10um STP","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.5781600008565","-116.92135"
"09/06/2011","AQS","060731014","1","34","ug/m3 SC","31","Donovan","1","100.0000","81102","PM10 Total 0-10um STP","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.5781600008565","-116.92135"
"09/12/2011","AQS","060731014","1","18","ug/m3 SC","17","Donovan","1","100.0000","81102","PM10 Total 0-10um STP","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.5781600008565","-116.92135"
"09/24/2011","AQS","060731014","1","29","ug/m3 SC","27","Donovan","1","100.0000","81102","PM10 Total 0-10um STP","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.5781600008565","-116.92135"
"09/30/2011","AQS","060731014","1","37","ug/m3 SC","34","Donovan","1","100.0000","81102","PM10 Total 0-10um STP","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.5781600008565","-116.92135"
"10/06/2011","AQS","060731014","1","18","ug/m3 SC","17","Donovan","1","100.0000","81102","PM10 Total 0-10um STP","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.5781600008565","-116.92135"
"10/12/2011","AQS","060731014","1","46","ug/m3 SC","43","Donovan","1","100.0000","81102","PM10 Total 0-10um STP","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.5781600008565","-116.92135"
"10/18/2011","AQS","060731014","1","17","ug/m3 SC","16","Donovan","1","100.0000","81102","PM10 Total 0-10um STP","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.5781600008565","-116.92135"
"10/24/2011","AQS","060731014","1","20","ug/m3 SC","19","Donovan","1","100.0000","81102","PM10 Total 0-10um STP","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.5781600008565","-116.92135"
"10/30/2011","AQS","060731014","1","44","ug/m3 SC","41","Donovan","1","100.0000","81102","PM10 Total 0-10um STP","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.5781600008565","-116.92135"
"11/05/2011","AQS","060731014","1","15","ug/m3 SC","14","Donovan","1","100.0000","81102","PM10 Total 0-10um STP","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.5781600008565","-116.92135"
"11/11/2011","AQS","060731014","1","30","ug/m3 SC","28","Donovan","1","100.0000","81102","PM10 Total 0-10um STP","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.5781600008565","-116.92135"
"11/17/2011","AQS","060731014","1","38","ug/m3 SC","35","Donovan","1","100.0000","81102","PM10 Total 0-10um STP","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.5781600008565","-116.92135"
