"Date","Source","Site ID","POC","Daily Mean PM2.5 Concentration","UNITS","DAILY_AQI_VALUE","Site Name","DAILY_OBS_COUNT","PERCENT_COMPLETE","AQS_PARAMETER_CODE","AQS_PARAMETER_DESC","CBSA_CODE","CBSA_NAME","STATE_CODE","STATE","COUNTY_CODE","COUNTY","SITE_LATITUDE","SITE_LONGITUDE"
"09/02/2012","AQS","060970003","3","10.4","ug/m3 LC","43","Santa Rosa - 5th St","1","100.0000","88101","PM2.5 - Local Conditions","42220","Santa Rosa, CA","06","California","097","Sonoma","38.443503","-122.710169"
"09/03/2012","AQS","060970003","3","11.3","ug/m3 LC","47","Santa Rosa - 5th St","1","100.0000","88101","PM2.5 - Local Conditions","42220","Santa Rosa, CA","06","California","097","Sonoma","38.443503","-122.710169"
"09/04/2012","AQS","060970003","3","6.8","ug/m3 LC","28","Santa Rosa - 5th St","1","100.0000","88101","PM2.5 - Local Conditions","42220","Santa Rosa, CA","06","California","097","Sonoma","38.443503","-122.710169"
"09/05/2012","AQS","060970003","3","5.4","ug/m3 LC","23","Santa Rosa - 5th St","1","100.0000","88101","PM2.5 - Local Conditions","42220","Santa Rosa, CA","06","California","097","Sonoma","38.443503","-122.710169"
"09/06/2012","AQS","060970003","3","7.2","ug/m3 LC","30","Santa Rosa - 5th St","1","100.0000","88101","PM2.5 - Local Conditions","42220","Santa Rosa, CA","06","California","097","Sonoma","38.443503","-122.710169"
"09/07/2012","AQS","060970003","3","6","ug/m3 LC","25","Santa Rosa - 5th St","1","100.0000","88101","PM2.5 - Local Conditions","42220","Santa Rosa, CA","06","California","097","Sonoma","38.443503","-122.710169"
"09/08/2012","AQS","060970003","3","6.4","ug/m3 LC","27","Santa Rosa - 5th St","1","100.0000","88101","PM2.5 - Local Conditions","42220","Santa Rosa, CA","06","California","097","Sonoma","38.443503","-122.710169"
"09/09/2012","AQS","060970003","3","7.2","ug/m3 LC","30","Santa Rosa - 5th St","1","100.0000","88101","PM2.5 - Local Conditions","42220","Santa Rosa, CA","06","California","097","Sonoma","38.443503","-122.710169"
"09/10/2012","AQS","060970003","3","7.8","ug/m3 LC","33","Santa Rosa - 5th St","1","100.0000","88101","PM2.5 - Local Conditions","42220","Santa Rosa, CA","06","California","097","Sonoma","38.443503","-122.710169"
"09/11/2012","AQS","060970003","3","14.5","ug/m3 LC","56","Santa Rosa - 5th St","1","100.0000","88101","PM2.5 - Local Conditions","42220","Santa Rosa, CA","06","California","097","Sonoma","38.443503","-122.710169"
"09/12/2012","AQS","060970003","3","8.5","ug/m3 LC","35","Santa Rosa - 5th St","1","100.0000","88101","PM2.5 - Local Conditions","42220","Santa Rosa, CA","06","California","097","Sonoma","38.443503","-122.710169"
"09/13/2012","AQS","060970003","3","5.9","ug/m3 LC","25","Santa Rosa - 5th St","1","100.0000","88101","PM2.5 - Local Conditions","42220","Santa Rosa, CA","06","California","097","Sonoma","38.443503","-122.710169"
"09/14/2012","AQS","060970003","3","6","ug/m3 LC","25","Santa Rosa - 5th St","1","100.0000","88101","PM2.5 - Local Conditions","42220","Santa Rosa, CA","06","California","097","Sonoma","38.443503","-122.710169"
"09/15/2012","AQS","060970003","3","6.5","ug/m3 LC","27","Santa Rosa - 5th St","1","100.0000","88101","PM2.5 - Local Conditions","42220","Santa Rosa, CA","06","California","097","Sonoma","38.443503","-122.710169"
"09/16/2012","AQS","060970003","3","4.8","ug/m3 LC","20","Santa Rosa - 5th St","1","100.0000","88101","PM2.5 - Local Conditions","42220","Santa Rosa, CA","06","California","097","Sonoma","38.443503","-122.710169"
"09/17/2012","AQS","060970003","3","9","ug/m3 LC","38","Santa Rosa - 5th St","1","100.0000","88101","PM2.5 - Local Conditions","42220","Santa Rosa, CA","06","California","097","Sonoma","38.443503","-122.710169"
"09/18/2012","AQS","060970003","3","6","ug/m3 LC","25","Santa Rosa - 5th St","1","100.0000","88101","PM2.5 - Local Conditions","42220","Santa Rosa, CA","06","California","097","Sonoma","38.443503","-122.710169"
"09/19/2012","AQS","060970003","3","8","ug/m3 LC","33","Santa Rosa - 5th St","1","100.0000","88101","PM2.5 - Local Conditions","42220","Santa Rosa, CA","06","California","097","Sonoma","38.443503","-122.710169"
"09/20/2012","AQS","060970003","3","9.6","ug/m3 LC","40","Santa Rosa - 5th St","1","100.0000","88101","PM2.5 - Local Conditions","42220","Santa Rosa, CA","06","California","097","Sonoma","38.443503","-122.710169"
"09/21/2012","AQS","060970003","3","10.3","ug/m3 LC","43","Santa Rosa - 5th St","1","100.0000","88101","PM2.5 - Local Conditions","42220","Santa Rosa, CA","06","California","097","Sonoma","38.443503","-122.710169"
"09/22/2012","AQS","060970003","3","11.4","ug/m3 LC","48","Santa Rosa - 5th St","1","100.0000","88101","PM2.5 - Local Conditions","42220","Santa Rosa, CA","06","California","097","Sonoma","38.443503","-122.710169"
"09/23/2012","AQS","060970003","3","9","ug/m3 LC","38","Santa Rosa - 5th St","1","100.0000","88101","PM2.5 - Local Conditions","42220","Santa Rosa, CA","06","California","097","Sonoma","38.443503","-122.710169"
"09/24/2012","AQS","060970003","3","7.3","ug/m3 LC","30","Santa Rosa - 5th St","1","100.0000","88101","PM2.5 - Local Conditions","42220","Santa Rosa, CA","06","California","097","Sonoma","38.443503","-122.710169"
"09/25/2012","AQS","060970003","3","9.5","ug/m3 LC","40","Santa Rosa - 5th St","1","100.0000","88101","PM2.5 - Local Conditions","42220","Santa Rosa, CA","06","California","097","Sonoma","38.443503","-122.710169"
"09/26/2012","AQS","060970003","3","13.1","ug/m3 LC","53","Santa Rosa - 5th St","1","100.0000","88101","PM2.5 - Local Conditions","42220","Santa Rosa, CA","06","California","097","Sonoma","38.443503","-122.710169"
"09/27/2012","AQS","060970003","3","10.8","ug/m3 LC","45","Santa Rosa - 5th St","1","100.0000","88101","PM2.5 - Local Conditions","42220","Santa Rosa, CA","06","California","097","Sonoma","38.443503","-122.710169"
"09/28/2012","AQS","060970003","3","4.5","ug/m3 LC","19","Santa Rosa - 5th St","1","100.0000","88101","PM2.5 - Local Conditions","42220","Santa Rosa, CA","06","California","097","Sonoma","38.443503","-122.710169"
"09/29/2012","AQS","060970003","3","3.6","ug/m3 LC","15","Santa Rosa - 5th St","1","100.0000","88101","PM2.5 - Local Conditions","42220","Santa Rosa, CA","06","California","097","Sonoma","38.443503","-122.710169"
"09/30/2012","AQS","060970003","3","8","ug/m3 LC","33","Santa Rosa - 5th St","1","100.0000","88101","PM2.5 - Local Conditions","42220","Santa Rosa, CA","06","California","097","Sonoma","38.443503","-122.710169"
"10/01/2012","AQS","060970003","3","7.7","ug/m3 LC","32","Santa Rosa - 5th St","1","100.0000","88101","PM2.5 - Local Conditions","42220","Santa Rosa, CA","06","California","097","Sonoma","38.443503","-122.710169"
"10/02/2012","AQS","060970003","3","8.6","ug/m3 LC","36","Santa Rosa - 5th St","1","100.0000","88101","PM2.5 - Local Conditions","42220","Santa Rosa, CA","06","California","097","Sonoma","38.443503","-122.710169"
"10/03/2012","AQS","060970003","3","10.5","ug/m3 LC","44","Santa Rosa - 5th St","1","100.0000","88101","PM2.5 - Local Conditions","42220","Santa Rosa, CA","06","California","097","Sonoma","38.443503","-122.710169"
"10/04/2012","AQS","060970003","3","11.2","ug/m3 LC","47","Santa Rosa - 5th St","1","100.0000","88101","PM2.5 - Local Conditions","42220","Santa Rosa, CA","06","California","097","Sonoma","38.443503","-122.710169"
"10/05/2012","AQS","060970003","3","6.7","ug/m3 LC","28","Santa Rosa - 5th St","1","100.0000","88101","PM2.5 - Local Conditions","42220","Santa Rosa, CA","06","California","097","Sonoma","38.443503","-122.710169"
"10/06/2012","AQS","060970003","3","5.6","ug/m3 LC","23","Santa Rosa - 5th St","1","100.0000","88101","PM2.5 - Local Conditions","42220","Santa Rosa, CA","06","California","097","Sonoma","38.443503","-122.710169"
"10/07/2012","AQS","060970003","3","4.7","ug/m3 LC","20","Santa Rosa - 5th St","1","100.0000","88101","PM2.5 - Local Conditions","42220","Santa Rosa, CA","06","California","097","Sonoma","38.443503","-122.710169"
"10/08/2012","AQS","060970003","3","5.7","ug/m3 LC","24","Santa Rosa - 5th St","1","100.0000","88101","PM2.5 - Local Conditions","42220","Santa Rosa, CA","06","California","097","Sonoma","38.443503","-122.710169"
"10/09/2012","AQS","060970003","3","5.6","ug/m3 LC","23","Santa Rosa - 5th St","1","100.0000","88101","PM2.5 - Local Conditions","42220","Santa Rosa, CA","06","California","097","Sonoma","38.443503","-122.710169"
"10/12/2012","AQS","060970003","3","4.6","ug/m3 LC","19","Santa Rosa - 5th St","1","100.0000","88101","PM2.5 - Local Conditions","42220","Santa Rosa, CA","06","California","097","Sonoma","38.443503","-122.710169"
"10/13/2012","AQS","060970003","3","4","ug/m3 LC","17","Santa Rosa - 5th St","1","100.0000","88101","PM2.5 - Local Conditions","42220","Santa Rosa, CA","06","California","097","Sonoma","38.443503","-122.710169"
"10/14/2012","AQS","060970003","3","1.7","ug/m3 LC","7","Santa Rosa - 5th St","1","100.0000","88101","PM2.5 - Local Conditions","42220","Santa Rosa, CA","06","California","097","Sonoma","38.443503","-122.710169"
"10/15/2012","AQS","060970003","3","4.1","ug/m3 LC","17","Santa Rosa - 5th St","1","100.0000","88101","PM2.5 - Local Conditions","42220","Santa Rosa, CA","06","California","097","Sonoma","38.443503","-122.710169"
"10/17/2012","AQS","060970003","3","3.3","ug/m3 LC","14","Santa Rosa - 5th St","1","100.0000","88101","PM2.5 - Local Conditions","42220","Santa Rosa, CA","06","California","097","Sonoma","38.443503","-122.710169"
"10/18/2012","AQS","060970003","3","8.5","ug/m3 LC","35","Santa Rosa - 5th St","1","100.0000","88101","PM2.5 - Local Conditions","42220","Santa Rosa, CA","06","California","097","Sonoma","38.443503","-122.710169"
"10/19/2012","AQS","060970003","3","3.3","ug/m3 LC","14","Santa Rosa - 5th St","1","100.0000","88101","PM2.5 - Local Conditions","42220","Santa Rosa, CA","06","California","097","Sonoma","38.443503","-122.710169"
"10/20/2012","AQS","060970003","3","3.7","ug/m3 LC","15","Santa Rosa - 5th St","1","100.0000","88101","PM2.5 - Local Conditions","42220","Santa Rosa, CA","06","California","097","Sonoma","38.443503","-122.710169"
"10/21/2012","AQS","060970003","3","4.2","ug/m3 LC","18","Santa Rosa - 5th St","1","100.0000","88101","PM2.5 - Local Conditions","42220","Santa Rosa, CA","06","California","097","Sonoma","38.443503","-122.710169"
"10/22/2012","AQS","060970003","3","3","ug/m3 LC","13","Santa Rosa - 5th St","1","100.0000","88101","PM2.5 - Local Conditions","42220","Santa Rosa, CA","06","California","097","Sonoma","38.443503","-122.710169"
"10/23/2012","AQS","060970003","3","5.5","ug/m3 LC","23","Santa Rosa - 5th St","1","100.0000","88101","PM2.5 - Local Conditions","42220","Santa Rosa, CA","06","California","097","Sonoma","38.443503","-122.710169"
"10/24/2012","AQS","060970003","3","5.5","ug/m3 LC","23","Santa Rosa - 5th St","1","100.0000","88101","PM2.5 - Local Conditions","42220","Santa Rosa, CA","06","California","097","Sonoma","38.443503","-122.710169"
"10/25/2012","AQS","060970003","3","3.8","ug/m3 LC","16","Santa Rosa - 5th St","1","100.0000","88101","PM2.5 - Local Conditions","42220","Santa Rosa, CA","06","California","097","Sonoma","38.443503","-122.710169"
"10/26/2012","AQS","060970003","3","5.7","ug/m3 LC","24","Santa Rosa - 5th St","1","100.0000","88101","PM2.5 - Local Conditions","42220","Santa Rosa, CA","06","California","097","Sonoma","38.443503","-122.710169"
"10/27/2012","AQS","060970003","3","4.3","ug/m3 LC","18","Santa Rosa - 5th St","1","100.0000","88101","PM2.5 - Local Conditions","42220","Santa Rosa, CA","06","California","097","Sonoma","38.443503","-122.710169"
"10/28/2012","AQS","060970003","3","4.4","ug/m3 LC","18","Santa Rosa - 5th St","1","100.0000","88101","PM2.5 - Local Conditions","42220","Santa Rosa, CA","06","California","097","Sonoma","38.443503","-122.710169"
"10/29/2012","AQS","060970003","3","3.6","ug/m3 LC","15","Santa Rosa - 5th St","1","100.0000","88101","PM2.5 - Local Conditions","42220","Santa Rosa, CA","06","California","097","Sonoma","38.443503","-122.710169"
"10/30/2012","AQS","060970003","3","3.6","ug/m3 LC","15","Santa Rosa - 5th St","1","100.0000","88101","PM2.5 - Local Conditions","42220","Santa Rosa, CA","06","California","097","Sonoma","38.443503","-122.710169"
"10/31/2012","AQS","060970003","3","0","ug/m3 LC","0","Santa Rosa - 5th St","1","100.0000","88101","PM2.5 - Local Conditions","42220","Santa Rosa, CA","06","California","097","Sonoma","38.443503","-122.710169"
"11/01/2012","AQS","060970003","3","2.3","ug/m3 LC","10","Santa Rosa - 5th St","1","100.0000","88101","PM2.5 - Local Conditions","42220","Santa Rosa, CA","06","California","097","Sonoma","38.443503","-122.710169"
"11/02/2012","AQS","060970003","3","6.5","ug/m3 LC","27","Santa Rosa - 5th St","1","100.0000","88101","PM2.5 - Local Conditions","42220","Santa Rosa, CA","06","California","097","Sonoma","38.443503","-122.710169"
"11/03/2012","AQS","060970003","3","7","ug/m3 LC","29","Santa Rosa - 5th St","1","100.0000","88101","PM2.5 - Local Conditions","42220","Santa Rosa, CA","06","California","097","Sonoma","38.443503","-122.710169"
"11/04/2012","AQS","060970003","3","5.4","ug/m3 LC","23","Santa Rosa - 5th St","1","100.0000","88101","PM2.5 - Local Conditions","42220","Santa Rosa, CA","06","California","097","Sonoma","38.443503","-122.710169"
"11/05/2012","AQS","060970003","3","6.5","ug/m3 LC","27","Santa Rosa - 5th St","1","100.0000","88101","PM2.5 - Local Conditions","42220","Santa Rosa, CA","06","California","097","Sonoma","38.443503","-122.710169"
"11/06/2012","AQS","060970003","3","9.7","ug/m3 LC","40","Santa Rosa - 5th St","1","100.0000","88101","PM2.5 - Local Conditions","42220","Santa Rosa, CA","06","California","097","Sonoma","38.443503","-122.710169"
"11/07/2012","AQS","060970003","3","9.4","ug/m3 LC","39","Santa Rosa - 5th St","1","100.0000","88101","PM2.5 - Local Conditions","42220","Santa Rosa, CA","06","California","097","Sonoma","38.443503","-122.710169"
"11/08/2012","AQS","060970003","3","7.2","ug/m3 LC","30","Santa Rosa - 5th St","1","100.0000","88101","PM2.5 - Local Conditions","42220","Santa Rosa, CA","06","California","097","Sonoma","38.443503","-122.710169"
"11/09/2012","AQS","060970003","3","12.2","ug/m3 LC","51","Santa Rosa - 5th St","1","100.0000","88101","PM2.5 - Local Conditions","42220","Santa Rosa, CA","06","California","097","Sonoma","38.443503","-122.710169"
"11/10/2012","AQS","060970003","3","15.1","ug/m3 LC","57","Santa Rosa - 5th St","1","100.0000","88101","PM2.5 - Local Conditions","42220","Santa Rosa, CA","06","California","097","Sonoma","38.443503","-122.710169"
"11/11/2012","AQS","060970003","3","13.7","ug/m3 LC","54","Santa Rosa - 5th St","1","100.0000","88101","PM2.5 - Local Conditions","42220","Santa Rosa, CA","06","California","097","Sonoma","38.443503","-122.710169"
"11/12/2012","AQS","060970003","3","17.1","ug/m3 LC","62","Santa Rosa - 5th St","1","100.0000","88101","PM2.5 - Local Conditions","42220","Santa Rosa, CA","06","California","097","Sonoma","38.443503","-122.710169"
"11/13/2012","AQS","060970003","3","13.3","ug/m3 LC","54","Santa Rosa - 5th St","1","100.0000","88101","PM2.5 - Local Conditions","42220","Santa Rosa, CA","06","California","097","Sonoma","38.443503","-122.710169"
"11/14/2012","AQS","060970003","3","14.2","ug/m3 LC","55","Santa Rosa - 5th St","1","100.0000","88101","PM2.5 - Local Conditions","42220","Santa Rosa, CA","06","California","097","Sonoma","38.443503","-122.710169"
"11/15/2012","AQS","060970003","3","15","ug/m3 LC","57","Santa Rosa - 5th St","1","100.0000","88101","PM2.5 - Local Conditions","42220","Santa Rosa, CA","06","California","097","Sonoma","38.443503","-122.710169"
"11/16/2012","AQS","060970003","3","13.7","ug/m3 LC","54","Santa Rosa - 5th St","1","100.0000","88101","PM2.5 - Local Conditions","42220","Santa Rosa, CA","06","California","097","Sonoma","38.443503","-122.710169"
"11/17/2012","AQS","060970003","3","3","ug/m3 LC","13","Santa Rosa - 5th St","1","100.0000","88101","PM2.5 - Local Conditions","42220","Santa Rosa, CA","06","California","097","Sonoma","38.443503","-122.710169"
"11/18/2012","AQS","060970003","3","8.9","ug/m3 LC","37","Santa Rosa - 5th St","1","100.0000","88101","PM2.5 - Local Conditions","42220","Santa Rosa, CA","06","California","097","Sonoma","38.443503","-122.710169"
"11/19/2012","AQS","060970003","3","7.3","ug/m3 LC","30","Santa Rosa - 5th St","1","100.0000","88101","PM2.5 - Local Conditions","42220","Santa Rosa, CA","06","California","097","Sonoma","38.443503","-122.710169"
"11/20/2012","AQS","060970003","3","1.4","ug/m3 LC","6","Santa Rosa - 5th St","1","100.0000","88101","PM2.5 - Local Conditions","42220","Santa Rosa, CA","06","California","097","Sonoma","38.443503","-122.710169"
"11/21/2012","AQS","060970003","3","6","ug/m3 LC","25","Santa Rosa - 5th St","1","100.0000","88101","PM2.5 - Local Conditions","42220","Santa Rosa, CA","06","California","097","Sonoma","38.443503","-122.710169"
"11/22/2012","AQS","060970003","3","8.1","ug/m3 LC","34","Santa Rosa - 5th St","1","100.0000","88101","PM2.5 - Local Conditions","42220","Santa Rosa, CA","06","California","097","Sonoma","38.443503","-122.710169"
"11/23/2012","AQS","060970003","3","12.5","ug/m3 LC","52","Santa Rosa - 5th St","1","100.0000","88101","PM2.5 - Local Conditions","42220","Santa Rosa, CA","06","California","097","Sonoma","38.443503","-122.710169"
"11/24/2012","AQS","060970003","3","13.8","ug/m3 LC","55","Santa Rosa - 5th St","1","100.0000","88101","PM2.5 - Local Conditions","42220","Santa Rosa, CA","06","California","097","Sonoma","38.443503","-122.710169"
"11/25/2012","AQS","060970003","3","11.8","ug/m3 LC","49","Santa Rosa - 5th St","1","100.0000","88101","PM2.5 - Local Conditions","42220","Santa Rosa, CA","06","California","097","Sonoma","38.443503","-122.710169"
"11/26/2012","AQS","060970003","3","17.2","ug/m3 LC","62","Santa Rosa - 5th St","1","100.0000","88101","PM2.5 - Local Conditions","42220","Santa Rosa, CA","06","California","097","Sonoma","38.443503","-122.710169"
"12/12/2012","AQS","060970003","3","12.7","ug/m3 LC","52","Santa Rosa - 5th St","1","100.0000","88101","PM2.5 - Local Conditions","42220","Santa Rosa, CA","06","California","097","Sonoma","38.443503","-122.710169"
"12/13/2012","AQS","060970003","3","10.8","ug/m3 LC","45","Santa Rosa - 5th St","1","100.0000","88101","PM2.5 - Local Conditions","42220","Santa Rosa, CA","06","California","097","Sonoma","38.443503","-122.710169"
"12/14/2012","AQS","060970003","3","15.6","ug/m3 LC","58","Santa Rosa - 5th St","1","100.0000","88101","PM2.5 - Local Conditions","42220","Santa Rosa, CA","06","California","097","Sonoma","38.443503","-122.710169"
"12/15/2012","AQS","060970003","3","16.2","ug/m3 LC","60","Santa Rosa - 5th St","1","100.0000","88101","PM2.5 - Local Conditions","42220","Santa Rosa, CA","06","California","097","Sonoma","38.443503","-122.710169"
"12/16/2012","AQS","060970003","3","10.2","ug/m3 LC","43","Santa Rosa - 5th St","1","100.0000","88101","PM2.5 - Local Conditions","42220","Santa Rosa, CA","06","California","097","Sonoma","38.443503","-122.710169"
"12/17/2012","AQS","060970003","3","6.4","ug/m3 LC","27","Santa Rosa - 5th St","1","100.0000","88101","PM2.5 - Local Conditions","42220","Santa Rosa, CA","06","California","097","Sonoma","38.443503","-122.710169"
"12/18/2012","AQS","060970003","3","7.4","ug/m3 LC","31","Santa Rosa - 5th St","1","100.0000","88101","PM2.5 - Local Conditions","42220","Santa Rosa, CA","06","California","097","Sonoma","38.443503","-122.710169"
"12/19/2012","AQS","060970003","3","10.4","ug/m3 LC","43","Santa Rosa - 5th St","1","100.0000","88101","PM2.5 - Local Conditions","42220","Santa Rosa, CA","06","California","097","Sonoma","38.443503","-122.710169"
"12/20/2012","AQS","060970003","3","7.2","ug/m3 LC","30","Santa Rosa - 5th St","1","100.0000","88101","PM2.5 - Local Conditions","42220","Santa Rosa, CA","06","California","097","Sonoma","38.443503","-122.710169"
"12/22/2012","AQS","060970003","3","6.9","ug/m3 LC","29","Santa Rosa - 5th St","1","100.0000","88101","PM2.5 - Local Conditions","42220","Santa Rosa, CA","06","California","097","Sonoma","38.443503","-122.710169"
"12/23/2012","AQS","060970003","3","6.1","ug/m3 LC","25","Santa Rosa - 5th St","1","100.0000","88101","PM2.5 - Local Conditions","42220","Santa Rosa, CA","06","California","097","Sonoma","38.443503","-122.710169"
"12/24/2012","AQS","060970003","3","13.3","ug/m3 LC","54","Santa Rosa - 5th St","1","100.0000","88101","PM2.5 - Local Conditions","42220","Santa Rosa, CA","06","California","097","Sonoma","38.443503","-122.710169"
"12/25/2012","AQS","060970003","3","10.1","ug/m3 LC","42","Santa Rosa - 5th St","1","100.0000","88101","PM2.5 - Local Conditions","42220","Santa Rosa, CA","06","California","097","Sonoma","38.443503","-122.710169"
"12/26/2012","AQS","060970003","3","11","ug/m3 LC","46","Santa Rosa - 5th St","1","100.0000","88101","PM2.5 - Local Conditions","42220","Santa Rosa, CA","06","California","097","Sonoma","38.443503","-122.710169"
"12/27/2012","AQS","060970003","3","8.5","ug/m3 LC","35","Santa Rosa - 5th St","1","100.0000","88101","PM2.5 - Local Conditions","42220","Santa Rosa, CA","06","California","097","Sonoma","38.443503","-122.710169"
"12/28/2012","AQS","060970003","3","12.6","ug/m3 LC","52","Santa Rosa - 5th St","1","100.0000","88101","PM2.5 - Local Conditions","42220","Santa Rosa, CA","06","California","097","Sonoma","38.443503","-122.710169"
"12/29/2012","AQS","060970003","3","13.8","ug/m3 LC","55","Santa Rosa - 5th St","1","100.0000","88101","PM2.5 - Local Conditions","42220","Santa Rosa, CA","06","California","097","Sonoma","38.443503","-122.710169"
"12/30/2012","AQS","060970003","3","14.9","ug/m3 LC","57","Santa Rosa - 5th St","1","100.0000","88101","PM2.5 - Local Conditions","42220","Santa Rosa, CA","06","California","097","Sonoma","38.443503","-122.710169"
"12/31/2012","AQS","060970003","3","16","ug/m3 LC","59","Santa Rosa - 5th St","1","100.0000","88101","PM2.5 - Local Conditions","42220","Santa Rosa, CA","06","California","097","Sonoma","38.443503","-122.710169"
