Date,Source,Site ID,POC,Daily Max 8-hour Ozone Concentration,UNITS,DAILY_AQI_VALUE,Site Name,DAILY_OBS_COUNT,PERCENT_COMPLETE,AQS_PARAMETER_CODE,AQS_PARAMETER_DESC,CBSA_CODE,CBSA_NAME,STATE_CODE,STATE,COUNTY_CODE,COUNTY,SITE_LATITUDE,SITE_LONGITUDE
01-03-2012,AQS,60132007,1,0.02,ppm,19,San Ramon,17,100,44201,Ozone,41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,37.743649,-121.934188
01-04-2012,AQS,60132007,1,0.019,ppm,18,San Ramon,17,100,44201,Ozone,41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,37.743649,-121.934188
01-05-2012,AQS,60132007,1,0.012,ppm,11,San Ramon,17,100,44201,Ozone,41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,37.743649,-121.934188
01-06-2012,AQS,60132007,1,0.013,ppm,12,San Ramon,17,100,44201,Ozone,41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,37.743649,-121.934188
01-07-2012,AQS,60132007,1,0.035,ppm,32,San Ramon,17,100,44201,Ozone,41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,37.743649,-121.934188
01-08-2012,AQS,60132007,1,0.033,ppm,31,San Ramon,17,100,44201,Ozone,41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,37.743649,-121.934188
01-09-2012,AQS,60132007,1,0.024,ppm,22,San Ramon,17,100,44201,Ozone,41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,37.743649,-121.934188
01-10-2012,AQS,60132007,1,0.025,ppm,23,San Ramon,17,100,44201,Ozone,41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,37.743649,-121.934188
01-11-2012,AQS,60132007,1,0.022,ppm,20,San Ramon,17,100,44201,Ozone,41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,37.743649,-121.934188
01-12-2012,AQS,60132007,1,0.028,ppm,26,San Ramon,17,100,44201,Ozone,41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,37.743649,-121.934188
01/13/2012,AQS,60132007,1,0.021,ppm,19,San Ramon,17,100,44201,Ozone,41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,37.743649,-121.934188
01/14/2012,AQS,60132007,1,0.019,ppm,18,San Ramon,17,100,44201,Ozone,41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,37.743649,-121.934188
01/15/2012,AQS,60132007,1,0.032,ppm,30,San Ramon,17,100,44201,Ozone,41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,37.743649,-121.934188
01/16/2012,AQS,60132007,1,0.024,ppm,22,San Ramon,17,100,44201,Ozone,41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,37.743649,-121.934188
01/17/2012,AQS,60132007,1,0.02,ppm,19,San Ramon,17,100,44201,Ozone,41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,37.743649,-121.934188
01/19/2012,AQS,60132007,1,0,ppm,0,San Ramon,17,100,44201,Ozone,41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,37.743649,-121.934188
01/20/2012,AQS,60132007,1,0.03,ppm,28,San Ramon,17,100,44201,Ozone,41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,37.743649,-121.934188
01/21/2012,AQS,60132007,1,0.032,ppm,30,San Ramon,17,100,44201,Ozone,41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,37.743649,-121.934188
01/22/2012,AQS,60132007,1,0.03,ppm,28,San Ramon,17,100,44201,Ozone,41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,37.743649,-121.934188
01/23/2012,AQS,60132007,1,0.021,ppm,19,San Ramon,17,100,44201,Ozone,41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,37.743649,-121.934188
01/24/2012,AQS,60132007,1,0.014,ppm,13,San Ramon,17,100,44201,Ozone,41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,37.743649,-121.934188
01/25/2012,AQS,60132007,1,0.014,ppm,13,San Ramon,17,100,44201,Ozone,41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,37.743649,-121.934188
01/26/2012,AQS,60132007,1,0.011,ppm,10,San Ramon,17,100,44201,Ozone,41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,37.743649,-121.934188
01/27/2012,AQS,60132007,1,0.033,ppm,31,San Ramon,17,100,44201,Ozone,41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,37.743649,-121.934188
01/28/2012,AQS,60132007,1,0.028,ppm,26,San Ramon,17,100,44201,Ozone,41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,37.743649,-121.934188
01/29/2012,AQS,60132007,1,0.026,ppm,24,San Ramon,17,100,44201,Ozone,41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,37.743649,-121.934188
01/30/2012,AQS,60132007,1,0.025,ppm,23,San Ramon,17,100,44201,Ozone,41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,37.743649,-121.934188
01/31/2012,AQS,60132007,1,0.022,ppm,20,San Ramon,17,100,44201,Ozone,41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,37.743649,-121.934188
02-01-2012,AQS,60132007,1,0.027,ppm,25,San Ramon,17,100,44201,Ozone,41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,37.743649,-121.934188
02-02-2012,AQS,60132007,1,0.03,ppm,28,San Ramon,17,100,44201,Ozone,41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,37.743649,-121.934188
02-03-2012,AQS,60132007,1,0.028,ppm,26,San Ramon,17,100,44201,Ozone,41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,37.743649,-121.934188
02-04-2012,AQS,60132007,1,0.028,ppm,26,San Ramon,17,100,44201,Ozone,41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,37.743649,-121.934188
02-05-2012,AQS,60132007,1,0.034,ppm,31,San Ramon,17,100,44201,Ozone,41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,37.743649,-121.934188
02-06-2012,AQS,60132007,1,0.024,ppm,22,San Ramon,17,100,44201,Ozone,41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,37.743649,-121.934188
02-07-2012,AQS,60132007,1,0.008,ppm,7,San Ramon,17,100,44201,Ozone,41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,37.743649,-121.934188
02-08-2012,AQS,60132007,1,0.029,ppm,27,San Ramon,17,100,44201,Ozone,41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,37.743649,-121.934188
02-09-2012,AQS,60132007,1,0.026,ppm,24,San Ramon,17,100,44201,Ozone,41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,37.743649,-121.934188
02-10-2012,AQS,60132007,1,0.032,ppm,30,San Ramon,17,100,44201,Ozone,41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,37.743649,-121.934188
02-11-2012,AQS,60132007,1,0.029,ppm,27,San Ramon,17,100,44201,Ozone,41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,37.743649,-121.934188
02-12-2012,AQS,60132007,1,0.03,ppm,28,San Ramon,17,100,44201,Ozone,41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,37.743649,-121.934188
02/13/2012,AQS,60132007,1,0.031,ppm,29,San Ramon,17,100,44201,Ozone,41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,37.743649,-121.934188
02/14/2012,AQS,60132007,1,0.029,ppm,27,San Ramon,17,100,44201,Ozone,41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,37.743649,-121.934188
02/15/2012,AQS,60132007,1,0.035,ppm,32,San Ramon,17,100,44201,Ozone,41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,37.743649,-121.934188
02/16/2012,AQS,60132007,1,0.035,ppm,32,San Ramon,17,100,44201,Ozone,41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,37.743649,-121.934188
02/17/2012,AQS,60132007,1,0.022,ppm,20,San Ramon,17,100,44201,Ozone,41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,37.743649,-121.934188
02/18/2012,AQS,60132007,1,0.028,ppm,26,San Ramon,17,100,44201,Ozone,41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,37.743649,-121.934188
02/19/2012,AQS,60132007,1,0.032,ppm,30,San Ramon,17,100,44201,Ozone,41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,37.743649,-121.934188
02/20/2012,AQS,60132007,1,0.03,ppm,28,San Ramon,17,100,44201,Ozone,41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,37.743649,-121.934188
02/21/2012,AQS,60132007,1,0.02,ppm,19,San Ramon,17,100,44201,Ozone,41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,37.743649,-121.934188
02/22/2012,AQS,60132007,1,0.024,ppm,22,San Ramon,17,100,44201,Ozone,41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,37.743649,-121.934188
02/23/2012,AQS,60132007,1,0.043,ppm,40,San Ramon,17,100,44201,Ozone,41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,37.743649,-121.934188
02/24/2012,AQS,60132007,1,0.034,ppm,31,San Ramon,17,100,44201,Ozone,41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,37.743649,-121.934188
02/25/2012,AQS,60132007,1,0.034,ppm,31,San Ramon,17,100,44201,Ozone,41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,37.743649,-121.934188
02/26/2012,AQS,60132007,1,0.034,ppm,31,San Ramon,17,100,44201,Ozone,41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,37.743649,-121.934188
02/27/2012,AQS,60132007,1,0.031,ppm,29,San Ramon,17,100,44201,Ozone,41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,37.743649,-121.934188
02/28/2012,AQS,60132007,1,0.036,ppm,33,San Ramon,14,82,44201,Ozone,41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,37.743649,-121.934188
02/29/2012,AQS,60132007,1,0.037,ppm,34,San Ramon,17,100,44201,Ozone,41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,37.743649,-121.934188
03-01-2012,AQS,60132007,1,0.031,ppm,29,San Ramon,17,100,44201,Ozone,41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,37.743649,-121.934188
03-02-2012,AQS,60132007,1,0.037,ppm,34,San Ramon,17,100,44201,Ozone,41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,37.743649,-121.934188
03-03-2012,AQS,60132007,1,0.037,ppm,34,San Ramon,17,100,44201,Ozone,41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,37.743649,-121.934188
03-04-2012,AQS,60132007,1,0.042,ppm,39,San Ramon,17,100,44201,Ozone,41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,37.743649,-121.934188
03-05-2012,AQS,60132007,1,0.027,ppm,25,San Ramon,17,100,44201,Ozone,41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,37.743649,-121.934188
03-06-2012,AQS,60132007,1,0.04,ppm,37,San Ramon,17,100,44201,Ozone,41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,37.743649,-121.934188
03-07-2012,AQS,60132007,1,0.04,ppm,37,San Ramon,17,100,44201,Ozone,41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,37.743649,-121.934188
03-08-2012,AQS,60132007,1,0.036,ppm,33,San Ramon,17,100,44201,Ozone,41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,37.743649,-121.934188
03-09-2012,AQS,60132007,1,0.036,ppm,33,San Ramon,17,100,44201,Ozone,41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,37.743649,-121.934188
03-10-2012,AQS,60132007,1,0.035,ppm,32,San Ramon,17,100,44201,Ozone,41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,37.743649,-121.934188
03-11-2012,AQS,60132007,1,0.036,ppm,33,San Ramon,17,100,44201,Ozone,41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,37.743649,-121.934188
03-12-2012,AQS,60132007,1,0.038,ppm,35,San Ramon,17,100,44201,Ozone,41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,37.743649,-121.934188
03/13/2012,AQS,60132007,1,0.029,ppm,27,San Ramon,17,100,44201,Ozone,41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,37.743649,-121.934188
03/14/2012,AQS,60132007,1,0.026,ppm,24,San Ramon,17,100,44201,Ozone,41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,37.743649,-121.934188
03/15/2012,AQS,60132007,1,0.026,ppm,24,San Ramon,17,100,44201,Ozone,41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,37.743649,-121.934188
03/16/2012,AQS,60132007,1,0.034,ppm,31,San Ramon,17,100,44201,Ozone,41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,37.743649,-121.934188
03/17/2012,AQS,60132007,1,0.039,ppm,36,San Ramon,17,100,44201,Ozone,41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,37.743649,-121.934188
03/18/2012,AQS,60132007,1,0.038,ppm,35,San Ramon,17,100,44201,Ozone,41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,37.743649,-121.934188
03/19/2012,AQS,60132007,1,0.036,ppm,33,San Ramon,17,100,44201,Ozone,41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,37.743649,-121.934188
03/20/2012,AQS,60132007,1,0.031,ppm,29,San Ramon,17,100,44201,Ozone,41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,37.743649,-121.934188
03/21/2012,AQS,60132007,1,0.025,ppm,23,San Ramon,17,100,44201,Ozone,41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,37.743649,-121.934188
03/22/2012,AQS,60132007,1,0.039,ppm,36,San Ramon,17,100,44201,Ozone,41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,37.743649,-121.934188
03/23/2012,AQS,60132007,1,0.038,ppm,35,San Ramon,17,100,44201,Ozone,41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,37.743649,-121.934188
03/24/2012,AQS,60132007,1,0.038,ppm,35,San Ramon,17,100,44201,Ozone,41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,37.743649,-121.934188
03/25/2012,AQS,60132007,1,0.037,ppm,34,San Ramon,17,100,44201,Ozone,41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,37.743649,-121.934188
03/26/2012,AQS,60132007,1,0.039,ppm,36,San Ramon,17,100,44201,Ozone,41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,37.743649,-121.934188
03/27/2012,AQS,60132007,1,0.034,ppm,31,San Ramon,17,100,44201,Ozone,41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,37.743649,-121.934188
03/28/2012,AQS,60132007,1,0.042,ppm,39,San Ramon,17,100,44201,Ozone,41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,37.743649,-121.934188
03/29/2012,AQS,60132007,1,0.034,ppm,31,San Ramon,17,100,44201,Ozone,41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,37.743649,-121.934188
03/30/2012,AQS,60132007,1,0.032,ppm,30,San Ramon,17,100,44201,Ozone,41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,37.743649,-121.934188
03/31/2012,AQS,60132007,1,0.042,ppm,39,San Ramon,17,100,44201,Ozone,41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,37.743649,-121.934188
04-01-2012,AQS,60132007,1,0.041,ppm,38,San Ramon,17,100,44201,Ozone,41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,37.743649,-121.934188
04-02-2012,AQS,60132007,1,0.037,ppm,34,San Ramon,17,100,44201,Ozone,41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,37.743649,-121.934188
04-03-2012,AQS,60132007,1,0.037,ppm,34,San Ramon,17,100,44201,Ozone,41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,37.743649,-121.934188
04-04-2012,AQS,60132007,1,0.04,ppm,37,San Ramon,17,100,44201,Ozone,41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,37.743649,-121.934188
04-05-2012,AQS,60132007,1,0.037,ppm,34,San Ramon,17,100,44201,Ozone,41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,37.743649,-121.934188
04-06-2012,AQS,60132007,1,0.037,ppm,34,San Ramon,17,100,44201,Ozone,41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,37.743649,-121.934188
04-07-2012,AQS,60132007,1,0.041,ppm,38,San Ramon,17,100,44201,Ozone,41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,37.743649,-121.934188
04-08-2012,AQS,60132007,1,0.044,ppm,41,San Ramon,17,100,44201,Ozone,41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,37.743649,-121.934188
04-09-2012,AQS,60132007,1,0.047,ppm,44,San Ramon,17,100,44201,Ozone,41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,37.743649,-121.934188
04-10-2012,AQS,60132007,1,0.031,ppm,29,San Ramon,17,100,44201,Ozone,41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,37.743649,-121.934188
04-11-2012,AQS,60132007,1,0.036,ppm,33,San Ramon,17,100,44201,Ozone,41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,37.743649,-121.934188
04-12-2012,AQS,60132007,1,0.045,ppm,42,San Ramon,17,100,44201,Ozone,41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,37.743649,-121.934188
04/13/2012,AQS,60132007,1,0.044,ppm,41,San Ramon,17,100,44201,Ozone,41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,37.743649,-121.934188
04/14/2012,AQS,60132007,1,0.039,ppm,36,San Ramon,17,100,44201,Ozone,41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,37.743649,-121.934188
04/15/2012,AQS,60132007,1,0.035,ppm,32,San Ramon,17,100,44201,Ozone,41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,37.743649,-121.934188
04/16/2012,AQS,60132007,1,0.04,ppm,37,San Ramon,17,100,44201,Ozone,41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,37.743649,-121.934188
04/17/2012,AQS,60132007,1,0.034,ppm,31,San Ramon,17,100,44201,Ozone,41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,37.743649,-121.934188
04/18/2012,AQS,60132007,1,0.034,ppm,31,San Ramon,17,100,44201,Ozone,41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,37.743649,-121.934188
04/19/2012,AQS,60132007,1,0.027,ppm,25,San Ramon,17,100,44201,Ozone,41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,37.743649,-121.934188
04/20/2012,AQS,60132007,1,0.032,ppm,30,San Ramon,17,100,44201,Ozone,41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,37.743649,-121.934188
04/21/2012,AQS,60132007,1,0.048,ppm,44,San Ramon,17,100,44201,Ozone,41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,37.743649,-121.934188
04/22/2012,AQS,60132007,1,0.048,ppm,44,San Ramon,17,100,44201,Ozone,41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,37.743649,-121.934188
04/23/2012,AQS,60132007,1,0.029,ppm,27,San Ramon,17,100,44201,Ozone,41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,37.743649,-121.934188
04/24/2012,AQS,60132007,1,0.027,ppm,25,San Ramon,17,100,44201,Ozone,41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,37.743649,-121.934188
04/25/2012,AQS,60132007,1,0.024,ppm,22,San Ramon,17,100,44201,Ozone,41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,37.743649,-121.934188
04/26/2012,AQS,60132007,1,0.043,ppm,40,San Ramon,17,100,44201,Ozone,41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,37.743649,-121.934188
04/27/2012,AQS,60132007,1,0.038,ppm,35,San Ramon,17,100,44201,Ozone,41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,37.743649,-121.934188
04/28/2012,AQS,60132007,1,0.036,ppm,33,San Ramon,17,100,44201,Ozone,41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,37.743649,-121.934188
04/29/2012,AQS,60132007,1,0.042,ppm,39,San Ramon,17,100,44201,Ozone,41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,37.743649,-121.934188
04/30/2012,AQS,60132007,1,0.034,ppm,31,San Ramon,17,100,44201,Ozone,41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,37.743649,-121.934188
05-01-2012,AQS,60132007,1,0.04,ppm,37,San Ramon,17,100,44201,Ozone,41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,37.743649,-121.934188
05-02-2012,AQS,60132007,1,0.045,ppm,42,San Ramon,17,100,44201,Ozone,41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,37.743649,-121.934188
05-03-2012,AQS,60132007,1,0.028,ppm,26,San Ramon,17,100,44201,Ozone,41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,37.743649,-121.934188
05-04-2012,AQS,60132007,1,0.04,ppm,37,San Ramon,16,94,44201,Ozone,41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,37.743649,-121.934188
05-05-2012,AQS,60132007,1,0.05,ppm,46,San Ramon,17,100,44201,Ozone,41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,37.743649,-121.934188
05-06-2012,AQS,60132007,1,0.055,ppm,51,San Ramon,17,100,44201,Ozone,41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,37.743649,-121.934188
05-07-2012,AQS,60132007,1,0.055,ppm,51,San Ramon,17,100,44201,Ozone,41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,37.743649,-121.934188
05-08-2012,AQS,60132007,1,0.057,ppm,58,San Ramon,17,100,44201,Ozone,41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,37.743649,-121.934188
05-09-2012,AQS,60132007,1,0.042,ppm,39,San Ramon,17,100,44201,Ozone,41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,37.743649,-121.934188
05-11-2012,AQS,60132007,1,0.055,ppm,51,San Ramon,17,100,44201,Ozone,41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,37.743649,-121.934188
05-12-2012,AQS,60132007,1,0.05,ppm,46,San Ramon,17,100,44201,Ozone,41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,37.743649,-121.934188
05/13/2012,AQS,60132007,1,0.039,ppm,36,San Ramon,17,100,44201,Ozone,41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,37.743649,-121.934188
05/14/2012,AQS,60132007,1,0.039,ppm,36,San Ramon,17,100,44201,Ozone,41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,37.743649,-121.934188
05/15/2012,AQS,60132007,1,0.031,ppm,29,San Ramon,17,100,44201,Ozone,41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,37.743649,-121.934188
05/16/2012,AQS,60132007,1,0.036,ppm,33,San Ramon,17,100,44201,Ozone,41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,37.743649,-121.934188
05/17/2012,AQS,60132007,1,0.038,ppm,35,San Ramon,17,100,44201,Ozone,41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,37.743649,-121.934188
05/18/2012,AQS,60132007,1,0.04,ppm,37,San Ramon,17,100,44201,Ozone,41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,37.743649,-121.934188
05/19/2012,AQS,60132007,1,0.049,ppm,45,San Ramon,17,100,44201,Ozone,41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,37.743649,-121.934188
05/20/2012,AQS,60132007,1,0.044,ppm,41,San Ramon,17,100,44201,Ozone,41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,37.743649,-121.934188
05/21/2012,AQS,60132007,1,0.025,ppm,23,San Ramon,17,100,44201,Ozone,41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,37.743649,-121.934188
05/22/2012,AQS,60132007,1,0.033,ppm,31,San Ramon,17,100,44201,Ozone,41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,37.743649,-121.934188
05/23/2012,AQS,60132007,1,0.036,ppm,33,San Ramon,17,100,44201,Ozone,41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,37.743649,-121.934188
05/24/2012,AQS,60132007,1,0.036,ppm,33,San Ramon,17,100,44201,Ozone,41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,37.743649,-121.934188
05/25/2012,AQS,60132007,1,0.035,ppm,32,San Ramon,17,100,44201,Ozone,41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,37.743649,-121.934188
05/26/2012,AQS,60132007,1,0.032,ppm,30,San Ramon,17,100,44201,Ozone,41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,37.743649,-121.934188
05/27/2012,AQS,60132007,1,0.032,ppm,30,San Ramon,17,100,44201,Ozone,41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,37.743649,-121.934188
05/28/2012,AQS,60132007,1,0.036,ppm,33,San Ramon,17,100,44201,Ozone,41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,37.743649,-121.934188
05/29/2012,AQS,60132007,1,0.038,ppm,35,San Ramon,17,100,44201,Ozone,41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,37.743649,-121.934188
05/30/2012,AQS,60132007,1,0.042,ppm,39,San Ramon,17,100,44201,Ozone,41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,37.743649,-121.934188
05/31/2012,AQS,60132007,1,0.062,ppm,74,San Ramon,17,100,44201,Ozone,41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,37.743649,-121.934188
06-01-2012,AQS,60132007,1,0.034,ppm,31,San Ramon,17,100,44201,Ozone,41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,37.743649,-121.934188
06-02-2012,AQS,60132007,1,0.021,ppm,19,San Ramon,17,100,44201,Ozone,41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,37.743649,-121.934188
