Date,Source,Site ID,POC,Daily Mean PM2.5 Concentration,UNITS,DAILY_AQI_VALUE,Site Name,DAILY_OBS_COUNT,PERCENT_COMPLETE,AQS_PARAMETER_CODE,AQS_PARAMETER_DESC,CBSA_CODE,CBSA_NAME,STATE_CODE,STATE,COUNTY_CODE,COUNTY,SITE_LATITUDE,SITE_LONGITUDE
11/23/2014,AQS,60070008,1,18.3,ug/m3 LC,64,Chico-East Avenue,1,100,88101,PM2.5 - Local Conditions,17020,"Chico, CA",6,California,7,Butte,39.76168,-121.84047
11/25/2014,AQS,60070008,1,15.8,ug/m3 LC,59,Chico-East Avenue,1,100,88101,PM2.5 - Local Conditions,17020,"Chico, CA",6,California,7,Butte,39.76168,-121.84047
11/26/2014,AQS,60070008,1,25.3,ug/m3 LC,79,Chico-East Avenue,1,100,88101,PM2.5 - Local Conditions,17020,"Chico, CA",6,California,7,Butte,39.76168,-121.84047
11/27/2014,AQS,60070008,1,21.8,ug/m3 LC,71,Chico-East Avenue,1,100,88101,PM2.5 - Local Conditions,17020,"Chico, CA",6,California,7,Butte,39.76168,-121.84047
11/28/2014,AQS,60070008,1,27.5,ug/m3 LC,83,Chico-East Avenue,1,100,88101,PM2.5 - Local Conditions,17020,"Chico, CA",6,California,7,Butte,39.76168,-121.84047
11/29/2014,AQS,60070008,1,5.7,ug/m3 LC,24,Chico-East Avenue,1,100,88101,PM2.5 - Local Conditions,17020,"Chico, CA",6,California,7,Butte,39.76168,-121.84047
11/30/2014,AQS,60070008,1,7.8,ug/m3 LC,33,Chico-East Avenue,1,100,88101,PM2.5 - Local Conditions,17020,"Chico, CA",6,California,7,Butte,39.76168,-121.84047
12-01-2014,AQS,60070008,1,5.3,ug/m3 LC,22,Chico-East Avenue,1,100,88101,PM2.5 - Local Conditions,17020,"Chico, CA",6,California,7,Butte,39.76168,-121.84047
12-02-2014,AQS,60070008,1,9.2,ug/m3 LC,38,Chico-East Avenue,1,100,88101,PM2.5 - Local Conditions,17020,"Chico, CA",6,California,7,Butte,39.76168,-121.84047
12-03-2014,AQS,60070008,1,3.1,ug/m3 LC,13,Chico-East Avenue,1,100,88101,PM2.5 - Local Conditions,17020,"Chico, CA",6,California,7,Butte,39.76168,-121.84047
12-04-2014,AQS,60070008,1,3.6,ug/m3 LC,15,Chico-East Avenue,1,100,88101,PM2.5 - Local Conditions,17020,"Chico, CA",6,California,7,Butte,39.76168,-121.84047
12-05-2014,AQS,60070008,1,3.8,ug/m3 LC,16,Chico-East Avenue,1,100,88101,PM2.5 - Local Conditions,17020,"Chico, CA",6,California,7,Butte,39.76168,-121.84047
12-06-2014,AQS,60070008,1,6.3,ug/m3 LC,26,Chico-East Avenue,1,100,88101,PM2.5 - Local Conditions,17020,"Chico, CA",6,California,7,Butte,39.76168,-121.84047
12-07-2014,AQS,60070008,1,10.1,ug/m3 LC,42,Chico-East Avenue,1,100,88101,PM2.5 - Local Conditions,17020,"Chico, CA",6,California,7,Butte,39.76168,-121.84047
12-08-2014,AQS,60070008,1,8.6,ug/m3 LC,36,Chico-East Avenue,1,100,88101,PM2.5 - Local Conditions,17020,"Chico, CA",6,California,7,Butte,39.76168,-121.84047
12-09-2014,AQS,60070008,1,13.7,ug/m3 LC,54,Chico-East Avenue,1,100,88101,PM2.5 - Local Conditions,17020,"Chico, CA",6,California,7,Butte,39.76168,-121.84047
12-10-2014,AQS,60070008,1,13.5,ug/m3 LC,54,Chico-East Avenue,1,100,88101,PM2.5 - Local Conditions,17020,"Chico, CA",6,California,7,Butte,39.76168,-121.84047
12-11-2014,AQS,60070008,1,4.4,ug/m3 LC,18,Chico-East Avenue,1,100,88101,PM2.5 - Local Conditions,17020,"Chico, CA",6,California,7,Butte,39.76168,-121.84047
12-12-2014,AQS,60070008,1,6.3,ug/m3 LC,26,Chico-East Avenue,1,100,88101,PM2.5 - Local Conditions,17020,"Chico, CA",6,California,7,Butte,39.76168,-121.84047
12/13/2014,AQS,60070008,1,8.3,ug/m3 LC,35,Chico-East Avenue,1,100,88101,PM2.5 - Local Conditions,17020,"Chico, CA",6,California,7,Butte,39.76168,-121.84047
12/14/2014,AQS,60070008,1,15,ug/m3 LC,57,Chico-East Avenue,1,100,88101,PM2.5 - Local Conditions,17020,"Chico, CA",6,California,7,Butte,39.76168,-121.84047
12/15/2014,AQS,60070008,1,5.7,ug/m3 LC,24,Chico-East Avenue,1,100,88101,PM2.5 - Local Conditions,17020,"Chico, CA",6,California,7,Butte,39.76168,-121.84047
12/16/2014,AQS,60070008,1,2.4,ug/m3 LC,10,Chico-East Avenue,1,100,88101,PM2.5 - Local Conditions,17020,"Chico, CA",6,California,7,Butte,39.76168,-121.84047
12/17/2014,AQS,60070008,1,2.5,ug/m3 LC,10,Chico-East Avenue,1,100,88101,PM2.5 - Local Conditions,17020,"Chico, CA",6,California,7,Butte,39.76168,-121.84047
12/18/2014,AQS,60070008,1,5,ug/m3 LC,21,Chico-East Avenue,1,100,88101,PM2.5 - Local Conditions,17020,"Chico, CA",6,California,7,Butte,39.76168,-121.84047
12/19/2014,AQS,60070008,1,2.8,ug/m3 LC,12,Chico-East Avenue,1,100,88101,PM2.5 - Local Conditions,17020,"Chico, CA",6,California,7,Butte,39.76168,-121.84047
12/20/2014,AQS,60070008,1,1,ug/m3 LC,4,Chico-East Avenue,1,100,88101,PM2.5 - Local Conditions,17020,"Chico, CA",6,California,7,Butte,39.76168,-121.84047
12/21/2014,AQS,60070008,1,3.5,ug/m3 LC,15,Chico-East Avenue,1,100,88101,PM2.5 - Local Conditions,17020,"Chico, CA",6,California,7,Butte,39.76168,-121.84047
12/22/2014,AQS,60070008,1,7.6,ug/m3 LC,32,Chico-East Avenue,1,100,88101,PM2.5 - Local Conditions,17020,"Chico, CA",6,California,7,Butte,39.76168,-121.84047
12/23/2014,AQS,60070008,1,12.9,ug/m3 LC,53,Chico-East Avenue,1,100,88101,PM2.5 - Local Conditions,17020,"Chico, CA",6,California,7,Butte,39.76168,-121.84047
12/24/2014,AQS,60070008,1,12.8,ug/m3 LC,52,Chico-East Avenue,1,100,88101,PM2.5 - Local Conditions,17020,"Chico, CA",6,California,7,Butte,39.76168,-121.84047
12/25/2014,AQS,60070008,1,6.3,ug/m3 LC,26,Chico-East Avenue,1,100,88101,PM2.5 - Local Conditions,17020,"Chico, CA",6,California,7,Butte,39.76168,-121.84047
12/26/2014,AQS,60070008,1,12.8,ug/m3 LC,52,Chico-East Avenue,1,100,88101,PM2.5 - Local Conditions,17020,"Chico, CA",6,California,7,Butte,39.76168,-121.84047
12/27/2014,AQS,60070008,1,19.1,ug/m3 LC,66,Chico-East Avenue,1,100,88101,PM2.5 - Local Conditions,17020,"Chico, CA",6,California,7,Butte,39.76168,-121.84047
12/28/2014,AQS,60070008,1,21.7,ug/m3 LC,71,Chico-East Avenue,1,100,88101,PM2.5 - Local Conditions,17020,"Chico, CA",6,California,7,Butte,39.76168,-121.84047
12/29/2014,AQS,60070008,1,24.8,ug/m3 LC,78,Chico-East Avenue,1,100,88101,PM2.5 - Local Conditions,17020,"Chico, CA",6,California,7,Butte,39.76168,-121.84047
12/30/2014,AQS,60070008,1,3.6,ug/m3 LC,15,Chico-East Avenue,1,100,88101,PM2.5 - Local Conditions,17020,"Chico, CA",6,California,7,Butte,39.76168,-121.84047
12/31/2014,AQS,60070008,1,14.7,ug/m3 LC,56,Chico-East Avenue,1,100,88101,PM2.5 - Local Conditions,17020,"Chico, CA",6,California,7,Butte,39.76168,-121.84047
01-01-2014,AQS,60070008,3,62.8,ug/m3 LC,155,Chico-East Avenue,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,17020,"Chico, CA",6,California,7,Butte,39.76168,-121.84047
01-02-2014,AQS,60070008,3,24.7,ug/m3 LC,77,Chico-East Avenue,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,17020,"Chico, CA",6,California,7,Butte,39.76168,-121.84047
01-03-2014,AQS,60070008,3,33.5,ug/m3 LC,96,Chico-East Avenue,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,17020,"Chico, CA",6,California,7,Butte,39.76168,-121.84047
01-04-2014,AQS,60070008,3,30.6,ug/m3 LC,90,Chico-East Avenue,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,17020,"Chico, CA",6,California,7,Butte,39.76168,-121.84047
01-05-2014,AQS,60070008,3,24.8,ug/m3 LC,78,Chico-East Avenue,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,17020,"Chico, CA",6,California,7,Butte,39.76168,-121.84047
01-06-2014,AQS,60070008,3,35.1,ug/m3 LC,99,Chico-East Avenue,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,17020,"Chico, CA",6,California,7,Butte,39.76168,-121.84047
01-07-2014,AQS,60070008,3,25.9,ug/m3 LC,80,Chico-East Avenue,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,17020,"Chico, CA",6,California,7,Butte,39.76168,-121.84047
01-08-2014,AQS,60070008,3,29.9,ug/m3 LC,88,Chico-East Avenue,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,17020,"Chico, CA",6,California,7,Butte,39.76168,-121.84047
01-09-2014,AQS,60070008,3,22.9,ug/m3 LC,74,Chico-East Avenue,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,17020,"Chico, CA",6,California,7,Butte,39.76168,-121.84047
01-10-2014,AQS,60070008,3,23.8,ug/m3 LC,76,Chico-East Avenue,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,17020,"Chico, CA",6,California,7,Butte,39.76168,-121.84047
01-11-2014,AQS,60070008,3,17.2,ug/m3 LC,62,Chico-East Avenue,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,17020,"Chico, CA",6,California,7,Butte,39.76168,-121.84047
01-12-2014,AQS,60070008,3,4.7,ug/m3 LC,20,Chico-East Avenue,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,17020,"Chico, CA",6,California,7,Butte,39.76168,-121.84047
01/13/2014,AQS,60070008,3,11.3,ug/m3 LC,47,Chico-East Avenue,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,17020,"Chico, CA",6,California,7,Butte,39.76168,-121.84047
01/14/2014,AQS,60070008,3,17.2,ug/m3 LC,62,Chico-East Avenue,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,17020,"Chico, CA",6,California,7,Butte,39.76168,-121.84047
01/15/2014,AQS,60070008,3,15.5,ug/m3 LC,58,Chico-East Avenue,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,17020,"Chico, CA",6,California,7,Butte,39.76168,-121.84047
01/16/2014,AQS,60070008,3,14.8,ug/m3 LC,57,Chico-East Avenue,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,17020,"Chico, CA",6,California,7,Butte,39.76168,-121.84047
01/17/2014,AQS,60070008,3,22.1,ug/m3 LC,72,Chico-East Avenue,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,17020,"Chico, CA",6,California,7,Butte,39.76168,-121.84047
01/18/2014,AQS,60070008,3,16.5,ug/m3 LC,60,Chico-East Avenue,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,17020,"Chico, CA",6,California,7,Butte,39.76168,-121.84047
01/19/2014,AQS,60070008,3,18.9,ug/m3 LC,65,Chico-East Avenue,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,17020,"Chico, CA",6,California,7,Butte,39.76168,-121.84047
01/20/2014,AQS,60070008,3,17.2,ug/m3 LC,62,Chico-East Avenue,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,17020,"Chico, CA",6,California,7,Butte,39.76168,-121.84047
01/21/2014,AQS,60070008,3,14.2,ug/m3 LC,55,Chico-East Avenue,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,17020,"Chico, CA",6,California,7,Butte,39.76168,-121.84047
01/22/2014,AQS,60070008,3,17.6,ug/m3 LC,63,Chico-East Avenue,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,17020,"Chico, CA",6,California,7,Butte,39.76168,-121.84047
01/23/2014,AQS,60070008,3,4.6,ug/m3 LC,19,Chico-East Avenue,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,17020,"Chico, CA",6,California,7,Butte,39.76168,-121.84047
01/24/2014,AQS,60070008,3,14.2,ug/m3 LC,55,Chico-East Avenue,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,17020,"Chico, CA",6,California,7,Butte,39.76168,-121.84047
01/25/2014,AQS,60070008,3,13.4,ug/m3 LC,54,Chico-East Avenue,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,17020,"Chico, CA",6,California,7,Butte,39.76168,-121.84047
01/26/2014,AQS,60070008,3,13,ug/m3 LC,53,Chico-East Avenue,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,17020,"Chico, CA",6,California,7,Butte,39.76168,-121.84047
01/27/2014,AQS,60070008,3,19.6,ug/m3 LC,67,Chico-East Avenue,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,17020,"Chico, CA",6,California,7,Butte,39.76168,-121.84047
01/28/2014,AQS,60070008,3,23.7,ug/m3 LC,75,Chico-East Avenue,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,17020,"Chico, CA",6,California,7,Butte,39.76168,-121.84047
01/29/2014,AQS,60070008,3,13.9,ug/m3 LC,55,Chico-East Avenue,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,17020,"Chico, CA",6,California,7,Butte,39.76168,-121.84047
01/30/2014,AQS,60070008,3,15.6,ug/m3 LC,58,Chico-East Avenue,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,17020,"Chico, CA",6,California,7,Butte,39.76168,-121.84047
01/31/2014,AQS,60070008,3,5.9,ug/m3 LC,25,Chico-East Avenue,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,17020,"Chico, CA",6,California,7,Butte,39.76168,-121.84047
02-01-2014,AQS,60070008,3,6.3,ug/m3 LC,26,Chico-East Avenue,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,17020,"Chico, CA",6,California,7,Butte,39.76168,-121.84047
02-02-2014,AQS,60070008,3,9.2,ug/m3 LC,38,Chico-East Avenue,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,17020,"Chico, CA",6,California,7,Butte,39.76168,-121.84047
02-03-2014,AQS,60070008,3,11.6,ug/m3 LC,48,Chico-East Avenue,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,17020,"Chico, CA",6,California,7,Butte,39.76168,-121.84047
02-04-2014,AQS,60070008,3,16.6,ug/m3 LC,60,Chico-East Avenue,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,17020,"Chico, CA",6,California,7,Butte,39.76168,-121.84047
02-05-2014,AQS,60070008,3,16.6,ug/m3 LC,60,Chico-East Avenue,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,17020,"Chico, CA",6,California,7,Butte,39.76168,-121.84047
02-06-2014,AQS,60070008,3,6.6,ug/m3 LC,28,Chico-East Avenue,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,17020,"Chico, CA",6,California,7,Butte,39.76168,-121.84047
02-07-2014,AQS,60070008,3,7.2,ug/m3 LC,30,Chico-East Avenue,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,17020,"Chico, CA",6,California,7,Butte,39.76168,-121.84047
02-08-2014,AQS,60070008,3,3.2,ug/m3 LC,13,Chico-East Avenue,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,17020,"Chico, CA",6,California,7,Butte,39.76168,-121.84047
02-09-2014,AQS,60070008,3,3,ug/m3 LC,13,Chico-East Avenue,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,17020,"Chico, CA",6,California,7,Butte,39.76168,-121.84047
02-10-2014,AQS,60070008,3,3.9,ug/m3 LC,16,Chico-East Avenue,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,17020,"Chico, CA",6,California,7,Butte,39.76168,-121.84047
02-11-2014,AQS,60070008,3,7.2,ug/m3 LC,30,Chico-East Avenue,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,17020,"Chico, CA",6,California,7,Butte,39.76168,-121.84047
02-12-2014,AQS,60070008,3,10.6,ug/m3 LC,44,Chico-East Avenue,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,17020,"Chico, CA",6,California,7,Butte,39.76168,-121.84047
02/13/2014,AQS,60070008,3,10.6,ug/m3 LC,44,Chico-East Avenue,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,17020,"Chico, CA",6,California,7,Butte,39.76168,-121.84047
02/14/2014,AQS,60070008,3,4.5,ug/m3 LC,19,Chico-East Avenue,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,17020,"Chico, CA",6,California,7,Butte,39.76168,-121.84047
02/15/2014,AQS,60070008,3,5.5,ug/m3 LC,23,Chico-East Avenue,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,17020,"Chico, CA",6,California,7,Butte,39.76168,-121.84047
02/16/2014,AQS,60070008,3,5.5,ug/m3 LC,23,Chico-East Avenue,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,17020,"Chico, CA",6,California,7,Butte,39.76168,-121.84047
02/17/2014,AQS,60070008,3,9.6,ug/m3 LC,40,Chico-East Avenue,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,17020,"Chico, CA",6,California,7,Butte,39.76168,-121.84047
02/18/2014,AQS,60070008,3,9,ug/m3 LC,38,Chico-East Avenue,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,17020,"Chico, CA",6,California,7,Butte,39.76168,-121.84047
02/19/2014,AQS,60070008,3,4.4,ug/m3 LC,18,Chico-East Avenue,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,17020,"Chico, CA",6,California,7,Butte,39.76168,-121.84047
02/20/2014,AQS,60070008,3,6.3,ug/m3 LC,26,Chico-East Avenue,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,17020,"Chico, CA",6,California,7,Butte,39.76168,-121.84047
02/21/2014,AQS,60070008,3,10,ug/m3 LC,42,Chico-East Avenue,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,17020,"Chico, CA",6,California,7,Butte,39.76168,-121.84047
02/22/2014,AQS,60070008,3,9.3,ug/m3 LC,39,Chico-East Avenue,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,17020,"Chico, CA",6,California,7,Butte,39.76168,-121.84047
02/23/2014,AQS,60070008,3,8.1,ug/m3 LC,34,Chico-East Avenue,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,17020,"Chico, CA",6,California,7,Butte,39.76168,-121.84047
02/24/2014,AQS,60070008,3,5.8,ug/m3 LC,24,Chico-East Avenue,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,17020,"Chico, CA",6,California,7,Butte,39.76168,-121.84047
02/25/2014,AQS,60070008,3,10.5,ug/m3 LC,44,Chico-East Avenue,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,17020,"Chico, CA",6,California,7,Butte,39.76168,-121.84047
02/26/2014,AQS,60070008,3,9.5,ug/m3 LC,40,Chico-East Avenue,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,17020,"Chico, CA",6,California,7,Butte,39.76168,-121.84047
02/27/2014,AQS,60070008,3,2.5,ug/m3 LC,10,Chico-East Avenue,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,17020,"Chico, CA",6,California,7,Butte,39.76168,-121.84047
02/28/2014,AQS,60070008,3,3.3,ug/m3 LC,14,Chico-East Avenue,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,17020,"Chico, CA",6,California,7,Butte,39.76168,-121.84047
03-01-2014,AQS,60070008,3,0.8,ug/m3 LC,3,Chico-East Avenue,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,17020,"Chico, CA",6,California,7,Butte,39.76168,-121.84047
03-02-2014,AQS,60070008,3,5.6,ug/m3 LC,23,Chico-East Avenue,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,17020,"Chico, CA",6,California,7,Butte,39.76168,-121.84047
03-03-2014,AQS,60070008,3,2.1,ug/m3 LC,9,Chico-East Avenue,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,17020,"Chico, CA",6,California,7,Butte,39.76168,-121.84047
03-04-2014,AQS,60070008,3,1.2,ug/m3 LC,5,Chico-East Avenue,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,17020,"Chico, CA",6,California,7,Butte,39.76168,-121.84047
03-05-2014,AQS,60070008,3,2.3,ug/m3 LC,10,Chico-East Avenue,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,17020,"Chico, CA",6,California,7,Butte,39.76168,-121.84047
03-06-2014,AQS,60070008,3,0.6,ug/m3 LC,3,Chico-East Avenue,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,17020,"Chico, CA",6,California,7,Butte,39.76168,-121.84047
03-07-2014,AQS,60070008,3,5.8,ug/m3 LC,24,Chico-East Avenue,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,17020,"Chico, CA",6,California,7,Butte,39.76168,-121.84047
03-08-2014,AQS,60070008,3,9.6,ug/m3 LC,40,Chico-East Avenue,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,17020,"Chico, CA",6,California,7,Butte,39.76168,-121.84047
03-09-2014,AQS,60070008,3,6.6,ug/m3 LC,28,Chico-East Avenue,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,17020,"Chico, CA",6,California,7,Butte,39.76168,-121.84047
03-10-2014,AQS,60070008,3,2.3,ug/m3 LC,10,Chico-East Avenue,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,17020,"Chico, CA",6,California,7,Butte,39.76168,-121.84047
03-11-2014,AQS,60070008,3,2.7,ug/m3 LC,11,Chico-East Avenue,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,17020,"Chico, CA",6,California,7,Butte,39.76168,-121.84047
03-12-2014,AQS,60070008,3,2.8,ug/m3 LC,12,Chico-East Avenue,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,17020,"Chico, CA",6,California,7,Butte,39.76168,-121.84047
03/13/2014,AQS,60070008,3,2.1,ug/m3 LC,9,Chico-East Avenue,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,17020,"Chico, CA",6,California,7,Butte,39.76168,-121.84047
03/14/2014,AQS,60070008,3,4.2,ug/m3 LC,18,Chico-East Avenue,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,17020,"Chico, CA",6,California,7,Butte,39.76168,-121.84047
03/15/2014,AQS,60070008,3,4.3,ug/m3 LC,18,Chico-East Avenue,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,17020,"Chico, CA",6,California,7,Butte,39.76168,-121.84047
03/16/2014,AQS,60070008,3,9.5,ug/m3 LC,40,Chico-East Avenue,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,17020,"Chico, CA",6,California,7,Butte,39.76168,-121.84047
03/17/2014,AQS,60070008,3,3.7,ug/m3 LC,15,Chico-East Avenue,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,17020,"Chico, CA",6,California,7,Butte,39.76168,-121.84047
03/18/2014,AQS,60070008,3,1.3,ug/m3 LC,5,Chico-East Avenue,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,17020,"Chico, CA",6,California,7,Butte,39.76168,-121.84047
03/19/2014,AQS,60070008,3,7.7,ug/m3 LC,32,Chico-East Avenue,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,17020,"Chico, CA",6,California,7,Butte,39.76168,-121.84047
03/20/2014,AQS,60070008,3,3.3,ug/m3 LC,14,Chico-East Avenue,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,17020,"Chico, CA",6,California,7,Butte,39.76168,-121.84047
03/21/2014,AQS,60070008,3,4.5,ug/m3 LC,19,Chico-East Avenue,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,17020,"Chico, CA",6,California,7,Butte,39.76168,-121.84047
03/22/2014,AQS,60070008,3,5.5,ug/m3 LC,23,Chico-East Avenue,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,17020,"Chico, CA",6,California,7,Butte,39.76168,-121.84047
03/23/2014,AQS,60070008,3,8.5,ug/m3 LC,35,Chico-East Avenue,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,17020,"Chico, CA",6,California,7,Butte,39.76168,-121.84047
03/24/2014,AQS,60070008,3,11.6,ug/m3 LC,48,Chico-East Avenue,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,17020,"Chico, CA",6,California,7,Butte,39.76168,-121.84047
03/25/2014,AQS,60070008,3,8,ug/m3 LC,33,Chico-East Avenue,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,17020,"Chico, CA",6,California,7,Butte,39.76168,-121.84047
03/26/2014,AQS,60070008,3,5.2,ug/m3 LC,22,Chico-East Avenue,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,17020,"Chico, CA",6,California,7,Butte,39.76168,-121.84047
03/27/2014,AQS,60070008,3,6.7,ug/m3 LC,28,Chico-East Avenue,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,17020,"Chico, CA",6,California,7,Butte,39.76168,-121.84047
03/28/2014,AQS,60070008,3,4.1,ug/m3 LC,17,Chico-East Avenue,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,17020,"Chico, CA",6,California,7,Butte,39.76168,-121.84047
03/29/2014,AQS,60070008,3,1.4,ug/m3 LC,6,Chico-East Avenue,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,17020,"Chico, CA",6,California,7,Butte,39.76168,-121.84047
03/30/2014,AQS,60070008,3,5.2,ug/m3 LC,22,Chico-East Avenue,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,17020,"Chico, CA",6,California,7,Butte,39.76168,-121.84047
03/31/2014,AQS,60070008,3,5.5,ug/m3 LC,23,Chico-East Avenue,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,17020,"Chico, CA",6,California,7,Butte,39.76168,-121.84047
04-01-2014,AQS,60070008,3,3.1,ug/m3 LC,13,Chico-East Avenue,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,17020,"Chico, CA",6,California,7,Butte,39.76168,-121.84047
04-02-2014,AQS,60070008,3,3.5,ug/m3 LC,15,Chico-East Avenue,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,17020,"Chico, CA",6,California,7,Butte,39.76168,-121.84047
04-03-2014,AQS,60070008,3,4.9,ug/m3 LC,20,Chico-East Avenue,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,17020,"Chico, CA",6,California,7,Butte,39.76168,-121.84047
04-04-2014,AQS,60070008,3,4.9,ug/m3 LC,20,Chico-East Avenue,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,17020,"Chico, CA",6,California,7,Butte,39.76168,-121.84047
04-05-2014,AQS,60070008,3,4.8,ug/m3 LC,20,Chico-East Avenue,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,17020,"Chico, CA",6,California,7,Butte,39.76168,-121.84047
04-06-2014,AQS,60070008,3,5.5,ug/m3 LC,23,Chico-East Avenue,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,17020,"Chico, CA",6,California,7,Butte,39.76168,-121.84047
04-07-2014,AQS,60070008,3,7.1,ug/m3 LC,30,Chico-East Avenue,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,17020,"Chico, CA",6,California,7,Butte,39.76168,-121.84047
04-08-2014,AQS,60070008,3,7.9,ug/m3 LC,33,Chico-East Avenue,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,17020,"Chico, CA",6,California,7,Butte,39.76168,-121.84047
