"Date","Source","Site ID","POC","Daily Max 8-hour Ozone Concentration","UNITS","DAILY_AQI_VALUE","Site Name","DAILY_OBS_COUNT","PERCENT_COMPLETE","AQS_PARAMETER_CODE","AQS_PARAMETER_DESC","CBSA_CODE","CBSA_NAME","STATE_CODE","STATE","COUNTY_CODE","COUNTY","SITE_LATITUDE","SITE_LONGITUDE"
"05/14/2015","AQS","060650008","1","0.055","ppm","51","Joshua Tree NP - Cottonwood","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.7411","-115.8206"
"05/15/2015","AQS","060650008","1","0.051","ppm","47","Joshua Tree NP - Cottonwood","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.7411","-115.8206"
"05/16/2015","AQS","060650008","1","0.06","ppm","67","Joshua Tree NP - Cottonwood","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.7411","-115.8206"
"05/17/2015","AQS","060650008","1","0.062","ppm","74","Joshua Tree NP - Cottonwood","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.7411","-115.8206"
"05/18/2015","AQS","060650008","1","0.061","ppm","71","Joshua Tree NP - Cottonwood","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.7411","-115.8206"
"05/19/2015","AQS","060650008","1","0.059","ppm","64","Joshua Tree NP - Cottonwood","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.7411","-115.8206"
"05/20/2015","AQS","060650008","1","0.054","ppm","50","Joshua Tree NP - Cottonwood","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.7411","-115.8206"
"05/21/2015","AQS","060650008","1","0.056","ppm","54","Joshua Tree NP - Cottonwood","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.7411","-115.8206"
"05/22/2015","AQS","060650008","1","0.053","ppm","49","Joshua Tree NP - Cottonwood","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.7411","-115.8206"
"05/23/2015","AQS","060650008","1","0.053","ppm","49","Joshua Tree NP - Cottonwood","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.7411","-115.8206"
"05/24/2015","AQS","060650008","1","0.057","ppm","58","Joshua Tree NP - Cottonwood","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.7411","-115.8206"
"05/25/2015","AQS","060650008","1","0.059","ppm","64","Joshua Tree NP - Cottonwood","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.7411","-115.8206"
"05/26/2015","AQS","060650008","1","0.056","ppm","54","Joshua Tree NP - Cottonwood","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.7411","-115.8206"
"05/27/2015","AQS","060650008","1","0.064","ppm","80","Joshua Tree NP - Cottonwood","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.7411","-115.8206"
"05/28/2015","AQS","060650008","1","0.065","ppm","84","Joshua Tree NP - Cottonwood","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.7411","-115.8206"
"05/29/2015","AQS","060650008","1","0.069","ppm","97","Joshua Tree NP - Cottonwood","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.7411","-115.8206"
"05/30/2015","AQS","060650008","1","0.056","ppm","54","Joshua Tree NP - Cottonwood","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.7411","-115.8206"
"05/31/2015","AQS","060650008","1","0.057","ppm","58","Joshua Tree NP - Cottonwood","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.7411","-115.8206"
"06/01/2015","AQS","060650008","1","0.058","ppm","61","Joshua Tree NP - Cottonwood","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.7411","-115.8206"
"06/02/2015","AQS","060650008","1","0.061","ppm","71","Joshua Tree NP - Cottonwood","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.7411","-115.8206"
"06/03/2015","AQS","060650008","1","0.068","ppm","93","Joshua Tree NP - Cottonwood","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.7411","-115.8206"
"06/04/2015","AQS","060650008","1","0.065","ppm","84","Joshua Tree NP - Cottonwood","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.7411","-115.8206"
"06/05/2015","AQS","060650008","1","0.065","ppm","84","Joshua Tree NP - Cottonwood","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.7411","-115.8206"
"06/06/2015","AQS","060650008","1","0.07","ppm","100","Joshua Tree NP - Cottonwood","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.7411","-115.8206"
"06/07/2015","AQS","060650008","1","0.07","ppm","100","Joshua Tree NP - Cottonwood","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.7411","-115.8206"
"06/08/2015","AQS","060650008","1","0.063","ppm","77","Joshua Tree NP - Cottonwood","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.7411","-115.8206"
"06/09/2015","AQS","060650008","1","0.04","ppm","37","Joshua Tree NP - Cottonwood","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.7411","-115.8206"
"06/10/2015","AQS","060650008","1","0.056","ppm","54","Joshua Tree NP - Cottonwood","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.7411","-115.8206"
"06/11/2015","AQS","060650008","1","0.071","ppm","101","Joshua Tree NP - Cottonwood","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.7411","-115.8206"
"06/12/2015","AQS","060650008","1","0.069","ppm","97","Joshua Tree NP - Cottonwood","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.7411","-115.8206"
"06/13/2015","AQS","060650008","1","0.071","ppm","101","Joshua Tree NP - Cottonwood","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.7411","-115.8206"
"06/14/2015","AQS","060650008","1","0.062","ppm","74","Joshua Tree NP - Cottonwood","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.7411","-115.8206"
"06/15/2015","AQS","060650008","1","0.06","ppm","67","Joshua Tree NP - Cottonwood","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.7411","-115.8206"
"06/16/2015","AQS","060650008","1","0.06","ppm","67","Joshua Tree NP - Cottonwood","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.7411","-115.8206"
"06/17/2015","AQS","060650008","1","0.061","ppm","71","Joshua Tree NP - Cottonwood","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.7411","-115.8206"
"06/18/2015","AQS","060650008","1","0.071","ppm","101","Joshua Tree NP - Cottonwood","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.7411","-115.8206"
"06/19/2015","AQS","060650008","1","0.085","ppm","150","Joshua Tree NP - Cottonwood","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.7411","-115.8206"
"06/20/2015","AQS","060650008","1","0.074","ppm","112","Joshua Tree NP - Cottonwood","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.7411","-115.8206"
"06/21/2015","AQS","060650008","1","0.065","ppm","84","Joshua Tree NP - Cottonwood","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.7411","-115.8206"
"06/22/2015","AQS","060650008","1","0.071","ppm","101","Joshua Tree NP - Cottonwood","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.7411","-115.8206"
"06/23/2015","AQS","060650008","1","0.07","ppm","100","Joshua Tree NP - Cottonwood","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.7411","-115.8206"
"06/24/2015","AQS","060650008","1","0.068","ppm","93","Joshua Tree NP - Cottonwood","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.7411","-115.8206"
"06/25/2015","AQS","060650008","1","0.054","ppm","50","Joshua Tree NP - Cottonwood","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.7411","-115.8206"
"06/26/2015","AQS","060650008","1","0.057","ppm","58","Joshua Tree NP - Cottonwood","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.7411","-115.8206"
"06/27/2015","AQS","060650008","1","0.061","ppm","71","Joshua Tree NP - Cottonwood","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.7411","-115.8206"
"06/28/2015","AQS","060650008","1","0.057","ppm","58","Joshua Tree NP - Cottonwood","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.7411","-115.8206"
"06/29/2015","AQS","060650008","1","0.057","ppm","58","Joshua Tree NP - Cottonwood","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.7411","-115.8206"
"06/30/2015","AQS","060650008","1","0.057","ppm","58","Joshua Tree NP - Cottonwood","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.7411","-115.8206"
"07/01/2015","AQS","060650008","1","0.055","ppm","51","Joshua Tree NP - Cottonwood","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.7411","-115.8206"
"07/02/2015","AQS","060650008","1","0.076","ppm","119","Joshua Tree NP - Cottonwood","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.7411","-115.8206"
"07/03/2015","AQS","060650008","1","0.074","ppm","112","Joshua Tree NP - Cottonwood","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.7411","-115.8206"
"07/04/2015","AQS","060650008","1","0.054","ppm","50","Joshua Tree NP - Cottonwood","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.7411","-115.8206"
"07/05/2015","AQS","060650008","1","0.047","ppm","44","Joshua Tree NP - Cottonwood","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.7411","-115.8206"
"07/06/2015","AQS","060650008","1","0.045","ppm","42","Joshua Tree NP - Cottonwood","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.7411","-115.8206"
"07/07/2015","AQS","060650008","1","0.049","ppm","45","Joshua Tree NP - Cottonwood","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.7411","-115.8206"
"07/08/2015","AQS","060650008","1","0.054","ppm","50","Joshua Tree NP - Cottonwood","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.7411","-115.8206"
"07/09/2015","AQS","060650008","1","0.047","ppm","44","Joshua Tree NP - Cottonwood","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.7411","-115.8206"
"07/10/2015","AQS","060650008","1","0.051","ppm","47","Joshua Tree NP - Cottonwood","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.7411","-115.8206"
"07/11/2015","AQS","060650008","1","0.048","ppm","44","Joshua Tree NP - Cottonwood","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.7411","-115.8206"
"07/12/2015","AQS","060650008","1","0.05","ppm","46","Joshua Tree NP - Cottonwood","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.7411","-115.8206"
"07/13/2015","AQS","060650008","1","0.061","ppm","71","Joshua Tree NP - Cottonwood","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.7411","-115.8206"
"07/14/2015","AQS","060650008","1","0.054","ppm","50","Joshua Tree NP - Cottonwood","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.7411","-115.8206"
"07/15/2015","AQS","060650008","1","0.054","ppm","50","Joshua Tree NP - Cottonwood","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.7411","-115.8206"
"07/16/2015","AQS","060650008","1","0.05","ppm","46","Joshua Tree NP - Cottonwood","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.7411","-115.8206"
"07/17/2015","AQS","060650008","1","0.037","ppm","34","Joshua Tree NP - Cottonwood","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.7411","-115.8206"
"07/18/2015","AQS","060650008","1","0.033","ppm","31","Joshua Tree NP - Cottonwood","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.7411","-115.8206"
"07/19/2015","AQS","060650008","1","0.039","ppm","36","Joshua Tree NP - Cottonwood","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.7411","-115.8206"
"07/20/2015","AQS","060650008","1","0.04","ppm","37","Joshua Tree NP - Cottonwood","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.7411","-115.8206"
"07/21/2015","AQS","060650008","1","0.05","ppm","46","Joshua Tree NP - Cottonwood","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.7411","-115.8206"
"07/22/2015","AQS","060650008","1","0.05","ppm","46","Joshua Tree NP - Cottonwood","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.7411","-115.8206"
"07/23/2015","AQS","060650008","1","0.042","ppm","39","Joshua Tree NP - Cottonwood","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.7411","-115.8206"
"07/24/2015","AQS","060650008","1","0.052","ppm","48","Joshua Tree NP - Cottonwood","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.7411","-115.8206"
"07/25/2015","AQS","060650008","1","0.056","ppm","54","Joshua Tree NP - Cottonwood","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.7411","-115.8206"
"07/26/2015","AQS","060650008","1","0.057","ppm","58","Joshua Tree NP - Cottonwood","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.7411","-115.8206"
"07/27/2015","AQS","060650008","1","0.064","ppm","80","Joshua Tree NP - Cottonwood","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.7411","-115.8206"
"07/28/2015","AQS","060650008","1","0.058","ppm","61","Joshua Tree NP - Cottonwood","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.7411","-115.8206"
"07/29/2015","AQS","060650008","1","0.043","ppm","40","Joshua Tree NP - Cottonwood","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.7411","-115.8206"
