Date,Source,Site ID,POC,Daily Max 1-hour NO2 Concentration,UNITS,DAILY_AQI_VALUE,Site Name,DAILY_OBS_COUNT,PERCENT_COMPLETE,AQS_PARAMETER_CODE,AQS_PARAMETER_DESC,CBSA_CODE,CBSA_NAME,STATE_CODE,STATE,COUNTY_CODE,COUNTY,SITE_LATITUDE,SITE_LONGITUDE
01-02-2014,AQS,60296001,1,46.8,ppb,43,Shafter,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.50358709,-119.2726062
01-03-2014,AQS,60296001,1,40.9,ppb,38,Shafter,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.50358709,-119.2726062
01-04-2014,AQS,60296001,1,37.2,ppb,35,Shafter,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.50358709,-119.2726062
01-05-2014,AQS,60296001,1,42.6,ppb,40,Shafter,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.50358709,-119.2726062
01-06-2014,AQS,60296001,1,41.1,ppb,39,Shafter,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.50358709,-119.2726062
01-07-2014,AQS,60296001,1,55.4,ppb,52,Shafter,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.50358709,-119.2726062
01-08-2014,AQS,60296001,1,48.3,ppb,45,Shafter,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.50358709,-119.2726062
01-09-2014,AQS,60296001,1,31.2,ppb,29,Shafter,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.50358709,-119.2726062
01-10-2014,AQS,60296001,1,30.9,ppb,28,Shafter,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.50358709,-119.2726062
01-11-2014,AQS,60296001,1,25.9,ppb,24,Shafter,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.50358709,-119.2726062
01-12-2014,AQS,60296001,1,28.6,ppb,26,Shafter,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.50358709,-119.2726062
01/13/2014,AQS,60296001,1,30.4,ppb,28,Shafter,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.50358709,-119.2726062
01/14/2014,AQS,60296001,1,40.1,ppb,38,Shafter,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.50358709,-119.2726062
01/15/2014,AQS,60296001,1,42.9,ppb,40,Shafter,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.50358709,-119.2726062
01/16/2014,AQS,60296001,1,45.7,ppb,42,Shafter,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.50358709,-119.2726062
01/17/2014,AQS,60296001,1,58.7,ppb,55,Shafter,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.50358709,-119.2726062
01/18/2014,AQS,60296001,1,48.1,ppb,45,Shafter,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.50358709,-119.2726062
01/19/2014,AQS,60296001,1,33.9,ppb,31,Shafter,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.50358709,-119.2726062
01/20/2014,AQS,60296001,1,46.4,ppb,43,Shafter,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.50358709,-119.2726062
01/21/2014,AQS,60296001,1,52.6,ppb,49,Shafter,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.50358709,-119.2726062
01/22/2014,AQS,60296001,1,57.1,ppb,54,Shafter,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.50358709,-119.2726062
01/23/2014,AQS,60296001,1,40.6,ppb,38,Shafter,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.50358709,-119.2726062
01/24/2014,AQS,60296001,1,29.8,ppb,27,Shafter,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.50358709,-119.2726062
01/25/2014,AQS,60296001,1,38.6,ppb,36,Shafter,22,92,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.50358709,-119.2726062
01/26/2014,AQS,60296001,1,43.7,ppb,41,Shafter,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.50358709,-119.2726062
01/27/2014,AQS,60296001,1,39.1,ppb,37,Shafter,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.50358709,-119.2726062
01/28/2014,AQS,60296001,1,37.4,ppb,35,Shafter,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.50358709,-119.2726062
01/29/2014,AQS,60296001,1,35.4,ppb,33,Shafter,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.50358709,-119.2726062
01/30/2014,AQS,60296001,1,44.6,ppb,42,Shafter,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.50358709,-119.2726062
01/31/2014,AQS,60296001,1,25.6,ppb,24,Shafter,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.50358709,-119.2726062
02-01-2014,AQS,60296001,1,32,ppb,30,Shafter,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.50358709,-119.2726062
02-02-2014,AQS,60296001,1,25.4,ppb,24,Shafter,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.50358709,-119.2726062
02-03-2014,AQS,60296001,1,26.7,ppb,25,Shafter,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.50358709,-119.2726062
02-04-2014,AQS,60296001,1,28.5,ppb,26,Shafter,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.50358709,-119.2726062
02-05-2014,AQS,60296001,1,34.8,ppb,32,Shafter,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.50358709,-119.2726062
02-06-2014,AQS,60296001,1,27,ppb,25,Shafter,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.50358709,-119.2726062
02-07-2014,AQS,60296001,1,27.6,ppb,25,Shafter,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.50358709,-119.2726062
02-08-2014,AQS,60296001,1,22,ppb,21,Shafter,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.50358709,-119.2726062
02-09-2014,AQS,60296001,1,15.8,ppb,14,Shafter,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.50358709,-119.2726062
02-10-2014,AQS,60296001,1,15.8,ppb,14,Shafter,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.50358709,-119.2726062
02-11-2014,AQS,60296001,1,24.7,ppb,23,Shafter,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.50358709,-119.2726062
02-12-2014,AQS,60296001,1,33.2,ppb,31,Shafter,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.50358709,-119.2726062
02/13/2014,AQS,60296001,1,33,ppb,31,Shafter,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.50358709,-119.2726062
02/14/2014,AQS,60296001,1,28.7,ppb,26,Shafter,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.50358709,-119.2726062
02/15/2014,AQS,60296001,1,29.1,ppb,27,Shafter,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.50358709,-119.2726062
02/16/2014,AQS,60296001,1,17.1,ppb,16,Shafter,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.50358709,-119.2726062
02/17/2014,AQS,60296001,1,25.5,ppb,24,Shafter,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.50358709,-119.2726062
02/18/2014,AQS,60296001,1,24.8,ppb,23,Shafter,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.50358709,-119.2726062
02/19/2014,AQS,60296001,1,21.2,ppb,20,Shafter,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.50358709,-119.2726062
02/20/2014,AQS,60296001,1,33,ppb,31,Shafter,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.50358709,-119.2726062
02/21/2014,AQS,60296001,1,34.7,ppb,32,Shafter,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.50358709,-119.2726062
02/22/2014,AQS,60296001,1,23.9,ppb,22,Shafter,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.50358709,-119.2726062
02/23/2014,AQS,60296001,1,26.7,ppb,25,Shafter,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.50358709,-119.2726062
02/24/2014,AQS,60296001,1,34.1,ppb,32,Shafter,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.50358709,-119.2726062
02/25/2014,AQS,60296001,1,35.4,ppb,33,Shafter,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.50358709,-119.2726062
02/26/2014,AQS,60296001,1,18.7,ppb,17,Shafter,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.50358709,-119.2726062
02/27/2014,AQS,60296001,1,28.3,ppb,26,Shafter,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.50358709,-119.2726062
02/28/2014,AQS,60296001,1,12.5,ppb,11,Shafter,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.50358709,-119.2726062
03-01-2014,AQS,60296001,1,11.2,ppb,10,Shafter,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.50358709,-119.2726062
03-02-2014,AQS,60296001,1,16.3,ppb,15,Shafter,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.50358709,-119.2726062
03-03-2014,AQS,60296001,1,26.8,ppb,25,Shafter,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.50358709,-119.2726062
03-04-2014,AQS,60296001,1,20.2,ppb,19,Shafter,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.50358709,-119.2726062
03-05-2014,AQS,60296001,1,28.1,ppb,26,Shafter,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.50358709,-119.2726062
03-06-2014,AQS,60296001,1,22.4,ppb,21,Shafter,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.50358709,-119.2726062
03-07-2014,AQS,60296001,1,31.6,ppb,29,Shafter,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.50358709,-119.2726062
03-08-2014,AQS,60296001,1,21,ppb,20,Shafter,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.50358709,-119.2726062
03-09-2014,AQS,60296001,1,21.1,ppb,20,Shafter,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.50358709,-119.2726062
03-10-2014,AQS,60296001,1,21.4,ppb,20,Shafter,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.50358709,-119.2726062
03-11-2014,AQS,60296001,1,24.8,ppb,23,Shafter,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.50358709,-119.2726062
03-12-2014,AQS,60296001,1,21.4,ppb,20,Shafter,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.50358709,-119.2726062
03/13/2014,AQS,60296001,1,29.2,ppb,27,Shafter,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.50358709,-119.2726062
03/14/2014,AQS,60296001,1,31.5,ppb,29,Shafter,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.50358709,-119.2726062
03/15/2014,AQS,60296001,1,27.7,ppb,25,Shafter,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.50358709,-119.2726062
03/16/2014,AQS,60296001,1,28.1,ppb,26,Shafter,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.50358709,-119.2726062
03/17/2014,AQS,60296001,1,23.7,ppb,22,Shafter,20,83,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.50358709,-119.2726062
03/18/2014,AQS,60296001,1,26.1,ppb,25,Shafter,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.50358709,-119.2726062
03/19/2014,AQS,60296001,1,26.4,ppb,25,Shafter,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.50358709,-119.2726062
03/20/2014,AQS,60296001,1,34.1,ppb,32,Shafter,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.50358709,-119.2726062
03/21/2014,AQS,60296001,1,29.5,ppb,27,Shafter,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.50358709,-119.2726062
03/22/2014,AQS,60296001,1,19.5,ppb,18,Shafter,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.50358709,-119.2726062
03/23/2014,AQS,60296001,1,24.2,ppb,23,Shafter,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.50358709,-119.2726062
03/24/2014,AQS,60296001,1,37.7,ppb,35,Shafter,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.50358709,-119.2726062
03/25/2014,AQS,60296001,1,31.5,ppb,29,Shafter,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.50358709,-119.2726062
03/26/2014,AQS,60296001,1,8.9,ppb,8,Shafter,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.50358709,-119.2726062
03/27/2014,AQS,60296001,1,22.5,ppb,21,Shafter,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.50358709,-119.2726062
03/28/2014,AQS,60296001,1,23.2,ppb,22,Shafter,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.50358709,-119.2726062
03/29/2014,AQS,60296001,1,22.3,ppb,21,Shafter,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.50358709,-119.2726062
03/30/2014,AQS,60296001,1,9.7,ppb,8,Shafter,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.50358709,-119.2726062
03/31/2014,AQS,60296001,1,18.1,ppb,17,Shafter,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.50358709,-119.2726062
04-01-2014,AQS,60296001,1,23.6,ppb,22,Shafter,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.50358709,-119.2726062
04-02-2014,AQS,60296001,1,25.1,ppb,24,Shafter,24,100,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.50358709,-119.2726062
04-03-2014,AQS,60296001,1,20.4,ppb,19,Shafter,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.50358709,-119.2726062
04-04-2014,AQS,60296001,1,11.6,ppb,10,Shafter,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.50358709,-119.2726062
04-05-2014,AQS,60296001,1,19.3,ppb,18,Shafter,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.50358709,-119.2726062
04-06-2014,AQS,60296001,1,22.2,ppb,21,Shafter,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.50358709,-119.2726062
04-07-2014,AQS,60296001,1,29.3,ppb,27,Shafter,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.50358709,-119.2726062
04-08-2014,AQS,60296001,1,25.5,ppb,24,Shafter,24,100,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.50358709,-119.2726062
04-09-2014,AQS,60296001,1,26.7,ppb,25,Shafter,24,100,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.50358709,-119.2726062
04-10-2014,AQS,60296001,1,27.9,ppb,25,Shafter,24,100,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.50358709,-119.2726062
04-11-2014,AQS,60296001,1,23,ppb,22,Shafter,24,100,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.50358709,-119.2726062
04-12-2014,AQS,60296001,1,20.4,ppb,19,Shafter,24,100,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.50358709,-119.2726062
04/13/2014,AQS,60296001,1,21.3,ppb,20,Shafter,24,100,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.50358709,-119.2726062
04/14/2014,AQS,60296001,1,20.4,ppb,19,Shafter,24,100,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.50358709,-119.2726062
04/15/2014,AQS,60296001,1,26.5,ppb,25,Shafter,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.50358709,-119.2726062
04/16/2014,AQS,60296001,1,33.9,ppb,31,Shafter,20,83,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.50358709,-119.2726062
04/17/2014,AQS,60296001,1,23.6,ppb,22,Shafter,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.50358709,-119.2726062
04/18/2014,AQS,60296001,1,11.2,ppb,10,Shafter,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.50358709,-119.2726062
04/19/2014,AQS,60296001,1,13.6,ppb,12,Shafter,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.50358709,-119.2726062
04/20/2014,AQS,60296001,1,18.8,ppb,17,Shafter,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.50358709,-119.2726062
04/21/2014,AQS,60296001,1,23.9,ppb,22,Shafter,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.50358709,-119.2726062
04/22/2014,AQS,60296001,1,20.5,ppb,19,Shafter,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.50358709,-119.2726062
04/23/2014,AQS,60296001,1,38.1,ppb,36,Shafter,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.50358709,-119.2726062
04/24/2014,AQS,60296001,1,36.8,ppb,34,Shafter,21,88,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.50358709,-119.2726062
04/25/2014,AQS,60296001,1,22,ppb,21,Shafter,22,92,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.50358709,-119.2726062
04/26/2014,AQS,60296001,1,16,ppb,15,Shafter,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.50358709,-119.2726062
04/27/2014,AQS,60296001,1,21.9,ppb,20,Shafter,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.50358709,-119.2726062
04/28/2014,AQS,60296001,1,43.8,ppb,41,Shafter,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.50358709,-119.2726062
04/29/2014,AQS,60296001,1,29.6,ppb,27,Shafter,20,83,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.50358709,-119.2726062
04/30/2014,AQS,60296001,1,31.5,ppb,29,Shafter,22,92,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.50358709,-119.2726062
05-01-2014,AQS,60296001,1,32.5,ppb,30,Shafter,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.50358709,-119.2726062
05-02-2014,AQS,60296001,1,33.9,ppb,31,Shafter,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.50358709,-119.2726062
05-03-2014,AQS,60296001,1,11.6,ppb,10,Shafter,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.50358709,-119.2726062
05-04-2014,AQS,60296001,1,18.3,ppb,17,Shafter,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.50358709,-119.2726062
05-05-2014,AQS,60296001,1,13.7,ppb,12,Shafter,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.50358709,-119.2726062
05-06-2014,AQS,60296001,1,20.7,ppb,19,Shafter,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.50358709,-119.2726062
05-07-2014,AQS,60296001,1,21.5,ppb,20,Shafter,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.50358709,-119.2726062
05-08-2014,AQS,60296001,1,20.2,ppb,19,Shafter,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.50358709,-119.2726062
05-09-2014,AQS,60296001,1,17.3,ppb,16,Shafter,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.50358709,-119.2726062
05-10-2014,AQS,60296001,1,12.6,ppb,11,Shafter,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.50358709,-119.2726062
05-11-2014,AQS,60296001,1,18.1,ppb,17,Shafter,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.50358709,-119.2726062
05-12-2014,AQS,60296001,1,32.7,ppb,30,Shafter,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.50358709,-119.2726062
05/13/2014,AQS,60296001,1,28,ppb,26,Shafter,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.50358709,-119.2726062
05/14/2014,AQS,60296001,1,30.6,ppb,28,Shafter,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.50358709,-119.2726062
05/15/2014,AQS,60296001,1,34.6,ppb,32,Shafter,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.50358709,-119.2726062
05/16/2014,AQS,60296001,1,28.1,ppb,26,Shafter,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.50358709,-119.2726062
05/17/2014,AQS,60296001,1,21.5,ppb,20,Shafter,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.50358709,-119.2726062
05/18/2014,AQS,60296001,1,23.8,ppb,22,Shafter,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.50358709,-119.2726062
05/19/2014,AQS,60296001,1,21.3,ppb,20,Shafter,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.50358709,-119.2726062
05/20/2014,AQS,60296001,1,14.2,ppb,13,Shafter,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.50358709,-119.2726062
05/21/2014,AQS,60296001,1,14.6,ppb,13,Shafter,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.50358709,-119.2726062
05/22/2014,AQS,60296001,1,20.3,ppb,19,Shafter,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.50358709,-119.2726062
05/23/2014,AQS,60296001,1,24,ppb,23,Shafter,24,100,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.50358709,-119.2726062
05/24/2014,AQS,60296001,1,29.3,ppb,27,Shafter,24,100,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.50358709,-119.2726062
05/25/2014,AQS,60296001,1,20.7,ppb,19,Shafter,24,100,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.50358709,-119.2726062
05/26/2014,AQS,60296001,1,32,ppb,30,Shafter,24,100,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.50358709,-119.2726062
05/27/2014,AQS,60296001,1,21,ppb,20,Shafter,24,100,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.50358709,-119.2726062
05/28/2014,AQS,60296001,1,25.4,ppb,24,Shafter,24,100,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.50358709,-119.2726062
05/29/2014,AQS,60296001,1,48.7,ppb,45,Shafter,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.50358709,-119.2726062
05/30/2014,AQS,60296001,1,32.6,ppb,30,Shafter,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.50358709,-119.2726062
05/31/2014,AQS,60296001,1,26.4,ppb,25,Shafter,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.50358709,-119.2726062
06-01-2014,AQS,60296001,1,24.5,ppb,23,Shafter,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.50358709,-119.2726062
06-02-2014,AQS,60296001,1,25.1,ppb,24,Shafter,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.50358709,-119.2726062
