Date,Source,Site ID,POC,Daily Max 8-hour Ozone Concentration,UNITS,DAILY_AQI_VALUE,Site Name,DAILY_OBS_COUNT,PERCENT_COMPLETE,AQS_PARAMETER_CODE,AQS_PARAMETER_DESC,CBSA_CODE,CBSA_NAME,STATE_CODE,STATE,COUNTY_CODE,COUNTY,SITE_LATITUDE,SITE_LONGITUDE
04-12-2011,AQS,60194001,1,0.054,ppm,50,Parlier,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
04/13/2011,AQS,60194001,1,0.049,ppm,45,Parlier,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
04/14/2011,AQS,60194001,1,0.053,ppm,49,Parlier,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
04/15/2011,AQS,60194001,1,0.056,ppm,54,Parlier,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
04/16/2011,AQS,60194001,1,0.052,ppm,48,Parlier,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
04/17/2011,AQS,60194001,1,0.042,ppm,39,Parlier,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
04/18/2011,AQS,60194001,1,0.041,ppm,38,Parlier,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
04/19/2011,AQS,60194001,1,0.034,ppm,31,Parlier,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
04/20/2011,AQS,60194001,1,0.042,ppm,39,Parlier,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
04/21/2011,AQS,60194001,1,0.044,ppm,41,Parlier,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
04/22/2011,AQS,60194001,1,0.052,ppm,48,Parlier,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
04/23/2011,AQS,60194001,1,0.053,ppm,49,Parlier,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
04/24/2011,AQS,60194001,1,0.038,ppm,35,Parlier,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
04/25/2011,AQS,60194001,1,0.044,ppm,41,Parlier,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
04/26/2011,AQS,60194001,1,0.051,ppm,47,Parlier,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
04/27/2011,AQS,60194001,1,0.057,ppm,58,Parlier,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
04/28/2011,AQS,60194001,1,0.053,ppm,49,Parlier,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
04/29/2011,AQS,60194001,1,0.046,ppm,43,Parlier,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
04/30/2011,AQS,60194001,1,0.052,ppm,48,Parlier,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
05-01-2011,AQS,60194001,1,0.055,ppm,51,Parlier,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
05-02-2011,AQS,60194001,1,0.071,ppm,101,Parlier,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
05-03-2011,AQS,60194001,1,0.07,ppm,100,Parlier,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
05-04-2011,AQS,60194001,1,0.066,ppm,87,Parlier,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
05-05-2011,AQS,60194001,1,0.082,ppm,140,Parlier,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
05-06-2011,AQS,60194001,1,0.073,ppm,108,Parlier,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
05-07-2011,AQS,60194001,1,0.059,ppm,64,Parlier,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
05-08-2011,AQS,60194001,1,0.048,ppm,44,Parlier,15,88,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
05-11-2011,AQS,60194001,1,0.065,ppm,84,Parlier,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
05-12-2011,AQS,60194001,1,0.065,ppm,84,Parlier,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
05/13/2011,AQS,60194001,1,0.07,ppm,100,Parlier,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
05/14/2011,AQS,60194001,1,0.053,ppm,49,Parlier,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
05/15/2011,AQS,60194001,1,0.046,ppm,43,Parlier,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
05/16/2011,AQS,60194001,1,0.04,ppm,37,Parlier,15,88,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
05/17/2011,AQS,60194001,1,0.041,ppm,38,Parlier,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
05/18/2011,AQS,60194001,1,0.046,ppm,43,Parlier,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
05/19/2011,AQS,60194001,1,0.05,ppm,46,Parlier,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
05/20/2011,AQS,60194001,1,0.061,ppm,71,Parlier,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
05/21/2011,AQS,60194001,1,0.067,ppm,90,Parlier,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
05/22/2011,AQS,60194001,1,0.054,ppm,50,Parlier,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
05/23/2011,AQS,60194001,1,0.057,ppm,58,Parlier,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
05/24/2011,AQS,60194001,1,0.065,ppm,84,Parlier,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
05/25/2011,AQS,60194001,1,0.063,ppm,77,Parlier,15,88,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
05/27/2011,AQS,60194001,1,0.053,ppm,49,Parlier,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
05/28/2011,AQS,60194001,1,0.057,ppm,58,Parlier,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
05/29/2011,AQS,60194001,1,0.043,ppm,40,Parlier,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
05/30/2011,AQS,60194001,1,0.055,ppm,51,Parlier,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
05/31/2011,AQS,60194001,1,0.055,ppm,51,Parlier,13,76,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
06-01-2011,AQS,60194001,1,0.05,ppm,46,Parlier,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
06-02-2011,AQS,60194001,1,0.046,ppm,43,Parlier,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
06-03-2011,AQS,60194001,1,0.048,ppm,44,Parlier,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
06-04-2011,AQS,60194001,1,0.033,ppm,31,Parlier,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
06-05-2011,AQS,60194001,1,0.048,ppm,44,Parlier,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
06-06-2011,AQS,60194001,1,0.049,ppm,45,Parlier,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
06-07-2011,AQS,60194001,1,0.051,ppm,47,Parlier,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
06-08-2011,AQS,60194001,1,0.062,ppm,74,Parlier,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
06-09-2011,AQS,60194001,1,0.063,ppm,77,Parlier,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
06-10-2011,AQS,60194001,1,0.069,ppm,97,Parlier,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
06-11-2011,AQS,60194001,1,0.057,ppm,58,Parlier,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
06-12-2011,AQS,60194001,1,0.045,ppm,42,Parlier,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
06/13/2011,AQS,60194001,1,0.057,ppm,58,Parlier,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
06/14/2011,AQS,60194001,1,0.067,ppm,90,Parlier,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
06/15/2011,AQS,60194001,1,0.084,ppm,147,Parlier,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
06/17/2011,AQS,60194001,1,0.073,ppm,108,Parlier,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
06/18/2011,AQS,60194001,1,0.074,ppm,112,Parlier,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
06/19/2011,AQS,60194001,1,0.057,ppm,58,Parlier,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
06/20/2011,AQS,60194001,1,0.073,ppm,108,Parlier,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
06/21/2011,AQS,60194001,1,0.091,ppm,164,Parlier,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
06/22/2011,AQS,60194001,1,0.096,ppm,177,Parlier,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
06/23/2011,AQS,60194001,1,0.062,ppm,74,Parlier,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
06/24/2011,AQS,60194001,1,0.076,ppm,119,Parlier,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
06/25/2011,AQS,60194001,1,0.081,ppm,136,Parlier,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
06/26/2011,AQS,60194001,1,0.079,ppm,129,Parlier,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
06/27/2011,AQS,60194001,1,0.084,ppm,147,Parlier,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
06/29/2011,AQS,60194001,1,0.039,ppm,36,Parlier,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
06/30/2011,AQS,60194001,1,0.06,ppm,67,Parlier,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
07-01-2011,AQS,60194001,1,0.08,ppm,133,Parlier,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
07-02-2011,AQS,60194001,1,0.088,ppm,156,Parlier,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
07-03-2011,AQS,60194001,1,0.086,ppm,151,Parlier,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
07-04-2011,AQS,60194001,1,0.084,ppm,147,Parlier,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
07-06-2011,AQS,60194001,1,0.082,ppm,140,Parlier,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
07-07-2011,AQS,60194001,1,0.079,ppm,129,Parlier,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
07-08-2011,AQS,60194001,1,0.071,ppm,101,Parlier,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
07-09-2011,AQS,60194001,1,0.071,ppm,101,Parlier,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
07-10-2011,AQS,60194001,1,0.071,ppm,101,Parlier,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
07-11-2011,AQS,60194001,1,0.057,ppm,58,Parlier,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
07-12-2011,AQS,60194001,1,0.052,ppm,48,Parlier,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
07/13/2011,AQS,60194001,1,0.037,ppm,34,Parlier,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
07/14/2011,AQS,60194001,1,0.046,ppm,43,Parlier,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
07/15/2011,AQS,60194001,1,0.05,ppm,46,Parlier,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
07/16/2011,AQS,60194001,1,0.052,ppm,48,Parlier,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
07/17/2011,AQS,60194001,1,0.055,ppm,51,Parlier,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
07/18/2011,AQS,60194001,1,0.061,ppm,71,Parlier,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
07/19/2011,AQS,60194001,1,0.06,ppm,67,Parlier,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
07/20/2011,AQS,60194001,1,0.068,ppm,93,Parlier,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
07/21/2011,AQS,60194001,1,0.072,ppm,105,Parlier,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
07/22/2011,AQS,60194001,1,0.082,ppm,140,Parlier,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
07/23/2011,AQS,60194001,1,0.075,ppm,115,Parlier,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
07/24/2011,AQS,60194001,1,0.067,ppm,90,Parlier,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
07/25/2011,AQS,60194001,1,0.072,ppm,105,Parlier,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
07/26/2011,AQS,60194001,1,0.068,ppm,93,Parlier,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
07/27/2011,AQS,60194001,1,0.067,ppm,90,Parlier,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
07/28/2011,AQS,60194001,1,0.086,ppm,151,Parlier,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
07/29/2011,AQS,60194001,1,0.082,ppm,140,Parlier,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
07/30/2011,AQS,60194001,1,0.072,ppm,105,Parlier,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
07/31/2011,AQS,60194001,1,0.061,ppm,71,Parlier,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
08-01-2011,AQS,60194001,1,0.075,ppm,115,Parlier,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
08-02-2011,AQS,60194001,1,0.065,ppm,84,Parlier,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
08-03-2011,AQS,60194001,1,0.073,ppm,108,Parlier,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
08-04-2011,AQS,60194001,1,0.058,ppm,61,Parlier,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
08-05-2011,AQS,60194001,1,0.062,ppm,74,Parlier,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
08-06-2011,AQS,60194001,1,0.065,ppm,84,Parlier,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
08-07-2011,AQS,60194001,1,0.06,ppm,67,Parlier,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
08-08-2011,AQS,60194001,1,0.062,ppm,74,Parlier,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
08-09-2011,AQS,60194001,1,0.068,ppm,93,Parlier,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
08-10-2011,AQS,60194001,1,0.067,ppm,90,Parlier,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
08-11-2011,AQS,60194001,1,0.071,ppm,101,Parlier,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
08-12-2011,AQS,60194001,1,0.071,ppm,101,Parlier,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
08/13/2011,AQS,60194001,1,0.075,ppm,115,Parlier,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
08/14/2011,AQS,60194001,1,0.063,ppm,77,Parlier,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
08/15/2011,AQS,60194001,1,0.061,ppm,71,Parlier,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
08/16/2011,AQS,60194001,1,0.066,ppm,87,Parlier,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
08/17/2011,AQS,60194001,1,0.072,ppm,105,Parlier,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
08/18/2011,AQS,60194001,1,0.069,ppm,97,Parlier,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
08/19/2011,AQS,60194001,1,0.053,ppm,49,Parlier,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
08/20/2011,AQS,60194001,1,0.061,ppm,71,Parlier,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
08/21/2011,AQS,60194001,1,0.064,ppm,80,Parlier,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
08/22/2011,AQS,60194001,1,0.07,ppm,100,Parlier,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
08/23/2011,AQS,60194001,1,0.081,ppm,136,Parlier,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
08/24/2011,AQS,60194001,1,0.079,ppm,129,Parlier,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
08/25/2011,AQS,60194001,1,0.076,ppm,119,Parlier,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
08/26/2011,AQS,60194001,1,0.076,ppm,119,Parlier,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
08/27/2011,AQS,60194001,1,0.077,ppm,122,Parlier,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
08/28/2011,AQS,60194001,1,0.074,ppm,112,Parlier,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
08/29/2011,AQS,60194001,1,0.079,ppm,129,Parlier,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
08/30/2011,AQS,60194001,1,0.068,ppm,93,Parlier,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
08/31/2011,AQS,60194001,1,0.066,ppm,87,Parlier,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
09-01-2011,AQS,60194001,1,0.081,ppm,136,Parlier,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
09-02-2011,AQS,60194001,1,0.086,ppm,151,Parlier,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
09-03-2011,AQS,60194001,1,0.084,ppm,147,Parlier,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
09-04-2011,AQS,60194001,1,0.083,ppm,143,Parlier,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
09-05-2011,AQS,60194001,1,0.081,ppm,136,Parlier,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
09-06-2011,AQS,60194001,1,0.067,ppm,90,Parlier,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
09-07-2011,AQS,60194001,1,0.088,ppm,156,Parlier,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
09-08-2011,AQS,60194001,1,0.068,ppm,93,Parlier,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
09-09-2011,AQS,60194001,1,0.077,ppm,122,Parlier,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
09-10-2011,AQS,60194001,1,0.062,ppm,74,Parlier,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
09-11-2011,AQS,60194001,1,0.047,ppm,44,Parlier,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
09-12-2011,AQS,60194001,1,0.073,ppm,108,Parlier,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
09/13/2011,AQS,60194001,1,0.081,ppm,136,Parlier,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
09/14/2011,AQS,60194001,1,0.076,ppm,119,Parlier,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
09/15/2011,AQS,60194001,1,0.076,ppm,119,Parlier,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
09/16/2011,AQS,60194001,1,0.054,ppm,50,Parlier,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
09/17/2011,AQS,60194001,1,0.062,ppm,74,Parlier,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
09/18/2011,AQS,60194001,1,0.077,ppm,122,Parlier,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
09/19/2011,AQS,60194001,1,0.085,ppm,150,Parlier,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
09/20/2011,AQS,60194001,1,0.096,ppm,177,Parlier,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
09/21/2011,AQS,60194001,1,0.089,ppm,159,Parlier,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
09/22/2011,AQS,60194001,1,0.082,ppm,140,Parlier,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
09/23/2011,AQS,60194001,1,0.088,ppm,156,Parlier,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
09/24/2011,AQS,60194001,1,0.083,ppm,143,Parlier,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
09/25/2011,AQS,60194001,1,0.035,ppm,32,Parlier,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
09/26/2011,AQS,60194001,1,0.049,ppm,45,Parlier,14,82,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
09/28/2011,AQS,60194001,1,0.08,ppm,133,Parlier,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
09/29/2011,AQS,60194001,1,0.086,ppm,151,Parlier,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
09/30/2011,AQS,60194001,1,0.086,ppm,151,Parlier,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
10-01-2011,AQS,60194001,1,0.056,ppm,54,Parlier,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
10-02-2011,AQS,60194001,1,0.058,ppm,61,Parlier,16,94,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
10-03-2011,AQS,60194001,1,0.045,ppm,42,Parlier,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
10-04-2011,AQS,60194001,1,0.042,ppm,39,Parlier,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
10-05-2011,AQS,60194001,1,0.039,ppm,36,Parlier,15,88,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
10-06-2011,AQS,60194001,1,0.036,ppm,33,Parlier,13,76,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
10-08-2011,AQS,60194001,1,0.049,ppm,45,Parlier,14,82,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
10-10-2011,AQS,60194001,1,0.056,ppm,54,Parlier,15,88,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
10-11-2011,AQS,60194001,1,0.027,ppm,25,Parlier,14,82,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
10-12-2011,AQS,60194001,1,0.039,ppm,36,Parlier,13,76,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
10/13/2011,AQS,60194001,1,0.066,ppm,87,Parlier,15,88,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
10/14/2011,AQS,60194001,1,0.063,ppm,77,Parlier,14,82,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
