Date,Source,Site ID,POC,Daily Max 1-hour NO2 Concentration,UNITS,DAILY_AQI_VALUE,Site Name,DAILY_OBS_COUNT,PERCENT_COMPLETE,AQS_PARAMETER_CODE,AQS_PARAMETER_DESC,CBSA_CODE,CBSA_NAME,STATE_CODE,STATE,COUNTY_CODE,COUNTY,SITE_LATITUDE,SITE_LONGITUDE
06-06-2014,AQS,60590008,1,30,ppb,28,Anaheim Near-Road,22,92,42602,Nitrogen dioxide (NO2),31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.819305,-117.918759
06-07-2014,AQS,60590008,1,24.6,ppb,23,Anaheim Near-Road,24,100,42602,Nitrogen dioxide (NO2),31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.819305,-117.918759
06-08-2014,AQS,60590008,1,27.6,ppb,25,Anaheim Near-Road,24,100,42602,Nitrogen dioxide (NO2),31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.819305,-117.918759
06-09-2014,AQS,60590008,1,36.2,ppb,34,Anaheim Near-Road,24,100,42602,Nitrogen dioxide (NO2),31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.819305,-117.918759
06-10-2014,AQS,60590008,1,32.6,ppb,30,Anaheim Near-Road,24,100,42602,Nitrogen dioxide (NO2),31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.819305,-117.918759
06-11-2014,AQS,60590008,1,33.7,ppb,31,Anaheim Near-Road,24,100,42602,Nitrogen dioxide (NO2),31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.819305,-117.918759
06-12-2014,AQS,60590008,1,36.5,ppb,34,Anaheim Near-Road,24,100,42602,Nitrogen dioxide (NO2),31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.819305,-117.918759
06/13/2014,AQS,60590008,1,34.3,ppb,32,Anaheim Near-Road,22,92,42602,Nitrogen dioxide (NO2),31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.819305,-117.918759
06/14/2014,AQS,60590008,1,27.2,ppb,25,Anaheim Near-Road,24,100,42602,Nitrogen dioxide (NO2),31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.819305,-117.918759
06/15/2014,AQS,60590008,1,19.7,ppb,18,Anaheim Near-Road,24,100,42602,Nitrogen dioxide (NO2),31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.819305,-117.918759
06/16/2014,AQS,60590008,1,30.6,ppb,28,Anaheim Near-Road,24,100,42602,Nitrogen dioxide (NO2),31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.819305,-117.918759
06/17/2014,AQS,60590008,1,29.1,ppb,27,Anaheim Near-Road,24,100,42602,Nitrogen dioxide (NO2),31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.819305,-117.918759
06/18/2014,AQS,60590008,1,30.6,ppb,28,Anaheim Near-Road,24,100,42602,Nitrogen dioxide (NO2),31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.819305,-117.918759
06/19/2014,AQS,60590008,1,36.8,ppb,34,Anaheim Near-Road,24,100,42602,Nitrogen dioxide (NO2),31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.819305,-117.918759
06/20/2014,AQS,60590008,1,34,ppb,32,Anaheim Near-Road,24,100,42602,Nitrogen dioxide (NO2),31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.819305,-117.918759
06/21/2014,AQS,60590008,1,22.9,ppb,21,Anaheim Near-Road,24,100,42602,Nitrogen dioxide (NO2),31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.819305,-117.918759
06/22/2014,AQS,60590008,1,22.9,ppb,21,Anaheim Near-Road,24,100,42602,Nitrogen dioxide (NO2),31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.819305,-117.918759
06/23/2014,AQS,60590008,1,31,ppb,29,Anaheim Near-Road,24,100,42602,Nitrogen dioxide (NO2),31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.819305,-117.918759
06/24/2014,AQS,60590008,1,31.3,ppb,29,Anaheim Near-Road,24,100,42602,Nitrogen dioxide (NO2),31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.819305,-117.918759
06/25/2014,AQS,60590008,1,30.5,ppb,28,Anaheim Near-Road,24,100,42602,Nitrogen dioxide (NO2),31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.819305,-117.918759
06/26/2014,AQS,60590008,1,32.9,ppb,30,Anaheim Near-Road,24,100,42602,Nitrogen dioxide (NO2),31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.819305,-117.918759
06/27/2014,AQS,60590008,1,24.4,ppb,23,Anaheim Near-Road,24,100,42602,Nitrogen dioxide (NO2),31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.819305,-117.918759
06/28/2014,AQS,60590008,1,21.3,ppb,20,Anaheim Near-Road,24,100,42602,Nitrogen dioxide (NO2),31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.819305,-117.918759
06/29/2014,AQS,60590008,1,16.9,ppb,15,Anaheim Near-Road,24,100,42602,Nitrogen dioxide (NO2),31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.819305,-117.918759
06/30/2014,AQS,60590008,1,28.4,ppb,26,Anaheim Near-Road,24,100,42602,Nitrogen dioxide (NO2),31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.819305,-117.918759
07-01-2014,AQS,60590008,1,32.7,ppb,30,Anaheim Near-Road,24,100,42602,Nitrogen dioxide (NO2),31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.819305,-117.918759
07-02-2014,AQS,60590008,1,32,ppb,30,Anaheim Near-Road,24,100,42602,Nitrogen dioxide (NO2),31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.819305,-117.918759
07-03-2014,AQS,60590008,1,38.3,ppb,36,Anaheim Near-Road,24,100,42602,Nitrogen dioxide (NO2),31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.819305,-117.918759
07-04-2014,AQS,60590008,1,20.9,ppb,19,Anaheim Near-Road,24,100,42602,Nitrogen dioxide (NO2),31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.819305,-117.918759
07-05-2014,AQS,60590008,1,23.2,ppb,22,Anaheim Near-Road,24,100,42602,Nitrogen dioxide (NO2),31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.819305,-117.918759
07-06-2014,AQS,60590008,1,22.2,ppb,21,Anaheim Near-Road,24,100,42602,Nitrogen dioxide (NO2),31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.819305,-117.918759
07-07-2014,AQS,60590008,1,27.4,ppb,25,Anaheim Near-Road,24,100,42602,Nitrogen dioxide (NO2),31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.819305,-117.918759
07-08-2014,AQS,60590008,1,28.8,ppb,26,Anaheim Near-Road,24,100,42602,Nitrogen dioxide (NO2),31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.819305,-117.918759
07-09-2014,AQS,60590008,1,32.1,ppb,30,Anaheim Near-Road,24,100,42602,Nitrogen dioxide (NO2),31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.819305,-117.918759
07-10-2014,AQS,60590008,1,31.7,ppb,29,Anaheim Near-Road,24,100,42602,Nitrogen dioxide (NO2),31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.819305,-117.918759
07-11-2014,AQS,60590008,1,25.8,ppb,24,Anaheim Near-Road,23,96,42602,Nitrogen dioxide (NO2),31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.819305,-117.918759
07-12-2014,AQS,60590008,1,27.1,ppb,25,Anaheim Near-Road,24,100,42602,Nitrogen dioxide (NO2),31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.819305,-117.918759
07/13/2014,AQS,60590008,1,21.8,ppb,20,Anaheim Near-Road,24,100,42602,Nitrogen dioxide (NO2),31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.819305,-117.918759
07/14/2014,AQS,60590008,1,27.5,ppb,25,Anaheim Near-Road,24,100,42602,Nitrogen dioxide (NO2),31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.819305,-117.918759
07/15/2014,AQS,60590008,1,25.9,ppb,24,Anaheim Near-Road,24,100,42602,Nitrogen dioxide (NO2),31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.819305,-117.918759
07/16/2014,AQS,60590008,1,26.8,ppb,25,Anaheim Near-Road,24,100,42602,Nitrogen dioxide (NO2),31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.819305,-117.918759
07/17/2014,AQS,60590008,1,25.7,ppb,24,Anaheim Near-Road,24,100,42602,Nitrogen dioxide (NO2),31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.819305,-117.918759
07/18/2014,AQS,60590008,1,24.1,ppb,23,Anaheim Near-Road,24,100,42602,Nitrogen dioxide (NO2),31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.819305,-117.918759
07/19/2014,AQS,60590008,1,19.6,ppb,18,Anaheim Near-Road,24,100,42602,Nitrogen dioxide (NO2),31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.819305,-117.918759
07/20/2014,AQS,60590008,1,20.4,ppb,19,Anaheim Near-Road,24,100,42602,Nitrogen dioxide (NO2),31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.819305,-117.918759
07/21/2014,AQS,60590008,1,25.7,ppb,24,Anaheim Near-Road,24,100,42602,Nitrogen dioxide (NO2),31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.819305,-117.918759
07/22/2014,AQS,60590008,1,32.6,ppb,30,Anaheim Near-Road,24,100,42602,Nitrogen dioxide (NO2),31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.819305,-117.918759
07/23/2014,AQS,60590008,1,43.8,ppb,41,Anaheim Near-Road,24,100,42602,Nitrogen dioxide (NO2),31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.819305,-117.918759
07/24/2014,AQS,60590008,1,43.8,ppb,41,Anaheim Near-Road,24,100,42602,Nitrogen dioxide (NO2),31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.819305,-117.918759
07/25/2014,AQS,60590008,1,29.2,ppb,27,Anaheim Near-Road,24,100,42602,Nitrogen dioxide (NO2),31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.819305,-117.918759
07/30/2014,AQS,60590008,1,31.5,ppb,29,Anaheim Near-Road,24,100,42602,Nitrogen dioxide (NO2),31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.819305,-117.918759
07/31/2014,AQS,60590008,1,26.6,ppb,25,Anaheim Near-Road,24,100,42602,Nitrogen dioxide (NO2),31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.819305,-117.918759
08-01-2014,AQS,60590008,1,24.9,ppb,23,Anaheim Near-Road,24,100,42602,Nitrogen dioxide (NO2),31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.819305,-117.918759
08-02-2014,AQS,60590008,1,25.7,ppb,24,Anaheim Near-Road,24,100,42602,Nitrogen dioxide (NO2),31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.819305,-117.918759
08-03-2014,AQS,60590008,1,27.8,ppb,25,Anaheim Near-Road,24,100,42602,Nitrogen dioxide (NO2),31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.819305,-117.918759
08-04-2014,AQS,60590008,1,27.8,ppb,25,Anaheim Near-Road,24,100,42602,Nitrogen dioxide (NO2),31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.819305,-117.918759
08-05-2014,AQS,60590008,1,30,ppb,28,Anaheim Near-Road,24,100,42602,Nitrogen dioxide (NO2),31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.819305,-117.918759
08-06-2014,AQS,60590008,1,24.4,ppb,23,Anaheim Near-Road,24,100,42602,Nitrogen dioxide (NO2),31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.819305,-117.918759
08-07-2014,AQS,60590008,1,24.5,ppb,23,Anaheim Near-Road,24,100,42602,Nitrogen dioxide (NO2),31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.819305,-117.918759
08-08-2014,AQS,60590008,1,30.1,ppb,28,Anaheim Near-Road,24,100,42602,Nitrogen dioxide (NO2),31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.819305,-117.918759
08-09-2014,AQS,60590008,1,22.4,ppb,21,Anaheim Near-Road,24,100,42602,Nitrogen dioxide (NO2),31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.819305,-117.918759
08-10-2014,AQS,60590008,1,24.9,ppb,23,Anaheim Near-Road,24,100,42602,Nitrogen dioxide (NO2),31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.819305,-117.918759
08-11-2014,AQS,60590008,1,30.4,ppb,28,Anaheim Near-Road,24,100,42602,Nitrogen dioxide (NO2),31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.819305,-117.918759
08-12-2014,AQS,60590008,1,26.2,ppb,25,Anaheim Near-Road,24,100,42602,Nitrogen dioxide (NO2),31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.819305,-117.918759
08/13/2014,AQS,60590008,1,25.5,ppb,24,Anaheim Near-Road,24,100,42602,Nitrogen dioxide (NO2),31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.819305,-117.918759
08/14/2014,AQS,60590008,1,27.7,ppb,25,Anaheim Near-Road,24,100,42602,Nitrogen dioxide (NO2),31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.819305,-117.918759
08/15/2014,AQS,60590008,1,33.6,ppb,31,Anaheim Near-Road,24,100,42602,Nitrogen dioxide (NO2),31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.819305,-117.918759
08/16/2014,AQS,60590008,1,28.2,ppb,26,Anaheim Near-Road,24,100,42602,Nitrogen dioxide (NO2),31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.819305,-117.918759
08/17/2014,AQS,60590008,1,25.9,ppb,24,Anaheim Near-Road,24,100,42602,Nitrogen dioxide (NO2),31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.819305,-117.918759
08/18/2014,AQS,60590008,1,26.9,ppb,25,Anaheim Near-Road,24,100,42602,Nitrogen dioxide (NO2),31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.819305,-117.918759
08/19/2014,AQS,60590008,1,23,ppb,22,Anaheim Near-Road,23,96,42602,Nitrogen dioxide (NO2),31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.819305,-117.918759
08/20/2014,AQS,60590008,1,26.1,ppb,25,Anaheim Near-Road,24,100,42602,Nitrogen dioxide (NO2),31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.819305,-117.918759
08/21/2014,AQS,60590008,1,27.6,ppb,25,Anaheim Near-Road,23,96,42602,Nitrogen dioxide (NO2),31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.819305,-117.918759
08/22/2014,AQS,60590008,1,33.3,ppb,31,Anaheim Near-Road,23,96,42602,Nitrogen dioxide (NO2),31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.819305,-117.918759
08/23/2014,AQS,60590008,1,22.4,ppb,21,Anaheim Near-Road,24,100,42602,Nitrogen dioxide (NO2),31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.819305,-117.918759
08/24/2014,AQS,60590008,1,21.4,ppb,20,Anaheim Near-Road,24,100,42602,Nitrogen dioxide (NO2),31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.819305,-117.918759
08/25/2014,AQS,60590008,1,27.6,ppb,25,Anaheim Near-Road,24,100,42602,Nitrogen dioxide (NO2),31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.819305,-117.918759
08/26/2014,AQS,60590008,1,35.2,ppb,33,Anaheim Near-Road,24,100,42602,Nitrogen dioxide (NO2),31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.819305,-117.918759
08/27/2014,AQS,60590008,1,40.2,ppb,38,Anaheim Near-Road,24,100,42602,Nitrogen dioxide (NO2),31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.819305,-117.918759
08/28/2014,AQS,60590008,1,42.7,ppb,40,Anaheim Near-Road,24,100,42602,Nitrogen dioxide (NO2),31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.819305,-117.918759
08/29/2014,AQS,60590008,1,35.8,ppb,33,Anaheim Near-Road,24,100,42602,Nitrogen dioxide (NO2),31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.819305,-117.918759
08/30/2014,AQS,60590008,1,26.2,ppb,25,Anaheim Near-Road,24,100,42602,Nitrogen dioxide (NO2),31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.819305,-117.918759
08/31/2014,AQS,60590008,1,16.5,ppb,15,Anaheim Near-Road,24,100,42602,Nitrogen dioxide (NO2),31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.819305,-117.918759
09-01-2014,AQS,60590008,1,16.9,ppb,15,Anaheim Near-Road,24,100,42602,Nitrogen dioxide (NO2),31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.819305,-117.918759
09-02-2014,AQS,60590008,1,28.3,ppb,26,Anaheim Near-Road,24,100,42602,Nitrogen dioxide (NO2),31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.819305,-117.918759
09-03-2014,AQS,60590008,1,27.7,ppb,25,Anaheim Near-Road,24,100,42602,Nitrogen dioxide (NO2),31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.819305,-117.918759
09-04-2014,AQS,60590008,1,28.2,ppb,26,Anaheim Near-Road,24,100,42602,Nitrogen dioxide (NO2),31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.819305,-117.918759
09-05-2014,AQS,60590008,1,36.8,ppb,34,Anaheim Near-Road,24,100,42602,Nitrogen dioxide (NO2),31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.819305,-117.918759
09-06-2014,AQS,60590008,1,30.6,ppb,28,Anaheim Near-Road,24,100,42602,Nitrogen dioxide (NO2),31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.819305,-117.918759
09-07-2014,AQS,60590008,1,35.2,ppb,33,Anaheim Near-Road,24,100,42602,Nitrogen dioxide (NO2),31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.819305,-117.918759
09-08-2014,AQS,60590008,1,33.7,ppb,31,Anaheim Near-Road,24,100,42602,Nitrogen dioxide (NO2),31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.819305,-117.918759
09-09-2014,AQS,60590008,1,32.9,ppb,30,Anaheim Near-Road,19,79,42602,Nitrogen dioxide (NO2),31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.819305,-117.918759
09-10-2014,AQS,60590008,1,41.5,ppb,39,Anaheim Near-Road,20,83,42602,Nitrogen dioxide (NO2),31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.819305,-117.918759
09-11-2014,AQS,60590008,1,46.4,ppb,43,Anaheim Near-Road,21,88,42602,Nitrogen dioxide (NO2),31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.819305,-117.918759
09-12-2014,AQS,60590008,1,42.8,ppb,40,Anaheim Near-Road,21,88,42602,Nitrogen dioxide (NO2),31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.819305,-117.918759
09/13/2014,AQS,60590008,1,39.7,ppb,37,Anaheim Near-Road,24,100,42602,Nitrogen dioxide (NO2),31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.819305,-117.918759
09/14/2014,AQS,60590008,1,37.1,ppb,35,Anaheim Near-Road,24,100,42602,Nitrogen dioxide (NO2),31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.819305,-117.918759
09/15/2014,AQS,60590008,1,51.7,ppb,48,Anaheim Near-Road,24,100,42602,Nitrogen dioxide (NO2),31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.819305,-117.918759
09/16/2014,AQS,60590008,1,52.5,ppb,49,Anaheim Near-Road,23,96,42602,Nitrogen dioxide (NO2),31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.819305,-117.918759
09/17/2014,AQS,60590008,1,55.2,ppb,52,Anaheim Near-Road,24,100,42602,Nitrogen dioxide (NO2),31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.819305,-117.918759
09/18/2014,AQS,60590008,1,22,ppb,21,Anaheim Near-Road,24,100,42602,Nitrogen dioxide (NO2),31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.819305,-117.918759
09/19/2014,AQS,60590008,1,29.5,ppb,27,Anaheim Near-Road,24,100,42602,Nitrogen dioxide (NO2),31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.819305,-117.918759
09/20/2014,AQS,60590008,1,22.3,ppb,21,Anaheim Near-Road,24,100,42602,Nitrogen dioxide (NO2),31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.819305,-117.918759
09/21/2014,AQS,60590008,1,25.6,ppb,24,Anaheim Near-Road,24,100,42602,Nitrogen dioxide (NO2),31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.819305,-117.918759
09/22/2014,AQS,60590008,1,37.6,ppb,35,Anaheim Near-Road,24,100,42602,Nitrogen dioxide (NO2),31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.819305,-117.918759
09/23/2014,AQS,60590008,1,45.8,ppb,42,Anaheim Near-Road,24,100,42602,Nitrogen dioxide (NO2),31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.819305,-117.918759
09/24/2014,AQS,60590008,1,52.4,ppb,49,Anaheim Near-Road,24,100,42602,Nitrogen dioxide (NO2),31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.819305,-117.918759
09/25/2014,AQS,60590008,1,40.8,ppb,38,Anaheim Near-Road,24,100,42602,Nitrogen dioxide (NO2),31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.819305,-117.918759
09/26/2014,AQS,60590008,1,27.4,ppb,25,Anaheim Near-Road,24,100,42602,Nitrogen dioxide (NO2),31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.819305,-117.918759
09/27/2014,AQS,60590008,1,23.2,ppb,22,Anaheim Near-Road,24,100,42602,Nitrogen dioxide (NO2),31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.819305,-117.918759
09/28/2014,AQS,60590008,1,25.8,ppb,24,Anaheim Near-Road,24,100,42602,Nitrogen dioxide (NO2),31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.819305,-117.918759
09/29/2014,AQS,60590008,1,33.1,ppb,31,Anaheim Near-Road,24,100,42602,Nitrogen dioxide (NO2),31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.819305,-117.918759
09/30/2014,AQS,60590008,1,49.4,ppb,46,Anaheim Near-Road,23,96,42602,Nitrogen dioxide (NO2),31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.819305,-117.918759
10-01-2014,AQS,60590008,1,32.1,ppb,30,Anaheim Near-Road,24,100,42602,Nitrogen dioxide (NO2),31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.819305,-117.918759
10-02-2014,AQS,60590008,1,60.8,ppb,57,Anaheim Near-Road,24,100,42602,Nitrogen dioxide (NO2),31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.819305,-117.918759
10-03-2014,AQS,60590008,1,63.2,ppb,61,Anaheim Near-Road,24,100,42602,Nitrogen dioxide (NO2),31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.819305,-117.918759
10-04-2014,AQS,60590008,1,52.1,ppb,49,Anaheim Near-Road,24,100,42602,Nitrogen dioxide (NO2),31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.819305,-117.918759
10-05-2014,AQS,60590008,1,47.7,ppb,44,Anaheim Near-Road,24,100,42602,Nitrogen dioxide (NO2),31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.819305,-117.918759
10-06-2014,AQS,60590008,1,52.9,ppb,49,Anaheim Near-Road,24,100,42602,Nitrogen dioxide (NO2),31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.819305,-117.918759
10-07-2014,AQS,60590008,1,61.2,ppb,58,Anaheim Near-Road,24,100,42602,Nitrogen dioxide (NO2),31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.819305,-117.918759
10-08-2014,AQS,60590008,1,50.6,ppb,47,Anaheim Near-Road,24,100,42602,Nitrogen dioxide (NO2),31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.819305,-117.918759
10-09-2014,AQS,60590008,1,31.1,ppb,29,Anaheim Near-Road,24,100,42602,Nitrogen dioxide (NO2),31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.819305,-117.918759
