"Date","Source","Site ID","POC","Daily Mean PM10 Concentration","UNITS","DAILY_AQI_VALUE","Site Name","DAILY_OBS_COUNT","PERCENT_COMPLETE","AQS_PARAMETER_CODE","AQS_PARAMETER_DESC","CBSA_CODE","CBSA_NAME","STATE_CODE","STATE","COUNTY_CODE","COUNTY","SITE_LATITUDE","SITE_LONGITUDE"
"12/07/2017","AQS","060714001","2","18","ug/m3 SC","17","Hesperia-Olive Street","1","100.0000","81102","PM10 Total 0-10um STP","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.4163900008801","-117.2858"
"12/08/2017","AQS","060714001","2","39","ug/m3 SC","36","Hesperia-Olive Street","1","100.0000","81102","PM10 Total 0-10um STP","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.4163900008801","-117.2858"
"12/09/2017","AQS","060714001","2","36","ug/m3 SC","33","Hesperia-Olive Street","1","100.0000","81102","PM10 Total 0-10um STP","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.4163900008801","-117.2858"
"12/10/2017","AQS","060714001","2","31","ug/m3 SC","29","Hesperia-Olive Street","1","100.0000","81102","PM10 Total 0-10um STP","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.4163900008801","-117.2858"
"12/11/2017","AQS","060714001","2","42","ug/m3 SC","39","Hesperia-Olive Street","1","100.0000","81102","PM10 Total 0-10um STP","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.4163900008801","-117.2858"
"12/12/2017","AQS","060714001","2","36","ug/m3 SC","33","Hesperia-Olive Street","1","100.0000","81102","PM10 Total 0-10um STP","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.4163900008801","-117.2858"
"12/13/2017","AQS","060714001","2","41","ug/m3 SC","38","Hesperia-Olive Street","1","100.0000","81102","PM10 Total 0-10um STP","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.4163900008801","-117.2858"
"12/14/2017","AQS","060714001","2","39","ug/m3 SC","36","Hesperia-Olive Street","1","100.0000","81102","PM10 Total 0-10um STP","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.4163900008801","-117.2858"
"12/15/2017","AQS","060714001","2","35","ug/m3 SC","32","Hesperia-Olive Street","1","100.0000","81102","PM10 Total 0-10um STP","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.4163900008801","-117.2858"
"12/16/2017","AQS","060714001","2","74","ug/m3 SC","60","Hesperia-Olive Street","1","100.0000","81102","PM10 Total 0-10um STP","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.4163900008801","-117.2858"
"12/17/2017","AQS","060714001","2","37","ug/m3 SC","34","Hesperia-Olive Street","1","100.0000","81102","PM10 Total 0-10um STP","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.4163900008801","-117.2858"
"12/18/2017","AQS","060714001","2","32","ug/m3 SC","30","Hesperia-Olive Street","1","100.0000","81102","PM10 Total 0-10um STP","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.4163900008801","-117.2858"
"12/19/2017","AQS","060714001","2","36","ug/m3 SC","33","Hesperia-Olive Street","1","100.0000","81102","PM10 Total 0-10um STP","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.4163900008801","-117.2858"
"12/20/2017","AQS","060714001","2","156","ug/m3 SC","101","Hesperia-Olive Street","1","100.0000","81102","PM10 Total 0-10um STP","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.4163900008801","-117.2858"
"12/21/2017","AQS","060714001","2","30","ug/m3 SC","28","Hesperia-Olive Street","1","100.0000","81102","PM10 Total 0-10um STP","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.4163900008801","-117.2858"
"12/22/2017","AQS","060714001","2","48","ug/m3 SC","44","Hesperia-Olive Street","1","100.0000","81102","PM10 Total 0-10um STP","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.4163900008801","-117.2858"
"12/23/2017","AQS","060714001","2","71","ug/m3 SC","59","Hesperia-Olive Street","1","100.0000","81102","PM10 Total 0-10um STP","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.4163900008801","-117.2858"
"12/24/2017","AQS","060714001","2","47","ug/m3 SC","44","Hesperia-Olive Street","1","100.0000","81102","PM10 Total 0-10um STP","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.4163900008801","-117.2858"
"12/25/2017","AQS","060714001","2","45","ug/m3 SC","42","Hesperia-Olive Street","1","100.0000","81102","PM10 Total 0-10um STP","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.4163900008801","-117.2858"
"12/26/2017","AQS","060714001","2","45","ug/m3 SC","42","Hesperia-Olive Street","1","100.0000","81102","PM10 Total 0-10um STP","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.4163900008801","-117.2858"
"12/27/2017","AQS","060714001","2","32","ug/m3 SC","30","Hesperia-Olive Street","1","100.0000","81102","PM10 Total 0-10um STP","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.4163900008801","-117.2858"
"12/28/2017","AQS","060714001","2","46","ug/m3 SC","43","Hesperia-Olive Street","1","100.0000","81102","PM10 Total 0-10um STP","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.4163900008801","-117.2858"
"12/29/2017","AQS","060714001","2","46","ug/m3 SC","43","Hesperia-Olive Street","1","100.0000","81102","PM10 Total 0-10um STP","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.4163900008801","-117.2858"
"12/30/2017","AQS","060714001","2","29","ug/m3 SC","27","Hesperia-Olive Street","1","100.0000","81102","PM10 Total 0-10um STP","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.4163900008801","-117.2858"
"12/31/2017","AQS","060714001","2","36","ug/m3 SC","33","Hesperia-Olive Street","1","100.0000","81102","PM10 Total 0-10um STP","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.4163900008801","-117.2858"
"01/01/2017","AQS","060714003","1","10","ug/m3 SC","9","Redlands","1","100.0000","81102","PM10 Total 0-10um STP","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.05977","-117.14731"
"01/07/2017","AQS","060714003","1","9","ug/m3 SC","8","Redlands","1","100.0000","81102","PM10 Total 0-10um STP","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.05977","-117.14731"
"01/13/2017","AQS","060714003","1","3","ug/m3 SC","3","Redlands","1","100.0000","81102","PM10 Total 0-10um STP","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.05977","-117.14731"
"01/25/2017","AQS","060714003","1","10","ug/m3 SC","9","Redlands","1","100.0000","81102","PM10 Total 0-10um STP","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.05977","-117.14731"
"01/31/2017","AQS","060714003","1","14","ug/m3 SC","13","Redlands","1","100.0000","81102","PM10 Total 0-10um STP","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.05977","-117.14731"
"02/06/2017","AQS","060714003","1","5","ug/m3 SC","5","Redlands","1","100.0000","81102","PM10 Total 0-10um STP","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.05977","-117.14731"
"02/12/2017","AQS","060714003","1","6","ug/m3 SC","6","Redlands","1","100.0000","81102","PM10 Total 0-10um STP","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.05977","-117.14731"
"02/18/2017","AQS","060714003","1","4","ug/m3 SC","4","Redlands","1","100.0000","81102","PM10 Total 0-10um STP","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.05977","-117.14731"
"02/24/2017","AQS","060714003","1","12","ug/m3 SC","11","Redlands","1","100.0000","81102","PM10 Total 0-10um STP","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.05977","-117.14731"
"03/02/2017","AQS","060714003","1","8","ug/m3 SC","7","Redlands","1","100.0000","81102","PM10 Total 0-10um STP","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.05977","-117.14731"
"03/08/2017","AQS","060714003","1","10","ug/m3 SC","9","Redlands","1","100.0000","81102","PM10 Total 0-10um STP","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.05977","-117.14731"
"03/14/2017","AQS","060714003","1","19","ug/m3 SC","18","Redlands","1","100.0000","81102","PM10 Total 0-10um STP","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.05977","-117.14731"
"03/20/2017","AQS","060714003","1","38","ug/m3 SC","35","Redlands","1","100.0000","81102","PM10 Total 0-10um STP","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.05977","-117.14731"
"03/26/2017","AQS","060714003","1","14","ug/m3 SC","13","Redlands","1","100.0000","81102","PM10 Total 0-10um STP","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.05977","-117.14731"
"04/01/2017","AQS","060714003","1","27","ug/m3 SC","25","Redlands","1","100.0000","81102","PM10 Total 0-10um STP","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.05977","-117.14731"
"04/07/2017","AQS","060714003","1","29","ug/m3 SC","27","Redlands","1","100.0000","81102","PM10 Total 0-10um STP","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.05977","-117.14731"
"04/13/2017","AQS","060714003","1","17","ug/m3 SC","16","Redlands","1","100.0000","81102","PM10 Total 0-10um STP","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.05977","-117.14731"
"04/19/2017","AQS","060714003","1","47","ug/m3 SC","44","Redlands","1","100.0000","81102","PM10 Total 0-10um STP","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.05977","-117.14731"
"04/25/2017","AQS","060714003","1","43","ug/m3 SC","40","Redlands","1","100.0000","81102","PM10 Total 0-10um STP","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.05977","-117.14731"
"05/01/2017","AQS","060714003","1","77","ug/m3 SC","62","Redlands","1","100.0000","81102","PM10 Total 0-10um STP","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.05977","-117.14731"
"05/07/2017","AQS","060714003","1","6","ug/m3 SC","6","Redlands","1","100.0000","81102","PM10 Total 0-10um STP","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.05977","-117.14731"
"05/13/2017","AQS","060714003","1","29","ug/m3 SC","27","Redlands","1","100.0000","81102","PM10 Total 0-10um STP","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.05977","-117.14731"
"05/19/2017","AQS","060714003","1","32","ug/m3 SC","30","Redlands","1","100.0000","81102","PM10 Total 0-10um STP","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.05977","-117.14731"
"05/25/2017","AQS","060714003","1","26","ug/m3 SC","24","Redlands","1","100.0000","81102","PM10 Total 0-10um STP","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.05977","-117.14731"
"05/31/2017","AQS","060714003","1","56","ug/m3 SC","51","Redlands","1","100.0000","81102","PM10 Total 0-10um STP","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.05977","-117.14731"
"06/06/2017","AQS","060714003","1","47","ug/m3 SC","44","Redlands","1","100.0000","81102","PM10 Total 0-10um STP","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.05977","-117.14731"
"06/12/2017","AQS","060714003","1","29","ug/m3 SC","27","Redlands","1","100.0000","81102","PM10 Total 0-10um STP","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.05977","-117.14731"
"06/18/2017","AQS","060714003","1","35","ug/m3 SC","32","Redlands","1","100.0000","81102","PM10 Total 0-10um STP","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.05977","-117.14731"
"06/24/2017","AQS","060714003","1","31","ug/m3 SC","29","Redlands","1","100.0000","81102","PM10 Total 0-10um STP","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.05977","-117.14731"
"06/30/2017","AQS","060714003","1","43","ug/m3 SC","40","Redlands","1","100.0000","81102","PM10 Total 0-10um STP","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.05977","-117.14731"
"07/06/2017","AQS","060714003","1","47","ug/m3 SC","44","Redlands","1","100.0000","81102","PM10 Total 0-10um STP","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.05977","-117.14731"
"07/12/2017","AQS","060714003","1","32","ug/m3 SC","30","Redlands","1","100.0000","81102","PM10 Total 0-10um STP","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.05977","-117.14731"
"07/18/2017","AQS","060714003","1","43","ug/m3 SC","40","Redlands","1","100.0000","81102","PM10 Total 0-10um STP","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.05977","-117.14731"
"07/24/2017","AQS","060714003","1","36","ug/m3 SC","33","Redlands","1","100.0000","81102","PM10 Total 0-10um STP","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.05977","-117.14731"
"07/30/2017","AQS","060714003","1","29","ug/m3 SC","27","Redlands","1","100.0000","81102","PM10 Total 0-10um STP","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.05977","-117.14731"
"08/05/2017","AQS","060714003","1","26","ug/m3 SC","24","Redlands","1","100.0000","81102","PM10 Total 0-10um STP","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.05977","-117.14731"
"08/11/2017","AQS","060714003","1","48","ug/m3 SC","44","Redlands","1","100.0000","81102","PM10 Total 0-10um STP","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.05977","-117.14731"
"08/17/2017","AQS","060714003","1","38","ug/m3 SC","35","Redlands","1","100.0000","81102","PM10 Total 0-10um STP","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.05977","-117.14731"
"08/23/2017","AQS","060714003","1","39","ug/m3 SC","36","Redlands","1","100.0000","81102","PM10 Total 0-10um STP","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.05977","-117.14731"
"08/29/2017","AQS","060714003","1","40","ug/m3 SC","37","Redlands","1","100.0000","81102","PM10 Total 0-10um STP","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.05977","-117.14731"
"09/10/2017","AQS","060714003","1","22","ug/m3 SC","20","Redlands","1","100.0000","81102","PM10 Total 0-10um STP","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.05977","-117.14731"
"09/16/2017","AQS","060714003","1","28","ug/m3 SC","26","Redlands","1","100.0000","81102","PM10 Total 0-10um STP","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.05977","-117.14731"
"09/22/2017","AQS","060714003","1","21","ug/m3 SC","19","Redlands","1","100.0000","81102","PM10 Total 0-10um STP","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.05977","-117.14731"
"09/28/2017","AQS","060714003","1","23","ug/m3 SC","21","Redlands","1","100.0000","81102","PM10 Total 0-10um STP","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.05977","-117.14731"
"10/04/2017","AQS","060714003","1","32","ug/m3 SC","30","Redlands","1","100.0000","81102","PM10 Total 0-10um STP","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.05977","-117.14731"
"10/10/2017","AQS","060714003","1","20","ug/m3 SC","19","Redlands","1","100.0000","81102","PM10 Total 0-10um STP","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.05977","-117.14731"
"10/16/2017","AQS","060714003","1","20","ug/m3 SC","19","Redlands","1","100.0000","81102","PM10 Total 0-10um STP","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.05977","-117.14731"
"10/22/2017","AQS","060714003","1","12","ug/m3 SC","11","Redlands","1","100.0000","81102","PM10 Total 0-10um STP","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.05977","-117.14731"
"10/28/2017","AQS","060714003","1","31","ug/m3 SC","29","Redlands","1","100.0000","81102","PM10 Total 0-10um STP","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.05977","-117.14731"
"11/03/2017","AQS","060714003","1","17","ug/m3 SC","16","Redlands","1","100.0000","81102","PM10 Total 0-10um STP","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.05977","-117.14731"
"11/09/2017","AQS","060714003","1","14","ug/m3 SC","13","Redlands","1","100.0000","81102","PM10 Total 0-10um STP","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.05977","-117.14731"
"11/15/2017","AQS","060714003","1","28","ug/m3 SC","26","Redlands","1","100.0000","81102","PM10 Total 0-10um STP","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.05977","-117.14731"
"11/21/2017","AQS","060714003","1","16","ug/m3 SC","15","Redlands","1","100.0000","81102","PM10 Total 0-10um STP","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.05977","-117.14731"
"11/27/2017","AQS","060714003","1","38","ug/m3 SC","35","Redlands","1","100.0000","81102","PM10 Total 0-10um STP","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.05977","-117.14731"
"12/03/2017","AQS","060714003","1","30","ug/m3 SC","28","Redlands","1","100.0000","81102","PM10 Total 0-10um STP","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.05977","-117.14731"
"12/09/2017","AQS","060714003","1","11","ug/m3 SC","10","Redlands","1","100.0000","81102","PM10 Total 0-10um STP","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.05977","-117.14731"
"12/15/2017","AQS","060714003","1","24","ug/m3 SC","22","Redlands","1","100.0000","81102","PM10 Total 0-10um STP","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.05977","-117.14731"
"12/21/2017","AQS","060714003","1","22","ug/m3 SC","20","Redlands","1","100.0000","81102","PM10 Total 0-10um STP","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.05977","-117.14731"
"12/27/2017","AQS","060714003","1","17","ug/m3 SC","16","Redlands","1","100.0000","81102","PM10 Total 0-10um STP","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.05977","-117.14731"
"01/07/2017","AQS","060719004","2","21","ug/m3 SC","19","San Bernardino","1","100.0000","81102","PM10 Total 0-10um STP","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.1066780008763","-117.274063"
"01/13/2017","AQS","060719004","2","10","ug/m3 SC","9","San Bernardino","1","100.0000","81102","PM10 Total 0-10um STP","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.1066780008763","-117.274063"
"01/19/2017","AQS","060719004","2","13","ug/m3 SC","12","San Bernardino","1","100.0000","81102","PM10 Total 0-10um STP","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.1066780008763","-117.274063"
"01/22/2017","AQS","060719004","2","7","ug/m3 SC","6","San Bernardino","1","100.0000","81102","PM10 Total 0-10um STP","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.1066780008763","-117.274063"
"01/25/2017","AQS","060719004","2","24","ug/m3 SC","22","San Bernardino","1","100.0000","81102","PM10 Total 0-10um STP","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.1066780008763","-117.274063"
"01/31/2017","AQS","060719004","2","33","ug/m3 SC","31","San Bernardino","1","100.0000","81102","PM10 Total 0-10um STP","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.1066780008763","-117.274063"
"02/09/2017","AQS","060719004","2","27","ug/m3 SC","25","San Bernardino","1","100.0000","81102","PM10 Total 0-10um STP","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.1066780008763","-117.274063"
"02/12/2017","AQS","060719004","2","10","ug/m3 SC","9","San Bernardino","1","100.0000","81102","PM10 Total 0-10um STP","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.1066780008763","-117.274063"
"02/18/2017","AQS","060719004","2","5","ug/m3 SC","5","San Bernardino","1","100.0000","81102","PM10 Total 0-10um STP","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.1066780008763","-117.274063"
"02/24/2017","AQS","060719004","2","20","ug/m3 SC","19","San Bernardino","1","100.0000","81102","PM10 Total 0-10um STP","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.1066780008763","-117.274063"
"03/02/2017","AQS","060719004","2","13","ug/m3 SC","12","San Bernardino","1","100.0000","81102","PM10 Total 0-10um STP","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.1066780008763","-117.274063"
"03/08/2017","AQS","060719004","2","23","ug/m3 SC","21","San Bernardino","1","100.0000","81102","PM10 Total 0-10um STP","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.1066780008763","-117.274063"
"03/14/2017","AQS","060719004","2","40","ug/m3 SC","37","San Bernardino","1","100.0000","81102","PM10 Total 0-10um STP","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.1066780008763","-117.274063"
"03/20/2017","AQS","060719004","2","34","ug/m3 SC","31","San Bernardino","1","100.0000","81102","PM10 Total 0-10um STP","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.1066780008763","-117.274063"
"03/26/2017","AQS","060719004","2","17","ug/m3 SC","16","San Bernardino","1","100.0000","81102","PM10 Total 0-10um STP","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.1066780008763","-117.274063"
"04/01/2017","AQS","060719004","2","41","ug/m3 SC","38","San Bernardino","1","100.0000","81102","PM10 Total 0-10um STP","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.1066780008763","-117.274063"
"04/07/2017","AQS","060719004","2","33","ug/m3 SC","31","San Bernardino","1","100.0000","81102","PM10 Total 0-10um STP","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.1066780008763","-117.274063"
"04/13/2017","AQS","060719004","2","19","ug/m3 SC","18","San Bernardino","1","100.0000","81102","PM10 Total 0-10um STP","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.1066780008763","-117.274063"
"04/19/2017","AQS","060719004","2","29","ug/m3 SC","27","San Bernardino","1","100.0000","81102","PM10 Total 0-10um STP","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.1066780008763","-117.274063"
"04/25/2017","AQS","060719004","2","39","ug/m3 SC","36","San Bernardino","1","100.0000","81102","PM10 Total 0-10um STP","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.1066780008763","-117.274063"
"05/01/2017","AQS","060719004","2","49","ug/m3 SC","45","San Bernardino","1","100.0000","81102","PM10 Total 0-10um STP","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.1066780008763","-117.274063"
"05/07/2017","AQS","060719004","2","8","ug/m3 SC","7","San Bernardino","1","100.0000","81102","PM10 Total 0-10um STP","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.1066780008763","-117.274063"
"05/13/2017","AQS","060719004","2","30","ug/m3 SC","28","San Bernardino","1","100.0000","81102","PM10 Total 0-10um STP","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.1066780008763","-117.274063"
"05/19/2017","AQS","060719004","2","41","ug/m3 SC","38","San Bernardino","1","100.0000","81102","PM10 Total 0-10um STP","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.1066780008763","-117.274063"
"05/25/2017","AQS","060719004","2","29","ug/m3 SC","27","San Bernardino","1","100.0000","81102","PM10 Total 0-10um STP","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.1066780008763","-117.274063"
"05/31/2017","AQS","060719004","2","53","ug/m3 SC","49","San Bernardino","1","100.0000","81102","PM10 Total 0-10um STP","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.1066780008763","-117.274063"
"06/06/2017","AQS","060719004","2","49","ug/m3 SC","45","San Bernardino","1","100.0000","81102","PM10 Total 0-10um STP","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.1066780008763","-117.274063"
"06/12/2017","AQS","060719004","2","35","ug/m3 SC","32","San Bernardino","1","100.0000","81102","PM10 Total 0-10um STP","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.1066780008763","-117.274063"
"06/18/2017","AQS","060719004","2","42","ug/m3 SC","39","San Bernardino","1","100.0000","81102","PM10 Total 0-10um STP","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.1066780008763","-117.274063"
"06/24/2017","AQS","060719004","2","52","ug/m3 SC","48","San Bernardino","1","100.0000","81102","PM10 Total 0-10um STP","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.1066780008763","-117.274063"
"06/30/2017","AQS","060719004","2","51","ug/m3 SC","47","San Bernardino","1","100.0000","81102","PM10 Total 0-10um STP","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.1066780008763","-117.274063"
"07/06/2017","AQS","060719004","2","64","ug/m3 SC","55","San Bernardino","1","100.0000","81102","PM10 Total 0-10um STP","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.1066780008763","-117.274063"
"07/12/2017","AQS","060719004","2","41","ug/m3 SC","38","San Bernardino","1","100.0000","81102","PM10 Total 0-10um STP","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.1066780008763","-117.274063"
"07/18/2017","AQS","060719004","2","50","ug/m3 SC","46","San Bernardino","1","100.0000","81102","PM10 Total 0-10um STP","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.1066780008763","-117.274063"
"07/24/2017","AQS","060719004","2","46","ug/m3 SC","43","San Bernardino","1","100.0000","81102","PM10 Total 0-10um STP","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.1066780008763","-117.274063"
"07/30/2017","AQS","060719004","2","34","ug/m3 SC","31","San Bernardino","1","100.0000","81102","PM10 Total 0-10um STP","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.1066780008763","-117.274063"
"08/05/2017","AQS","060719004","2","31","ug/m3 SC","29","San Bernardino","1","100.0000","81102","PM10 Total 0-10um STP","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.1066780008763","-117.274063"
"08/11/2017","AQS","060719004","2","64","ug/m3 SC","55","San Bernardino","1","100.0000","81102","PM10 Total 0-10um STP","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.1066780008763","-117.274063"
"08/17/2017","AQS","060719004","2","53","ug/m3 SC","49","San Bernardino","1","100.0000","81102","PM10 Total 0-10um STP","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.1066780008763","-117.274063"
