"Date","Source","Site ID","POC","Daily Max 1-hour NO2 Concentration","UNITS","DAILY_AQI_VALUE","Site Name","DAILY_OBS_COUNT","PERCENT_COMPLETE","AQS_PARAMETER_CODE","AQS_PARAMETER_DESC","CBSA_CODE","CBSA_NAME","STATE_CODE","STATE","COUNTY_CODE","COUNTY","SITE_LATITUDE","SITE_LONGITUDE"
"06/04/2011","AQS","060659001","1","10.7","ppb","9","Lake Elsinore","22","92.0000","42602","Nitrogen dioxide (NO2)","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.67649","-117.33098"
"06/05/2011","AQS","060659001","1","13.6","ppb","12","Lake Elsinore","22","92.0000","42602","Nitrogen dioxide (NO2)","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.67649","-117.33098"
"06/06/2011","AQS","060659001","1","17.9","ppb","16","Lake Elsinore","22","92.0000","42602","Nitrogen dioxide (NO2)","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.67649","-117.33098"
"06/07/2011","AQS","060659001","1","14.9","ppb","13","Lake Elsinore","20","83.0000","42602","Nitrogen dioxide (NO2)","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.67649","-117.33098"
"06/08/2011","AQS","060659001","1","6.1","ppb","6","Lake Elsinore","22","92.0000","42602","Nitrogen dioxide (NO2)","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.67649","-117.33098"
"06/09/2011","AQS","060659001","1","8.6","ppb","8","Lake Elsinore","22","92.0000","42602","Nitrogen dioxide (NO2)","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.67649","-117.33098"
"06/10/2011","AQS","060659001","1","9.6","ppb","8","Lake Elsinore","22","92.0000","42602","Nitrogen dioxide (NO2)","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.67649","-117.33098"
"06/11/2011","AQS","060659001","1","5.3","ppb","5","Lake Elsinore","22","92.0000","42602","Nitrogen dioxide (NO2)","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.67649","-117.33098"
"06/12/2011","AQS","060659001","1","2.6","ppb","2","Lake Elsinore","22","92.0000","42602","Nitrogen dioxide (NO2)","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.67649","-117.33098"
"06/13/2011","AQS","060659001","1","10.9","ppb","9","Lake Elsinore","22","92.0000","42602","Nitrogen dioxide (NO2)","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.67649","-117.33098"
"06/14/2011","AQS","060659001","1","21.5","ppb","20","Lake Elsinore","21","88.0000","42602","Nitrogen dioxide (NO2)","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.67649","-117.33098"
"06/15/2011","AQS","060659001","1","15.7","ppb","14","Lake Elsinore","23","96.0000","42602","Nitrogen dioxide (NO2)","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.67649","-117.33098"
"06/16/2011","AQS","060659001","1","3.4","ppb","3","Lake Elsinore","23","96.0000","42602","Nitrogen dioxide (NO2)","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.67649","-117.33098"
"06/17/2011","AQS","060659001","1","4.3","ppb","4","Lake Elsinore","23","96.0000","42602","Nitrogen dioxide (NO2)","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.67649","-117.33098"
"06/18/2011","AQS","060659001","1","3.9","ppb","3","Lake Elsinore","23","96.0000","42602","Nitrogen dioxide (NO2)","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.67649","-117.33098"
"06/19/2011","AQS","060659001","1","9.7","ppb","8","Lake Elsinore","23","96.0000","42602","Nitrogen dioxide (NO2)","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.67649","-117.33098"
"06/20/2011","AQS","060659001","1","22.2","ppb","21","Lake Elsinore","23","96.0000","42602","Nitrogen dioxide (NO2)","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.67649","-117.33098"
"06/21/2011","AQS","060659001","1","26.9","ppb","25","Lake Elsinore","22","92.0000","42602","Nitrogen dioxide (NO2)","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.67649","-117.33098"
"06/22/2011","AQS","060659001","1","28","ppb","26","Lake Elsinore","21","88.0000","42602","Nitrogen dioxide (NO2)","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.67649","-117.33098"
"06/23/2011","AQS","060659001","1","25.5","ppb","24","Lake Elsinore","23","96.0000","42602","Nitrogen dioxide (NO2)","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.67649","-117.33098"
"06/24/2011","AQS","060659001","1","24.9","ppb","23","Lake Elsinore","23","96.0000","42602","Nitrogen dioxide (NO2)","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.67649","-117.33098"
"06/25/2011","AQS","060659001","1","21.9","ppb","20","Lake Elsinore","23","96.0000","42602","Nitrogen dioxide (NO2)","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.67649","-117.33098"
"06/26/2011","AQS","060659001","1","17.1","ppb","16","Lake Elsinore","23","96.0000","42602","Nitrogen dioxide (NO2)","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.67649","-117.33098"
"06/27/2011","AQS","060659001","1","33.9","ppb","31","Lake Elsinore","23","96.0000","42602","Nitrogen dioxide (NO2)","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.67649","-117.33098"
"06/28/2011","AQS","060659001","1","26.7","ppb","25","Lake Elsinore","22","92.0000","42602","Nitrogen dioxide (NO2)","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.67649","-117.33098"
"06/29/2011","AQS","060659001","1","16.5","ppb","15","Lake Elsinore","23","96.0000","42602","Nitrogen dioxide (NO2)","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.67649","-117.33098"
"06/30/2011","AQS","060659001","1","19.5","ppb","18","Lake Elsinore","22","92.0000","42602","Nitrogen dioxide (NO2)","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.67649","-117.33098"
"07/01/2011","AQS","060659001","1","27.6","ppb","25","Lake Elsinore","23","96.0000","42602","Nitrogen dioxide (NO2)","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.67649","-117.33098"
"07/02/2011","AQS","060659001","1","19.3","ppb","18","Lake Elsinore","23","96.0000","42602","Nitrogen dioxide (NO2)","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.67649","-117.33098"
"07/03/2011","AQS","060659001","1","16.4","ppb","15","Lake Elsinore","23","96.0000","42602","Nitrogen dioxide (NO2)","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.67649","-117.33098"
"07/04/2011","AQS","060659001","1","11.5","ppb","10","Lake Elsinore","23","96.0000","42602","Nitrogen dioxide (NO2)","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.67649","-117.33098"
"07/05/2011","AQS","060659001","1","21.1","ppb","20","Lake Elsinore","20","83.0000","42602","Nitrogen dioxide (NO2)","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.67649","-117.33098"
"07/06/2011","AQS","060659001","1","19.4","ppb","18","Lake Elsinore","23","96.0000","42602","Nitrogen dioxide (NO2)","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.67649","-117.33098"
"07/07/2011","AQS","060659001","1","20.9","ppb","19","Lake Elsinore","23","96.0000","42602","Nitrogen dioxide (NO2)","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.67649","-117.33098"
"07/08/2011","AQS","060659001","1","15.3","ppb","14","Lake Elsinore","23","96.0000","42602","Nitrogen dioxide (NO2)","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.67649","-117.33098"
"07/09/2011","AQS","060659001","1","12.4","ppb","11","Lake Elsinore","23","96.0000","42602","Nitrogen dioxide (NO2)","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.67649","-117.33098"
"07/10/2011","AQS","060659001","1","13.8","ppb","12","Lake Elsinore","23","96.0000","42602","Nitrogen dioxide (NO2)","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.67649","-117.33098"
"07/11/2011","AQS","060659001","1","9.7","ppb","8","Lake Elsinore","23","96.0000","42602","Nitrogen dioxide (NO2)","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.67649","-117.33098"
"07/12/2011","AQS","060659001","1","7.2","ppb","7","Lake Elsinore","22","92.0000","42602","Nitrogen dioxide (NO2)","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.67649","-117.33098"
"07/13/2011","AQS","060659001","1","6.6","ppb","6","Lake Elsinore","23","96.0000","42602","Nitrogen dioxide (NO2)","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.67649","-117.33098"
"07/14/2011","AQS","060659001","1","8.1","ppb","8","Lake Elsinore","22","92.0000","42602","Nitrogen dioxide (NO2)","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.67649","-117.33098"
"07/15/2011","AQS","060659001","1","5.6","ppb","5","Lake Elsinore","21","88.0000","42602","Nitrogen dioxide (NO2)","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.67649","-117.33098"
"07/16/2011","AQS","060659001","1","6.7","ppb","6","Lake Elsinore","22","92.0000","42602","Nitrogen dioxide (NO2)","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.67649","-117.33098"
"07/17/2011","AQS","060659001","1","10.3","ppb","9","Lake Elsinore","22","92.0000","42602","Nitrogen dioxide (NO2)","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.67649","-117.33098"
"07/18/2011","AQS","060659001","1","24.5","ppb","23","Lake Elsinore","22","92.0000","42602","Nitrogen dioxide (NO2)","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.67649","-117.33098"
"07/19/2011","AQS","060659001","1","23.9","ppb","22","Lake Elsinore","22","92.0000","42602","Nitrogen dioxide (NO2)","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.67649","-117.33098"
"07/20/2011","AQS","060659001","1","21.7","ppb","20","Lake Elsinore","21","88.0000","42602","Nitrogen dioxide (NO2)","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.67649","-117.33098"
"07/21/2011","AQS","060659001","1","24.5","ppb","23","Lake Elsinore","22","92.0000","42602","Nitrogen dioxide (NO2)","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.67649","-117.33098"
"07/22/2011","AQS","060659001","1","13.4","ppb","12","Lake Elsinore","22","92.0000","42602","Nitrogen dioxide (NO2)","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.67649","-117.33098"
"07/23/2011","AQS","060659001","1","11.4","ppb","10","Lake Elsinore","22","92.0000","42602","Nitrogen dioxide (NO2)","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.67649","-117.33098"
"07/24/2011","AQS","060659001","1","11.4","ppb","10","Lake Elsinore","22","92.0000","42602","Nitrogen dioxide (NO2)","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.67649","-117.33098"
"07/25/2011","AQS","060659001","1","28.7","ppb","26","Lake Elsinore","22","92.0000","42602","Nitrogen dioxide (NO2)","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.67649","-117.33098"
"07/26/2011","AQS","060659001","1","22.3","ppb","21","Lake Elsinore","21","88.0000","42602","Nitrogen dioxide (NO2)","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.67649","-117.33098"
"07/28/2011","AQS","060659001","1","16.5","ppb","15","Lake Elsinore","23","96.0000","42602","Nitrogen dioxide (NO2)","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.67649","-117.33098"
"07/29/2011","AQS","060659001","1","15.3","ppb","14","Lake Elsinore","23","96.0000","42602","Nitrogen dioxide (NO2)","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.67649","-117.33098"
"07/30/2011","AQS","060659001","1","17.9","ppb","16","Lake Elsinore","23","96.0000","42602","Nitrogen dioxide (NO2)","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.67649","-117.33098"
"07/31/2011","AQS","060659001","1","14.7","ppb","13","Lake Elsinore","23","96.0000","42602","Nitrogen dioxide (NO2)","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.67649","-117.33098"
"08/01/2011","AQS","060659001","1","26.5","ppb","25","Lake Elsinore","23","96.0000","42602","Nitrogen dioxide (NO2)","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.67649","-117.33098"
"08/02/2011","AQS","060659001","1","30.3","ppb","28","Lake Elsinore","21","88.0000","42602","Nitrogen dioxide (NO2)","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.67649","-117.33098"
"08/03/2011","AQS","060659001","1","30.6","ppb","28","Lake Elsinore","23","96.0000","42602","Nitrogen dioxide (NO2)","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.67649","-117.33098"
"08/04/2011","AQS","060659001","1","32.1","ppb","30","Lake Elsinore","23","96.0000","42602","Nitrogen dioxide (NO2)","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.67649","-117.33098"
"08/05/2011","AQS","060659001","1","23.9","ppb","22","Lake Elsinore","23","96.0000","42602","Nitrogen dioxide (NO2)","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.67649","-117.33098"
"08/06/2011","AQS","060659001","1","18.1","ppb","17","Lake Elsinore","23","96.0000","42602","Nitrogen dioxide (NO2)","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.67649","-117.33098"
"08/07/2011","AQS","060659001","1","13.2","ppb","12","Lake Elsinore","23","96.0000","42602","Nitrogen dioxide (NO2)","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.67649","-117.33098"
"08/08/2011","AQS","060659001","1","23.8","ppb","22","Lake Elsinore","23","96.0000","42602","Nitrogen dioxide (NO2)","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.67649","-117.33098"
"08/09/2011","AQS","060659001","1","21.8","ppb","20","Lake Elsinore","21","88.0000","42602","Nitrogen dioxide (NO2)","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.67649","-117.33098"
"08/10/2011","AQS","060659001","1","13.7","ppb","12","Lake Elsinore","23","96.0000","42602","Nitrogen dioxide (NO2)","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.67649","-117.33098"
"08/11/2011","AQS","060659001","1","7","ppb","7","Lake Elsinore","23","96.0000","42602","Nitrogen dioxide (NO2)","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.67649","-117.33098"
"08/12/2011","AQS","060659001","1","9.1","ppb","8","Lake Elsinore","23","96.0000","42602","Nitrogen dioxide (NO2)","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.67649","-117.33098"
"08/13/2011","AQS","060659001","1","13.3","ppb","12","Lake Elsinore","23","96.0000","42602","Nitrogen dioxide (NO2)","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.67649","-117.33098"
"08/14/2011","AQS","060659001","1","12.1","ppb","11","Lake Elsinore","22","92.0000","42602","Nitrogen dioxide (NO2)","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.67649","-117.33098"
"08/15/2011","AQS","060659001","1","29.3","ppb","27","Lake Elsinore","22","92.0000","42602","Nitrogen dioxide (NO2)","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.67649","-117.33098"
"08/16/2011","AQS","060659001","1","29.3","ppb","27","Lake Elsinore","20","83.0000","42602","Nitrogen dioxide (NO2)","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.67649","-117.33098"
"08/17/2011","AQS","060659001","1","30.2","ppb","28","Lake Elsinore","22","92.0000","42602","Nitrogen dioxide (NO2)","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.67649","-117.33098"
"08/18/2011","AQS","060659001","1","36.3","ppb","34","Lake Elsinore","22","92.0000","42602","Nitrogen dioxide (NO2)","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.67649","-117.33098"
"08/19/2011","AQS","060659001","1","27.2","ppb","25","Lake Elsinore","22","92.0000","42602","Nitrogen dioxide (NO2)","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.67649","-117.33098"
"08/20/2011","AQS","060659001","1","10.5","ppb","9","Lake Elsinore","22","92.0000","42602","Nitrogen dioxide (NO2)","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.67649","-117.33098"
"08/21/2011","AQS","060659001","1","12.7","ppb","11","Lake Elsinore","22","92.0000","42602","Nitrogen dioxide (NO2)","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.67649","-117.33098"
"08/22/2011","AQS","060659001","1","25.9","ppb","24","Lake Elsinore","22","92.0000","42602","Nitrogen dioxide (NO2)","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.67649","-117.33098"
"08/24/2011","AQS","060659001","1","32.6","ppb","30","Lake Elsinore","22","92.0000","42602","Nitrogen dioxide (NO2)","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.67649","-117.33098"
"08/25/2011","AQS","060659001","1","38","ppb","36","Lake Elsinore","21","88.0000","42602","Nitrogen dioxide (NO2)","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.67649","-117.33098"
"08/26/2011","AQS","060659001","1","34.8","ppb","32","Lake Elsinore","22","92.0000","42602","Nitrogen dioxide (NO2)","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.67649","-117.33098"
"08/27/2011","AQS","060659001","1","21.8","ppb","20","Lake Elsinore","22","92.0000","42602","Nitrogen dioxide (NO2)","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.67649","-117.33098"
"08/28/2011","AQS","060659001","1","14.2","ppb","13","Lake Elsinore","22","92.0000","42602","Nitrogen dioxide (NO2)","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.67649","-117.33098"
"08/29/2011","AQS","060659001","1","30.1","ppb","28","Lake Elsinore","22","92.0000","42602","Nitrogen dioxide (NO2)","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.67649","-117.33098"
"08/30/2011","AQS","060659001","1","26","ppb","25","Lake Elsinore","22","92.0000","42602","Nitrogen dioxide (NO2)","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.67649","-117.33098"
"08/31/2011","AQS","060659001","1","26.3","ppb","25","Lake Elsinore","21","88.0000","42602","Nitrogen dioxide (NO2)","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.67649","-117.33098"
"09/01/2011","AQS","060659001","1","25.6","ppb","24","Lake Elsinore","22","92.0000","42602","Nitrogen dioxide (NO2)","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.67649","-117.33098"
"09/02/2011","AQS","060659001","1","30.2","ppb","28","Lake Elsinore","22","92.0000","42602","Nitrogen dioxide (NO2)","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.67649","-117.33098"
"09/03/2011","AQS","060659001","1","26.5","ppb","25","Lake Elsinore","22","92.0000","42602","Nitrogen dioxide (NO2)","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.67649","-117.33098"
"09/05/2011","AQS","060659001","1","17.7","ppb","16","Lake Elsinore","22","92.0000","42602","Nitrogen dioxide (NO2)","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.67649","-117.33098"
"09/07/2011","AQS","060659001","1","40.1","ppb","38","Lake Elsinore","22","92.0000","42602","Nitrogen dioxide (NO2)","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.67649","-117.33098"
"09/08/2011","AQS","060659001","1","34","ppb","32","Lake Elsinore","22","92.0000","42602","Nitrogen dioxide (NO2)","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.67649","-117.33098"
"09/09/2011","AQS","060659001","1","28.8","ppb","26","Lake Elsinore","22","92.0000","42602","Nitrogen dioxide (NO2)","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.67649","-117.33098"
"09/10/2011","AQS","060659001","1","9.1","ppb","8","Lake Elsinore","22","92.0000","42602","Nitrogen dioxide (NO2)","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.67649","-117.33098"
"09/11/2011","AQS","060659001","1","6.5","ppb","6","Lake Elsinore","22","92.0000","42602","Nitrogen dioxide (NO2)","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.67649","-117.33098"
"09/12/2011","AQS","060659001","1","24.6","ppb","23","Lake Elsinore","22","92.0000","42602","Nitrogen dioxide (NO2)","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.67649","-117.33098"
"09/13/2011","AQS","060659001","1","30.2","ppb","28","Lake Elsinore","21","88.0000","42602","Nitrogen dioxide (NO2)","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.67649","-117.33098"
"09/14/2011","AQS","060659001","1","30","ppb","28","Lake Elsinore","22","92.0000","42602","Nitrogen dioxide (NO2)","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.67649","-117.33098"
"09/15/2011","AQS","060659001","1","22.9","ppb","21","Lake Elsinore","22","92.0000","42602","Nitrogen dioxide (NO2)","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.67649","-117.33098"
"09/16/2011","AQS","060659001","1","7.9","ppb","7","Lake Elsinore","22","92.0000","42602","Nitrogen dioxide (NO2)","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.67649","-117.33098"
"09/17/2011","AQS","060659001","1","14.9","ppb","13","Lake Elsinore","22","92.0000","42602","Nitrogen dioxide (NO2)","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.67649","-117.33098"
"09/18/2011","AQS","060659001","1","19.1","ppb","18","Lake Elsinore","22","92.0000","42602","Nitrogen dioxide (NO2)","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.67649","-117.33098"
"09/19/2011","AQS","060659001","1","30.5","ppb","28","Lake Elsinore","22","92.0000","42602","Nitrogen dioxide (NO2)","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.67649","-117.33098"
"09/20/2011","AQS","060659001","1","37","ppb","35","Lake Elsinore","21","88.0000","42602","Nitrogen dioxide (NO2)","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.67649","-117.33098"
"09/21/2011","AQS","060659001","1","31","ppb","29","Lake Elsinore","22","92.0000","42602","Nitrogen dioxide (NO2)","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.67649","-117.33098"
"09/22/2011","AQS","060659001","1","31.8","ppb","29","Lake Elsinore","22","92.0000","42602","Nitrogen dioxide (NO2)","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.67649","-117.33098"
"09/23/2011","AQS","060659001","1","36.7","ppb","34","Lake Elsinore","22","92.0000","42602","Nitrogen dioxide (NO2)","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.67649","-117.33098"
"09/24/2011","AQS","060659001","1","25.3","ppb","24","Lake Elsinore","22","92.0000","42602","Nitrogen dioxide (NO2)","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.67649","-117.33098"
"09/25/2011","AQS","060659001","1","5.4","ppb","5","Lake Elsinore","22","92.0000","42602","Nitrogen dioxide (NO2)","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.67649","-117.33098"
"09/26/2011","AQS","060659001","1","33","ppb","31","Lake Elsinore","22","92.0000","42602","Nitrogen dioxide (NO2)","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.67649","-117.33098"
"09/27/2011","AQS","060659001","1","37.3","ppb","35","Lake Elsinore","22","92.0000","42602","Nitrogen dioxide (NO2)","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.67649","-117.33098"
"09/28/2011","AQS","060659001","1","34.5","ppb","32","Lake Elsinore","19","79.0000","42602","Nitrogen dioxide (NO2)","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.67649","-117.33098"
"09/29/2011","AQS","060659001","1","30.8","ppb","28","Lake Elsinore","22","92.0000","42602","Nitrogen dioxide (NO2)","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.67649","-117.33098"
"09/30/2011","AQS","060659001","1","39.4","ppb","37","Lake Elsinore","22","92.0000","42602","Nitrogen dioxide (NO2)","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.67649","-117.33098"
"10/01/2011","AQS","060659001","1","33.4","ppb","31","Lake Elsinore","22","92.0000","42602","Nitrogen dioxide (NO2)","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.67649","-117.33098"
"10/02/2011","AQS","060659001","1","15.6","ppb","14","Lake Elsinore","22","92.0000","42602","Nitrogen dioxide (NO2)","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.67649","-117.33098"
"10/03/2011","AQS","060659001","1","21.3","ppb","20","Lake Elsinore","22","92.0000","42602","Nitrogen dioxide (NO2)","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.67649","-117.33098"
"10/04/2011","AQS","060659001","1","20.5","ppb","19","Lake Elsinore","22","92.0000","42602","Nitrogen dioxide (NO2)","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.67649","-117.33098"
"10/05/2011","AQS","060659001","1","11.2","ppb","10","Lake Elsinore","21","88.0000","42602","Nitrogen dioxide (NO2)","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.67649","-117.33098"
"10/06/2011","AQS","060659001","1","17.2","ppb","16","Lake Elsinore","22","92.0000","42602","Nitrogen dioxide (NO2)","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.67649","-117.33098"
"10/07/2011","AQS","060659001","1","24.8","ppb","23","Lake Elsinore","22","92.0000","42602","Nitrogen dioxide (NO2)","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.67649","-117.33098"
"10/08/2011","AQS","060659001","1","29","ppb","27","Lake Elsinore","22","92.0000","42602","Nitrogen dioxide (NO2)","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.67649","-117.33098"
"10/09/2011","AQS","060659001","1","27.6","ppb","25","Lake Elsinore","22","92.0000","42602","Nitrogen dioxide (NO2)","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.67649","-117.33098"
"10/10/2011","AQS","060659001","1","30.4","ppb","28","Lake Elsinore","22","92.0000","42602","Nitrogen dioxide (NO2)","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.67649","-117.33098"
"10/11/2011","AQS","060659001","1","50.3","ppb","47","Lake Elsinore","22","92.0000","42602","Nitrogen dioxide (NO2)","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.67649","-117.33098"
