Date,Source,Site ID,POC,Daily Max 8-hour CO Concentration,UNITS,DAILY_AQI_VALUE,Site Name,DAILY_OBS_COUNT,PERCENT_COMPLETE,AQS_PARAMETER_CODE,AQS_PARAMETER_DESC,CBSA_CODE,CBSA_NAME,STATE_CODE,STATE,COUNTY_CODE,COUNTY,SITE_LATITUDE,SITE_LONGITUDE
09-01-2011,AQS,60190008,1,0.3,ppm,3,"3425 N FIRST ST, FRESNO",24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.78133285,-119.7731898
09-02-2011,AQS,60190008,1,0.3,ppm,3,"3425 N FIRST ST, FRESNO",24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.78133285,-119.7731898
09-03-2011,AQS,60190008,1,0.3,ppm,3,"3425 N FIRST ST, FRESNO",24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.78133285,-119.7731898
09-04-2011,AQS,60190008,1,0.3,ppm,3,"3425 N FIRST ST, FRESNO",24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.78133285,-119.7731898
09-05-2011,AQS,60190008,1,0.3,ppm,3,"3425 N FIRST ST, FRESNO",24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.78133285,-119.7731898
09-06-2011,AQS,60190008,1,0.3,ppm,3,"3425 N FIRST ST, FRESNO",24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.78133285,-119.7731898
09-07-2011,AQS,60190008,1,0.3,ppm,3,"3425 N FIRST ST, FRESNO",24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.78133285,-119.7731898
09-08-2011,AQS,60190008,1,0.2,ppm,2,"3425 N FIRST ST, FRESNO",24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.78133285,-119.7731898
09-09-2011,AQS,60190008,1,0.3,ppm,3,"3425 N FIRST ST, FRESNO",24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.78133285,-119.7731898
09-10-2011,AQS,60190008,1,0.3,ppm,3,"3425 N FIRST ST, FRESNO",24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.78133285,-119.7731898
09-11-2011,AQS,60190008,1,0.4,ppm,5,"3425 N FIRST ST, FRESNO",24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.78133285,-119.7731898
09-12-2011,AQS,60190008,1,0.2,ppm,2,"3425 N FIRST ST, FRESNO",24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.78133285,-119.7731898
09/13/2011,AQS,60190008,1,0.3,ppm,3,"3425 N FIRST ST, FRESNO",24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.78133285,-119.7731898
09/14/2011,AQS,60190008,1,0.3,ppm,3,"3425 N FIRST ST, FRESNO",24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.78133285,-119.7731898
09/15/2011,AQS,60190008,1,0.2,ppm,2,"3425 N FIRST ST, FRESNO",24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.78133285,-119.7731898
09/16/2011,AQS,60190008,1,0.1,ppm,1,"3425 N FIRST ST, FRESNO",24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.78133285,-119.7731898
09/17/2011,AQS,60190008,1,0.2,ppm,2,"3425 N FIRST ST, FRESNO",24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.78133285,-119.7731898
09/18/2011,AQS,60190008,1,0.3,ppm,3,"3425 N FIRST ST, FRESNO",24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.78133285,-119.7731898
09/19/2011,AQS,60190008,1,0.5,ppm,6,"3425 N FIRST ST, FRESNO",24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.78133285,-119.7731898
09/20/2011,AQS,60190008,1,0.5,ppm,6,"3425 N FIRST ST, FRESNO",24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.78133285,-119.7731898
09/21/2011,AQS,60190008,1,0.4,ppm,5,"3425 N FIRST ST, FRESNO",24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.78133285,-119.7731898
09/22/2011,AQS,60190008,1,0.3,ppm,3,"3425 N FIRST ST, FRESNO",24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.78133285,-119.7731898
09/23/2011,AQS,60190008,1,0.5,ppm,6,"3425 N FIRST ST, FRESNO",24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.78133285,-119.7731898
09/24/2011,AQS,60190008,1,0.4,ppm,5,"3425 N FIRST ST, FRESNO",24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.78133285,-119.7731898
09/25/2011,AQS,60190008,1,0.2,ppm,2,"3425 N FIRST ST, FRESNO",24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.78133285,-119.7731898
09/26/2011,AQS,60190008,1,0.2,ppm,2,"3425 N FIRST ST, FRESNO",24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.78133285,-119.7731898
09/27/2011,AQS,60190008,1,0.3,ppm,3,"3425 N FIRST ST, FRESNO",24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.78133285,-119.7731898
09/28/2011,AQS,60190008,1,0.5,ppm,6,"3425 N FIRST ST, FRESNO",24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.78133285,-119.7731898
09/29/2011,AQS,60190008,1,0.5,ppm,6,"3425 N FIRST ST, FRESNO",24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.78133285,-119.7731898
09/30/2011,AQS,60190008,1,0.4,ppm,5,"3425 N FIRST ST, FRESNO",24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.78133285,-119.7731898
10-01-2011,AQS,60190008,1,0.2,ppm,2,"3425 N FIRST ST, FRESNO",24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.78133285,-119.7731898
10-02-2011,AQS,60190008,1,0.1,ppm,1,"3425 N FIRST ST, FRESNO",24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.78133285,-119.7731898
10-03-2011,AQS,60190008,1,0.1,ppm,1,"3425 N FIRST ST, FRESNO",24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.78133285,-119.7731898
10-04-2011,AQS,60190008,1,0.2,ppm,2,"3425 N FIRST ST, FRESNO",24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.78133285,-119.7731898
10-05-2011,AQS,60190008,1,0.1,ppm,1,"3425 N FIRST ST, FRESNO",24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.78133285,-119.7731898
10-06-2011,AQS,60190008,1,0.2,ppm,2,"3425 N FIRST ST, FRESNO",24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.78133285,-119.7731898
10-07-2011,AQS,60190008,1,0.6,ppm,7,"3425 N FIRST ST, FRESNO",24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.78133285,-119.7731898
10-08-2011,AQS,60190008,1,1.2,ppm,14,"3425 N FIRST ST, FRESNO",24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.78133285,-119.7731898
10-09-2011,AQS,60190008,1,0.5,ppm,6,"3425 N FIRST ST, FRESNO",24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.78133285,-119.7731898
10-10-2011,AQS,60190008,1,0.4,ppm,5,"3425 N FIRST ST, FRESNO",24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.78133285,-119.7731898
10-11-2011,AQS,60190008,1,0.2,ppm,2,"3425 N FIRST ST, FRESNO",24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.78133285,-119.7731898
10-12-2011,AQS,60190008,1,0.2,ppm,2,"3425 N FIRST ST, FRESNO",9,38,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.78133285,-119.7731898
01-02-2011,AQS,60190008,3,0.4,ppm,5,"3425 N FIRST ST, FRESNO",24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.78133285,-119.7731898
01-03-2011,AQS,60190008,3,0.7,ppm,8,"3425 N FIRST ST, FRESNO",24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.78133285,-119.7731898
01-04-2011,AQS,60190008,3,1.6,ppm,18,"3425 N FIRST ST, FRESNO",24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.78133285,-119.7731898
01-05-2011,AQS,60190008,3,1,ppm,11,"3425 N FIRST ST, FRESNO",24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.78133285,-119.7731898
01-06-2011,AQS,60190008,3,0.5,ppm,6,"3425 N FIRST ST, FRESNO",24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.78133285,-119.7731898
01-07-2011,AQS,60190008,3,0.5,ppm,6,"3425 N FIRST ST, FRESNO",24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.78133285,-119.7731898
01-08-2011,AQS,60190008,3,0.5,ppm,6,"3425 N FIRST ST, FRESNO",24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.78133285,-119.7731898
01-09-2011,AQS,60190008,3,0.4,ppm,5,"3425 N FIRST ST, FRESNO",24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.78133285,-119.7731898
01-10-2011,AQS,60190008,3,0.8,ppm,9,"3425 N FIRST ST, FRESNO",24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.78133285,-119.7731898
01-11-2011,AQS,60190008,3,0.9,ppm,10,"3425 N FIRST ST, FRESNO",24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.78133285,-119.7731898
01-12-2011,AQS,60190008,3,1,ppm,11,"3425 N FIRST ST, FRESNO",24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.78133285,-119.7731898
01/13/2011,AQS,60190008,3,1.5,ppm,17,"3425 N FIRST ST, FRESNO",20,83,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.78133285,-119.7731898
01/14/2011,AQS,60190008,3,1.1,ppm,13,"3425 N FIRST ST, FRESNO",24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.78133285,-119.7731898
01/15/2011,AQS,60190008,3,1.9,ppm,22,"3425 N FIRST ST, FRESNO",24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.78133285,-119.7731898
01/16/2011,AQS,60190008,3,0.3,ppm,3,"3425 N FIRST ST, FRESNO",24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.78133285,-119.7731898
01/17/2011,AQS,60190008,3,0.4,ppm,5,"3425 N FIRST ST, FRESNO",24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.78133285,-119.7731898
01/18/2011,AQS,60190008,3,0.3,ppm,3,"3425 N FIRST ST, FRESNO",24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.78133285,-119.7731898
01/19/2011,AQS,60190008,3,0.4,ppm,5,"3425 N FIRST ST, FRESNO",24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.78133285,-119.7731898
01/20/2011,AQS,60190008,3,1.3,ppm,15,"3425 N FIRST ST, FRESNO",24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.78133285,-119.7731898
01/21/2011,AQS,60190008,3,1.8,ppm,20,"3425 N FIRST ST, FRESNO",24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.78133285,-119.7731898
01/22/2011,AQS,60190008,3,1.7,ppm,19,"3425 N FIRST ST, FRESNO",24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.78133285,-119.7731898
01/23/2011,AQS,60190008,3,0.9,ppm,10,"3425 N FIRST ST, FRESNO",24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.78133285,-119.7731898
01/24/2011,AQS,60190008,3,1,ppm,11,"3425 N FIRST ST, FRESNO",24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.78133285,-119.7731898
01/25/2011,AQS,60190008,3,0.9,ppm,10,"3425 N FIRST ST, FRESNO",24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.78133285,-119.7731898
01/27/2011,AQS,60190008,3,0.5,ppm,6,"3425 N FIRST ST, FRESNO",24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.78133285,-119.7731898
01/28/2011,AQS,60190008,3,0.6,ppm,7,"3425 N FIRST ST, FRESNO",23,96,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.78133285,-119.7731898
01/29/2011,AQS,60190008,3,0.5,ppm,6,"3425 N FIRST ST, FRESNO",24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.78133285,-119.7731898
01/30/2011,AQS,60190008,3,0.4,ppm,5,"3425 N FIRST ST, FRESNO",20,83,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.78133285,-119.7731898
01/31/2011,AQS,60190008,3,0.9,ppm,10,"3425 N FIRST ST, FRESNO",24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.78133285,-119.7731898
02-02-2011,AQS,60190008,3,1,ppm,11,"3425 N FIRST ST, FRESNO",24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.78133285,-119.7731898
02-03-2011,AQS,60190008,3,1.1,ppm,13,"3425 N FIRST ST, FRESNO",24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.78133285,-119.7731898
02-04-2011,AQS,60190008,3,1.2,ppm,14,"3425 N FIRST ST, FRESNO",24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.78133285,-119.7731898
02-05-2011,AQS,60190008,3,1.2,ppm,14,"3425 N FIRST ST, FRESNO",24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.78133285,-119.7731898
02-09-2011,AQS,60190008,3,1.3,ppm,15,"3425 N FIRST ST, FRESNO",24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.78133285,-119.7731898
02-10-2011,AQS,60190008,3,1.1,ppm,13,"3425 N FIRST ST, FRESNO",24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.78133285,-119.7731898
02-11-2011,AQS,60190008,3,1,ppm,11,"3425 N FIRST ST, FRESNO",24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.78133285,-119.7731898
02-12-2011,AQS,60190008,3,1,ppm,11,"3425 N FIRST ST, FRESNO",20,83,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.78133285,-119.7731898
02/14/2011,AQS,60190008,3,0.4,ppm,5,"3425 N FIRST ST, FRESNO",24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.78133285,-119.7731898
02/15/2011,AQS,60190008,3,0.4,ppm,5,"3425 N FIRST ST, FRESNO",24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.78133285,-119.7731898
02/16/2011,AQS,60190008,3,0.3,ppm,3,"3425 N FIRST ST, FRESNO",24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.78133285,-119.7731898
02/17/2011,AQS,60190008,3,0.3,ppm,3,"3425 N FIRST ST, FRESNO",24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.78133285,-119.7731898
02/18/2011,AQS,60190008,3,0.4,ppm,5,"3425 N FIRST ST, FRESNO",24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.78133285,-119.7731898
02/19/2011,AQS,60190008,3,0.4,ppm,5,"3425 N FIRST ST, FRESNO",24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.78133285,-119.7731898
02/20/2011,AQS,60190008,3,0.5,ppm,6,"3425 N FIRST ST, FRESNO",24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.78133285,-119.7731898
02/21/2011,AQS,60190008,3,0.7,ppm,8,"3425 N FIRST ST, FRESNO",24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.78133285,-119.7731898
02/22/2011,AQS,60190008,3,0.7,ppm,8,"3425 N FIRST ST, FRESNO",22,92,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.78133285,-119.7731898
02/23/2011,AQS,60190008,3,0.7,ppm,8,"3425 N FIRST ST, FRESNO",24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.78133285,-119.7731898
02/24/2011,AQS,60190008,3,0.3,ppm,3,"3425 N FIRST ST, FRESNO",24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.78133285,-119.7731898
02/25/2011,AQS,60190008,3,0.3,ppm,3,"3425 N FIRST ST, FRESNO",24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.78133285,-119.7731898
02/26/2011,AQS,60190008,3,0.3,ppm,3,"3425 N FIRST ST, FRESNO",24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.78133285,-119.7731898
02/27/2011,AQS,60190008,3,0.7,ppm,8,"3425 N FIRST ST, FRESNO",24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.78133285,-119.7731898
02/28/2011,AQS,60190008,3,0.8,ppm,9,"3425 N FIRST ST, FRESNO",21,88,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.78133285,-119.7731898
03-02-2011,AQS,60190008,3,0.3,ppm,3,"3425 N FIRST ST, FRESNO",24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.78133285,-119.7731898
03-03-2011,AQS,60190008,3,0.3,ppm,3,"3425 N FIRST ST, FRESNO",22,92,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.78133285,-119.7731898
03-04-2011,AQS,60190008,3,0.5,ppm,6,"3425 N FIRST ST, FRESNO",24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.78133285,-119.7731898
03-05-2011,AQS,60190008,3,0.7,ppm,8,"3425 N FIRST ST, FRESNO",24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.78133285,-119.7731898
03-06-2011,AQS,60190008,3,0.4,ppm,5,"3425 N FIRST ST, FRESNO",24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.78133285,-119.7731898
03-07-2011,AQS,60190008,3,0.2,ppm,2,"3425 N FIRST ST, FRESNO",24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.78133285,-119.7731898
03-08-2011,AQS,60190008,3,0.3,ppm,3,"3425 N FIRST ST, FRESNO",24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.78133285,-119.7731898
03-09-2011,AQS,60190008,3,0.4,ppm,5,"3425 N FIRST ST, FRESNO",24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.78133285,-119.7731898
03-10-2011,AQS,60190008,3,0.5,ppm,6,"3425 N FIRST ST, FRESNO",24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.78133285,-119.7731898
03-11-2011,AQS,60190008,3,0.3,ppm,3,"3425 N FIRST ST, FRESNO",24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.78133285,-119.7731898
03-12-2011,AQS,60190008,3,0.4,ppm,5,"3425 N FIRST ST, FRESNO",24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.78133285,-119.7731898
03/13/2011,AQS,60190008,3,0.5,ppm,6,"3425 N FIRST ST, FRESNO",24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.78133285,-119.7731898
03/14/2011,AQS,60190008,3,0.5,ppm,6,"3425 N FIRST ST, FRESNO",24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.78133285,-119.7731898
03/15/2011,AQS,60190008,3,0.3,ppm,3,"3425 N FIRST ST, FRESNO",24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.78133285,-119.7731898
03/16/2011,AQS,60190008,3,0.2,ppm,2,"3425 N FIRST ST, FRESNO",24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.78133285,-119.7731898
03/17/2011,AQS,60190008,3,0.4,ppm,5,"3425 N FIRST ST, FRESNO",24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.78133285,-119.7731898
03/18/2011,AQS,60190008,3,0.5,ppm,6,"3425 N FIRST ST, FRESNO",24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.78133285,-119.7731898
03/19/2011,AQS,60190008,3,0.3,ppm,3,"3425 N FIRST ST, FRESNO",24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.78133285,-119.7731898
03/20/2011,AQS,60190008,3,0.3,ppm,3,"3425 N FIRST ST, FRESNO",24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.78133285,-119.7731898
03/21/2011,AQS,60190008,3,0.4,ppm,5,"3425 N FIRST ST, FRESNO",24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.78133285,-119.7731898
03/22/2011,AQS,60190008,3,0.6,ppm,7,"3425 N FIRST ST, FRESNO",24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.78133285,-119.7731898
03/23/2011,AQS,60190008,3,0.3,ppm,3,"3425 N FIRST ST, FRESNO",24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.78133285,-119.7731898
03/24/2011,AQS,60190008,3,0.3,ppm,3,"3425 N FIRST ST, FRESNO",24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.78133285,-119.7731898
03/25/2011,AQS,60190008,3,0.4,ppm,5,"3425 N FIRST ST, FRESNO",24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.78133285,-119.7731898
03/26/2011,AQS,60190008,3,0.3,ppm,3,"3425 N FIRST ST, FRESNO",24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.78133285,-119.7731898
03/27/2011,AQS,60190008,3,0.3,ppm,3,"3425 N FIRST ST, FRESNO",24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.78133285,-119.7731898
03/28/2011,AQS,60190008,3,0.3,ppm,3,"3425 N FIRST ST, FRESNO",24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.78133285,-119.7731898
03/29/2011,AQS,60190008,3,0.3,ppm,3,"3425 N FIRST ST, FRESNO",24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.78133285,-119.7731898
03/30/2011,AQS,60190008,3,0.4,ppm,5,"3425 N FIRST ST, FRESNO",24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.78133285,-119.7731898
03/31/2011,AQS,60190008,3,0.5,ppm,6,"3425 N FIRST ST, FRESNO",24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.78133285,-119.7731898
04-05-2011,AQS,60190008,3,0.4,ppm,5,"3425 N FIRST ST, FRESNO",22,92,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.78133285,-119.7731898
04-06-2011,AQS,60190008,3,0.2,ppm,2,"3425 N FIRST ST, FRESNO",24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.78133285,-119.7731898
04-07-2011,AQS,60190008,3,0.2,ppm,2,"3425 N FIRST ST, FRESNO",24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.78133285,-119.7731898
04-08-2011,AQS,60190008,3,0.3,ppm,3,"3425 N FIRST ST, FRESNO",24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.78133285,-119.7731898
04-09-2011,AQS,60190008,3,0.4,ppm,5,"3425 N FIRST ST, FRESNO",24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.78133285,-119.7731898
04-10-2011,AQS,60190008,3,0.3,ppm,3,"3425 N FIRST ST, FRESNO",24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.78133285,-119.7731898
04-11-2011,AQS,60190008,3,0.3,ppm,3,"3425 N FIRST ST, FRESNO",24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.78133285,-119.7731898
04-12-2011,AQS,60190008,3,0.2,ppm,2,"3425 N FIRST ST, FRESNO",24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.78133285,-119.7731898
04/13/2011,AQS,60190008,3,0.2,ppm,2,"3425 N FIRST ST, FRESNO",24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.78133285,-119.7731898
04/14/2011,AQS,60190008,3,0.3,ppm,3,"3425 N FIRST ST, FRESNO",24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.78133285,-119.7731898
04/15/2011,AQS,60190008,3,0.3,ppm,3,"3425 N FIRST ST, FRESNO",24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.78133285,-119.7731898
04/16/2011,AQS,60190008,3,0.3,ppm,3,"3425 N FIRST ST, FRESNO",24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.78133285,-119.7731898
04/17/2011,AQS,60190008,3,0.2,ppm,2,"3425 N FIRST ST, FRESNO",24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.78133285,-119.7731898
04/18/2011,AQS,60190008,3,0.2,ppm,2,"3425 N FIRST ST, FRESNO",24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.78133285,-119.7731898
04/19/2011,AQS,60190008,3,0.2,ppm,2,"3425 N FIRST ST, FRESNO",24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.78133285,-119.7731898
04/20/2011,AQS,60190008,3,0.3,ppm,3,"3425 N FIRST ST, FRESNO",24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.78133285,-119.7731898
04/21/2011,AQS,60190008,3,0.2,ppm,2,"3425 N FIRST ST, FRESNO",24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.78133285,-119.7731898
04/22/2011,AQS,60190008,3,0.3,ppm,3,"3425 N FIRST ST, FRESNO",24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.78133285,-119.7731898
