"Date","Source","Site ID","POC","Daily Max 8-hour Ozone Concentration","UNITS","DAILY_AQI_VALUE","Site Name","DAILY_OBS_COUNT","PERCENT_COMPLETE","AQS_PARAMETER_CODE","AQS_PARAMETER_DESC","CBSA_CODE","CBSA_NAME","STATE_CODE","STATE","COUNTY_CODE","COUNTY","SITE_LATITUDE","SITE_LONGITUDE"
"09/05/2016","AQS","060971003","1","0.032","ppm","30","Healdsburg-Municipal Airport","17","100.0000","44201","Ozone","42220","Santa Rosa, CA","06","California","097","Sonoma","38.654069","-122.901857"
"09/06/2016","AQS","060971003","1","0.04","ppm","37","Healdsburg-Municipal Airport","17","100.0000","44201","Ozone","42220","Santa Rosa, CA","06","California","097","Sonoma","38.654069","-122.901857"
"09/07/2016","AQS","060971003","1","0.044","ppm","41","Healdsburg-Municipal Airport","17","100.0000","44201","Ozone","42220","Santa Rosa, CA","06","California","097","Sonoma","38.654069","-122.901857"
"09/08/2016","AQS","060971003","1","0.042","ppm","39","Healdsburg-Municipal Airport","17","100.0000","44201","Ozone","42220","Santa Rosa, CA","06","California","097","Sonoma","38.654069","-122.901857"
"09/09/2016","AQS","060971003","1","0.036","ppm","33","Healdsburg-Municipal Airport","17","100.0000","44201","Ozone","42220","Santa Rosa, CA","06","California","097","Sonoma","38.654069","-122.901857"
"09/11/2016","AQS","060971003","1","0.027","ppm","25","Healdsburg-Municipal Airport","17","100.0000","44201","Ozone","42220","Santa Rosa, CA","06","California","097","Sonoma","38.654069","-122.901857"
"09/12/2016","AQS","060971003","1","0.031","ppm","29","Healdsburg-Municipal Airport","17","100.0000","44201","Ozone","42220","Santa Rosa, CA","06","California","097","Sonoma","38.654069","-122.901857"
"09/13/2016","AQS","060971003","1","0.041","ppm","38","Healdsburg-Municipal Airport","17","100.0000","44201","Ozone","42220","Santa Rosa, CA","06","California","097","Sonoma","38.654069","-122.901857"
"09/14/2016","AQS","060971003","1","0.038","ppm","35","Healdsburg-Municipal Airport","17","100.0000","44201","Ozone","42220","Santa Rosa, CA","06","California","097","Sonoma","38.654069","-122.901857"
"09/15/2016","AQS","060971003","1","0.032","ppm","30","Healdsburg-Municipal Airport","17","100.0000","44201","Ozone","42220","Santa Rosa, CA","06","California","097","Sonoma","38.654069","-122.901857"
"09/16/2016","AQS","060971003","1","0.041","ppm","38","Healdsburg-Municipal Airport","17","100.0000","44201","Ozone","42220","Santa Rosa, CA","06","California","097","Sonoma","38.654069","-122.901857"
"09/17/2016","AQS","060971003","1","0.042","ppm","39","Healdsburg-Municipal Airport","17","100.0000","44201","Ozone","42220","Santa Rosa, CA","06","California","097","Sonoma","38.654069","-122.901857"
"09/18/2016","AQS","060971003","1","0.036","ppm","33","Healdsburg-Municipal Airport","17","100.0000","44201","Ozone","42220","Santa Rosa, CA","06","California","097","Sonoma","38.654069","-122.901857"
"09/19/2016","AQS","060971003","1","0.031","ppm","29","Healdsburg-Municipal Airport","17","100.0000","44201","Ozone","42220","Santa Rosa, CA","06","California","097","Sonoma","38.654069","-122.901857"
"09/20/2016","AQS","060971003","1","0.035","ppm","32","Healdsburg-Municipal Airport","17","100.0000","44201","Ozone","42220","Santa Rosa, CA","06","California","097","Sonoma","38.654069","-122.901857"
"09/21/2016","AQS","060971003","1","0.034","ppm","31","Healdsburg-Municipal Airport","17","100.0000","44201","Ozone","42220","Santa Rosa, CA","06","California","097","Sonoma","38.654069","-122.901857"
"09/22/2016","AQS","060971003","1","0.035","ppm","32","Healdsburg-Municipal Airport","17","100.0000","44201","Ozone","42220","Santa Rosa, CA","06","California","097","Sonoma","38.654069","-122.901857"
"09/23/2016","AQS","060971003","1","0.032","ppm","30","Healdsburg-Municipal Airport","14","82.0000","44201","Ozone","42220","Santa Rosa, CA","06","California","097","Sonoma","38.654069","-122.901857"
"09/24/2016","AQS","060971003","1","0.031","ppm","29","Healdsburg-Municipal Airport","17","100.0000","44201","Ozone","42220","Santa Rosa, CA","06","California","097","Sonoma","38.654069","-122.901857"
"09/25/2016","AQS","060971003","1","0.05","ppm","46","Healdsburg-Municipal Airport","17","100.0000","44201","Ozone","42220","Santa Rosa, CA","06","California","097","Sonoma","38.654069","-122.901857"
"09/26/2016","AQS","060971003","1","0.066","ppm","87","Healdsburg-Municipal Airport","17","100.0000","44201","Ozone","42220","Santa Rosa, CA","06","California","097","Sonoma","38.654069","-122.901857"
"09/27/2016","AQS","060971003","1","0.053","ppm","49","Healdsburg-Municipal Airport","17","100.0000","44201","Ozone","42220","Santa Rosa, CA","06","California","097","Sonoma","38.654069","-122.901857"
"09/28/2016","AQS","060971003","1","0.032","ppm","30","Healdsburg-Municipal Airport","17","100.0000","44201","Ozone","42220","Santa Rosa, CA","06","California","097","Sonoma","38.654069","-122.901857"
"09/29/2016","AQS","060971003","1","0.029","ppm","27","Healdsburg-Municipal Airport","17","100.0000","44201","Ozone","42220","Santa Rosa, CA","06","California","097","Sonoma","38.654069","-122.901857"
"09/30/2016","AQS","060971003","1","0.041","ppm","38","Healdsburg-Municipal Airport","17","100.0000","44201","Ozone","42220","Santa Rosa, CA","06","California","097","Sonoma","38.654069","-122.901857"
"10/01/2016","AQS","060971003","1","0.04","ppm","37","Healdsburg-Municipal Airport","17","100.0000","44201","Ozone","42220","Santa Rosa, CA","06","California","097","Sonoma","38.654069","-122.901857"
"10/02/2016","AQS","060971003","1","0.036","ppm","33","Healdsburg-Municipal Airport","17","100.0000","44201","Ozone","42220","Santa Rosa, CA","06","California","097","Sonoma","38.654069","-122.901857"
"10/03/2016","AQS","060971003","1","0.025","ppm","23","Healdsburg-Municipal Airport","17","100.0000","44201","Ozone","42220","Santa Rosa, CA","06","California","097","Sonoma","38.654069","-122.901857"
"10/04/2016","AQS","060971003","1","0.036","ppm","33","Healdsburg-Municipal Airport","17","100.0000","44201","Ozone","42220","Santa Rosa, CA","06","California","097","Sonoma","38.654069","-122.901857"
"10/05/2016","AQS","060971003","1","0.036","ppm","33","Healdsburg-Municipal Airport","17","100.0000","44201","Ozone","42220","Santa Rosa, CA","06","California","097","Sonoma","38.654069","-122.901857"
"10/06/2016","AQS","060971003","1","0.036","ppm","33","Healdsburg-Municipal Airport","17","100.0000","44201","Ozone","42220","Santa Rosa, CA","06","California","097","Sonoma","38.654069","-122.901857"
"10/07/2016","AQS","060971003","1","0.039","ppm","36","Healdsburg-Municipal Airport","17","100.0000","44201","Ozone","42220","Santa Rosa, CA","06","California","097","Sonoma","38.654069","-122.901857"
"10/08/2016","AQS","060971003","1","0.037","ppm","34","Healdsburg-Municipal Airport","17","100.0000","44201","Ozone","42220","Santa Rosa, CA","06","California","097","Sonoma","38.654069","-122.901857"
"10/09/2016","AQS","060971003","1","0.056","ppm","54","Healdsburg-Municipal Airport","17","100.0000","44201","Ozone","42220","Santa Rosa, CA","06","California","097","Sonoma","38.654069","-122.901857"
"10/10/2016","AQS","060971003","1","0.039","ppm","36","Healdsburg-Municipal Airport","17","100.0000","44201","Ozone","42220","Santa Rosa, CA","06","California","097","Sonoma","38.654069","-122.901857"
"10/11/2016","AQS","060971003","1","0.04","ppm","37","Healdsburg-Municipal Airport","17","100.0000","44201","Ozone","42220","Santa Rosa, CA","06","California","097","Sonoma","38.654069","-122.901857"
"10/12/2016","AQS","060971003","1","0.024","ppm","22","Healdsburg-Municipal Airport","17","100.0000","44201","Ozone","42220","Santa Rosa, CA","06","California","097","Sonoma","38.654069","-122.901857"
"10/13/2016","AQS","060971003","1","0.024","ppm","22","Healdsburg-Municipal Airport","17","100.0000","44201","Ozone","42220","Santa Rosa, CA","06","California","097","Sonoma","38.654069","-122.901857"
"10/14/2016","AQS","060971003","1","0.037","ppm","34","Healdsburg-Municipal Airport","17","100.0000","44201","Ozone","42220","Santa Rosa, CA","06","California","097","Sonoma","38.654069","-122.901857"
"10/15/2016","AQS","060971003","1","0.036","ppm","33","Healdsburg-Municipal Airport","17","100.0000","44201","Ozone","42220","Santa Rosa, CA","06","California","097","Sonoma","38.654069","-122.901857"
"10/16/2016","AQS","060971003","1","0.035","ppm","32","Healdsburg-Municipal Airport","17","100.0000","44201","Ozone","42220","Santa Rosa, CA","06","California","097","Sonoma","38.654069","-122.901857"
"10/17/2016","AQS","060971003","1","0.039","ppm","36","Healdsburg-Municipal Airport","17","100.0000","44201","Ozone","42220","Santa Rosa, CA","06","California","097","Sonoma","38.654069","-122.901857"
"10/18/2016","AQS","060971003","1","0.039","ppm","36","Healdsburg-Municipal Airport","17","100.0000","44201","Ozone","42220","Santa Rosa, CA","06","California","097","Sonoma","38.654069","-122.901857"
"10/19/2016","AQS","060971003","1","0.034","ppm","31","Healdsburg-Municipal Airport","17","100.0000","44201","Ozone","42220","Santa Rosa, CA","06","California","097","Sonoma","38.654069","-122.901857"
"10/26/2016","AQS","060971003","1","0.028","ppm","26","Healdsburg-Municipal Airport","17","100.0000","44201","Ozone","42220","Santa Rosa, CA","06","California","097","Sonoma","38.654069","-122.901857"
"10/27/2016","AQS","060971003","1","0.019","ppm","18","Healdsburg-Municipal Airport","17","100.0000","44201","Ozone","42220","Santa Rosa, CA","06","California","097","Sonoma","38.654069","-122.901857"
"10/28/2016","AQS","060971003","1","0.022","ppm","20","Healdsburg-Municipal Airport","17","100.0000","44201","Ozone","42220","Santa Rosa, CA","06","California","097","Sonoma","38.654069","-122.901857"
"10/29/2016","AQS","060971003","1","0.032","ppm","30","Healdsburg-Municipal Airport","17","100.0000","44201","Ozone","42220","Santa Rosa, CA","06","California","097","Sonoma","38.654069","-122.901857"
"11/01/2016","AQS","060971003","1","0.036","ppm","33","Healdsburg-Municipal Airport","17","100.0000","44201","Ozone","42220","Santa Rosa, CA","06","California","097","Sonoma","38.654069","-122.901857"
"11/02/2016","AQS","060971003","1","0.031","ppm","29","Healdsburg-Municipal Airport","17","100.0000","44201","Ozone","42220","Santa Rosa, CA","06","California","097","Sonoma","38.654069","-122.901857"
"11/03/2016","AQS","060971003","1","0.027","ppm","25","Healdsburg-Municipal Airport","17","100.0000","44201","Ozone","42220","Santa Rosa, CA","06","California","097","Sonoma","38.654069","-122.901857"
"11/04/2016","AQS","060971003","1","0.031","ppm","29","Healdsburg-Municipal Airport","17","100.0000","44201","Ozone","42220","Santa Rosa, CA","06","California","097","Sonoma","38.654069","-122.901857"
"11/05/2016","AQS","060971003","1","0.026","ppm","24","Healdsburg-Municipal Airport","17","100.0000","44201","Ozone","42220","Santa Rosa, CA","06","California","097","Sonoma","38.654069","-122.901857"
"11/06/2016","AQS","060971003","1","0.031","ppm","29","Healdsburg-Municipal Airport","17","100.0000","44201","Ozone","42220","Santa Rosa, CA","06","California","097","Sonoma","38.654069","-122.901857"
"11/07/2016","AQS","060971003","1","0.031","ppm","29","Healdsburg-Municipal Airport","17","100.0000","44201","Ozone","42220","Santa Rosa, CA","06","California","097","Sonoma","38.654069","-122.901857"
"11/08/2016","AQS","060971003","1","0.026","ppm","24","Healdsburg-Municipal Airport","17","100.0000","44201","Ozone","42220","Santa Rosa, CA","06","California","097","Sonoma","38.654069","-122.901857"
"11/09/2016","AQS","060971003","1","0.023","ppm","21","Healdsburg-Municipal Airport","17","100.0000","44201","Ozone","42220","Santa Rosa, CA","06","California","097","Sonoma","38.654069","-122.901857"
"11/10/2016","AQS","060971003","1","0.031","ppm","29","Healdsburg-Municipal Airport","17","100.0000","44201","Ozone","42220","Santa Rosa, CA","06","California","097","Sonoma","38.654069","-122.901857"
"11/11/2016","AQS","060971003","1","0.032","ppm","30","Healdsburg-Municipal Airport","17","100.0000","44201","Ozone","42220","Santa Rosa, CA","06","California","097","Sonoma","38.654069","-122.901857"
"11/12/2016","AQS","060971003","1","0.024","ppm","22","Healdsburg-Municipal Airport","17","100.0000","44201","Ozone","42220","Santa Rosa, CA","06","California","097","Sonoma","38.654069","-122.901857"
"11/13/2016","AQS","060971003","1","0.029","ppm","27","Healdsburg-Municipal Airport","17","100.0000","44201","Ozone","42220","Santa Rosa, CA","06","California","097","Sonoma","38.654069","-122.901857"
"11/15/2016","AQS","060971003","1","0.034","ppm","31","Healdsburg-Municipal Airport","16","94.0000","44201","Ozone","42220","Santa Rosa, CA","06","California","097","Sonoma","38.654069","-122.901857"
"11/16/2016","AQS","060971003","1","0.038","ppm","35","Healdsburg-Municipal Airport","17","100.0000","44201","Ozone","42220","Santa Rosa, CA","06","California","097","Sonoma","38.654069","-122.901857"
"11/17/2016","AQS","060971003","1","0.032","ppm","30","Healdsburg-Municipal Airport","17","100.0000","44201","Ozone","42220","Santa Rosa, CA","06","California","097","Sonoma","38.654069","-122.901857"
"11/18/2016","AQS","060971003","1","0.036","ppm","33","Healdsburg-Municipal Airport","17","100.0000","44201","Ozone","42220","Santa Rosa, CA","06","California","097","Sonoma","38.654069","-122.901857"
"11/19/2016","AQS","060971003","1","0.033","ppm","31","Healdsburg-Municipal Airport","17","100.0000","44201","Ozone","42220","Santa Rosa, CA","06","California","097","Sonoma","38.654069","-122.901857"
"11/20/2016","AQS","060971003","1","0.031","ppm","29","Healdsburg-Municipal Airport","17","100.0000","44201","Ozone","42220","Santa Rosa, CA","06","California","097","Sonoma","38.654069","-122.901857"
"11/21/2016","AQS","060971003","1","0.033","ppm","31","Healdsburg-Municipal Airport","17","100.0000","44201","Ozone","42220","Santa Rosa, CA","06","California","097","Sonoma","38.654069","-122.901857"
"11/22/2016","AQS","060971003","1","0.03","ppm","28","Healdsburg-Municipal Airport","17","100.0000","44201","Ozone","42220","Santa Rosa, CA","06","California","097","Sonoma","38.654069","-122.901857"
"11/23/2016","AQS","060971003","1","0.033","ppm","31","Healdsburg-Municipal Airport","17","100.0000","44201","Ozone","42220","Santa Rosa, CA","06","California","097","Sonoma","38.654069","-122.901857"
"11/24/2016","AQS","060971003","1","0.026","ppm","24","Healdsburg-Municipal Airport","17","100.0000","44201","Ozone","42220","Santa Rosa, CA","06","California","097","Sonoma","38.654069","-122.901857"
"11/25/2016","AQS","060971003","1","0.024","ppm","22","Healdsburg-Municipal Airport","17","100.0000","44201","Ozone","42220","Santa Rosa, CA","06","California","097","Sonoma","38.654069","-122.901857"
"11/26/2016","AQS","060971003","1","0.037","ppm","34","Healdsburg-Municipal Airport","17","100.0000","44201","Ozone","42220","Santa Rosa, CA","06","California","097","Sonoma","38.654069","-122.901857"
"11/27/2016","AQS","060971003","1","0.037","ppm","34","Healdsburg-Municipal Airport","17","100.0000","44201","Ozone","42220","Santa Rosa, CA","06","California","097","Sonoma","38.654069","-122.901857"
"11/28/2016","AQS","060971003","1","0.038","ppm","35","Healdsburg-Municipal Airport","17","100.0000","44201","Ozone","42220","Santa Rosa, CA","06","California","097","Sonoma","38.654069","-122.901857"
"11/29/2016","AQS","060971003","1","0.028","ppm","26","Healdsburg-Municipal Airport","17","100.0000","44201","Ozone","42220","Santa Rosa, CA","06","California","097","Sonoma","38.654069","-122.901857"
"11/30/2016","AQS","060971003","1","0.029","ppm","27","Healdsburg-Municipal Airport","17","100.0000","44201","Ozone","42220","Santa Rosa, CA","06","California","097","Sonoma","38.654069","-122.901857"
"12/01/2016","AQS","060971003","1","0.026","ppm","24","Healdsburg-Municipal Airport","17","100.0000","44201","Ozone","42220","Santa Rosa, CA","06","California","097","Sonoma","38.654069","-122.901857"
"12/02/2016","AQS","060971003","1","0.03","ppm","28","Healdsburg-Municipal Airport","17","100.0000","44201","Ozone","42220","Santa Rosa, CA","06","California","097","Sonoma","38.654069","-122.901857"
"12/03/2016","AQS","060971003","1","0.029","ppm","27","Healdsburg-Municipal Airport","17","100.0000","44201","Ozone","42220","Santa Rosa, CA","06","California","097","Sonoma","38.654069","-122.901857"
"12/04/2016","AQS","060971003","1","0.031","ppm","29","Healdsburg-Municipal Airport","17","100.0000","44201","Ozone","42220","Santa Rosa, CA","06","California","097","Sonoma","38.654069","-122.901857"
"12/05/2016","AQS","060971003","1","0.029","ppm","27","Healdsburg-Municipal Airport","17","100.0000","44201","Ozone","42220","Santa Rosa, CA","06","California","097","Sonoma","38.654069","-122.901857"
"12/06/2016","AQS","060971003","1","0.025","ppm","23","Healdsburg-Municipal Airport","17","100.0000","44201","Ozone","42220","Santa Rosa, CA","06","California","097","Sonoma","38.654069","-122.901857"
"12/07/2016","AQS","060971003","1","0.032","ppm","30","Healdsburg-Municipal Airport","17","100.0000","44201","Ozone","42220","Santa Rosa, CA","06","California","097","Sonoma","38.654069","-122.901857"
"12/08/2016","AQS","060971003","1","0.023","ppm","21","Healdsburg-Municipal Airport","17","100.0000","44201","Ozone","42220","Santa Rosa, CA","06","California","097","Sonoma","38.654069","-122.901857"
"12/09/2016","AQS","060971003","1","0.029","ppm","27","Healdsburg-Municipal Airport","17","100.0000","44201","Ozone","42220","Santa Rosa, CA","06","California","097","Sonoma","38.654069","-122.901857"
"12/10/2016","AQS","060971003","1","0.033","ppm","31","Healdsburg-Municipal Airport","17","100.0000","44201","Ozone","42220","Santa Rosa, CA","06","California","097","Sonoma","38.654069","-122.901857"
"12/11/2016","AQS","060971003","1","0.023","ppm","21","Healdsburg-Municipal Airport","17","100.0000","44201","Ozone","42220","Santa Rosa, CA","06","California","097","Sonoma","38.654069","-122.901857"
"12/12/2016","AQS","060971003","1","0.021","ppm","19","Healdsburg-Municipal Airport","17","100.0000","44201","Ozone","42220","Santa Rosa, CA","06","California","097","Sonoma","38.654069","-122.901857"
"12/13/2016","AQS","060971003","1","0.019","ppm","18","Healdsburg-Municipal Airport","17","100.0000","44201","Ozone","42220","Santa Rosa, CA","06","California","097","Sonoma","38.654069","-122.901857"
"12/14/2016","AQS","060971003","1","0.024","ppm","22","Healdsburg-Municipal Airport","17","100.0000","44201","Ozone","42220","Santa Rosa, CA","06","California","097","Sonoma","38.654069","-122.901857"
"12/15/2016","AQS","060971003","1","0.036","ppm","33","Healdsburg-Municipal Airport","17","100.0000","44201","Ozone","42220","Santa Rosa, CA","06","California","097","Sonoma","38.654069","-122.901857"
"12/16/2016","AQS","060971003","1","0.037","ppm","34","Healdsburg-Municipal Airport","17","100.0000","44201","Ozone","42220","Santa Rosa, CA","06","California","097","Sonoma","38.654069","-122.901857"
"12/17/2016","AQS","060971003","1","0.03","ppm","28","Healdsburg-Municipal Airport","17","100.0000","44201","Ozone","42220","Santa Rosa, CA","06","California","097","Sonoma","38.654069","-122.901857"
"12/18/2016","AQS","060971003","1","0.027","ppm","25","Healdsburg-Municipal Airport","17","100.0000","44201","Ozone","42220","Santa Rosa, CA","06","California","097","Sonoma","38.654069","-122.901857"
"12/19/2016","AQS","060971003","1","0.022","ppm","20","Healdsburg-Municipal Airport","17","100.0000","44201","Ozone","42220","Santa Rosa, CA","06","California","097","Sonoma","38.654069","-122.901857"
"12/20/2016","AQS","060971003","1","0.021","ppm","19","Healdsburg-Municipal Airport","17","100.0000","44201","Ozone","42220","Santa Rosa, CA","06","California","097","Sonoma","38.654069","-122.901857"
"12/21/2016","AQS","060971003","1","0.018","ppm","17","Healdsburg-Municipal Airport","17","100.0000","44201","Ozone","42220","Santa Rosa, CA","06","California","097","Sonoma","38.654069","-122.901857"
"12/22/2016","AQS","060971003","1","0.025","ppm","23","Healdsburg-Municipal Airport","17","100.0000","44201","Ozone","42220","Santa Rosa, CA","06","California","097","Sonoma","38.654069","-122.901857"
"12/23/2016","AQS","060971003","1","0.037","ppm","34","Healdsburg-Municipal Airport","17","100.0000","44201","Ozone","42220","Santa Rosa, CA","06","California","097","Sonoma","38.654069","-122.901857"
"12/24/2016","AQS","060971003","1","0.035","ppm","32","Healdsburg-Municipal Airport","17","100.0000","44201","Ozone","42220","Santa Rosa, CA","06","California","097","Sonoma","38.654069","-122.901857"
"12/25/2016","AQS","060971003","1","0.031","ppm","29","Healdsburg-Municipal Airport","17","100.0000","44201","Ozone","42220","Santa Rosa, CA","06","California","097","Sonoma","38.654069","-122.901857"
"12/26/2016","AQS","060971003","1","0.031","ppm","29","Healdsburg-Municipal Airport","17","100.0000","44201","Ozone","42220","Santa Rosa, CA","06","California","097","Sonoma","38.654069","-122.901857"
"12/27/2016","AQS","060971003","1","0.022","ppm","20","Healdsburg-Municipal Airport","17","100.0000","44201","Ozone","42220","Santa Rosa, CA","06","California","097","Sonoma","38.654069","-122.901857"
"12/28/2016","AQS","060971003","1","0.023","ppm","21","Healdsburg-Municipal Airport","17","100.0000","44201","Ozone","42220","Santa Rosa, CA","06","California","097","Sonoma","38.654069","-122.901857"
"12/29/2016","AQS","060971003","1","0.02","ppm","19","Healdsburg-Municipal Airport","17","100.0000","44201","Ozone","42220","Santa Rosa, CA","06","California","097","Sonoma","38.654069","-122.901857"
"12/30/2016","AQS","060971003","1","0.025","ppm","23","Healdsburg-Municipal Airport","17","100.0000","44201","Ozone","42220","Santa Rosa, CA","06","California","097","Sonoma","38.654069","-122.901857"
