"Date","Source","Site ID","POC","Daily Max 8-hour Ozone Concentration","UNITS","DAILY_AQI_VALUE","Site Name","DAILY_OBS_COUNT","PERCENT_COMPLETE","AQS_PARAMETER_CODE","AQS_PARAMETER_DESC","CBSA_CODE","CBSA_NAME","STATE_CODE","STATE","COUNTY_CODE","COUNTY","SITE_LATITUDE","SITE_LONGITUDE"
"09/24/2017","AQS","060670011","1","0.041","ppm","38","Elk Grove-Bruceville","17","100.0000","44201","Ozone","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.302591","-121.420838"
"09/25/2017","AQS","060670011","1","0.044","ppm","41","Elk Grove-Bruceville","17","100.0000","44201","Ozone","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.302591","-121.420838"
"09/26/2017","AQS","060670011","1","0.046","ppm","43","Elk Grove-Bruceville","17","100.0000","44201","Ozone","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.302591","-121.420838"
"09/27/2017","AQS","060670011","1","0.068","ppm","93","Elk Grove-Bruceville","17","100.0000","44201","Ozone","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.302591","-121.420838"
"09/28/2017","AQS","060670011","1","0.059","ppm","64","Elk Grove-Bruceville","13","76.0000","44201","Ozone","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.302591","-121.420838"
"09/29/2017","AQS","060670011","1","0.045","ppm","42","Elk Grove-Bruceville","17","100.0000","44201","Ozone","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.302591","-121.420838"
"09/30/2017","AQS","060670011","1","0.045","ppm","42","Elk Grove-Bruceville","17","100.0000","44201","Ozone","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.302591","-121.420838"
"10/01/2017","AQS","060670011","1","0.04","ppm","37","Elk Grove-Bruceville","17","100.0000","44201","Ozone","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.302591","-121.420838"
"10/02/2017","AQS","060670011","1","0.039","ppm","36","Elk Grove-Bruceville","17","100.0000","44201","Ozone","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.302591","-121.420838"
"10/03/2017","AQS","060670011","1","0.041","ppm","38","Elk Grove-Bruceville","17","100.0000","44201","Ozone","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.302591","-121.420838"
"10/04/2017","AQS","060670011","1","0.04","ppm","37","Elk Grove-Bruceville","17","100.0000","44201","Ozone","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.302591","-121.420838"
"10/05/2017","AQS","060670011","1","0.04","ppm","37","Elk Grove-Bruceville","17","100.0000","44201","Ozone","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.302591","-121.420838"
"10/06/2017","AQS","060670011","1","0.053","ppm","49","Elk Grove-Bruceville","17","100.0000","44201","Ozone","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.302591","-121.420838"
"10/07/2017","AQS","060670011","1","0.058","ppm","61","Elk Grove-Bruceville","17","100.0000","44201","Ozone","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.302591","-121.420838"
"10/08/2017","AQS","060670011","1","0.036","ppm","33","Elk Grove-Bruceville","17","100.0000","44201","Ozone","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.302591","-121.420838"
"10/09/2017","AQS","060670011","1","0.045","ppm","42","Elk Grove-Bruceville","17","100.0000","44201","Ozone","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.302591","-121.420838"
"10/10/2017","AQS","060670011","1","0.052","ppm","48","Elk Grove-Bruceville","13","76.0000","44201","Ozone","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.302591","-121.420838"
"10/11/2017","AQS","060670011","1","0.039","ppm","36","Elk Grove-Bruceville","17","100.0000","44201","Ozone","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.302591","-121.420838"
"10/12/2017","AQS","060670011","1","0.035","ppm","32","Elk Grove-Bruceville","17","100.0000","44201","Ozone","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.302591","-121.420838"
"10/13/2017","AQS","060670011","1","0.037","ppm","34","Elk Grove-Bruceville","17","100.0000","44201","Ozone","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.302591","-121.420838"
"10/14/2017","AQS","060670011","1","0.042","ppm","39","Elk Grove-Bruceville","17","100.0000","44201","Ozone","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.302591","-121.420838"
"10/15/2017","AQS","060670011","1","0.058","ppm","61","Elk Grove-Bruceville","17","100.0000","44201","Ozone","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.302591","-121.420838"
"10/16/2017","AQS","060670011","1","0.046","ppm","43","Elk Grove-Bruceville","17","100.0000","44201","Ozone","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.302591","-121.420838"
"10/17/2017","AQS","060670011","1","0.051","ppm","47","Elk Grove-Bruceville","17","100.0000","44201","Ozone","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.302591","-121.420838"
"10/18/2017","AQS","060670011","1","0.056","ppm","54","Elk Grove-Bruceville","17","100.0000","44201","Ozone","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.302591","-121.420838"
"10/19/2017","AQS","060670011","1","0.031","ppm","29","Elk Grove-Bruceville","17","100.0000","44201","Ozone","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.302591","-121.420838"
"10/20/2017","AQS","060670011","1","0.036","ppm","33","Elk Grove-Bruceville","17","100.0000","44201","Ozone","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.302591","-121.420838"
"10/21/2017","AQS","060670011","1","0.036","ppm","33","Elk Grove-Bruceville","17","100.0000","44201","Ozone","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.302591","-121.420838"
"10/22/2017","AQS","060670011","1","0.033","ppm","31","Elk Grove-Bruceville","17","100.0000","44201","Ozone","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.302591","-121.420838"
"10/23/2017","AQS","060670011","1","0.045","ppm","42","Elk Grove-Bruceville","13","76.0000","44201","Ozone","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.302591","-121.420838"
"10/24/2017","AQS","060670011","1","0.056","ppm","54","Elk Grove-Bruceville","17","100.0000","44201","Ozone","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.302591","-121.420838"
"10/25/2017","AQS","060670011","1","0.058","ppm","61","Elk Grove-Bruceville","17","100.0000","44201","Ozone","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.302591","-121.420838"
"10/26/2017","AQS","060670011","1","0.056","ppm","54","Elk Grove-Bruceville","17","100.0000","44201","Ozone","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.302591","-121.420838"
"10/27/2017","AQS","060670011","1","0.049","ppm","45","Elk Grove-Bruceville","17","100.0000","44201","Ozone","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.302591","-121.420838"
"10/28/2017","AQS","060670011","1","0.06","ppm","67","Elk Grove-Bruceville","17","100.0000","44201","Ozone","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.302591","-121.420838"
"10/29/2017","AQS","060670011","1","0.043","ppm","40","Elk Grove-Bruceville","17","100.0000","44201","Ozone","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.302591","-121.420838"
"10/30/2017","AQS","060670011","1","0.037","ppm","34","Elk Grove-Bruceville","17","100.0000","44201","Ozone","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.302591","-121.420838"
"10/31/2017","AQS","060670011","1","0.038","ppm","35","Elk Grove-Bruceville","17","100.0000","44201","Ozone","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.302591","-121.420838"
"11/02/2017","AQS","060670011","1","0.032","ppm","30","Elk Grove-Bruceville","17","100.0000","44201","Ozone","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.302591","-121.420838"
"11/03/2017","AQS","060670011","1","0.03","ppm","28","Elk Grove-Bruceville","17","100.0000","44201","Ozone","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.302591","-121.420838"
"11/04/2017","AQS","060670011","1","0.031","ppm","29","Elk Grove-Bruceville","17","100.0000","44201","Ozone","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.302591","-121.420838"
"11/05/2017","AQS","060670011","1","0.035","ppm","32","Elk Grove-Bruceville","17","100.0000","44201","Ozone","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.302591","-121.420838"
"11/06/2017","AQS","060670011","1","0.036","ppm","33","Elk Grove-Bruceville","17","100.0000","44201","Ozone","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.302591","-121.420838"
"11/07/2017","AQS","060670011","1","0.028","ppm","26","Elk Grove-Bruceville","17","100.0000","44201","Ozone","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.302591","-121.420838"
"11/08/2017","AQS","060670011","1","0.026","ppm","24","Elk Grove-Bruceville","17","100.0000","44201","Ozone","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.302591","-121.420838"
"11/09/2017","AQS","060670011","1","0.03","ppm","28","Elk Grove-Bruceville","17","100.0000","44201","Ozone","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.302591","-121.420838"
"11/10/2017","AQS","060670011","1","0.03","ppm","28","Elk Grove-Bruceville","17","100.0000","44201","Ozone","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.302591","-121.420838"
"11/11/2017","AQS","060670011","1","0.029","ppm","27","Elk Grove-Bruceville","17","100.0000","44201","Ozone","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.302591","-121.420838"
"11/12/2017","AQS","060670011","1","0.035","ppm","32","Elk Grove-Bruceville","17","100.0000","44201","Ozone","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.302591","-121.420838"
"11/13/2017","AQS","060670011","1","0.034","ppm","31","Elk Grove-Bruceville","17","100.0000","44201","Ozone","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.302591","-121.420838"
"11/15/2017","AQS","060670011","1","0.022","ppm","20","Elk Grove-Bruceville","17","100.0000","44201","Ozone","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.302591","-121.420838"
"11/16/2017","AQS","060670011","1","0.033","ppm","31","Elk Grove-Bruceville","17","100.0000","44201","Ozone","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.302591","-121.420838"
"11/17/2017","AQS","060670011","1","0.033","ppm","31","Elk Grove-Bruceville","17","100.0000","44201","Ozone","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.302591","-121.420838"
"11/18/2017","AQS","060670011","1","0.023","ppm","21","Elk Grove-Bruceville","17","100.0000","44201","Ozone","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.302591","-121.420838"
"11/19/2017","AQS","060670011","1","0.028","ppm","26","Elk Grove-Bruceville","17","100.0000","44201","Ozone","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.302591","-121.420838"
"11/20/2017","AQS","060670011","1","0.024","ppm","22","Elk Grove-Bruceville","17","100.0000","44201","Ozone","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.302591","-121.420838"
"11/21/2017","AQS","060670011","1","0.012","ppm","11","Elk Grove-Bruceville","17","100.0000","44201","Ozone","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.302591","-121.420838"
"11/22/2017","AQS","060670011","1","0.011","ppm","10","Elk Grove-Bruceville","17","100.0000","44201","Ozone","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.302591","-121.420838"
"11/23/2017","AQS","060670011","1","0.007","ppm","6","Elk Grove-Bruceville","17","100.0000","44201","Ozone","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.302591","-121.420838"
"11/24/2017","AQS","060670011","1","0.015","ppm","14","Elk Grove-Bruceville","17","100.0000","44201","Ozone","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.302591","-121.420838"
"11/25/2017","AQS","060670011","1","0.011","ppm","10","Elk Grove-Bruceville","17","100.0000","44201","Ozone","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.302591","-121.420838"
"11/26/2017","AQS","060670011","1","0.032","ppm","30","Elk Grove-Bruceville","17","100.0000","44201","Ozone","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.302591","-121.420838"
"11/27/2017","AQS","060670011","1","0.036","ppm","33","Elk Grove-Bruceville","17","100.0000","44201","Ozone","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.302591","-121.420838"
"12/02/2017","AQS","060670011","1","0.021","ppm","19","Elk Grove-Bruceville","17","100.0000","44201","Ozone","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.302591","-121.420838"
"12/03/2017","AQS","060670011","1","0.033","ppm","31","Elk Grove-Bruceville","17","100.0000","44201","Ozone","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.302591","-121.420838"
"12/04/2017","AQS","060670011","1","0.031","ppm","29","Elk Grove-Bruceville","17","100.0000","44201","Ozone","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.302591","-121.420838"
"12/05/2017","AQS","060670011","1","0.024","ppm","22","Elk Grove-Bruceville","17","100.0000","44201","Ozone","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.302591","-121.420838"
"12/07/2017","AQS","060670011","1","0.019","ppm","18","Elk Grove-Bruceville","17","100.0000","44201","Ozone","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.302591","-121.420838"
"12/09/2017","AQS","060670011","1","0.02","ppm","19","Elk Grove-Bruceville","17","100.0000","44201","Ozone","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.302591","-121.420838"
"12/10/2017","AQS","060670011","1","0.021","ppm","19","Elk Grove-Bruceville","17","100.0000","44201","Ozone","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.302591","-121.420838"
"12/11/2017","AQS","060670011","1","0.011","ppm","10","Elk Grove-Bruceville","17","100.0000","44201","Ozone","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.302591","-121.420838"
"12/12/2017","AQS","060670011","1","0.018","ppm","17","Elk Grove-Bruceville","17","100.0000","44201","Ozone","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.302591","-121.420838"
"12/13/2017","AQS","060670011","1","0.015","ppm","14","Elk Grove-Bruceville","17","100.0000","44201","Ozone","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.302591","-121.420838"
