Date,Source,Site ID,POC,Daily Max 8-hour CO Concentration,UNITS,DAILY_AQI_VALUE,Site Name,DAILY_OBS_COUNT,PERCENT_COMPLETE,AQS_PARAMETER_CODE,AQS_PARAMETER_DESC,CBSA_CODE,CBSA_NAME,STATE_CODE,STATE,COUNTY_CODE,COUNTY,SITE_LATITUDE,SITE_LONGITUDE
10-07-2014,AQS,60295002,3,0.2,ppm,2,Arvin-Di Giorgio,24,100,42101,Carbon monoxide,12540,"Bakersfield, CA",6,California,29,Kern,35.23918,-118.78863
10-08-2014,AQS,60295002,3,0.2,ppm,2,Arvin-Di Giorgio,24,100,42101,Carbon monoxide,12540,"Bakersfield, CA",6,California,29,Kern,35.23918,-118.78863
10-09-2014,AQS,60295002,3,0.2,ppm,2,Arvin-Di Giorgio,24,100,42101,Carbon monoxide,12540,"Bakersfield, CA",6,California,29,Kern,35.23918,-118.78863
10-10-2014,AQS,60295002,3,0.1,ppm,1,Arvin-Di Giorgio,18,75,42101,Carbon monoxide,12540,"Bakersfield, CA",6,California,29,Kern,35.23918,-118.78863
10/13/2014,AQS,60295002,3,0.2,ppm,2,Arvin-Di Giorgio,11,46,42101,Carbon monoxide,12540,"Bakersfield, CA",6,California,29,Kern,35.23918,-118.78863
10/14/2014,AQS,60295002,3,0.1,ppm,1,Arvin-Di Giorgio,24,100,42101,Carbon monoxide,12540,"Bakersfield, CA",6,California,29,Kern,35.23918,-118.78863
10/15/2014,AQS,60295002,3,0.1,ppm,1,Arvin-Di Giorgio,24,100,42101,Carbon monoxide,12540,"Bakersfield, CA",6,California,29,Kern,35.23918,-118.78863
10/16/2014,AQS,60295002,3,0.1,ppm,1,Arvin-Di Giorgio,24,100,42101,Carbon monoxide,12540,"Bakersfield, CA",6,California,29,Kern,35.23918,-118.78863
10/17/2014,AQS,60295002,3,0.2,ppm,2,Arvin-Di Giorgio,24,100,42101,Carbon monoxide,12540,"Bakersfield, CA",6,California,29,Kern,35.23918,-118.78863
10/18/2014,AQS,60295002,3,0.2,ppm,2,Arvin-Di Giorgio,24,100,42101,Carbon monoxide,12540,"Bakersfield, CA",6,California,29,Kern,35.23918,-118.78863
10/19/2014,AQS,60295002,3,0.2,ppm,2,Arvin-Di Giorgio,24,100,42101,Carbon monoxide,12540,"Bakersfield, CA",6,California,29,Kern,35.23918,-118.78863
10/20/2014,AQS,60295002,3,0.2,ppm,2,Arvin-Di Giorgio,24,100,42101,Carbon monoxide,12540,"Bakersfield, CA",6,California,29,Kern,35.23918,-118.78863
10/21/2014,AQS,60295002,3,0.2,ppm,2,Arvin-Di Giorgio,24,100,42101,Carbon monoxide,12540,"Bakersfield, CA",6,California,29,Kern,35.23918,-118.78863
10/22/2014,AQS,60295002,3,0.2,ppm,2,Arvin-Di Giorgio,24,100,42101,Carbon monoxide,12540,"Bakersfield, CA",6,California,29,Kern,35.23918,-118.78863
10/23/2014,AQS,60295002,3,0.2,ppm,2,Arvin-Di Giorgio,24,100,42101,Carbon monoxide,12540,"Bakersfield, CA",6,California,29,Kern,35.23918,-118.78863
10/24/2014,AQS,60295002,3,0.2,ppm,2,Arvin-Di Giorgio,24,100,42101,Carbon monoxide,12540,"Bakersfield, CA",6,California,29,Kern,35.23918,-118.78863
10/25/2014,AQS,60295002,3,0.2,ppm,2,Arvin-Di Giorgio,24,100,42101,Carbon monoxide,12540,"Bakersfield, CA",6,California,29,Kern,35.23918,-118.78863
10/26/2014,AQS,60295002,3,0.1,ppm,1,Arvin-Di Giorgio,24,100,42101,Carbon monoxide,12540,"Bakersfield, CA",6,California,29,Kern,35.23918,-118.78863
10/27/2014,AQS,60295002,3,0.2,ppm,2,Arvin-Di Giorgio,24,100,42101,Carbon monoxide,12540,"Bakersfield, CA",6,California,29,Kern,35.23918,-118.78863
10/28/2014,AQS,60295002,3,0.2,ppm,2,Arvin-Di Giorgio,24,100,42101,Carbon monoxide,12540,"Bakersfield, CA",6,California,29,Kern,35.23918,-118.78863
10/29/2014,AQS,60295002,3,0.2,ppm,2,Arvin-Di Giorgio,24,100,42101,Carbon monoxide,12540,"Bakersfield, CA",6,California,29,Kern,35.23918,-118.78863
10/30/2014,AQS,60295002,3,0.2,ppm,2,Arvin-Di Giorgio,24,100,42101,Carbon monoxide,12540,"Bakersfield, CA",6,California,29,Kern,35.23918,-118.78863
10/31/2014,AQS,60295002,3,0.2,ppm,2,Arvin-Di Giorgio,24,100,42101,Carbon monoxide,12540,"Bakersfield, CA",6,California,29,Kern,35.23918,-118.78863
11-01-2014,AQS,60295002,3,0.1,ppm,1,Arvin-Di Giorgio,24,100,42101,Carbon monoxide,12540,"Bakersfield, CA",6,California,29,Kern,35.23918,-118.78863
11-02-2014,AQS,60295002,3,0.2,ppm,2,Arvin-Di Giorgio,24,100,42101,Carbon monoxide,12540,"Bakersfield, CA",6,California,29,Kern,35.23918,-118.78863
11-03-2014,AQS,60295002,3,0.2,ppm,2,Arvin-Di Giorgio,24,100,42101,Carbon monoxide,12540,"Bakersfield, CA",6,California,29,Kern,35.23918,-118.78863
11-04-2014,AQS,60295002,3,0.2,ppm,2,Arvin-Di Giorgio,24,100,42101,Carbon monoxide,12540,"Bakersfield, CA",6,California,29,Kern,35.23918,-118.78863
11-05-2014,AQS,60295002,3,0.2,ppm,2,Arvin-Di Giorgio,24,100,42101,Carbon monoxide,12540,"Bakersfield, CA",6,California,29,Kern,35.23918,-118.78863
11-06-2014,AQS,60295002,3,0.2,ppm,2,Arvin-Di Giorgio,24,100,42101,Carbon monoxide,12540,"Bakersfield, CA",6,California,29,Kern,35.23918,-118.78863
11-07-2014,AQS,60295002,3,0.2,ppm,2,Arvin-Di Giorgio,24,100,42101,Carbon monoxide,12540,"Bakersfield, CA",6,California,29,Kern,35.23918,-118.78863
11-08-2014,AQS,60295002,3,0.2,ppm,2,Arvin-Di Giorgio,24,100,42101,Carbon monoxide,12540,"Bakersfield, CA",6,California,29,Kern,35.23918,-118.78863
11-09-2014,AQS,60295002,3,0.2,ppm,2,Arvin-Di Giorgio,24,100,42101,Carbon monoxide,12540,"Bakersfield, CA",6,California,29,Kern,35.23918,-118.78863
11-10-2014,AQS,60295002,3,0.3,ppm,3,Arvin-Di Giorgio,24,100,42101,Carbon monoxide,12540,"Bakersfield, CA",6,California,29,Kern,35.23918,-118.78863
11-11-2014,AQS,60295002,3,0.2,ppm,2,Arvin-Di Giorgio,24,100,42101,Carbon monoxide,12540,"Bakersfield, CA",6,California,29,Kern,35.23918,-118.78863
11-12-2014,AQS,60295002,3,0.2,ppm,2,Arvin-Di Giorgio,24,100,42101,Carbon monoxide,12540,"Bakersfield, CA",6,California,29,Kern,35.23918,-118.78863
11/13/2014,AQS,60295002,3,0.2,ppm,2,Arvin-Di Giorgio,24,100,42101,Carbon monoxide,12540,"Bakersfield, CA",6,California,29,Kern,35.23918,-118.78863
11/14/2014,AQS,60295002,3,0.2,ppm,2,Arvin-Di Giorgio,24,100,42101,Carbon monoxide,12540,"Bakersfield, CA",6,California,29,Kern,35.23918,-118.78863
11/15/2014,AQS,60295002,3,0.2,ppm,2,Arvin-Di Giorgio,24,100,42101,Carbon monoxide,12540,"Bakersfield, CA",6,California,29,Kern,35.23918,-118.78863
11/16/2014,AQS,60295002,3,0.2,ppm,2,Arvin-Di Giorgio,24,100,42101,Carbon monoxide,12540,"Bakersfield, CA",6,California,29,Kern,35.23918,-118.78863
11/17/2014,AQS,60295002,3,0.2,ppm,2,Arvin-Di Giorgio,24,100,42101,Carbon monoxide,12540,"Bakersfield, CA",6,California,29,Kern,35.23918,-118.78863
11/18/2014,AQS,60295002,3,0.2,ppm,2,Arvin-Di Giorgio,24,100,42101,Carbon monoxide,12540,"Bakersfield, CA",6,California,29,Kern,35.23918,-118.78863
11/19/2014,AQS,60295002,3,0.2,ppm,2,Arvin-Di Giorgio,24,100,42101,Carbon monoxide,12540,"Bakersfield, CA",6,California,29,Kern,35.23918,-118.78863
11/20/2014,AQS,60295002,3,0.2,ppm,2,Arvin-Di Giorgio,24,100,42101,Carbon monoxide,12540,"Bakersfield, CA",6,California,29,Kern,35.23918,-118.78863
11/21/2014,AQS,60295002,3,0.2,ppm,2,Arvin-Di Giorgio,24,100,42101,Carbon monoxide,12540,"Bakersfield, CA",6,California,29,Kern,35.23918,-118.78863
11/22/2014,AQS,60295002,3,0.2,ppm,2,Arvin-Di Giorgio,24,100,42101,Carbon monoxide,12540,"Bakersfield, CA",6,California,29,Kern,35.23918,-118.78863
11/23/2014,AQS,60295002,3,0.2,ppm,2,Arvin-Di Giorgio,24,100,42101,Carbon monoxide,12540,"Bakersfield, CA",6,California,29,Kern,35.23918,-118.78863
11/24/2014,AQS,60295002,3,0.2,ppm,2,Arvin-Di Giorgio,24,100,42101,Carbon monoxide,12540,"Bakersfield, CA",6,California,29,Kern,35.23918,-118.78863
11/25/2014,AQS,60295002,3,0.2,ppm,2,Arvin-Di Giorgio,24,100,42101,Carbon monoxide,12540,"Bakersfield, CA",6,California,29,Kern,35.23918,-118.78863
11/26/2014,AQS,60295002,3,0.2,ppm,2,Arvin-Di Giorgio,24,100,42101,Carbon monoxide,12540,"Bakersfield, CA",6,California,29,Kern,35.23918,-118.78863
11/27/2014,AQS,60295002,3,0.2,ppm,2,Arvin-Di Giorgio,24,100,42101,Carbon monoxide,12540,"Bakersfield, CA",6,California,29,Kern,35.23918,-118.78863
11/28/2014,AQS,60295002,3,0.2,ppm,2,Arvin-Di Giorgio,24,100,42101,Carbon monoxide,12540,"Bakersfield, CA",6,California,29,Kern,35.23918,-118.78863
11/29/2014,AQS,60295002,3,0.2,ppm,2,Arvin-Di Giorgio,24,100,42101,Carbon monoxide,12540,"Bakersfield, CA",6,California,29,Kern,35.23918,-118.78863
11/30/2014,AQS,60295002,3,0.2,ppm,2,Arvin-Di Giorgio,24,100,42101,Carbon monoxide,12540,"Bakersfield, CA",6,California,29,Kern,35.23918,-118.78863
12-01-2014,AQS,60295002,3,0.2,ppm,2,Arvin-Di Giorgio,24,100,42101,Carbon monoxide,12540,"Bakersfield, CA",6,California,29,Kern,35.23918,-118.78863
12-02-2014,AQS,60295002,3,0.1,ppm,1,Arvin-Di Giorgio,24,100,42101,Carbon monoxide,12540,"Bakersfield, CA",6,California,29,Kern,35.23918,-118.78863
12-03-2014,AQS,60295002,3,0.2,ppm,2,Arvin-Di Giorgio,24,100,42101,Carbon monoxide,12540,"Bakersfield, CA",6,California,29,Kern,35.23918,-118.78863
12-04-2014,AQS,60295002,3,0.2,ppm,2,Arvin-Di Giorgio,24,100,42101,Carbon monoxide,12540,"Bakersfield, CA",6,California,29,Kern,35.23918,-118.78863
12-05-2014,AQS,60295002,3,0.2,ppm,2,Arvin-Di Giorgio,24,100,42101,Carbon monoxide,12540,"Bakersfield, CA",6,California,29,Kern,35.23918,-118.78863
12-06-2014,AQS,60295002,3,0.2,ppm,2,Arvin-Di Giorgio,24,100,42101,Carbon monoxide,12540,"Bakersfield, CA",6,California,29,Kern,35.23918,-118.78863
12-07-2014,AQS,60295002,3,0.2,ppm,2,Arvin-Di Giorgio,24,100,42101,Carbon monoxide,12540,"Bakersfield, CA",6,California,29,Kern,35.23918,-118.78863
12-08-2014,AQS,60295002,3,0.2,ppm,2,Arvin-Di Giorgio,24,100,42101,Carbon monoxide,12540,"Bakersfield, CA",6,California,29,Kern,35.23918,-118.78863
12-09-2014,AQS,60295002,3,0.2,ppm,2,Arvin-Di Giorgio,24,100,42101,Carbon monoxide,12540,"Bakersfield, CA",6,California,29,Kern,35.23918,-118.78863
12-10-2014,AQS,60295002,3,0.2,ppm,2,Arvin-Di Giorgio,24,100,42101,Carbon monoxide,12540,"Bakersfield, CA",6,California,29,Kern,35.23918,-118.78863
12-11-2014,AQS,60295002,3,0.2,ppm,2,Arvin-Di Giorgio,24,100,42101,Carbon monoxide,12540,"Bakersfield, CA",6,California,29,Kern,35.23918,-118.78863
12-12-2014,AQS,60295002,3,0.1,ppm,1,Arvin-Di Giorgio,24,100,42101,Carbon monoxide,12540,"Bakersfield, CA",6,California,29,Kern,35.23918,-118.78863
12/13/2014,AQS,60295002,3,0.2,ppm,2,Arvin-Di Giorgio,24,100,42101,Carbon monoxide,12540,"Bakersfield, CA",6,California,29,Kern,35.23918,-118.78863
12/14/2014,AQS,60295002,3,0.2,ppm,2,Arvin-Di Giorgio,24,100,42101,Carbon monoxide,12540,"Bakersfield, CA",6,California,29,Kern,35.23918,-118.78863
12/15/2014,AQS,60295002,3,0.2,ppm,2,Arvin-Di Giorgio,24,100,42101,Carbon monoxide,12540,"Bakersfield, CA",6,California,29,Kern,35.23918,-118.78863
12/16/2014,AQS,60295002,3,0.2,ppm,2,Arvin-Di Giorgio,24,100,42101,Carbon monoxide,12540,"Bakersfield, CA",6,California,29,Kern,35.23918,-118.78863
12/17/2014,AQS,60295002,3,0.2,ppm,2,Arvin-Di Giorgio,24,100,42101,Carbon monoxide,12540,"Bakersfield, CA",6,California,29,Kern,35.23918,-118.78863
12/18/2014,AQS,60295002,3,0.2,ppm,2,Arvin-Di Giorgio,24,100,42101,Carbon monoxide,12540,"Bakersfield, CA",6,California,29,Kern,35.23918,-118.78863
12/19/2014,AQS,60295002,3,0.2,ppm,2,Arvin-Di Giorgio,24,100,42101,Carbon monoxide,12540,"Bakersfield, CA",6,California,29,Kern,35.23918,-118.78863
12/20/2014,AQS,60295002,3,0.2,ppm,2,Arvin-Di Giorgio,24,100,42101,Carbon monoxide,12540,"Bakersfield, CA",6,California,29,Kern,35.23918,-118.78863
12/21/2014,AQS,60295002,3,0.2,ppm,2,Arvin-Di Giorgio,24,100,42101,Carbon monoxide,12540,"Bakersfield, CA",6,California,29,Kern,35.23918,-118.78863
12/22/2014,AQS,60295002,3,0.2,ppm,2,Arvin-Di Giorgio,24,100,42101,Carbon monoxide,12540,"Bakersfield, CA",6,California,29,Kern,35.23918,-118.78863
12/23/2014,AQS,60295002,3,0.2,ppm,2,Arvin-Di Giorgio,24,100,42101,Carbon monoxide,12540,"Bakersfield, CA",6,California,29,Kern,35.23918,-118.78863
12/24/2014,AQS,60295002,3,0.2,ppm,2,Arvin-Di Giorgio,24,100,42101,Carbon monoxide,12540,"Bakersfield, CA",6,California,29,Kern,35.23918,-118.78863
12/25/2014,AQS,60295002,3,0.2,ppm,2,Arvin-Di Giorgio,24,100,42101,Carbon monoxide,12540,"Bakersfield, CA",6,California,29,Kern,35.23918,-118.78863
12/26/2014,AQS,60295002,3,0.2,ppm,2,Arvin-Di Giorgio,24,100,42101,Carbon monoxide,12540,"Bakersfield, CA",6,California,29,Kern,35.23918,-118.78863
12/27/2014,AQS,60295002,3,0.2,ppm,2,Arvin-Di Giorgio,24,100,42101,Carbon monoxide,12540,"Bakersfield, CA",6,California,29,Kern,35.23918,-118.78863
12/28/2014,AQS,60295002,3,0.2,ppm,2,Arvin-Di Giorgio,24,100,42101,Carbon monoxide,12540,"Bakersfield, CA",6,California,29,Kern,35.23918,-118.78863
12/29/2014,AQS,60295002,3,0.2,ppm,2,Arvin-Di Giorgio,24,100,42101,Carbon monoxide,12540,"Bakersfield, CA",6,California,29,Kern,35.23918,-118.78863
12/30/2014,AQS,60295002,3,0.2,ppm,2,Arvin-Di Giorgio,24,100,42101,Carbon monoxide,12540,"Bakersfield, CA",6,California,29,Kern,35.23918,-118.78863
12/31/2014,AQS,60295002,3,0.2,ppm,2,Arvin-Di Giorgio,24,100,42101,Carbon monoxide,12540,"Bakersfield, CA",6,California,29,Kern,35.23918,-118.78863
