Date,Source,Site ID,POC,Daily Mean PM10 Concentration,UNITS,DAILY_AQI_VALUE,Site Name,DAILY_OBS_COUNT,PERCENT_COMPLETE,AQS_PARAMETER_CODE,AQS_PARAMETER_DESC,CBSA_CODE,CBSA_NAME,STATE_CODE,STATE,COUNTY_CODE,COUNTY,SITE_LATITUDE,SITE_LONGITUDE
11-05-2014,AQS,60831025,3,6,ug/m3 SC,6,Los Flores Canyon #1,1,100,81102,PM10 Total 0-10um STP,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.48974,-120.04692
11-06-2014,AQS,60831025,3,5,ug/m3 SC,5,Los Flores Canyon #1,1,100,81102,PM10 Total 0-10um STP,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.48974,-120.04692
11-07-2014,AQS,60831025,3,9,ug/m3 SC,8,Los Flores Canyon #1,1,100,81102,PM10 Total 0-10um STP,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.48974,-120.04692
11-08-2014,AQS,60831025,3,10,ug/m3 SC,9,Los Flores Canyon #1,1,100,81102,PM10 Total 0-10um STP,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.48974,-120.04692
11-09-2014,AQS,60831025,3,13,ug/m3 SC,12,Los Flores Canyon #1,1,100,81102,PM10 Total 0-10um STP,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.48974,-120.04692
11-10-2014,AQS,60831025,3,20,ug/m3 SC,19,Los Flores Canyon #1,1,100,81102,PM10 Total 0-10um STP,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.48974,-120.04692
11-11-2014,AQS,60831025,3,16,ug/m3 SC,15,Los Flores Canyon #1,1,100,81102,PM10 Total 0-10um STP,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.48974,-120.04692
11-12-2014,AQS,60831025,3,15,ug/m3 SC,14,Los Flores Canyon #1,1,100,81102,PM10 Total 0-10um STP,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.48974,-120.04692
11/13/2014,AQS,60831025,3,11,ug/m3 SC,10,Los Flores Canyon #1,1,100,81102,PM10 Total 0-10um STP,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.48974,-120.04692
11/14/2014,AQS,60831025,3,11,ug/m3 SC,10,Los Flores Canyon #1,1,100,81102,PM10 Total 0-10um STP,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.48974,-120.04692
11/15/2014,AQS,60831025,3,16,ug/m3 SC,15,Los Flores Canyon #1,1,100,81102,PM10 Total 0-10um STP,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.48974,-120.04692
11/16/2014,AQS,60831025,3,26,ug/m3 SC,24,Los Flores Canyon #1,1,100,81102,PM10 Total 0-10um STP,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.48974,-120.04692
11/17/2014,AQS,60831025,3,17,ug/m3 SC,16,Los Flores Canyon #1,1,100,81102,PM10 Total 0-10um STP,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.48974,-120.04692
11/18/2014,AQS,60831025,3,10,ug/m3 SC,9,Los Flores Canyon #1,1,100,81102,PM10 Total 0-10um STP,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.48974,-120.04692
11/19/2014,AQS,60831025,3,13,ug/m3 SC,12,Los Flores Canyon #1,1,100,81102,PM10 Total 0-10um STP,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.48974,-120.04692
11/20/2014,AQS,60831025,3,9,ug/m3 SC,8,Los Flores Canyon #1,1,100,81102,PM10 Total 0-10um STP,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.48974,-120.04692
11/21/2014,AQS,60831025,3,5,ug/m3 SC,5,Los Flores Canyon #1,1,100,81102,PM10 Total 0-10um STP,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.48974,-120.04692
11/22/2014,AQS,60831025,3,5,ug/m3 SC,5,Los Flores Canyon #1,1,100,81102,PM10 Total 0-10um STP,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.48974,-120.04692
11/23/2014,AQS,60831025,3,6,ug/m3 SC,6,Los Flores Canyon #1,1,100,81102,PM10 Total 0-10um STP,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.48974,-120.04692
11/24/2014,AQS,60831025,3,7,ug/m3 SC,6,Los Flores Canyon #1,1,100,81102,PM10 Total 0-10um STP,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.48974,-120.04692
11/25/2014,AQS,60831025,3,7,ug/m3 SC,6,Los Flores Canyon #1,1,100,81102,PM10 Total 0-10um STP,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.48974,-120.04692
11/26/2014,AQS,60831025,3,8,ug/m3 SC,7,Los Flores Canyon #1,1,100,81102,PM10 Total 0-10um STP,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.48974,-120.04692
11/27/2014,AQS,60831025,3,6,ug/m3 SC,6,Los Flores Canyon #1,1,100,81102,PM10 Total 0-10um STP,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.48974,-120.04692
11/28/2014,AQS,60831025,3,8,ug/m3 SC,7,Los Flores Canyon #1,1,100,81102,PM10 Total 0-10um STP,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.48974,-120.04692
11/29/2014,AQS,60831025,3,20,ug/m3 SC,19,Los Flores Canyon #1,1,100,81102,PM10 Total 0-10um STP,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.48974,-120.04692
11/30/2014,AQS,60831025,3,10,ug/m3 SC,9,Los Flores Canyon #1,1,100,81102,PM10 Total 0-10um STP,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.48974,-120.04692
12-01-2014,AQS,60831025,3,12,ug/m3 SC,11,Los Flores Canyon #1,1,100,81102,PM10 Total 0-10um STP,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.48974,-120.04692
12-02-2014,AQS,60831025,3,6,ug/m3 SC,6,Los Flores Canyon #1,1,100,81102,PM10 Total 0-10um STP,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.48974,-120.04692
12-03-2014,AQS,60831025,3,7,ug/m3 SC,6,Los Flores Canyon #1,1,100,81102,PM10 Total 0-10um STP,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.48974,-120.04692
12-04-2014,AQS,60831025,3,14,ug/m3 SC,13,Los Flores Canyon #1,1,100,81102,PM10 Total 0-10um STP,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.48974,-120.04692
12-05-2014,AQS,60831025,3,15,ug/m3 SC,14,Los Flores Canyon #1,1,100,81102,PM10 Total 0-10um STP,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.48974,-120.04692
12-06-2014,AQS,60831025,3,9,ug/m3 SC,8,Los Flores Canyon #1,1,100,81102,PM10 Total 0-10um STP,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.48974,-120.04692
12-07-2014,AQS,60831025,3,9,ug/m3 SC,8,Los Flores Canyon #1,1,100,81102,PM10 Total 0-10um STP,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.48974,-120.04692
12-08-2014,AQS,60831025,3,9,ug/m3 SC,8,Los Flores Canyon #1,1,100,81102,PM10 Total 0-10um STP,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.48974,-120.04692
12-09-2014,AQS,60831025,3,10,ug/m3 SC,9,Los Flores Canyon #1,1,100,81102,PM10 Total 0-10um STP,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.48974,-120.04692
12-10-2014,AQS,60831025,3,16,ug/m3 SC,15,Los Flores Canyon #1,1,100,81102,PM10 Total 0-10um STP,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.48974,-120.04692
12-11-2014,AQS,60831025,3,17,ug/m3 SC,16,Los Flores Canyon #1,1,100,81102,PM10 Total 0-10um STP,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.48974,-120.04692
12-12-2014,AQS,60831025,3,5,ug/m3 SC,5,Los Flores Canyon #1,1,100,81102,PM10 Total 0-10um STP,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.48974,-120.04692
12/13/2014,AQS,60831025,3,3,ug/m3 SC,3,Los Flores Canyon #1,1,100,81102,PM10 Total 0-10um STP,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.48974,-120.04692
12/14/2014,AQS,60831025,3,12,ug/m3 SC,11,Los Flores Canyon #1,1,100,81102,PM10 Total 0-10um STP,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.48974,-120.04692
12/15/2014,AQS,60831025,3,10,ug/m3 SC,9,Los Flores Canyon #1,1,100,81102,PM10 Total 0-10um STP,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.48974,-120.04692
12/16/2014,AQS,60831025,3,9,ug/m3 SC,8,Los Flores Canyon #1,1,100,81102,PM10 Total 0-10um STP,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.48974,-120.04692
12/17/2014,AQS,60831025,3,9,ug/m3 SC,8,Los Flores Canyon #1,1,100,81102,PM10 Total 0-10um STP,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.48974,-120.04692
12/18/2014,AQS,60831025,3,9,ug/m3 SC,8,Los Flores Canyon #1,1,100,81102,PM10 Total 0-10um STP,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.48974,-120.04692
12/19/2014,AQS,60831025,3,9,ug/m3 SC,8,Los Flores Canyon #1,1,100,81102,PM10 Total 0-10um STP,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.48974,-120.04692
12/20/2014,AQS,60831025,3,5,ug/m3 SC,5,Los Flores Canyon #1,1,100,81102,PM10 Total 0-10um STP,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.48974,-120.04692
12/21/2014,AQS,60831025,3,5,ug/m3 SC,5,Los Flores Canyon #1,1,100,81102,PM10 Total 0-10um STP,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.48974,-120.04692
12/22/2014,AQS,60831025,3,4,ug/m3 SC,4,Los Flores Canyon #1,1,100,81102,PM10 Total 0-10um STP,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.48974,-120.04692
12/23/2014,AQS,60831025,3,7,ug/m3 SC,6,Los Flores Canyon #1,1,100,81102,PM10 Total 0-10um STP,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.48974,-120.04692
12/24/2014,AQS,60831025,3,9,ug/m3 SC,8,Los Flores Canyon #1,1,100,81102,PM10 Total 0-10um STP,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.48974,-120.04692
12/25/2014,AQS,60831025,3,8,ug/m3 SC,7,Los Flores Canyon #1,1,100,81102,PM10 Total 0-10um STP,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.48974,-120.04692
12/26/2014,AQS,60831025,3,6,ug/m3 SC,6,Los Flores Canyon #1,1,100,81102,PM10 Total 0-10um STP,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.48974,-120.04692
12/27/2014,AQS,60831025,3,8,ug/m3 SC,7,Los Flores Canyon #1,1,100,81102,PM10 Total 0-10um STP,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.48974,-120.04692
12/28/2014,AQS,60831025,3,8,ug/m3 SC,7,Los Flores Canyon #1,1,100,81102,PM10 Total 0-10um STP,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.48974,-120.04692
12/29/2014,AQS,60831025,3,11,ug/m3 SC,10,Los Flores Canyon #1,1,100,81102,PM10 Total 0-10um STP,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.48974,-120.04692
12/30/2014,AQS,60831025,3,8,ug/m3 SC,7,Los Flores Canyon #1,1,100,81102,PM10 Total 0-10um STP,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.48974,-120.04692
12/31/2014,AQS,60831025,3,9,ug/m3 SC,8,Los Flores Canyon #1,1,100,81102,PM10 Total 0-10um STP,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.48974,-120.04692
01-01-2014,AQS,60832004,2,27,ug/m3 SC,25,Lompoc H Street,1,100,81102,PM10 Total 0-10um STP,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.63782,-120.4575
01-02-2014,AQS,60832004,2,27,ug/m3 SC,25,Lompoc H Street,1,100,81102,PM10 Total 0-10um STP,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.63782,-120.4575
01-03-2014,AQS,60832004,2,31,ug/m3 SC,29,Lompoc H Street,1,100,81102,PM10 Total 0-10um STP,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.63782,-120.4575
01-04-2014,AQS,60832004,2,28,ug/m3 SC,26,Lompoc H Street,1,100,81102,PM10 Total 0-10um STP,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.63782,-120.4575
01-05-2014,AQS,60832004,2,22,ug/m3 SC,20,Lompoc H Street,1,100,81102,PM10 Total 0-10um STP,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.63782,-120.4575
01-06-2014,AQS,60832004,2,27,ug/m3 SC,25,Lompoc H Street,1,100,81102,PM10 Total 0-10um STP,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.63782,-120.4575
01-07-2014,AQS,60832004,2,23,ug/m3 SC,21,Lompoc H Street,1,100,81102,PM10 Total 0-10um STP,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.63782,-120.4575
01-08-2014,AQS,60832004,2,24,ug/m3 SC,22,Lompoc H Street,1,100,81102,PM10 Total 0-10um STP,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.63782,-120.4575
01-09-2014,AQS,60832004,2,30,ug/m3 SC,28,Lompoc H Street,1,100,81102,PM10 Total 0-10um STP,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.63782,-120.4575
01-10-2014,AQS,60832004,2,23,ug/m3 SC,21,Lompoc H Street,1,100,81102,PM10 Total 0-10um STP,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.63782,-120.4575
01-11-2014,AQS,60832004,2,24,ug/m3 SC,22,Lompoc H Street,1,100,81102,PM10 Total 0-10um STP,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.63782,-120.4575
01-12-2014,AQS,60832004,2,30,ug/m3 SC,28,Lompoc H Street,1,100,81102,PM10 Total 0-10um STP,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.63782,-120.4575
01/13/2014,AQS,60832004,2,34,ug/m3 SC,31,Lompoc H Street,1,100,81102,PM10 Total 0-10um STP,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.63782,-120.4575
01/14/2014,AQS,60832004,2,31,ug/m3 SC,29,Lompoc H Street,1,100,81102,PM10 Total 0-10um STP,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.63782,-120.4575
01/15/2014,AQS,60832004,2,32,ug/m3 SC,30,Lompoc H Street,1,100,81102,PM10 Total 0-10um STP,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.63782,-120.4575
01/16/2014,AQS,60832004,2,34,ug/m3 SC,31,Lompoc H Street,1,100,81102,PM10 Total 0-10um STP,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.63782,-120.4575
01/17/2014,AQS,60832004,2,29,ug/m3 SC,27,Lompoc H Street,1,100,81102,PM10 Total 0-10um STP,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.63782,-120.4575
01/18/2014,AQS,60832004,2,32,ug/m3 SC,30,Lompoc H Street,1,100,81102,PM10 Total 0-10um STP,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.63782,-120.4575
01/19/2014,AQS,60832004,2,25,ug/m3 SC,23,Lompoc H Street,1,100,81102,PM10 Total 0-10um STP,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.63782,-120.4575
01/20/2014,AQS,60832004,2,32,ug/m3 SC,30,Lompoc H Street,1,100,81102,PM10 Total 0-10um STP,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.63782,-120.4575
01/21/2014,AQS,60832004,2,39,ug/m3 SC,36,Lompoc H Street,1,100,81102,PM10 Total 0-10um STP,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.63782,-120.4575
01/22/2014,AQS,60832004,2,39,ug/m3 SC,36,Lompoc H Street,1,100,81102,PM10 Total 0-10um STP,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.63782,-120.4575
01/23/2014,AQS,60832004,2,59,ug/m3 SC,53,Lompoc H Street,1,100,81102,PM10 Total 0-10um STP,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.63782,-120.4575
01/24/2014,AQS,60832004,2,28,ug/m3 SC,26,Lompoc H Street,1,100,81102,PM10 Total 0-10um STP,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.63782,-120.4575
01/25/2014,AQS,60832004,2,36,ug/m3 SC,33,Lompoc H Street,1,100,81102,PM10 Total 0-10um STP,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.63782,-120.4575
01/26/2014,AQS,60832004,2,26,ug/m3 SC,24,Lompoc H Street,1,100,81102,PM10 Total 0-10um STP,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.63782,-120.4575
01/27/2014,AQS,60832004,2,29,ug/m3 SC,27,Lompoc H Street,1,100,81102,PM10 Total 0-10um STP,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.63782,-120.4575
01/28/2014,AQS,60832004,2,32,ug/m3 SC,30,Lompoc H Street,1,100,81102,PM10 Total 0-10um STP,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.63782,-120.4575
01/29/2014,AQS,60832004,2,24,ug/m3 SC,22,Lompoc H Street,1,100,81102,PM10 Total 0-10um STP,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.63782,-120.4575
01/30/2014,AQS,60832004,2,15,ug/m3 SC,14,Lompoc H Street,1,100,81102,PM10 Total 0-10um STP,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.63782,-120.4575
01/31/2014,AQS,60832004,2,17,ug/m3 SC,16,Lompoc H Street,1,100,81102,PM10 Total 0-10um STP,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.63782,-120.4575
02-01-2014,AQS,60832004,2,20,ug/m3 SC,19,Lompoc H Street,1,100,81102,PM10 Total 0-10um STP,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.63782,-120.4575
02-02-2014,AQS,60832004,2,11,ug/m3 SC,10,Lompoc H Street,1,100,81102,PM10 Total 0-10um STP,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.63782,-120.4575
02-03-2014,AQS,60832004,2,10,ug/m3 SC,9,Lompoc H Street,1,100,81102,PM10 Total 0-10um STP,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.63782,-120.4575
02-04-2014,AQS,60832004,2,16,ug/m3 SC,15,Lompoc H Street,1,100,81102,PM10 Total 0-10um STP,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.63782,-120.4575
02-05-2014,AQS,60832004,2,17,ug/m3 SC,16,Lompoc H Street,1,100,81102,PM10 Total 0-10um STP,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.63782,-120.4575
02-06-2014,AQS,60832004,2,10,ug/m3 SC,9,Lompoc H Street,1,100,81102,PM10 Total 0-10um STP,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.63782,-120.4575
02-07-2014,AQS,60832004,2,12,ug/m3 SC,11,Lompoc H Street,1,100,81102,PM10 Total 0-10um STP,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.63782,-120.4575
02-08-2014,AQS,60832004,2,5,ug/m3 SC,5,Lompoc H Street,1,100,81102,PM10 Total 0-10um STP,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.63782,-120.4575
02-09-2014,AQS,60832004,2,7,ug/m3 SC,6,Lompoc H Street,1,100,81102,PM10 Total 0-10um STP,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.63782,-120.4575
02-10-2014,AQS,60832004,2,7,ug/m3 SC,6,Lompoc H Street,1,100,81102,PM10 Total 0-10um STP,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.63782,-120.4575
02-11-2014,AQS,60832004,2,15,ug/m3 SC,14,Lompoc H Street,1,100,81102,PM10 Total 0-10um STP,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.63782,-120.4575
02/13/2014,AQS,60832004,2,16,ug/m3 SC,15,Lompoc H Street,1,100,81102,PM10 Total 0-10um STP,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.63782,-120.4575
02/14/2014,AQS,60832004,2,7,ug/m3 SC,6,Lompoc H Street,1,100,81102,PM10 Total 0-10um STP,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.63782,-120.4575
02/15/2014,AQS,60832004,2,10,ug/m3 SC,9,Lompoc H Street,1,100,81102,PM10 Total 0-10um STP,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.63782,-120.4575
02/16/2014,AQS,60832004,2,14,ug/m3 SC,13,Lompoc H Street,1,100,81102,PM10 Total 0-10um STP,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.63782,-120.4575
02/17/2014,AQS,60832004,2,24,ug/m3 SC,22,Lompoc H Street,1,100,81102,PM10 Total 0-10um STP,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.63782,-120.4575
02/18/2014,AQS,60832004,2,24,ug/m3 SC,22,Lompoc H Street,1,100,81102,PM10 Total 0-10um STP,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.63782,-120.4575
02/19/2014,AQS,60832004,2,30,ug/m3 SC,28,Lompoc H Street,1,100,81102,PM10 Total 0-10um STP,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.63782,-120.4575
02/20/2014,AQS,60832004,2,20,ug/m3 SC,19,Lompoc H Street,1,100,81102,PM10 Total 0-10um STP,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.63782,-120.4575
02/21/2014,AQS,60832004,2,25,ug/m3 SC,23,Lompoc H Street,1,100,81102,PM10 Total 0-10um STP,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.63782,-120.4575
02/22/2014,AQS,60832004,2,27,ug/m3 SC,25,Lompoc H Street,1,100,81102,PM10 Total 0-10um STP,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.63782,-120.4575
02/23/2014,AQS,60832004,2,18,ug/m3 SC,17,Lompoc H Street,1,100,81102,PM10 Total 0-10um STP,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.63782,-120.4575
02/24/2014,AQS,60832004,2,25,ug/m3 SC,23,Lompoc H Street,1,100,81102,PM10 Total 0-10um STP,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.63782,-120.4575
02/25/2014,AQS,60832004,2,25,ug/m3 SC,23,Lompoc H Street,1,100,81102,PM10 Total 0-10um STP,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.63782,-120.4575
02/26/2014,AQS,60832004,2,11,ug/m3 SC,10,Lompoc H Street,1,100,81102,PM10 Total 0-10um STP,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.63782,-120.4575
02/27/2014,AQS,60832004,2,12,ug/m3 SC,11,Lompoc H Street,1,100,81102,PM10 Total 0-10um STP,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.63782,-120.4575
02/28/2014,AQS,60832004,2,13,ug/m3 SC,12,Lompoc H Street,1,100,81102,PM10 Total 0-10um STP,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.63782,-120.4575
03-01-2014,AQS,60832004,2,14,ug/m3 SC,13,Lompoc H Street,1,100,81102,PM10 Total 0-10um STP,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.63782,-120.4575
03-02-2014,AQS,60832004,2,11,ug/m3 SC,10,Lompoc H Street,1,100,81102,PM10 Total 0-10um STP,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.63782,-120.4575
03-03-2014,AQS,60832004,2,13,ug/m3 SC,12,Lompoc H Street,1,100,81102,PM10 Total 0-10um STP,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.63782,-120.4575
03-04-2014,AQS,60832004,2,10,ug/m3 SC,9,Lompoc H Street,1,100,81102,PM10 Total 0-10um STP,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.63782,-120.4575
03-05-2014,AQS,60832004,2,8,ug/m3 SC,7,Lompoc H Street,1,100,81102,PM10 Total 0-10um STP,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.63782,-120.4575
03-06-2014,AQS,60832004,2,18,ug/m3 SC,17,Lompoc H Street,1,100,81102,PM10 Total 0-10um STP,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.63782,-120.4575
03-07-2014,AQS,60832004,2,29,ug/m3 SC,27,Lompoc H Street,1,100,81102,PM10 Total 0-10um STP,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.63782,-120.4575
03-08-2014,AQS,60832004,2,21,ug/m3 SC,19,Lompoc H Street,1,100,81102,PM10 Total 0-10um STP,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.63782,-120.4575
03-09-2014,AQS,60832004,2,16,ug/m3 SC,15,Lompoc H Street,1,100,81102,PM10 Total 0-10um STP,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.63782,-120.4575
03-10-2014,AQS,60832004,2,28,ug/m3 SC,26,Lompoc H Street,1,100,81102,PM10 Total 0-10um STP,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.63782,-120.4575
03-11-2014,AQS,60832004,2,24,ug/m3 SC,22,Lompoc H Street,1,100,81102,PM10 Total 0-10um STP,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.63782,-120.4575
03-12-2014,AQS,60832004,2,26,ug/m3 SC,24,Lompoc H Street,1,100,81102,PM10 Total 0-10um STP,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.63782,-120.4575
